3.273306837098755584e-01 4.508819515881262174e-01 4.592962168169787418e-01 5.410733254095475564e-01 5.640678994533490087e-01 5.826461963455464854e-01 5.998371419704655594e-01 6.187254596317945943e-01 6.390058770509134956e-01 6.548433135957686391e-01 6.665063630823345742e-01 6.838951601042709827e-01 6.849237088612861735e-01 6.779481777183372637e-01 7.138174022444798705e-01 7.457778084709490996e-01 7.009103148190132249e-01 7.012556753655365682e-01 7.137443924592725697e-01 6.723296226767935257e-01
3.277814872072071783e-01 4.506977201246192277e-01 4.949472074520286924e-01 5.371902843188344212e-01 5.632816572353951390e-01 5.814339476596686040e-01 6.085244841307284602e-01 6.196385412447800167e-01 6.209754483128662184e-01 6.477658009007934981e-01 6.394798567630625152e-01 6.593816539822229261e-01 6.725035826969053554e-01 6.867136950895270653e-01 6.780508901531623334e-01 7.741791092027997534e-01 7.133263334244344112e-01 7.808917133938555466e-01 7.857175954643660365e-01 7.646526970474084584e-01
3.279763027759952654e-01 4.506565432038350250e-01 5.126413541424454934e-01 5.397151842179933601e-01 5.603276256464531091e-01 5.800782921345870591e-01 6.055057583836225277e-01 6.188533489951162370e-01 6.254499548519756313e-01 6.539513188864730653e-01 6.719619035129001938e-01 6.716195451983165698e-01 6.914531856449427361e-01 7.138872680437137186e-01 7.392604664118207491e-01 7.214693855012724866e-01 7.475710585227102190e-01 7.716306712126366207e-01 7.758664450567744897e-01 6.972854382773959747e-01
3.279452214232148610e-01 4.499115893993249071e-01 4.780538112926944194e-01 5.380121702137315998e-01 5.699811398915868299e-01 5.856019955072433447e-01 5.991838100384443422e-01 6.218762455705271197e-01 6.159164262980023619e-01 6.321766720089804226e-01 6.557200973437963265e-01 6.055045335260090811e-01 6.439125000701887425e-01 6.424735482317723845e-01 7.018483679057696545e-01 6.357338100452362140e-01 6.623858054202724777e-01 7.170706806913509368e-01 6.876064424254393348e-01 7.133476771336141331e-01
3.284534270684925095e-01 4.519273377798709856e-01 4.992537930636640198e-01 5.392780514299818639e-01 5.633358985495464655e-01 5.846487697020652519e-01 5.945525898479901983e-01 6.202719551550803789e-01 6.361152308402953093e-01 6.836398199676106957e-01 6.849569081072962584e-01 6.392462245294617817e-01 6.984771167474216336e-01 6.857604095603898609e-01 7.173618815279814154e-01 6.786165646340939217e-01 7.395033687530461197e-01 7.438360386812172820e-01 7.812241148027168069e-01 7.735509086870603346e-01
3.275157566932807574e-01 4.515393387405735592e-01 5.840370913822443555e-01 5.347864354072647819e-01 5.578550628421743429e-01 5.736666388936750849e-01 5.942567682298109943e-01 5.989300786384685882e-01 6.156191283897551880e-01 6.236451392667962113e-01 6.566343331960636798e-01 6.588985589894581496e-01 6.793124610416493292e-01 6.634856720812122299e-01 6.501882676859727095e-01 7.212303972177539491e-01 6.945111056792729887e-01 7.354624977814863129e-01 7.125813986247921950e-01 6.934120512293592276e-01
3.279504747168593970e-01 4.523811672071314516e-01 4.734254790699718995e-01 5.371953558180994071e-01 5.685169321217122818e-01 5.837982612847270047e-01 6.068449311728612017e-01 6.225968848999372529e-01 6.399964982482522213e-01 6.545467183776497722e-01 6.819077007919430722e-01 6.690541553859131740e-01 6.778748013248639959e-01 7.307730740628427535e-01 7.455778208292718201e-01 7.056087465362351763e-01 7.163725599313430781e-01 6.972568233103162427e-01 7.671934005620963948e-01 6.416982944209234097e-01
3.280408887651964922e-01 4.501288228135152392e-01 5.865433782298143939e-01 5.431815362624167198e-01 5.607253956258964056e-01 5.802307091872105360e-01 5.951594362924188530e-01 6.150060937317711751e-01 6.199063803389861516e-01 6.248532493546764544e-01 6.495043235162848427e-01 6.764634449144947270e-01 6.578596552775165529e-01 7.092262885578760612e-01 6.821731252056240091e-01 7.346854118517657239e-01 7.433559618177920658e-01 7.642439685825843654e-01 7.091768862430927189e-01 7.475146140368934544e-01
3.272123579937170068e-01 4.510578375395518091e-01 5.415138244057757788e-01 5.413987089882063009e-01 5.619186144425383223e-01 5.806959077386242285e-01 5.883445065191610368e-01 5.977544363168860730e-01 6.257860544813034220e-01 6.206387547355173284e-01 6.303777464535956776e-01 6.264775681474611391e-01 6.712393985296453147e-01 6.773874902470856663e-01 6.946193217119345231e-01 6.357284022841972471e-01 6.546771937809492403e-01 6.570022255561527302e-01 7.162360782936441073e-01 6.766298836133785022e-01
3.277785901571628746e-01 4.503516758754971261e-01 4.794623947622476123e-01 5.395258712423419700e-01 5.656485678290048558e-01 5.799338983047608309e-01 5.976076740613338600e-01 6.116838749351736215e-01 6.163674718853708878e-01 6.212323567976439920e-01 6.301488035708106006e-01 6.327294578631194044e-01 6.600408349559897525e-01 6.476383767615635501e-01 6.405561876138532451e-01 6.051505612060806838e-01 6.913676533283219516e-01 6.898460814272757702e-01 6.999890028371782424e-01 7.042405669869363782e-01
3.285577432212306026e-01 4.505480307547864993e-01 4.578076623357016928e-01 5.353710877921699085e-01 5.583173548529798413e-01 5.814188551915044911e-01 5.929393906792972402e-01 6.083222519068762768e-01 6.133265701747550036e-01 6.386027297738215980e-01 6.480887326057930276e-01 6.544631886833586210e-01 6.570078075757171954e-01 6.409196287177311158e-01 6.348459910018122709e-01 7.092217240817325630e-01 7.286217400594641180e-01 7.445536702094637249e-01 6.987877993200355409e-01 7.140295711137841783e-01
3.286341988848751616e-01 4.527182891426989042e-01 5.759567250892381196e-01 5.410474108518478209e-01 5.627425089465811769e-01 5.821438556076508064e-01 5.935560991417725418e-01 6.193295710161781376e-01 6.258367187030102752e-01 6.522617674783602881e-01 6.623477396172786635e-01 6.974702824294088943e-01 7.130265469847311133e-01 7.260937623007747144e-01 7.579987102228213924e-01 7.678938766979895858e-01 7.406926395579926936e-01 7.457571615843763269e-01 7.547977082138415117e-01 8.084042581814173678e-01
3.285169955573430944e-01 4.500141430614206794e-01 4.615557828424652342e-01 5.410554587012125216e-01 5.645748676952691003e-01 5.837384260240252587e-01 6.066826964182530091e-01 6.174008663602823521e-01 6.294825474558176648e-01 6.692074883336484037e-01 6.362663341984801102e-01 6.819628143199097936e-01 7.451753897074434585e-01 7.200117089396075309e-01 7.252585657331367397e-01 6.363649897604853889e-01 7.933761899374769389e-01 8.504631112429441586e-01 7.736405058022557402e-01 8.372317808531434258e-01
3.284866882955539968e-01 4.524845837431550888e-01 4.679777392794957080e-01 5.404807662087737219e-01 5.650377426090449351e-01 5.750199317803605936e-01 5.922388962645124266e-01 6.173782939390612956e-01 6.247525195921646013e-01 6.252094652222349724e-01 6.494195097378844261e-01 6.450058920764957238e-01 6.517975443844706840e-01 6.990109435311110397e-01 7.784784439409475620e-01 7.158768630133652833e-01 7.296924197486831520e-01 7.140834845497048278e-01 7.209392753333789816e-01 7.269450592488965190e-01
3.279562185363016913e-01 4.514005093869160601e-01 5.557486512616058860e-01 5.376737522024729321e-01 5.620557210672141313e-01 5.755549878449706114e-01 5.843405115549087370e-01 6.032943547354705505e-01 6.087069187234230849e-01 6.310999803845894762e-01 6.018428514082222458e-01 6.253582929026625381e-01 6.327227155913176526e-01 6.702745163901925318e-01 6.404818148199742378e-01 6.567686140308007792e-01 6.751174250800506815e-01 6.523452241800233864e-01 6.757087423493592926e-01 6.798934312602152863e-01
3.280032823465062752e-01 4.525027627619565007e-01 5.250689339802381284e-01 5.387613039005930693e-01 5.680083597724119304e-01 5.807862950626052623e-01 5.962572160957018141e-01 6.081383072467059225e-01 6.152208605519795537e-01 6.348905136264547666e-01 6.517418406018086197e-01 6.792167134137728768e-01 6.766303473852334216e-01 7.114110139683683665e-01 7.262135910444589282e-01 7.536708340119327998e-01 7.352909308227950635e-01 8.196646706688683892e-01 7.303787242526917911e-01 7.695438201860479444e-01
3.285368029420532854e-01 4.506115862873121825e-01 4.736042970599427804e-01 5.378817414055333535e-01 5.573636865784961092e-01 5.735644397744188439e-01 5.885906078893325954e-01 5.978894404943233543e-01 5.892510205084302566e-01 6.089539147131094454e-01 6.313718362399060036e-01 6.265399278585005449e-01 6.421781595876711046e-01 6.564337551654665370e-01 6.492712569666581057e-01 6.842878753268947234e-01 6.497065059936624198e-01 6.511333207246563504e-01 7.130700681691772846e-01 6.469655171052032250e-01
3.271902255377379665e-01 4.511315307603219193e-01 6.065081402404413069e-01 5.348185989252026706e-01 5.515897128540194760e-01 5.742730774796012128e-01 5.801698991442387765e-01 5.954913252167213233e-01 6.186426214090381404e-01 6.498370082450498630e-01 6.507083340275313654e-01 6.970172591316005084e-01 6.581286264702571609e-01 6.929300751850965279e-01 7.345730954211349140e-01 7.434425858630414607e-01 8.383150956770990536e-01 8.795728335300347922e-01 8.565860652565950861e-01 8.569434317508125565e-01
3.284662701504459936e-01 4.515710967215074700e-01 4.499510895911882358e-01 5.407481122800991136e-01 5.603516057570614439e-01 5.799493958009804828e-01 5.911634295246708248e-01 5.995137697216688100e-01 6.348353918895213166e-01 6.297868502468083607e-01 6.553721083354761001e-01 6.691085411098819380e-01 7.213206698125210758e-01 6.823271586193803140e-01 6.920151835949661656e-01 6.589300851273963699e-01 7.243226560912241485e-01 7.743348791713957624e-01 7.725678304871055335e-01 7.775821892788478129e-01
3.283955700795815891e-01 4.511979774019108658e-01 4.486465639878254308e-01 5.413436153295044795e-01 5.662637094162283891e-01 5.858836792094734847e-01 5.998331776770386981e-01 6.064714706317062554e-01 6.178887532419021777e-01 6.262607250618145160e-01 6.181008945066827076e-01 6.439541632650770397e-01 6.767628416035856853e-01 6.567434778654425154e-01 6.668511567063750700e-01 7.189436861529844291e-01 6.470379722097174824e-01 7.152039419455471503e-01 7.560632143378678283e-01 6.737838598802067258e-01
3.280021583608905833e-01 4.500612906338668506e-01 4.732833856074645240e-01 5.364576151058016995e-01 5.611768297009958051e-01 5.765602896866983684e-01 5.935471542870045525e-01 6.064066895324657924e-01 6.151968810278354294e-01 6.369573244623093489e-01 6.527913403226263123e-01 6.549517184413390369e-01 6.688970995304869271e-01 6.758858963401360720e-01 6.337636667010515534e-01 6.681570242250581826e-01 6.704959591954928744e-01 6.265671273143871289e-01 7.020232056428012957e-01 6.551588272451954742e-01
3.276666183756494211e-01 4.494494047057633890e-01 4.716171334197269971e-01 5.400681780939894372e-01 5.628328062269452037e-01 5.809846528710504998e-01 5.977208894559931096e-01 6.094555172840607771e-01 6.249842355928627580e-01 6.445770945230943072e-01 6.400782158744769967e-01 6.547607542782786227e-01 6.854327795396090162e-01 7.152755828618430067e-01 6.774598973402967683e-01 7.084899012470894375e-01 7.062631194231550058e-01 7.560113362617473243e-01 7.772075731565932788e-01 8.199107872242435979e-01
3.286381538757655041e-01 4.525567047014494304e-01 4.378724154928512746e-01 5.462282775884460539e-01 5.716004199182747048e-01 5.854784746487684544e-01 6.001004413410386817e-01 6.174085416564143447e-01 6.288942348089967549e-01 6.500340647165901986e-01 6.577200279024234542e-01 6.641228822082468897e-01 6.581866705908338000e-01 6.970939475450711464e-01 6.769436228476288786e-01 7.046979704576797898e-01 6.915318271952675122e-01 7.139736086820116512e-01 6.559488005568072655e-01 7.049074838199395066e-01
3.281246220558531879e-01 4.505601254326457306e-01 4.508906961881162800e-01 5.358850100749886769e-01 5.621092126020601487e-01 5.774493188006690758e-01 5.865568010649573338e-01 6.096352647692679927e-01 6.286835794120928522e-01 6.439005075656122346e-01 6.767891544345575605e-01 6.441528589789148329e-01 6.537241236322502980e-01 6.642238247328814404e-01 6.551643249732597152e-01 7.289057209106334367e-01 6.426337263097370300e-01 6.147308079507753931e-01 7.170743700892681094e-01 7.155647462775757139e-01
3.283842008364790677e-01 4.529752629682953224e-01 4.879018291699619425e-01 5.398522022455395364e-01 5.631643289970258426e-01 5.838868459697810209e-01 5.959714071861403895e-01 6.108148121444199052e-01 6.280058762624498581e-01 6.351202315362157735e-01 6.770150584126591875e-01 6.850446360458130046e-01 6.803743721566016811e-01 6.841101879113710149e-01 7.016841876343915541e-01 7.246714247284183896e-01 7.111265462377602820e-01 7.624646016396399162e-01 6.997589585627486120e-01 7.606756480903594797e-01
3.278496279245868839e-01 4.503078499690154612e-01 4.754738305826009537e-01 5.381064692046585440e-01 5.650723680961446949e-01 5.806658975859946281e-01 5.957365389390671950e-01 6.158484701042497012e-01 6.320097600944876159e-01 6.206480609695673722e-01 6.395330697759918914e-01 6.772856219738622174e-01 6.853529156228846952e-01 6.885564663629241133e-01 6.890776783609309231e-01 7.126094339344638540e-01 7.297697679543457827e-01 7.312549066721354407e-01 7.420073438769849705e-01 7.100123840121937979e-01
3.275124096565663057e-01 4.505488346585078685e-01 4.906742478086698611e-01 5.410260098176585819e-01 5.660017754697401760e-01 5.804434697041926938e-01 6.004146248365698213e-01 6.161055335784013653e-01 6.350062394831048618e-01 6.345620009197282529e-01 6.361314590896652854e-01 6.550468631607310188e-01 6.483833645545070690e-01 6.773780234170546644e-01 6.992933170568293999e-01 6.679818737029722397e-01 7.229708522628819356e-01 7.469104995003030822e-01 7.231403563708573845e-01 7.166584770571645668e-01
3.282431063685032346e-01 4.538432218095394544e-01 4.843638373408118980e-01 5.406439721074359772e-01 5.614563376361927372e-01 5.861791837583929521e-01 6.050486039177398467e-01 6.195885984983526829e-01 6.213734825157082309e-01 6.394214468735369694e-01 6.341478823963667688e-01 6.604497705557222931e-01 6.746598800584161504e-01 6.840137309796846532e-01 6.674555290125760987e-01 6.747506663415839823e-01 6.527178679024736585e-01 7.182133457588060210e-01 7.113479438330208016e-01 7.123303953311740377e-01
3.293208852913010465e-01 4.534065161024319335e-01 5.115152412115850922e-01 5.420918577020547025e-01 5.625443600042159265e-01 5.788796001274221226e-01 5.906850349403240941e-01 6.017856052957324398e-01 6.253672712929094768e-01 6.253544182237479321e-01 6.086803712986791348e-01 6.520595215520686994e-01 6.588879865390376844e-01 7.130697494171412965e-01 6.658135830239364505e-01 7.346559051878535085e-01 7.309889603437469408e-01 6.941931832606664798e-01 7.508924475199487691e-01 6.788153011844219042e-01
3.287047226846973591e-01 4.507815933638619765e-01 5.028872021891892530e-01 5.436172782946510074e-01 5.628557409524861388e-01 5.771400735791942793e-01 6.013455502195279578e-01 6.182160845109561098e-01 6.354160299931634892e-01 6.426587206322419421e-01 6.573771135910769781e-01 6.862150192550943162e-01 6.843077060536343348e-01 6.831263674779842754e-01 7.223470493544359439e-01 6.987723403171112180e-01 7.247407451132492628e-01 7.041716346259887516e-01 7.191148896128842782e-01 7.384067305542870718e-01
3.287358644788851980e-01 4.511624891598547404e-01 5.893222494485037544e-01 5.371699673887849746e-01 5.610803649832709628e-01 5.769177514742462876e-01 5.938259529567995187e-01 6.042202768232283194e-01 6.261894623412203043e-01 6.487302563777418429e-01 6.190494974652219762e-01 6.317357035539218346e-01 6.691943500878553275e-01 6.440888664641898353e-01 6.703677715084432887e-01 6.693284197798802238e-01 6.725128601572916143e-01 6.916631306718548089e-01 6.832676897729064169e-01 7.382418827826316976e-01
3.283809885253952676e-01 4.493763202645533750e-01 4.950908593935263724e-01 5.377452583226091098e-01 5.549099640275303447e-01 5.771677574097111574e-01 5.925968853395184865e-01 6.086712041320805344e-01 6.052195696114484047e-01 6.154529127032769553e-01 6.390437098343563216e-01 6.541441591558961877e-01 6.650083888934302800e-01 6.880193147618586247e-01 6.731000378654294902e-01 6.590711523763007618e-01 6.951202148483759391e-01 7.696011352695544261e-01 7.574426042691231320e-01 7.407551231859773599e-01
3.276180301207188283e-01 4.506240628100604551e-01 5.188534682925070030e-01 5.382865722445181467e-01 5.614677859558183659e-01 5.770692745010386204e-01 5.864680469882470604e-01 6.065446307831099393e-01 6.240540510787375705e-01 6.210094560315325696e-01 6.633915855433750730e-01 6.805875839343845657e-01 6.746120726938601431e-01 7.219158420076722260e-01 7.431287598277191986e-01 7.282876802341301525e-01 8.196796400274142247e-01 7.875253398242412217e-01 7.912389108242126046e-01 7.919506976590614533e-01
3.279889030624317248e-01 4.524804279620580627e-01 5.023742737565282113e-01 5.416901901618483839e-01 5.677600674538398895e-01 5.880505456266149622e-01 6.043062753112886654e-01 6.170176158093874097e-01 6.384771843327310403e-01 6.384036920701695594e-01 6.624782546105359993e-01 6.339677857809268291e-01 6.858810997664180897e-01 6.834323574617352515e-01 7.074704150228627864e-01 7.079178226011232367e-01 7.536035400229501580e-01 7.981902515373286988e-01 7.449957721706559344e-01 7.513975597556740160e-01
3.285859499995214539e-01 4.516646943065898978e-01 4.594399765409704628e-01 5.392635165776379358e-01 5.635415350538155455e-01 5.781538881731584922e-01 6.023792782012753477e-01 6.172102878311911400e-01 6.267278457623983723e-01 6.216645616836579125e-01 6.276107930101618715e-01 6.263679493337904747e-01 6.785186001418322954e-01 6.856487537122669673e-01 6.761164636104799452e-01 7.115056504673481497e-01 7.181035464593243933e-01 7.208267716858509644e-01 7.448901880931748654e-01 7.892212217626933812e-01
3.275325853637823248e-01 4.517717534188541717e-01 5.049840088898136514e-01 5.414977605165190999e-01 5.632575229740057754e-01 5.791922288198225743e-01 5.953465778072812853e-01 6.184979594008741532e-01 6.242016948274311527e-01 6.695665915633340903e-01 6.636277047810482665e-01 6.470022165291312577e-01 6.946585353883941716e-01 6.860724660943807729e-01 7.214118203107611205e-01 7.472177403817673591e-01 7.368644694636483639e-01 7.179767829052332573e-01 7.177514549694754553e-01 7.089884315521274294e-01
3.278020856846864395e-01 4.500030577983132329e-01 4.862579905084594145e-01 5.344183999832615717e-01 5.578145360422139820e-01 5.734881722882256838e-01 5.879037971829808029e-01 5.916188789469842835e-01 5.831674931757404590e-01 6.094618004073658613e-01 6.224947694144647992e-01 6.278890445860786373e-01 6.236728613863610216e-01 6.496894852626967642e-01 6.233336125829802565e-01 5.920773137190752378e-01 6.084558528740668937e-01 6.102132613626745083e-01 5.929463244167012537e-01 6.292587331992013366e-01
3.281809156047644227e-01 4.503228444478296066e-01 4.551902110033143600e-01 5.378067566485963402e-01 5.613349179535733757e-01 5.869453648462563677e-01 6.014107882999324417e-01 6.000043885623338458e-01 6.355462215953735505e-01 6.730256022717294728e-01 6.881850889690769302e-01 6.683777528906987841e-01 6.977147309206858106e-01 7.085920986642092467e-01 7.194103188130218651e-01 7.702048577095225168e-01 7.624900753119601138e-01 7.627104778342888025e-01 7.555646604782053632e-01 7.838924363836937692e-01
3.280155525503814506e-01 4.533017427888513251e-01 4.620662935115369407e-01 5.343571087115591700e-01 5.597886531150033651e-01 5.780620157141402871e-01 5.961918196346998045e-01 6.186568663435008109e-01 6.151104243343865630e-01 6.132757486090244514e-01 6.074562914919182655e-01 6.183708861669591217e-01 6.169456888286420915e-01 6.600644528613776041e-01 6.374100175000430024e-01 5.922296602061009052e-01 6.192834095180554943e-01 6.554142571187862032e-01 6.579314827888895767e-01 7.022590260781121918e-01
3.282775651378744830e-01 4.511952591439366000e-01 4.648774253382779165e-01 5.384436356936092016e-01 5.592852621851742700e-01 5.821629467247380063e-01 6.024780758261565339e-01 6.176511204439159020e-01 6.370963795658048934e-01 6.430283944069447033e-01 6.442396544142395820e-01 6.587674021393220558e-01 6.791099553462812688e-01 7.027368555944347728e-01 7.470602221800104470e-01 7.392636586879389737e-01 7.559201922676994645e-01 7.386014438456269815e-01 7.296771498610878925e-01 7.784999247494880370e-01
3.291072254100025352e-01 4.520288779968167359e-01 4.844504411659453780e-01 5.397691427437297795e-01 5.675479638222926670e-01 5.917791974503572305e-01 6.176270724839332260e-01 6.159656509597575269e-01 6.391283235394176199e-01 6.275765080668992413e-01 6.691522922035600951e-01 6.723274357181187044e-01 6.866657662713896437e-01 7.354130765177681051e-01 7.564663054522779984e-01 7.768148861973304120e-01 7.995958628067889595e-01 7.374216866183838093e-01 7.619289659094443667e-01 8.798375818733003006e-01
3.287230581476452973e-01 4.517565739616518639e-01 4.745459818801531782e-01 5.359759017398942893e-01 5.642365197078194061e-01 5.815517249854718074e-01 5.959121545685279742e-01 6.034384460663375638e-01 6.083129223563801258e-01 6.172695029142004630e-01 6.191365161148413288e-01 6.303020942627314271e-01 6.682528302219618022e-01 6.942674639932834291e-01 6.675891394388100419e-01 7.245309880150488935e-01 6.710033410831528489e-01 6.884443738466030638e-01 6.694960903355442472e-01 6.695961947347569554e-01
3.270720526330984090e-01 4.486666847569969474e-01 5.247991805681859745e-01 5.352736429946499674e-01 5.586639596574818345e-01 5.700561485128741168e-01 5.900280379062587954e-01 6.086193248694169444e-01 6.140566865475818314e-01 6.405466636504907330e-01 6.410214537386919043e-01 6.537021319625592186e-01 6.721530696388603454e-01 6.561925193716812155e-01 7.321500231127797687e-01 7.808477448935650100e-01 7.500385558910960260e-01 7.043558263878315628e-01 6.765558740515233982e-01 7.097992907819768993e-01
3.283533894206381309e-01 4.513664734148752911e-01 5.223571499228416570e-01 5.374003953669944655e-01 5.649929819064338776e-01 5.786216631577278946e-01 5.925188230859239624e-01 5.969646849496055285e-01 6.099588002522640107e-01 6.278569435892144002e-01 6.462158091371220658e-01 6.664099131188995218e-01 6.750367179822595043e-01 6.560182081962319112e-01 6.653918350241683211e-01 7.177630905755075785e-01 6.956262556073167236e-01 7.656032883192223082e-01 7.566391920378470193e-01 6.831660919259693321e-01
3.287898168280734557e-01 4.531678983812497674e-01 6.359593824913520876e-01 5.429935091381462575e-01 5.599113468482654898e-01 5.818247967139011934e-01 5.974011999004984474e-01 5.990342794388123782e-01 6.233515479019071659e-01 6.325929476092372328e-01 6.128744320463100914e-01 6.487016069923702277e-01 6.732728267772506436e-01 6.618199789548496748e-01 7.109631712009212290e-01 7.066216345187007475e-01 6.847789999073861100e-01 6.800996264772320998e-01 7.212300069069501607e-01 6.481091744875996374e-01
3.275071063935819926e-01 4.518459884116959313e-01 4.365368807887346492e-01 5.390465599724677537e-01 5.555087928532567165e-01 5.731267137808337964e-01 5.879586370395477601e-01 6.089284627148281448e-01 6.020807810974584395e-01 6.228065418756233429e-01 6.246771021724809581e-01 6.461453132820605960e-01 6.456792894870903021e-01 6.438237976821549191e-01 6.885036283218270992e-01 5.848799760301285344e-01 6.141162837073210756e-01 6.086421483551154310e-01 6.656327153730237089e-01 6.748003310650293463e-01
3.276922873785504398e-01 4.499749983000327913e-01 7.374488082215577833e-01 5.372239020360666251e-01 5.566878702996904682e-01 5.796245535600075272e-01 5.923316534271299005e-01 6.061428458001369979e-01 5.977091150996318714e-01 6.058884095818150017e-01 6.026878457566257064e-01 6.476482750959090540e-01 6.319803393288540017e-01 6.378358020593856148e-01 5.920642881511317679e-01 5.710961293095343505e-01 6.008186413836036355e-01 6.179229985658620805e-01 6.430059847201265999e-01 5.608305590034564636e-01
3.285634984610264486e-01 4.516373669834077842e-01 4.641171553998511001e-01 5.394255054160698171e-01 5.622927093229448392e-01 5.855172743744674335e-01 5.973272576059445171e-01 6.147739576331165967e-01 6.207480370923004198e-01 6.487455616646019552e-01 6.517402182088330997e-01 6.644935527512175755e-01 7.040521011509662808e-01 7.034479183648324474e-01 7.194006531273033911e-01 8.288991622974587470e-01 7.484431005011604743e-01 7.544529125402101855e-01 7.930987754231202391e-01 7.938128960918063859e-01
3.274709001373888317e-01 4.506146592433795672e-01 5.292538622860440967e-01 5.422913700171235751e-01 5.677405342956378664e-01 5.841132873333076958e-01 5.967462665159954938e-01 6.011726765957157159e-01 6.147972002901738175e-01 6.352298184368808665e-01 6.425400114434746124e-01 6.626352936056357779e-01 6.959328111753718682e-01 6.851757451133556609e-01 6.973104870437152325e-01 6.539727412864574374e-01 7.052909639978832690e-01 7.235844601549858979e-01 7.653146501867793550e-01 7.597846667432580636e-01
3.281821128783335983e-01 4.512742378369221652e-01 4.784308741545171273e-01 5.409802199450094440e-01 5.607309649835825471e-01 5.858486795606943076e-01 6.071432705537498364e-01 6.199344914733704304e-01 6.239994373139825523e-01 6.749068412796354055e-01 6.629474290851403717e-01 6.941541945491193077e-01 6.842629973989892145e-01 6.804690823420967982e-01 7.125091899120616912e-01 7.748198832179812312e-01 6.918268737941535296e-01 7.034624045764550360e-01 7.315943517314595912e-01 7.259798841242733891e-01
3.272194454264465979e-01 4.494002651981226504e-01 5.819704009657531429e-01 5.387087142242904525e-01 5.650001205259072012e-01 5.774345113747614278e-01 5.893973936096967847e-01 6.100328636431815443e-01 6.228127721385703364e-01 6.308832782335659362e-01 6.733609154440470812e-01 6.869349885978160986e-01 6.908650507234673777e-01 6.896103971087553797e-01 7.264299946319530132e-01 7.827673590716680563e-01 6.826329764781136067e-01 6.980277015355254022e-01 7.745227402203094247e-01 7.239218974590130307e-01
3.301269215363389908e-01 4.521026203542815591e-01 4.679980548993043499e-01 5.401025197664285349e-01 5.656976629728662775e-01 5.807309069295918391e-01 5.944501902765457757e-01 5.899031983402001078e-01 6.150032168467880478e-01 6.382878689028458341e-01 6.231929285612706204e-01 6.608399978961189136e-01 6.734208463701888414e-01 6.471952357833844482e-01 7.253201550572219158e-01 6.746891554275328273e-01 7.254602856692760060e-01 7.011216310510439698e-01 7.104286243034521053e-01 7.096698767119832274e-01
3.282249007839966315e-01 4.515362842176278702e-01 5.444454941571805762e-01 5.385423663776375269e-01 5.607960978394468388e-01 5.764861909523055772e-01 5.972503109016473744e-01 6.057474600959154021e-01 6.142409205133094741e-01 6.195972483866639680e-01 6.255273504907657989e-01 6.640442554041571244e-01 6.606494694467960338e-01 7.104291484350456765e-01 6.755081293615050608e-01 7.236642968003862419e-01 7.483540013759271137e-01 7.111311828698676507e-01 7.472634707608085680e-01 7.347785430885330760e-01
3.279611919532466335e-01 4.506234585055651221e-01 5.657832210129107864e-01 5.430889989110351257e-01 5.658558404204507841e-01 5.850167270999051539e-01 6.035379270072409597e-01 6.155480338138705765e-01 6.388630987047452248e-01 6.603248650897263206e-01 6.594918636424621505e-01 6.468596064742994090e-01 7.182162807115380909e-01 7.052556167519453689e-01 6.905905292448311084e-01 7.390880368752020813e-01 7.183641732695023041e-01 8.143969304915179563e-01 7.362983003551450967e-01 8.440590902052299560e-01
3.283990724614994083e-01 4.520862702009170175e-01 5.133754129950816036e-01 5.369488649518480150e-01 5.589763885435330426e-01 5.827834252566255202e-01 5.949342232269776432e-01 6.124163333903951401e-01 6.300261764351169358e-01 6.676083851727830920e-01 6.599910054242800195e-01 6.893490946617576443e-01 7.025981032100739876e-01 6.822807622516992021e-01 6.926362024315879662e-01 6.930020561724318240e-01 6.998244179132406817e-01 8.389983181112450339e-01 8.240052894504492631e-01 8.397296299698883137e-01
3.295625719222983752e-01 4.520071522407114739e-01 5.003319887096289165e-01 5.418262057731556558e-01 5.646982858167250985e-01 5.876153278146922787e-01 5.983045510368372177e-01 6.169946879108298976e-01 6.318450244229836255e-01 6.266833941814741182e-01 6.317302098952796152e-01 6.726511520686441203e-01 6.683440331998872219e-01 6.906606864605558949e-01 7.110513184165367928e-01 7.034503054041855163e-01 7.761533034711487478e-01 7.398763199549298619e-01 7.867211163555956066e-01 7.841619179357891545e-01
3.282192414218621512e-01 4.527140823886426912e-01 6.227028038418733757e-01 5.367930320056121252e-01 5.594688796482307769e-01 5.820252942968817678e-01 5.965258579077863388e-01 6.104958399191204865e-01 6.207963467680268632e-01 6.543077493001013822e-01 6.573047971117832455e-01 6.870976103921134781e-01 6.797953349722677396e-01 7.213203022945725573e-01 6.990680733420828741e-01 6.962591114932584757e-01 7.388560457045045826e-01 8.257485639503849839e-01 7.739013357962145623e-01 7.663959005412731562e-01
3.279158433425355956e-01 4.503099016140915123e-01 4.538018123382556723e-01 5.399716732556910648e-01 5.626352659059110639e-01 5.838188062215010632e-01 6.005381398559821449e-01 6.086271649278416351e-01 6.223235861071987340e-01 6.508298224730345583e-01 6.778222165667960875e-01 6.862991342349201718e-01 6.918429720215849565e-01 7.558921917709705562e-01 7.613727240430667731e-01 7.431392007329565841e-01 7.958475696277045319e-01 8.349911124419575614e-01 7.906232474494425677e-01 6.821334707591283353e-01
