3.265330113823961544e-01 4.501610706500940862e-01 5.121097347241805320e-01 5.366290618587296057e-01 5.612714248259289551e-01 5.804070825743502526e-01 5.972735445379510066e-01 6.098682873931313697e-01 6.059048379791434069e-01 6.174874759470682095e-01 6.357091433145146686e-01 6.256190969008824654e-01 6.392353129791378263e-01 6.578037853529862256e-01 6.809009822036615756e-01 6.735511170392064484e-01 6.965622942253545391e-01 6.534221301702283213e-01 6.758107029415953981e-01 7.183162826032937209e-01
3.279270209796625868e-01 4.512127116418057082e-01 5.070393461942541702e-01 5.397064949325244276e-01 5.615874201747497185e-01 5.821580472968524989e-01 5.983030617123511474e-01 6.105812728805368739e-01 6.429929482444254329e-01 6.556328475794269695e-01 6.533210415978686347e-01 6.788210654647032216e-01 6.902191167716303921e-01 6.853913368727783118e-01 6.948744699342179754e-01 6.442796378231533394e-01 6.906106338784400167e-01 5.858625093630278613e-01 6.747818895203399059e-01 7.436737256798394702e-01
3.278579961441264179e-01 4.492793870394178879e-01 5.408210060323932478e-01 5.375285887810562491e-01 5.628892368257167877e-01 5.746423351205544039e-01 5.845145531833954022e-01 6.019089242631256997e-01 6.194253643981741941e-01 6.122302204005257709e-01 6.475306291974159967e-01 6.393341375020967776e-01 6.517095732848215972e-01 6.653218063457112530e-01 6.623920940459304685e-01 7.238184866677935814e-01 7.277117925469688275e-01 6.862955372729908632e-01 6.736889206651412998e-01 6.149639221472277262e-01
3.282052749638054157e-01 4.512262601588473143e-01 4.994357870379546593e-01 5.345037369951629591e-01 5.616112353665239088e-01 5.737703100271308587e-01 5.942314829184550673e-01 5.947704664781092720e-01 6.064853750760270668e-01 6.099345838021107413e-01 6.099112865361057123e-01 6.387992257620834780e-01 6.306448920320190110e-01 6.489822569187199131e-01 6.014288558041458455e-01 6.608334555591958148e-01 6.909944646249598366e-01 6.636061731577216349e-01 6.511526243727776553e-01 6.526506989093302513e-01
3.293577575134654656e-01 4.549261117276975352e-01 5.036529139136154409e-01 5.399805738623871809e-01 5.597293864499166549e-01 5.759416460498024692e-01 6.040164183818078625e-01 6.055633174142347475e-01 6.326852381829286553e-01 6.391019305874855450e-01 6.774443592633495603e-01 6.932519671302107556e-01 6.997763910533877363e-01 7.055759939208728904e-01 6.905575321959156465e-01 7.134671846809385043e-01 7.418068353420724792e-01 7.182189135576502181e-01 7.589807229936877953e-01 7.775760499597946795e-01
3.283099116745014645e-01 4.516649990808623838e-01 5.047040561306166406e-01 5.404077224109190558e-01 5.636718051223701398e-01 5.840932765660867831e-01 6.059683470422897456e-01 6.188709036065251912e-01 6.410216095309120288e-01 6.494892755485458524e-01 6.461841788082324234e-01 6.791529158135479749e-01 7.043984457747026751e-01 7.016706183856881163e-01 7.091225673017154119e-01 6.625447936479903488e-01 6.937114771153761739e-01 7.414020490758401749e-01 7.018417103818479497e-01 7.310916943500064269e-01
3.279125899624813489e-01 4.514239979723038698e-01 5.078941887307004688e-01 5.367547107759559344e-01 5.627291902279643043e-01 5.749483977521486766e-01 5.903756772857197133e-01 6.078020510274371180e-01 6.275220320523302586e-01 6.501353692101395909e-01 6.558912667795769869e-01 7.219982961941885380e-01 7.238317768485619252e-01 7.280846153042054292e-01 7.734228862171155239e-01 8.460640272084488656e-01 7.834146673694962759e-01 8.666509368822685744e-01 8.394391057351318075e-01 8.958751288725149697e-01
3.273307552106808349e-01 4.508823997240101744e-01 4.867699863603076604e-01 5.410723408492920106e-01 5.636996404999286003e-01 5.826430729186516944e-01 5.998370684625989879e-01 6.186940294094143145e-01 6.389734818362693414e-01 6.504967666215143440e-01 6.664430026893132242e-01 6.837854901953833719e-01 6.849220772662495405e-01 6.779825766744652649e-01 7.138132112094497383e-01 7.455073168440299325e-01 7.009331145649709827e-01 7.013801958480394561e-01 7.137845727372220672e-01 6.727325688837278994e-01
3.277815218324875990e-01 4.506983857815043959e-01 5.014916519122942784e-01 5.371909422382866728e-01 5.630247735814910559e-01 5.814321748426199976e-01 6.085242629042689755e-01 6.196041441034669806e-01 6.209763932093383954e-01 6.448955680357225662e-01 6.394973222924850154e-01 6.593726619164642644e-01 6.725033787337036939e-01 6.866816097788520645e-01 6.780538621180143277e-01 7.737372547320989780e-01 7.133278311109424452e-01 7.805307614992154086e-01 7.855715136820955458e-01 7.644148236694355836e-01
3.279763214654452530e-01 4.506572574780747797e-01 5.087982457870727782e-01 5.397147741351367989e-01 5.604891959314264316e-01 5.800780297021558285e-01 6.055055884872587724e-01 6.188215032158137507e-01 6.254426259271308464e-01 6.497908350718982762e-01 6.718822276892723044e-01 6.715602916772490660e-01 6.914508035190242152e-01 7.136490779480221258e-01 7.392511798655332367e-01 7.213455618219181131e-01 7.475138028201754326e-01 7.713261759207670210e-01 7.757458574236069104e-01 6.975151647827256829e-01
3.279452426550977795e-01 4.499131832361207839e-01 4.945157187372257734e-01 5.380124804853178011e-01 5.687752396745706651e-01 5.855955789181167548e-01 5.991837476397802176e-01 6.218345773514741825e-01 6.159267258447733706e-01 6.325582102003323159e-01 6.556889945377321061e-01 6.057168167137484405e-01 6.439155825098702435e-01 6.427770134198619312e-01 7.018465739228074707e-01 6.361272828150691394e-01 6.624747013454711508e-01 7.170987906991390659e-01 6.877142660514672379e-01 7.134659147472696139e-01
3.284534067293843340e-01 4.519265516344555533e-01 5.032700067887192485e-01 5.392778262490413033e-01 5.630713313313686630e-01 5.846434151361191711e-01 5.945526061980669352e-01 6.202354998321866208e-01 6.360881807268128352e-01 6.732865457031255163e-01 6.848383692052685268e-01 6.393199293899433089e-01 6.984739272555068323e-01 6.857355546831224169e-01 7.173569806360668988e-01 6.787512988748803933e-01 7.394599547185009003e-01 7.437009833396404090e-01 7.810896618618916598e-01 7.732512723280912104e-01
3.275158130551958924e-01 4.515390107033317446e-01 5.382802923377612014e-01 5.347881101258952219e-01 5.583668845084679422e-01 5.736735199148502717e-01 5.942567896099973934e-01 5.989629704769214857e-01 6.156299776708287208e-01 6.258062888418712832e-01 6.566004962609429674e-01 6.588915510120153529e-01 6.793114744317002573e-01 6.636297655416202312e-01 6.501968197298013674e-01 7.211080155044572448e-01 6.945448844949729805e-01 7.353784887112526647e-01 7.126245886566544563e-01 6.936686631292662275e-01
3.279504955190193916e-01 4.523798452279830795e-01 4.926045023072640472e-01 5.371960115923787304e-01 5.675184445508210107e-01 5.837938543007937797e-01 6.068447385053347132e-01 6.225528750736650796e-01 6.399622712734422958e-01 6.502620388593981504e-01 6.817982809003954037e-01 6.690054380122224531e-01 6.778739799667271582e-01 7.304068093327865663e-01 7.455672690992487528e-01 7.055806200301332209e-01 7.163688312324377749e-01 6.974057213517683707e-01 7.670952582150918353e-01 6.423138543779302045e-01
3.280409021715391948e-01 4.501301601641010675e-01 5.393152345957437088e-01 5.431796599542856319e-01 5.608306197243975166e-01 5.802302769414603434e-01 5.951594423237275278e-01 6.149867490196279096e-01 6.199093020517245645e-01 6.267623965603795755e-01 6.494918097075398355e-01 6.763842973246793067e-01 6.578611345610124728e-01 7.090234508310390149e-01 6.821752716057927213e-01 7.344818476042184185e-01 7.433059379214778106e-01 7.639845036585048987e-01 7.092288869359113512e-01 7.473956970445957415e-01
3.272124391735132254e-01 4.510580780079303520e-01 5.207207995030989078e-01 5.413975867945793885e-01 5.618548128896085903e-01 5.806949571984444392e-01 5.883446284307972673e-01 5.977911482251550002e-01 6.257781040738155109e-01 6.234270127443518605e-01 6.304224329065334365e-01 6.266037143346904204e-01 6.712393398781174580e-01 6.774261418780481714e-01 6.946189754982545761e-01 6.361219076824190521e-01 6.547793153068069971e-01 6.573965212309742512e-01 7.162698102475411055e-01 6.770029814704322524e-01
3.277786250194092976e-01 4.503527501048026349e-01 4.950973770410145303e-01 5.395255412365859149e-01 5.650563989789161301e-01 5.799337967467100841e-01 5.976076384630982785e-01 6.116753252645577010e-01 6.163769374026297765e-01 6.238967940325333972e-01 6.301941747041940323e-01 6.328299273164984529e-01 6.600420635236819988e-01 6.479026680112488501e-01 6.405666686852418135e-01 6.057285618798039506e-01 6.914068253389792362e-01 6.900401563832039287e-01 7.000647811864184611e-01 7.044220175577716736e-01
3.285577143491036911e-01 4.505488731490297494e-01 4.861553049492479683e-01 5.353725152098650630e-01 5.587636904515049796e-01 5.814170991895385443e-01 5.929394344600095179e-01 6.083246253157679195e-01 6.133416586310171947e-01 6.376438422883189405e-01 6.480804522869177964e-01 6.544743969298228992e-01 6.570093847748442739e-01 6.412348799984558534e-01 6.348576156607810272e-01 7.091717982182003110e-01 7.285969955444492330e-01 7.444142400861499809e-01 6.988666863073782487e-01 7.141430756634988830e-01
3.286341637587065212e-01 4.527165691256812008e-01 5.349435982379853183e-01 5.410464372531350596e-01 5.625619984519405481e-01 5.821412918566172268e-01 5.935561324360730806e-01 6.192961778263204042e-01 6.258286746121501931e-01 6.484537109485631889e-01 6.622968160732302101e-01 6.973048590094245158e-01 7.130216851080967144e-01 7.257629889853701721e-01 7.579856709472065912e-01 7.674899449733877388e-01 7.406471851014383434e-01 7.456103948100425427e-01 7.547316451282619632e-01 8.078627027885761924e-01
3.285169700183499519e-01 4.500156158137185725e-01 4.877030480993356232e-01 5.410544816983339222e-01 5.641347940535637040e-01 5.837340857047214060e-01 6.066825065093642833e-01 6.173737402010079922e-01 6.294677618538748742e-01 6.618646862135345588e-01 6.362934101422780264e-01 6.818610806239978617e-01 7.451668324810495347e-01 7.197270664846234789e-01 7.252520833633402386e-01 6.367546542275784871e-01 7.932403467532643804e-01 8.496780424192165171e-01 7.735256787579385396e-01 8.364901320249703565e-01
3.284866652356888683e-01 4.524831396607236766e-01 4.903549209693875977e-01 5.404800322939337098e-01 5.645321003283323424e-01 5.750253050492571960e-01 5.922389519563634463e-01 6.173512411254276078e-01 6.247464802966120612e-01 6.270443085681175477e-01 6.494072495746440188e-01 6.450559417771019044e-01 6.517997204774655939e-01 6.988855866528554950e-01 7.784613031658815796e-01 7.157867825265177286e-01 7.296658382774811047e-01 7.141298049211544097e-01 7.209608357132162304e-01 7.269689166783951384e-01
3.279562388686375063e-01 4.514003452646669357e-01 5.265989071356942386e-01 5.376742056207980403e-01 5.619724976477693534e-01 5.755597649886291522e-01 5.843407015499949564e-01 6.033130655266980558e-01 6.087305493888031105e-01 6.317061080757834235e-01 6.019728747961895499e-01 6.254890359931942756e-01 6.327270842411153451e-01 6.703671181568472415e-01 6.404923107861149045e-01 6.570351706476244003e-01 6.751844774716896369e-01 6.527679095837237710e-01 6.758473564645677278e-01 6.802438766518544844e-01
3.280032988290327300e-01 4.525012972156499669e-01 5.139300715998602609e-01 5.387612972976526526e-01 5.670819141199514579e-01 5.807852438186246191e-01 5.962572034605199134e-01 6.081412783556203738e-01 6.152324462711191710e-01 6.347059655608698892e-01 6.517226352369988041e-01 6.791262580521274517e-01 6.766296690708956119e-01 7.111916056432600053e-01 7.262069174106799974e-01 7.533527188161029953e-01 7.352547440328304207e-01 8.190673534275552115e-01 7.303758559406152706e-01 7.692719972508207382e-01
3.285367757828228652e-01 4.506123536419142650e-01 4.926783431345833630e-01 5.378821068469438194e-01 5.579451142482396708e-01 5.735714346593124846e-01 5.885907256162717927e-01 5.979257137271407618e-01 5.893106271241179694e-01 6.141795394822767706e-01 6.314135497513063688e-01 6.266658179321550337e-01 6.421814413811749445e-01 6.566313356598764139e-01 6.492799926612702333e-01 6.843883909965934320e-01 6.498171556870701027e-01 6.515633940605782826e-01 7.131119935554068867e-01 6.475445169771173459e-01
3.271903085279526668e-01 4.511316842195672305e-01 5.475594528884071277e-01 5.348202600390713490e-01 5.529890539330308830e-01 5.742792828457333743e-01 5.801701600559753258e-01 5.955353907581149020e-01 6.186478799415808805e-01 6.465347376349327435e-01 6.506922194847643004e-01 6.968536962944150703e-01 6.581300748368396070e-01 6.928508401792067284e-01 7.345647476199290704e-01 7.431861840973555955e-01 8.381021511874130470e-01 8.786103077857267962e-01 8.562565803932025155e-01 8.560649632593516634e-01
3.284662487607781789e-01 4.515707311878152663e-01 4.829110238151519408e-01 5.407472652810948466e-01 5.605097791346127512e-01 5.799492769766080302e-01 5.911635035036270081e-01 5.995447649453009564e-01 6.348107083294365349e-01 6.306668866730734679e-01 6.553420462311588812e-01 6.690596003720640228e-01 7.213148545676578705e-01 6.823283440956752210e-01 6.920153589149913298e-01 6.591836002347032375e-01 7.243052874786758411e-01 7.740138986512326014e-01 7.724557794581170533e-01 7.772545715774800135e-01
3.283955544731543275e-01 4.511980524079788890e-01 4.823723350075022065e-01 5.413425164398585343e-01 5.655844025608838255e-01 5.858769487864102787e-01 5.998331042365848687e-01 6.064798578710981491e-01 6.178954057539545186e-01 6.278762837803962826e-01 6.181822963186845987e-01 6.440085324533840749e-01 6.767621480596969219e-01 6.569387091902824105e-01 6.668563716545372611e-01 7.188351016004349558e-01 6.471532002842660392e-01 7.152434318526692536e-01 7.559938762031230830e-01 6.741767121459915080e-01
3.280021749353657090e-01 4.500627077192936309e-01 4.925458264501576533e-01 5.364585829355291713e-01 5.612181058148115742e-01 5.765639467874096313e-01 5.935471877334056456e-01 6.064152872681447537e-01 6.152085110875951113e-01 6.363416557291144970e-01 6.527689963063444401e-01 6.549609202786755846e-01 6.688973101145706535e-01 6.759359371870244937e-01 6.337755081183205075e-01 6.683548674271458934e-01 6.705709405975578408e-01 6.271469595861836055e-01 7.020937196048930851e-01 6.556809568965323853e-01
3.276666623971469794e-01 4.494515442413121176e-01 4.918577668199526354e-01 5.400676186989702421e-01 5.626395046529089061e-01 5.809833806294940617e-01 5.977208519326752123e-01 6.094542083205898297e-01 6.249777678306702722e-01 6.423720010111299006e-01 6.400938919410993355e-01 6.547707404122428132e-01 6.854310894294685097e-01 7.150268627439194669e-01 6.774629876639826076e-01 7.084443909292640340e-01 7.062767354069620085e-01 7.558020586107163652e-01 7.770835147694303835e-01 8.192893643744877386e-01
3.286381184260778743e-01 4.525551754662220927e-01 4.779232746048351910e-01 5.462251125453739808e-01 5.701651402633702848e-01 5.854721956786691495e-01 6.001003633560867412e-01 6.173813905574452310e-01 6.288805370574415132e-01 6.466906896589385001e-01 6.576829440705068697e-01 6.640944177491904243e-01 6.581881122855087751e-01 6.969831306040698005e-01 6.769468165661629566e-01 7.046753392343844125e-01 6.915707175341722079e-01 7.140205988720618180e-01 6.561385521414746513e-01 7.050843052839880221e-01
3.281246286128525758e-01 4.505609535467785531e-01 4.832990235263563417e-01 5.358862201097721600e-01 5.620184118284934360e-01 5.774519854020533360e-01 5.865569533745443875e-01 6.096333717438426891e-01 6.286702711839289304e-01 6.418365448314232724e-01 6.766950421534779769e-01 6.442064121168834534e-01 6.537260782745651921e-01 6.643623194892113171e-01 6.551718804564765630e-01 7.287370291601095174e-01 6.427565107122045207e-01 6.153827960736437674e-01 7.171059325974309395e-01 7.156675950912191331e-01
3.283841861600412249e-01 4.529732395438006987e-01 4.985823441789489774e-01 5.398517342057104207e-01 5.629240654983294068e-01 5.838823402904848026e-01 5.959713994108043478e-01 6.108090863603063969e-01 6.279938211768978373e-01 6.348877661010919882e-01 6.769202705393752018e-01 6.849302451982631768e-01 6.803732634852249772e-01 6.840978495544126625e-01 7.016824265320165122e-01 7.245282811400136636e-01 7.111318180807667533e-01 7.622159839842437279e-01 6.998353322518995334e-01 7.604653796300272495e-01
3.278496569759704049e-01 4.503089759433070438e-01 4.934503454483480933e-01 5.381067395889068683e-01 5.645618209351079830e-01 5.806649804812026305e-01 5.957365351574254175e-01 6.158263882189960459e-01 6.319903014172847389e-01 6.234343777703631462e-01 6.395503761656907704e-01 6.772030976735800012e-01 6.853512346926898813e-01 6.885104040909718615e-01 6.890784419784556913e-01 7.125390678946245115e-01 7.297430537774306503e-01 7.311965476632211747e-01 7.419743814387840253e-01 7.101537720806024856e-01
3.275124662922624386e-01 4.505496761035992503e-01 4.997271824917655092e-01 5.410250452713046831e-01 5.653595729202456344e-01 5.804428004142804243e-01 6.004145415092690952e-01 6.160826164047314979e-01 6.349812400083034714e-01 6.344459780500609769e-01 6.361589383932532149e-01 6.550556742353120798e-01 6.483859330905134000e-01 6.774167468515580603e-01 6.992920347768138978e-01 6.681807736979353818e-01 7.229558029288806198e-01 7.467567018174472437e-01 7.231562204933177362e-01 7.167537342247406462e-01
3.282431032335220711e-01 4.538401735911506418e-01 4.971213712436524101e-01 5.406431691584397958e-01 5.614580199972432073e-01 5.861721241030438678e-01 6.050484417947580296e-01 6.195543636383391561e-01 6.213736914061243066e-01 6.382917813678644636e-01 6.341812938175962477e-01 6.604363916971235371e-01 6.746594282395229625e-01 6.840021242245276634e-01 6.674606229224033793e-01 6.749087259691480822e-01 6.528233510273749873e-01 7.182344899212269596e-01 7.113943259671988706e-01 7.124556939542955325e-01
3.293207939944864937e-01 4.534039834999042395e-01 5.083332304355587805e-01 5.420904423148694695e-01 5.623919183378591757e-01 5.788806732009189604e-01 5.906851170538843787e-01 6.018092185373611347e-01 6.253600952584317252e-01 6.271590255007818415e-01 6.087899462851410481e-01 6.520806017450820891e-01 6.588893476209517486e-01 7.128377599966674305e-01 6.658190057681456775e-01 7.344525189724729897e-01 7.309601544086429259e-01 6.943607576784751600e-01 7.508364910000424608e-01 6.791732299367477799e-01
3.287046817897210649e-01 4.507821599921174038e-01 5.047703811964561194e-01 5.436152176728888952e-01 5.626591905552837947e-01 5.771430847217741134e-01 6.013454510628893912e-01 6.181863094250925617e-01 6.353902727737394951e-01 6.408537849954686338e-01 6.573410552844695109e-01 6.860958216020131006e-01 6.843061452650694987e-01 6.831214911540618440e-01 7.223411500773246896e-01 6.987854621334558258e-01 7.247226591888910052e-01 7.042783790147835177e-01 7.191411713866195932e-01 7.383510318869198619e-01
3.287358210365243782e-01 4.511626060666945048e-01 5.404627374270771778e-01 5.371706339020295706e-01 5.611353058260795112e-01 5.769210103138889822e-01 5.938259816625038878e-01 6.042359789723648067e-01 6.261807659912246304e-01 6.456588456003863330e-01 6.191280623693152796e-01 6.318402543916424863e-01 6.691945265044701996e-01 6.443800798656719175e-01 6.703722821801905152e-01 6.695191952185711726e-01 6.725843811791963889e-01 6.918461286425872103e-01 6.833867418141541528e-01 7.381873283327852198e-01
3.283809741117250103e-01 4.493785460904547446e-01 5.015509713253203383e-01 5.377456814947286778e-01 5.558389742587623861e-01 5.771707377087410551e-01 5.925969349441498890e-01 6.086724436741495214e-01 6.052496487428118410e-01 6.193228970318297444e-01 6.390624797120526557e-01 6.541566776679897943e-01 6.650090464655161737e-01 6.879773266510481600e-01 6.731040013431088820e-01 6.593238163364992799e-01 6.951529486205575425e-01 7.693090123113757173e-01 7.573696963611902255e-01 7.406831241949415334e-01
3.276180781167037925e-01 4.506248154337127443e-01 5.113634667040451998e-01 5.382867664473497404e-01 5.614678466028169002e-01 5.770723645234544508e-01 5.864682008069824759e-01 6.065527802997714435e-01 6.240493033230822828e-01 6.237203886328234193e-01 6.633375402561959566e-01 6.804914983586664023e-01 6.746116263701712468e-01 7.216167571774368961e-01 7.431186985739335338e-01 7.281227175102936711e-01 8.194986682334192141e-01 7.871239484191496771e-01 7.910785402298086133e-01 7.915233473433044287e-01
3.279889207211728608e-01 4.524789887863239213e-01 5.045585733138897577e-01 5.416889446752012338e-01 5.668687936997065524e-01 5.880414010196767238e-01 6.043061258107876865e-01 6.169917349641427240e-01 6.384457667251044466e-01 6.374863223017978031e-01 6.624269407461337300e-01 6.340631693774146926e-01 6.858793581240768544e-01 6.834251602799513714e-01 7.074674951061543648e-01 7.078757639922609313e-01 7.535359344422608574e-01 7.977238453453496803e-01 7.449550758705485443e-01 7.512516910215601973e-01
3.285859188200846437e-01 4.516642182627633173e-01 4.868293502808869189e-01 5.392632975447572141e-01 5.632478383552543821e-01 5.781557697884222025e-01 6.023791614672305839e-01 6.171837809276745634e-01 6.267181538862522938e-01 6.242388443403888987e-01 6.276637543604003389e-01 6.264945457293792375e-01 6.785177047822238405e-01 6.856247457168086479e-01 6.761198229851250741e-01 7.114419442447842412e-01 7.180968479212889166e-01 7.208319840399104450e-01 7.448497650379608537e-01 7.888128168906390902e-01
3.275326403491097271e-01 4.517711509709848028e-01 5.056362333487880445e-01 5.414965964252956843e-01 5.630040580637454273e-01 5.791929535824281716e-01 5.953465806564687268e-01 6.184672684056622405e-01 6.241966740633599908e-01 6.621488833021081932e-01 6.635729533517465972e-01 6.470440672541056815e-01 6.946557848234186094e-01 6.860452443459698069e-01 7.214061083330258750e-01 7.469385607433379759e-01 7.368255829666036094e-01 7.179993691877664119e-01 7.177812652251618353e-01 7.091369269314092838e-01
3.278021186250035801e-01 4.500045436389193410e-01 4.979035399559845754e-01 5.344202303764763462e-01 5.583320985404951475e-01 5.734952521454595997e-01 5.879039265883559962e-01 5.916755274098381978e-01 5.832383488571071251e-01 6.145814841703433062e-01 6.225630308305841742e-01 6.280093937892595735e-01 6.236782702719229077e-01 6.499382193650783401e-01 6.233475428389956274e-01 5.927341934866773299e-01 6.086372759687473932e-01 6.108927890785933457e-01 5.932991223924681812e-01 6.299606368412543622e-01
3.281809175569805892e-01 4.503239527182161805e-01 4.850744585989159585e-01 5.378071538076575342e-01 5.613538000441755660e-01 5.869374515609849796e-01 6.014106880339590289e-01 6.000337895950977884e-01 6.355202236382975212e-01 6.648863712760554323e-01 6.880568958152956105e-01 6.683318135261641091e-01 6.977116290612500604e-01 7.083940711098103415e-01 7.194050076782898540e-01 7.697869823883766172e-01 7.624072231768074248e-01 7.624603612833515953e-01 7.554966125690758538e-01 7.835210189068305686e-01
3.280155680292218823e-01 4.532993338915474735e-01 4.879138575943071654e-01 5.343589650302135174e-01 5.600265716623111789e-01 5.780639996878368381e-01 5.961918081114728762e-01 6.186256590045211556e-01 6.151222142614212185e-01 6.175998724366947856e-01 6.075695272319471263e-01 6.185303267859333376e-01 6.169518709693083691e-01 6.602344954177242764e-01 6.374211286585251823e-01 5.928856207718772309e-01 6.194462558641521399e-01 6.558182332703390571e-01 6.581161033183318132e-01 7.024542306344091491e-01
3.282775591841924911e-01 4.511953373594373429e-01 4.890746820717823962e-01 5.384437634604729572e-01 5.595944886758987824e-01 5.821603617036076317e-01 6.024779574121666981e-01 6.176231811223040769e-01 6.370675152077456271e-01 6.411463476955790997e-01 6.442428852130678285e-01 6.587609328277467258e-01 6.791089920133569491e-01 7.025832386008646901e-01 7.470493735677796732e-01 7.390324710084498205e-01 7.558486120260542451e-01 7.384982993231039572e-01 7.296760971787912275e-01 7.781659369952794725e-01
3.291071515904742673e-01 4.520279719634572868e-01 4.971571332947506416e-01 5.397687098370415049e-01 5.666867356507589992e-01 5.917658986182329217e-01 6.176266964780844360e-01 6.159431883132591157e-01 6.390957019086431767e-01 6.289176046829246802e-01 6.690810188505625922e-01 6.722652748654757149e-01 6.866639344355068841e-01 7.350116185243861233e-01 7.564535730731269947e-01 7.763571284324369826e-01 7.994493485817698586e-01 7.373257340601737653e-01 7.618444475836398944e-01 8.788002038147787465e-01
3.287230157528243102e-01 4.517559894360683725e-01 4.930672010241161640e-01 5.359770733285870170e-01 5.638443748183255000e-01 5.815498209484993852e-01 5.959121478006971229e-01 6.034566886548440312e-01 6.083372815614331852e-01 6.207605606516263252e-01 6.192148207795046266e-01 6.304125329848987436e-01 6.682531148616072114e-01 6.941780852262736667e-01 6.675942065903528455e-01 7.243886917693290739e-01 6.710774519743544220e-01 6.886469938071462238e-01 6.696507823980373253e-01 6.700181138168289641e-01
3.270721452898029402e-01 4.486697484453666118e-01 5.138186800384187958e-01 5.352751116303519074e-01 5.590611968827288170e-01 5.700670521112983780e-01 5.900281311912828341e-01 6.086207329851742731e-01 6.140704249438246887e-01 6.391822866754913735e-01 6.410343089423488072e-01 6.537164658961104324e-01 6.721529059653857940e-01 6.563919295794941045e-01 7.321421605829969703e-01 7.803656543651341648e-01 7.499770667239157307e-01 7.044614479180202338e-01 6.766922958439196556e-01 7.099421579423011996e-01
3.283533772645619853e-01 4.513663494787028552e-01 5.128102716383027282e-01 5.374009644119833728e-01 5.644936802120439356e-01 5.786230236080581735e-01 5.925188740179380131e-01 5.970039630340349124e-01 6.099801160603604000e-01 6.291395435361312183e-01 6.462131300145536050e-01 6.663720557424214208e-01 6.750362228477041482e-01 6.562189405109132290e-01 6.653973422323244957e-01 7.176616292958185594e-01 6.956581211695943567e-01 7.653355367927607844e-01 7.565683633095425797e-01 6.834938215982141463e-01
3.287897689724206818e-01 4.531656475132466722e-01 5.597210038238704666e-01 5.429917123632396203e-01 5.601318851901206930e-01 5.818225884378948054e-01 5.974011678131433412e-01 5.990668326927270915e-01 6.233480991466258114e-01 6.328876539475923879e-01 6.129714642044848949e-01 6.487364782601546809e-01 6.732725343932227657e-01 6.619767062828986193e-01 7.109595517859756963e-01 7.065873966247141480e-01 6.848294760157013217e-01 6.803531171797496668e-01 7.212508148920186990e-01 6.486802361701190511e-01
3.275071634630866702e-01 4.518452983150050284e-01 4.773717809465389816e-01 5.390464327096008423e-01 5.563529758667498104e-01 5.731341963520187877e-01 5.879587655124688395e-01 6.089288663344991637e-01 6.021166641705935074e-01 6.251426163450456430e-01 6.247388370676766334e-01 6.461906833391940497e-01 6.456821688430885997e-01 6.441170215643522434e-01 6.885045069049888777e-01 5.855802818459102665e-01 6.142879952480405636e-01 6.093312537947150886e-01 6.657974056035880217e-01 6.751861279478695854e-01
3.276923293003276005e-01 4.499765172703156790e-01 6.016298920776870229e-01 5.372245457356047416e-01 5.573650308603375070e-01 5.796247966540414298e-01 5.923317075417536826e-01 6.061523008556310987e-01 5.977530818313538941e-01 6.117534748821739088e-01 6.028153420903382687e-01 6.476874724353277601e-01 6.319847933111039096e-01 6.381744433974679831e-01 5.920844807501468576e-01 5.718796017096020590e-01 6.010131675783113581e-01 6.185555266502165139e-01 6.432292314868885974e-01 5.620074264017013155e-01
3.285634691181205658e-01 4.516369232047939275e-01 4.887607373660836085e-01 5.394252178638655471e-01 5.621759152844598706e-01 5.855109521761915348e-01 5.973272267758947818e-01 6.147553672116921053e-01 6.207494024954243184e-01 6.456709583234331307e-01 6.517210176959643553e-01 6.644635659350318635e-01 7.040482708422740599e-01 7.032889081371808127e-01 7.193953439283118367e-01 8.281271474585131243e-01 7.483843486434703651e-01 7.542531352571826275e-01 7.929335916177309151e-01 7.933726201533438660e-01
3.274709601685466542e-01 4.506154229697728053e-01 5.156581894944662903e-01 5.422898702386443892e-01 5.668520275149548926e-01 5.841085293675086776e-01 5.967462455650210940e-01 6.011982814553260557e-01 6.148095694005764056e-01 6.349744940264666626e-01 6.425483252230502762e-01 6.626129387259994674e-01 6.959299141387614851e-01 6.851553247703391358e-01 6.973096018672941820e-01 6.542561671554983915e-01 7.053062479006487751e-01 7.235728612561223017e-01 7.652213699259307056e-01 7.595805826339127043e-01
3.281821147326058896e-01 4.512742228027482594e-01 4.946714224987542874e-01 5.409792747672511615e-01 5.608354001536055566e-01 5.858419881319943956e-01 6.071430728133034860e-01 6.198991326870715302e-01 6.239947905447909005e-01 6.663751984565734476e-01 6.628947120996965259e-01 6.940023904202076155e-01 6.842614417494691237e-01 6.804843608643219577e-01 7.125052608742110660e-01 7.743741625561354480e-01 6.918652579240723854e-01 7.035734725304001458e-01 7.315883374529623673e-01 7.260104408878816917e-01
3.272195260264843530e-01 4.494024627523945381e-01 5.374268763577434438e-01 5.387087298661338286e-01 5.644998076089449146e-01 5.774371944736157447e-01 5.893974976181429737e-01 6.100296786810652794e-01 6.228103196349035198e-01 6.315346083082850059e-01 6.732770557119106547e-01 6.868128340049751701e-01 6.908627362007163653e-01 6.895563410345163513e-01 7.264232776587531415e-01 7.822736863080662628e-01 6.826871345009354330e-01 6.981719001960042803e-01 7.744056300095807366e-01 7.239667388223466338e-01
