1.336139925503615489e-02 2.630754230488177470e+00 -7.424962220267132817e-01 -4.747212816711018135e+00 1.293892900719528782e+00 -2.676080980915584995e-01 -1.456459877329427144e+01 -7.994726658241174455e+00 -5.767374400543081592e+00 5.954192668734123117e+00 -3.561911516278896528e+01 -7.510705712538291223e+00 -3.672936125033120502e-01 -5.254760312041891979e+00 1.460646280408021802e+00 -7.671495825171455785e+00 1.619209818846723437e+00 -3.614055129145412604e+00 1.747202844270751454e+00 7.846086960116547715e+00
3.924553227576075831e-01 4.726506864454951717e+00 2.310264184416886302e+00 3.461065876337746428e+00 1.153209407698874145e+00 -8.112317220220143232e-01 3.566512202994361669e+00 1.283246407884243823e+01 1.487111908227261914e+01 -1.016445595830239057e+01 3.148440834712985303e+00 1.900237689388738271e+00 2.205844878511946661e+00 -1.807073823822932024e+00 2.590946446936485792e+00 -4.481165552891593684e+00 1.415592367602943646e+01 -1.322357693775734866e+00 2.846379200029414491e+01 3.770320014281834720e+00
1.235703189455767737e+00 1.443745032712276277e+00 4.580655383622050936e-01 -7.881622249581853312e-01 9.979705224799407803e-01 1.450553917380832392e+00 1.015019850584425143e+01 5.385732714984631464e+00 5.356305773952527716e+00 -3.414125327728770198e+00 1.946741024848031909e+00 1.807394886807707124e+01 3.790777519874870549e+00 1.065998437574845781e+01 -3.576464214694692334e+00 5.986793103376466973e+00 2.226224340861982398e+00 1.752910138715367161e+00 -4.361264833548655240e+00 8.729959650860850573e+00
1.789305668552130801e-01 -5.665638284140432912e-01 -3.195393755537502933e+00 -4.195116289177521551e+00 -1.690226548174633248e+00 2.239104818665966778e+00 5.126916223818896334e+00 -1.091637997667256954e+01 -2.230662666131672367e+01 9.752272271321768216e+00 3.802204481221339361e+00 6.913794469839883661e+00 -6.134844544345003925e+00 1.977277104275746655e+00 2.189166896511200555e+00 -2.239776217946484849e+01 -1.405686101088187812e+00 5.146964390248752075e+00 -1.512829528913525579e+01 2.125118452844619643e+00
5.197693919626165115e-01 4.660878492946522123e+00 -2.175015909224888411e+00 4.626694388467222918e-01 3.342723324720077160e-01 -1.112322162236283329e+00 4.866087020403305097e+00 1.496052039704060199e+00 2.710103474387990374e+00 9.181934212107586646e+00 -2.421943284967896659e+01 7.281987553348951980e-01 -4.416132805645451853e+00 -1.144896726923268826e+00 -3.003925223159805036e+00 1.075148306065918646e+01 3.792151558139423173e+00 -6.718475148239401840e+00 -6.459010539368164494e+00 7.619093118563111666e-01
6.223739676253068343e-01 2.669674917275191461e+00 -3.879811523460110045e+00 2.952394504234593153e+00 -8.937376652621952244e-01 4.063487091905833459e+00 -2.422082589863820079e+00 -4.316750089200125373e-01 -6.727193284964535502e-01 -8.677236055574125473e+00 3.167376855588106555e-01 1.096845742544771873e+01 1.437351199574159466e+00 4.406438001626003853e+00 9.869888711836845019e-01 -1.146399725457809282e+01 4.231124787490648131e+00 7.700721372632222561e+00 6.717409362467347655e+00 9.302626456352047768e-03
4.662814233125598951e-01 1.622451461653098725e+00 -5.978259122996322006e+00 1.065417856969878008e+00 6.354685050419918158e-01 2.108866120388681598e+00 1.601581300252104656e+00 7.454399850231680169e+00 -1.330924753732251276e+01 1.348905784334618296e+01 1.783341098943901315e+01 -4.868979566454202157e+00 -2.220234789279658116e+00 -8.728046217212467539e+00 -1.033406770364007876e+01 -3.312186586018147860e+00 6.168314894050457298e-01 -1.019694535912145916e+01 -7.353684139907497030e-01 -1.821118117927379654e+00
-5.387371018428834812e-01 3.069843280584152900e+00 -1.478342761191232979e+00 6.600079346964748961e-01 4.630958102632477535e-01 4.994567887951117946e-01 -5.776552320599363632e+00 -3.705429352046235358e+00 1.640237101127715746e+01 -4.461461029664462785e+00 1.421143536590424716e+01 1.073993811488958672e+00 3.782957454474926706e+00 -4.169401120594903531e+00 4.902054019796746154e+00 -1.974016220744318773e+01 -3.025490154145559885e+00 4.762429244934749839e+00 -3.202532348779590921e-01 4.856487221376990959e+00
7.567420458676707984e-01 -4.532924803947977033e+00 4.584543243432624315e+00 8.658273913946072042e+00 1.349140977404639230e+00 2.666612749017168049e+00 -5.868633170934438148e+00 1.164391625473679248e+01 3.860372946054866361e+00 1.191724413843127905e+01 2.148682498789514739e+01 6.468282545309087972e+00 5.705905456434834377e-01 9.494197436589383088e+00 4.843471061969735203e-01 1.668284130903974471e+01 1.337690286901519521e+01 -9.538092245447394646e+00 -1.385258132897553729e+00 -8.229407807745394265e+00
-1.305138529933793090e-01 -8.223994517106953950e-01 -1.805426510720466560e+00 5.206892274333133841e+00 -1.061127500795766343e+00 1.065174186512136689e+00 1.675832074875328104e+01 3.310107519766320117e+00 5.835162952636094857e+00 -1.193598264751219551e+00 -1.204144942960384412e+01 -6.368646381256206190e+00 6.547924318924707165e+00 1.298025037088127664e+00 -9.311430297949769397e+00 1.964489507082348485e+00 8.030425745845793273e+00 1.100055651596563600e+00 9.923585900969072782e+00 2.285517819873915446e+00
8.715852858180170859e-01 1.512474804078192570e+00 -1.254798976177197822e+00 -2.853444718485139919e+00 2.285896419591548767e-02 1.609849528346203318e+00 1.198929695200966172e+01 -6.581507113871670533e+00 5.730846557753742410e+00 -3.956822899946313754e+00 2.277559801531722172e+01 2.101983360199522011e+01 1.145046647589369471e+00 3.148708051461138968e+00 3.889916188860380153e+00 -1.143602278674828554e+01 4.091422889419316533e+00 2.267116573573766836e+00 -7.074391212645942062e+00 -9.427819546134321271e+00
8.211836518850443856e-01 -1.435316799054126014e-02 -4.517695839793957724e+00 2.873434361846086915e+00 -9.531620960192555003e-01 9.881475958331664700e-02 1.355481781511332429e+01 -7.206139860036764322e-01 3.332389521040743929e+00 -7.663052854966793781e+00 -3.299903055115763806e+01 3.582682110735356140e+00 6.194053349832389088e+00 6.451452982673015590e+00 5.073874447351093941e+00 5.836694776184694788e+00 4.769290660167413876e+00 -2.896791785393277863e-01 -4.733844423726102590e+00 1.053578458803210260e+01
-7.279373991953599354e-01 3.987944083689323627e+00 -1.976959257852707985e+00 -1.599090539976307790e+00 -5.045222624604493999e-01 8.574656296715343906e-01 4.890842678515457287e+00 9.598662563635745215e+00 4.295655429131226555e+00 1.275193186236734633e+01 7.917786559340600938e+00 -2.500937848378013229e+01 1.122584622481097583e+00 1.308073061389928515e+00 7.967950663925697619e+00 -1.523567468329309005e+00 -3.483247008349287910e+00 1.309530123605882501e+00 1.121561817308376874e+01 1.064236367889255064e+01
2.150411809863260193e-01 -2.548356163425876897e+00 2.738568833537356362e+00 2.862464793197275981e+00 -2.564522504697119842e+00 -1.744754464515940739e-02 1.114570930376398117e+01 8.147611808822102120e+00 6.743030664968598931e-01 -7.718088413229665434e+00 -7.967177125509088409e-01 5.065847934930129970e-01 9.746704582707366171e-01 -8.664272978505479728e+00 1.026374269293609842e+01 1.097629362670094189e+01 1.007647677443727119e+01 -1.398872791617036526e+01 -1.679165805828536762e+01 -1.364066003979287522e+01
6.539489887799796453e-01 1.431353076476751696e+00 6.237615942101147226e+00 -1.854662271810655128e+00 -7.938792444539544135e-01 1.217721519885668346e+00 -1.641525822565285342e+00 4.393821383887014598e+00 -2.812677799528449096e-01 -1.523119705396808499e+01 -5.029729729446585473e+00 -9.950413675190562302e+00 6.456909837302653443e+00 -3.523224245355323525e+00 9.220769024847514928e-01 -1.394220926932067961e+01 2.099248683697430451e+00 1.002017899714815208e+01 5.124517776940169078e+00 1.697149571405808022e+00
1.149019429804682968e+00 5.193713690108398007e-02 3.385607750585937659e+00 4.852531140929008835e+00 8.113931046920709322e-01 -8.811083015650189587e-01 -6.573149194883647350e-01 3.565464942565793827e+00 1.726797161191298713e+01 -6.782393421430713332e+00 -1.094912207407742066e+01 7.363640035934910788e-01 -2.219269152689991031e+00 1.132752624792107454e+01 6.786528613429847034e+00 6.793521766641567261e+00 -1.354885206278011012e+00 1.193074982043731147e+01 8.388773678735502060e+00 -9.871224287376724860e+00
-4.677951310745488978e-01 3.714123163472552225e+00 1.907983911198194882e+00 4.180501256438610369e+00 -2.429338104846356927e+00 2.620105615488850237e+00 -2.204940657475564336e+01 -1.368461668422552080e+01 3.058754505264806856e-01 -2.730615087627677351e+00 -2.411213611003065438e+01 -7.883719977553462321e+00 -7.263796826288526631e-02 5.628964169282260954e+00 -4.822268854355045598e+00 7.228130704093408632e+00 -6.137415975564108450e+00 1.308414969653902027e+00 6.101429228858019194e+00 1.287054012945962711e+01
-6.063243895937754369e-01 -2.142439375928614886e+00 -1.506089390683686524e+00 -2.778322896207093606e+00 -3.554153153052386216e+00 7.790150314293642353e-02 -9.654480685339065005e+00 6.562676799792671822e+00 6.267832124337289201e+00 1.197872469466555145e+01 -6.972887479315914128e+00 5.066011684763903844e+00 -6.686881357218172894e+00 -5.624091208279920373e+00 3.276716634027214248e+00 1.071814732756910971e+01 1.023407642407837592e+01 -3.791317207594315786e+00 2.192823850446484357e+01 5.508793644767571607e+00
1.766786289777731445e-01 1.867319367555711374e+00 5.332784684705976774e-01 -2.600901008144958837e+00 -3.299679920696795277e-01 -2.095047444703612705e-01 -6.284152598977247095e+00 4.911756968897068809e+00 9.190161650584691699e+00 -1.737229880469090304e+01 -2.423382654974738060e+01 -2.755744836830122502e+00 -3.444536420133310184e+00 -1.195081904977180720e+01 4.076115037213738468e+00 6.161090682041228561e+00 3.970262184759654644e+00 8.329804072325307729e+00 2.067238416967689929e+01 7.878645500436086024e+00
4.225005242006150685e-01 2.629438593752866815e+00 4.225449063985140974e+00 3.279388673405895016e+00 -2.045265903447557321e+00 1.639049655181978871e-01 1.875960928304050590e+00 2.465940572444373302e+01 3.735887881612418582e+00 4.326909005337173042e+00 1.809085810930516303e+01 6.481077859856409162e+00 7.719668626972531200e-01 3.494847610558175166e+00 2.901254991863459587e+00 3.607189912785704422e+01 7.696961369641009298e+00 5.268704032451519303e+00 2.664829954038212101e+00 -4.209011757413795962e+00
-2.457276518828367395e-01 4.140958473530001349e+00 -9.423914856697706011e-01 1.961811600105626496e+00 1.721946148320618875e+00 2.801005472309310296e+00 9.185616174768792774e+00 -7.969050636504110940e+00 2.451314973202794789e+01 -2.462039548059623684e+01 -1.361588034102710765e+01 6.618538470157607101e+00 -2.946425736522771954e-01 2.733596683187814680e+00 -3.748766905714691511e+00 -2.744595123737322062e+00 -2.480132660291156199e+00 3.847128865289282551e+00 -1.619855555258314705e+00 -7.334138734193997422e+00
-1.636413475580124621e-01 6.699790952124431875e+00 2.547845500722688339e+00 4.103973057393106583e-01 1.201375139536597914e+00 -3.505899245005372755e-01 -7.171686539679426708e+00 -1.711134367254035560e+00 -6.680111464218354556e+00 2.070809448118769680e+01 3.926239690921174308e+00 8.028814115920711814e+00 -6.654620019943386922e+00 -2.117668025619753092e+00 4.135596632994402277e+00 -1.881150494071721013e+01 -3.375411469133748454e+00 -3.979909166195063186e+00 5.294385793305040444e+00 9.900644373630605344e+00
9.917848740099776128e-01 2.127407394906868809e+00 -3.213463589357592021e+00 -5.285114515866504270e+00 2.393107905415625680e+00 3.841273198265400257e+00 -2.467617475783671743e+00 6.426848831420723052e+00 7.323301878675723131e+00 -1.701863935072070344e+00 1.494767096581127852e+01 4.121451042655286834e+00 -1.280471765400088557e+00 5.601145469275540023e+00 1.097417262449222264e+01 2.563873607107612429e+01 5.842927028590761296e+00 9.833657740991496254e+00 -1.862275311400582467e+01 1.156493223019276861e+01
7.143741490214888801e-02 1.382834911695443481e+00 -2.427793403295258612e-01 3.970474415395978340e+00 -6.563715779151823027e-01 -1.317986993096436077e+00 -9.900387930487413612e+00 -6.653668882741998303e+00 -7.375546507900122783e+00 5.917189884749459949e+00 1.200497523063740601e+01 -6.476745971046439898e+00 1.534914758551835234e+00 -7.735595346637001990e-01 -1.249830063568451166e-01 -1.979389965518870698e+00 -3.253660877350582847e+00 -4.693860228674286539e+00 -1.079508216445245594e+01 -3.892574014663453319e+00
1.017815224852320677e+00 3.613660978200708307e+00 3.129972903252851602e+00 2.939655929736806339e-01 1.107407852418074157e+00 2.123106975716499978e+00 -6.800203690336396711e+00 -1.233634780136550368e+01 8.262264823298712813e+00 1.884793027464247217e+01 -1.510813701486764948e+01 -2.109179452022426737e+00 8.011836666101324056e-01 -6.525146853070158848e+00 -1.208469613435554812e+00 2.054977699667944080e+01 5.827661535710131346e-01 3.239537276958002643e+00 -2.274706274700379538e+01 1.096033673362826022e+01
2.819405519527927173e-01 5.512642828054330479e-01 6.394322707482078982e+00 -4.808735314059088273e-01 -4.233362645177241035e+00 -3.250869516257119507e+00 -4.255818479341458627e+00 4.605973325486329095e+00 -5.317656579372300740e+00 -1.674435956246813006e+01 -2.888223896990010786e+01 8.087995699492211088e+00 -3.108638151963578622e+00 1.043255235663621860e+01 -3.404430784315588987e+00 -1.058688681510828467e+01 1.986809426505098841e+00 -4.241111793174014544e+00 -1.317045730002978665e+01 -5.801934037289249169e-01
9.228473345921204274e-01 -1.005468719942778755e+00 4.685224651293993681e+00 2.718289207518512551e+00 1.104365945081209333e+00 6.021883681018924683e-01 -2.573509258429466318e+00 1.528489085070789066e+00 1.221017892961261175e+01 7.282933685613310892e+00 1.938276741218351162e+01 2.033294409184451723e+01 -7.053475913145463849e+00 -2.544410427097284710e+00 4.557790564443979342e+00 -2.180550542695864635e+01 -1.430688003318635992e+00 -9.229008611175993693e+00 1.938882746740456398e+01 -4.439325098604652631e+00
4.979543236727289046e-01 -1.475023650975423983e+00 1.424305488934039410e+00 4.749628066541204063e+00 -6.276629757366858353e-02 -1.097308340211415878e+00 1.599438565641605026e+00 -5.839165398616803060e+00 3.735782288225140579e+00 4.840295486211973142e+00 6.882619201042817103e+00 -7.060052822910793946e-01 1.755728707184838200e+00 1.647936985731327741e+00 2.986349558826366213e+00 2.343158830938766535e+00 -2.998198674557228216e+00 -1.660945880934627894e+01 -1.340851208430237662e+01 -4.075871800104247988e+00
9.669532701620362491e-01 2.086097377331366687e+00 -1.528778844086510880e+00 -2.728441525988853034e+00 -9.844556238557620187e-01 1.488777252799862172e+00 -9.814437076298535345e+00 1.119403541265417523e+01 9.697240861173761495e-02 2.447921357245966689e+01 -1.132482836770231138e+01 9.258779961297646466e+00 -2.407585915793193365e+00 -6.249825638745573286e+00 3.503206132558182695e+00 -7.912873261895577492e+00 9.646491011805336413e+00 1.382831335698207376e+00 -1.704414075489339098e+01 3.678244519600846196e-01
1.195395178729891983e+00 1.949060648529379769e+00 -2.914046863888965611e+00 1.903302445541314114e+00 8.725976455044037738e-02 8.237846132254156295e-01 2.358263926335023086e+01 9.302437400060552974e+00 1.424695472821154496e+01 4.756113141515236009e+00 -7.398666387302365699e+00 -1.043529574276160865e+01 -6.237073531419596861e+00 1.014144135274996117e+01 -1.037779970978183819e+01 -9.776393476295437424e+00 -7.194804548777667286e+00 -2.905699419336451150e+00 -3.266113362702712797e-01 1.523474503938748548e+01
-4.702041323249489535e-02 -1.563573674694146987e-01 1.605487826364336179e+00 7.731966199201115941e+00 2.151744621244366940e+00 -1.736303522994631088e-01 -4.939920383746457588e+00 -1.243559224303652400e+01 4.697329003448305063e-01 -7.654125547552098618e-01 -1.137756422996437866e+00 -6.076932497540867395e+00 3.640272494826506389e+00 4.422130544451411183e+00 -1.358322241804439612e+00 -3.073388314087035056e+01 7.982489985297192447e+00 6.099969750533261070e+00 1.651516274129623696e+01 5.135967601366120405e-02
6.284818486133556537e-01 4.179438446336328106e+00 -4.234840583415368620e+00 3.776741166279599327e+00 -2.041986002380058451e+00 1.973503683425932298e+00 -1.127061923316482783e+01 -7.246152883090079655e+00 -3.733274080282809049e-01 9.871958494260228978e-01 3.662163070617403537e-01 -6.129548795881924583e+00 3.351996348360346545e+00 -8.234133614774951093e-01 -1.442411567312469778e+00 4.160097289640762863e-01 -7.244593444356938861e+00 3.909020713532671998e+00 5.856799550630060303e+00 5.034046424668846775e+00
-2.290933380168105327e-01 3.197384957639908820e-01 9.542045472963095465e-01 -1.097745338708622231e-01 -3.284381405935120624e-01 -7.662752350408630342e-01 -1.710383979164903678e+01 -1.350294357173032367e+01 6.526086181366927974e+00 -5.426292024851933959e+00 6.412659368322660036e+00 2.412573723354001221e-01 -5.367313558156183717e-01 2.513837424957558131e+00 6.133971869222835771e+00 -1.523655243165038264e+01 5.333975745847379102e-01 -4.327450517255361895e+00 -9.799448424597693830e+00 -5.776577092864389584e+00
5.855287486397806607e-01 9.765526152257590908e-01 -1.378608476573830011e+00 -1.094545166312654860e-01 -3.376434150064610007e-01 -7.709105904815927168e-01 -1.696050460038171170e+00 -1.004242221938139501e+00 3.578524813189662979e+00 -1.046484081855975390e+01 -7.081001878968106844e+00 -9.554987356982570290e+00 -2.937980304948979438e+00 1.327589369771612571e+00 -7.629129321116840501e+00 1.474973478236119462e+01 2.119012605431780827e+00 -5.920287421303018327e+00 -6.302945703674150302e+00 1.715310865992845102e-01
8.312347605851153620e-01 6.668550980049309240e-02 1.115877490632464664e+00 -1.307465779369773040e+00 8.242854886730822672e-01 3.276613358233843698e+00 2.539423507679646086e+00 -9.069811072185480327e+00 -6.320569132821054481e+00 1.039430767646550535e+01 -1.577963242174117298e+01 1.955865685143296950e+00 -5.287301165247555446e+00 -3.503574298533680853e+00 4.669737634603758458e+00 -2.317934585885488019e+01 -2.977756514105111663e+00 -3.975131892899508301e-02 -9.039326724855540007e+00 1.060268557189245442e+01
5.266732728201282132e-01 -3.964549546423310034e+00 2.490713831769196140e+00 3.821369528455335285e+00 1.538097539290639304e+00 -5.860479740180825070e-01 -7.164473424370780386e+00 1.418930711456939875e+01 -1.675428887093301622e+00 6.245431477194903991e+00 -2.042960219266566213e+01 8.960184195752129099e+00 1.788917568148722381e+00 3.754693646338461921e+00 -5.226618022565372890e+00 8.051788137754181562e+00 8.622084122881668478e+00 -1.440134733283151114e+00 6.439501023635869181e+00 -1.655063522335666004e+00
-1.089321561275519157e-02 3.296134720710311328e+00 -5.969254272099068892e+00 4.248924441972826926e+00 3.172061622658662206e+00 2.808358896687246364e-01 -1.426936970437374974e+01 -1.778581071025342908e+01 1.227737594834442625e+01 2.997318572464292430e+01 1.455463357728180718e+01 2.444893339093588747e+00 6.335671859552043372e+00 -1.181324897108020977e+01 -5.846232696199423096e+00 2.265622807414680295e+01 1.121309160972349162e+01 1.029654408724567105e+01 -8.779233143698061959e-02 -1.549874666796748013e+00
-7.377572754056084259e-01 4.197195986524373978e+00 1.944114273810824578e+00 4.369835205128195454e+00 3.678296313666341577e-01 4.622480547884440405e+00 4.143832875756488399e+00 1.866892947503881217e+01 -7.231651911614180861e+00 3.868743593593068297e+00 2.376674938812014304e+01 6.233783512184463582e+00 -5.042783615487307358e+00 8.130777098716915674e+00 1.004810164323514776e+00 2.336535600799665602e+01 3.592170382354742841e+00 -2.696135047591476486e+00 2.124491234012815966e+01 7.343912686206697238e-01
-1.569160893175315930e-01 1.582720025034880962e+00 1.037401771940099637e-01 -9.158655030115225859e-01 9.462295603977378677e-01 -2.430334677936119014e-01 -1.333814072630474001e+01 2.140586063808328987e+01 -8.162387816650704675e-01 4.335948110428397229e+00 2.105036056647480613e+00 1.402710303100256084e+01 -6.665265122569792311e+00 -2.080368119084260226e+00 -4.703004216605351395e+00 -1.753828484537855559e+01 1.018658388270611326e+01 3.143195916338668461e+00 -5.232333296854146276e+00 -6.739471849659219416e+00
6.971171223742864687e-01 3.749932049465590111e+00 4.479228283664521415e-01 3.920024861128549087e+00 6.817989923506574401e-01 1.170219825973124461e+00 -1.389906450526427584e+00 7.437754591198925347e+00 1.339614469467607982e+01 2.011685287540732858e+01 -6.752085721907474358e+00 -3.456489366756778203e+00 3.268018905630558635e+00 -6.238369628740989548e-01 -8.337532729042901991e+00 -2.947571369175446598e+00 6.339600962682990115e+00 -8.571835708287858679e+00 -4.841611500733073115e+00 1.293760941369502593e+00
2.178279893396013467e+00 7.141728102257687283e-01 3.773148221839337957e+00 3.477290625318211426e+00 3.852222790112770356e-01 -4.672128811950448934e-02 4.976595232524545498e-01 1.508548954698224698e+00 -1.302851127092753636e+01 -1.220056991834731042e+00 -8.981446407187597458e+00 -8.272750173034038923e+00 4.003967357202924404e+00 3.334278935188109916e+00 6.457158627671126361e+00 -1.988727647604379145e+00 4.171235973088228022e+00 1.008388351675704087e+01 -5.601641879266500368e+00 -8.629814227689847073e-02
-5.493351169593088112e-01 1.505318306791528116e+00 4.476519707762059319e+00 2.803256054519390528e+00 -8.157161468858918907e-01 1.791490315768780039e+00 7.600495047271479621e+00 -2.602252139571597844e+00 -1.506210413724664132e+00 1.143345999061019214e+01 5.235087814357631153e+00 -1.372341401981880260e-02 -1.969348148540879251e+00 1.411024799552033304e+00 1.555816517968604096e+00 4.590579560626232514e+00 -1.318151355580232220e+00 -7.147917506485403472e+00 3.118505888659731085e+01 1.764489415726471222e+01
8.694097339070403496e-01 6.238921336432848186e+00 1.987189252088914948e+00 -1.074320832167604767e+00 2.282227910891387879e+00 -1.250757332129359689e-01 4.303628675101019319e+00 -1.063804021326991034e+01 1.391377248459582994e+01 3.677979079628273951e+01 1.765319629424043768e+01 7.738188135978261606e+00 -5.736267305380238213e-02 4.760702952117204845e+00 1.013674022324552482e+01 1.554436922720608116e+01 2.806094693952266184e+00 -1.080041947680638970e+01 2.012590293491110671e+01 -5.293594924639723587e+00
-5.351954147049714505e-02 -2.022201374477922697e-01 -3.570839603478749957e+00 3.546397799133952145e+00 3.760868327827671109e+00 5.090895485631714124e+00 -4.502151599465668674e+00 -9.131829205806225147e+00 -4.154920496828119703e+00 1.585578352506543354e+01 -1.456260934747069946e+01 8.572360429636493251e+00 4.437888992762166751e+00 9.148938109063223578e+00 5.383364048761156262e+00 -1.616779893389803391e+01 7.151673666299878107e-01 -6.244577886550108481e+00 1.250197856388251694e+01 7.579194641652440723e+00
-1.194810802045133680e-01 2.531382150823960675e+00 -2.379015181279499735e+00 -3.957527441177829175e+00 -8.369932276855782671e-01 2.072450214963990067e+00 -6.635369734057064761e+00 -2.042466502857179123e+01 -3.389355411310104316e+00 -9.406311595525769231e-01 -8.714315454893977186e-01 -5.196600469419513368e-01 5.016490398838984177e+00 4.971730344886996278e+00 -6.831273310901527118e+00 7.760665526905333955e+00 3.684687776288553707e+00 5.361802503970313438e+00 1.181565681299119852e+01 -2.309927434896789089e-01
-4.125231388104546038e-01 3.415622318995528595e+00 8.870621680581375346e-01 7.282703137247373171e+00 -2.213291216834878394e-02 -2.304341819458755047e-01 7.758287783599800314e+00 -1.649058848530843058e+00 -1.969016241593907424e+01 1.770728893438885843e+00 -1.314712268119729721e+01 1.355717620854008842e+01 -4.715011424028254794e+00 -7.669056508238266900e+00 -9.537429778447695794e-01 -2.820437522691420229e-01 7.194761068105737678e+00 1.232585602802614311e+00 8.817859403648458994e+00 -5.772927218849900122e+00
5.073367808478510543e-01 5.357499774017029814e+00 2.356228030496308357e+00 -1.151909733913389022e+00 1.528997047416469357e+00 -2.139267202131356349e-01 2.037723717239122045e+00 1.079341723304618306e+01 8.952422699958086927e-01 -4.991100183466482321e+00 -9.031531517986245206e+00 1.142434630941131246e+01 -2.925071510227557070e+00 1.255217158080516260e+00 4.580500135206537315e+00 -4.374066079636015125e+00 -3.457697493148270240e+00 -6.715152689709193545e+00 -2.133675919723770242e+00 1.878087853083836478e+01
3.456976458443626332e-01 2.207759943779577405e+00 3.345147806738178353e+00 -1.320703164496569437e+00 -5.501195103028154731e-01 -4.739821129825960710e-02 5.435770284027515054e+00 -2.128138063814005498e+00 -2.491618815561426459e+01 -1.594868658116676308e+01 1.427965923298276785e+01 1.905629852919753064e+00 -7.259207780076337713e-01 5.012671601264899301e+00 -2.475905916742678237e+00 1.273241238909046835e+01 -3.545037063094957475e+00 -3.049630103488023103e+00 1.019651606463272842e+01 -5.588433549506312659e+00
4.220036526574609259e-01 -1.819785775538604433e+00 5.900093918208004773e-03 -3.928131091482975012e+00 8.371683171898959275e-01 1.300999314627511172e+00 -4.989163690789425232e+00 -2.348055718052438401e+00 -1.502661528936085844e+01 2.079661674480023592e+00 2.518214499012850549e+00 -8.234247801238293363e+00 -4.949321405210467262e+00 9.822556631881385059e-02 -2.268264621342315657e+00 1.572470377399593389e+01 5.450348081252831989e+00 9.214213274022258204e-01 -3.688317132966328682e+00 -1.396462224581630940e+00
-5.437572763138767140e-01 -2.913157488048295773e-01 -6.994381352561942045e+00 1.027140079323233257e+00 1.122707314901560949e+00 1.146522147558644011e+00 6.478891144435679372e+00 -5.622619537743151596e+00 -5.879604694789666297e+00 -1.287908689442566512e+01 8.083450067174714704e+00 -7.138412928473296670e-01 2.961977499460681784e+00 2.122518204662395824e-01 -1.209800173339979601e+01 1.010463103070187429e+01 -4.797439634693134280e+00 -4.409302789521276189e+00 -4.019222632360925918e-01 -1.475873253244270877e+01
1.898657640470220453e+00 -2.206298674589721287e+00 -3.079303720997363492e+00 5.278175366498863319e+00 1.113392659976542021e+00 3.349679199941513197e-01 5.140539461441513414e-01 5.000072732929988994e+00 -8.903033387718383151e-01 2.954096856952345806e+00 -1.664143990898011438e+01 1.228625642308644750e+01 -1.816916913653017218e+00 6.354644794235500882e+00 -6.543750778452645633e+00 2.053659143250889052e+00 -1.595296357947635357e-01 6.603611192269131180e+00 1.217667476730884424e+01 1.448128436030325705e+00
-7.437624692941002813e-01 5.167248895610736525e-01 -1.197614400693038261e+00 -5.504627218863729965e+00 5.362970910994137030e-01 -1.019285803264862178e+00 6.356853221859179115e+00 4.842029007325815648e+00 1.427841450375329835e+01 -1.076638687638694947e+01 3.672782484289759708e+01 -2.766017464303184958e+00 -4.046329449644909815e+00 -4.365351003917736783e-01 1.319433881143454279e+00 -9.681596736635551537e+00 3.569760502764596666e+00 -9.418122812532532251e-01 1.523177335343604533e+01 8.839212289357510244e+00
3.497276463894370413e-01 1.190942099213468275e+00 -1.490761762950023162e+00 2.975160224433584855e+00 2.082569954583624039e+00 2.899886644023585980e-01 2.602648660699940564e+01 8.566139928613985433e+00 -1.107447053393556757e+01 -1.713636191731177405e+01 -1.822695242397095328e+01 -4.752003157303287928e+00 2.189628162281724855e+00 9.822511296588412932e+00 5.479982249506824665e+00 -4.127356745048794684e-01 -7.304170791574381205e+00 -1.006145377818026354e+01 4.605137216130789746e+00 9.345128760457786399e+00
1.899174705118473749e+00 8.864361097524335875e-01 4.810908937765632665e+00 2.158061096132527723e+00 3.025354414426439931e+00 7.114357022640249717e-01 1.746319713767692905e+00 1.648723472865582451e+01 -1.467890534719575646e+00 8.927668530308382699e+00 1.033489396389294512e+01 -5.165754601281215663e+00 6.115316956576126728e+00 -5.703294448147418372e+00 4.452758351863132624e+00 4.407128199725488749e+00 -1.105609204422608016e+00 6.234008895370267034e+00 -1.240719686426898249e+01 5.937165850649738452e+00
-5.986140902000272046e-01 1.708153120331393104e+00 2.690793238537712462e+00 1.249378540111182323e+00 1.242817132531559565e+00 -2.326223403489247055e-01 2.340842209894351544e-01 -5.940621352509484865e+00 4.431554458942619235e+00 -6.466930497450920967e+00 4.512332902572364635e-01 -7.533291223145848203e-01 1.590537067313029240e+00 2.386210149560211935e+00 -5.017314377739519493e+00 1.764945614860032208e+01 5.771582239824269323e+00 1.724533734766018789e+00 1.967881903418350786e+00 9.575045027148552101e-01
2.712541424588386652e-01 1.139692928824501017e+00 -5.966182131102406139e+00 -1.280951782456526189e+00 2.632511223720346294e+00 -2.589601998918444892e-02 -1.521939551912160837e+01 6.780096704992794265e+00 -1.062904036898991933e+01 2.776503061250487292e+00 -2.108404508708891001e+01 8.511772384175461781e+00 3.256067582513271219e+00 -4.671062366388086140e+00 2.963099695887787099e+00 3.860826785340812695e+00 4.949401553904920092e+00 6.041197941199770050e+00 3.103790858467962988e-01 2.033798777255090062e+00
