3.051635819058272081e-01 4.034722874979328466e-01 3.323539230331667982e-01 6.456204573495529786e-01 6.465667749532946207e-01 6.518969874374680451e-01 8.015025620780786841e-01 7.531278983750667733e-01 9.118520555722953169e-02 -2.226192191230464967e-01 2.108724700421346077e-01 3.276586117753705896e-01 6.789248370153533330e-01 6.784934268760404175e-01 7.064603819836686727e-01 2.328822492065263372e-01 7.937259408266399419e-01 6.497697728720313037e-01 4.292668053871802059e-01 8.809370278008086252e-01
3.378781402367201925e-01 3.976849968252675893e-01 5.833338767549306469e-01 5.789920557880670060e-01 5.844145158132809659e-01 5.894283314623671721e-01 -2.103627194133639300e-02 -1.662005692150191338e-01 3.195371453149500329e-01 2.669738433007522449e-01 -4.345821578617728997e-01 1.861866697581355812e-01 7.082976369436710939e-01 5.866682303307039215e-01 5.210919962111467685e-01 -1.210763277096760238e-01 4.547493295801956492e-01 6.784029545194680821e-02 1.605901428333895709e-01 6.011006806783112388e-01
3.006251587240947321e-01 3.693434084527407180e-01 6.405586266905888282e-01 4.064616385047994385e-01 5.448634172089852346e-01 5.343701848890725081e-01 9.306968899961038932e-01 9.167235046808998034e-01 1.290739775110436804e+00 5.891530025066453735e-01 1.346613699487043458e+00 7.648677515252206849e-01 5.842404353041441567e-01 5.959627077316268506e-01 5.967202994207873035e-01 1.343264442346540077e+00 7.703018554206746416e-01 5.919534388866258823e-01 4.496026682157046039e-01 3.598664122230297302e-01
3.153907309124968639e-01 3.968337795493575015e-01 5.620547868936159874e-01 3.654407412802243016e-01 5.601815284551394658e-01 5.809923729883270660e-01 1.593489109007058646e+00 9.557124404244444760e-01 1.371502810016576257e+00 7.843877248896318211e-01 1.050324453784868606e+00 9.715987576088587208e-01 5.197165506451373318e-01 5.147397137224155594e-01 4.163742472625006075e-01 1.636353058662080029e+00 6.481858195562910652e-01 5.711558843701096677e-01 1.308831000768568842e-01 3.934736324272312125e-01
3.719849204949786103e-01 4.325961564782181412e-01 4.950018670040839952e-01 9.393333169975850439e-01 6.629012925722934657e-01 6.600480180626377980e-01 5.916101043134631698e-01 -4.303019802737227950e-01 -8.892779524013660897e-02 -2.483575403333799780e-01 -3.123234553418333670e-01 9.434523895727171539e-01 1.197675261597934693e+00 1.245223032659052098e+00 1.111047343807729071e+00 6.779665793602152046e-01 1.323188577996903703e+00 1.198192705452759022e+00 2.006636669946899154e+00 1.521921098565835795e+00
3.785571007888298145e-01 4.087320726895242728e-01 4.420890452043951813e-01 5.889935935352177410e-01 5.513894134501653443e-01 6.311195355194709755e-01 9.485648065224190351e-01 1.135835025111137320e+00 9.227532844971888526e-01 8.556182017505824522e-01 6.786609773499771014e-01 8.030033223086470162e-01 8.540073811564674600e-01 7.112114333607847394e-01 6.901438535413958464e-01 4.897902077536708809e-02 4.998371543054052069e-01 5.815394941030431752e-01 9.923811487278566545e-02 5.309627373275991324e-01
3.757624517847289458e-01 3.948611155605989964e-01 4.473785604920382797e-01 3.827661485517310780e-01 5.758117582400414936e-01 5.427652976952423991e-01 4.943071874411526512e-01 7.686382582556995358e-01 1.439007653738731074e+00 7.931040651204617209e-01 4.478931502999946579e-01 1.175700019582469169e+00 9.254316350463742680e-01 8.978811585358551506e-01 9.482067024200776517e-01 1.142399166188904358e+00 9.051288918759841096e-01 1.092229626946903842e+00 1.321575132702574429e+00 1.296891589554681534e+00
3.381450606474277198e-01 4.080599878437922712e-01 4.156868782630090964e-01 7.258733852776124706e-01 6.179049003817829178e-01 6.234185162779248834e-01 6.186517780777684994e-01 5.933315123619998799e-01 8.804371321215678226e-01 5.979314127732087147e-01 9.404303847486813472e-01 9.731974075268141622e-01 9.276660491843546907e-01 8.105948466800386720e-01 8.698122482317646176e-01 2.239786543775394101e+00 8.754417831540077799e-01 8.154321383282630009e-01 1.000333597954623066e+00 8.077439356495283995e-01
3.687610383319948615e-01 3.983040328377400741e-01 4.967377369810438426e-01 4.742379214389949027e-01 5.734278363011215962e-01 5.562343083289467138e-01 6.921971944760259010e-01 3.984867170236662259e-01 3.182077909896199319e-01 4.126117206952744088e-01 -4.441212640657767885e-01 2.473066496161842043e-01 6.349835633354938835e-01 6.682492334023552027e-01 5.255160550721323931e-01 5.736345818995214341e-01 6.642220914587220193e-01 8.460122689327258527e-01 1.054129625937878068e+00 7.535366904732208049e-01
2.889298166170182758e-01 4.213745647422300067e-01 4.749379350326804472e-01 6.431591778348657584e-01 5.783842214686087946e-01 6.080487431458458936e-01 1.044072121395463570e+00 7.875983581559776736e-01 7.470587405569697470e-01 9.073403267901485325e-01 1.447861897226288885e+00 5.881429291757929168e-01 9.105794842762904295e-01 9.984632459270651461e-01 1.080025196064197779e+00 5.293939951957848944e-01 1.021735498206178150e+00 1.116769062569543003e+00 1.469236568205062987e+00 9.489470895350113899e-01
3.259684628643076398e-01 9.472959408690222460e-01 5.474813552944307604e-01 4.938878415140326439e-01 5.984061990306435153e-01 5.953120126387667632e-01 4.845746976964122599e-01 4.905168513652914397e-01 1.568553888295112220e-01 3.381986878446900935e-01 5.321035961816663606e-01 6.430450989613878399e-02 5.201606940875613816e-01 5.874385239223715027e-01 7.640094821172268569e-01 1.872356625774151961e-01 7.134520883563926219e-01 8.806884198780933204e-01 6.599384860949415454e-01 8.419844650086258930e-01
3.095705158326310102e-01 4.912171409664072286e-01 3.920158685563929213e-01 5.367570010646396383e-01 5.495161954542473470e-01 6.294985421749399457e-01 7.686571560379402701e-01 1.341704176862562825e+00 1.325554423391049008e+00 1.727362875438695156e+00 1.672209823790427929e+00 2.928867444882172766e-01 7.597653194178644043e-01 6.467530146428016602e-01 6.888530037722758737e-01 9.147208542532925257e-02 6.374353739252995865e-01 6.661715345509948705e-01 7.965395337337595194e-01 7.554755039770086888e-01
3.590138866969748155e-01 3.988931982965819856e-01 4.041473923060517892e-01 2.952878895254453795e-01 4.942354221270319758e-01 4.972579386849873551e-01 5.043524381073212215e-01 4.935642611542502278e-01 6.935816793684692616e-01 7.107417881719284569e-01 2.010077021870827263e+00 8.993152344053385594e-01 6.353485397544478275e-01 5.859919587629806026e-01 5.439990505426691714e-01 1.932329001427016690e+00 6.113344151985948827e-01 7.087541777729393644e-01 6.037731087233551008e-01 6.805134129036702895e-01
3.808113259258736893e-01 3.692520647816692758e-01 5.321431194311926349e-01 5.507671450558451198e-01 6.156732740275396853e-01 6.578572572775898131e-01 6.453949884208516341e-01 2.310691551735190030e-01 5.115623884860289738e-01 4.841447461632368832e-01 1.146165603208227690e+00 6.786872690908591910e-01 7.173992411394980451e-01 9.485724682477917336e-01 8.204407664140919154e-01 1.823792015308167702e-01 5.776297180867810965e-01 6.081277036337633390e-01 1.045454012038510960e+00 2.641869758340118501e-01
3.178598412426690278e-01 5.178438605530715222e-01 2.391250597786093168e-01 7.629788595684452446e-01 5.581838472835001230e-01 5.977953585237849587e-01 5.758185527902814904e-02 4.655032464173814999e-01 -1.388060353596640706e-01 -5.816385168206622547e-01 -2.819119639197223970e-01 5.553502887490442408e-01 7.087105526187897908e-01 9.043712335576140626e-01 8.214429847074252722e-01 5.317498098053963229e-01 1.000689285946688045e+00 1.037759647809475716e+00 9.554415330153505082e-01 1.126552308417137827e+00
3.791326486735367429e-01 4.194287129225120481e-01 5.161173911702771067e-01 6.167771606662189043e-01 6.133465039260157514e-01 6.374793527947741900e-01 -7.221093503641351496e-02 -4.819307437709251518e-01 -1.985082230453369956e-01 -4.323346089020103644e-01 -5.577959103797317519e-01 1.726454187045629585e-01 5.873720891622458140e-01 5.947113443011945444e-01 5.856565094898221746e-01 3.193203686582601897e-02 4.795577310501624169e-01 4.376722862148723081e-01 2.030863899297026265e-01 3.875749219196298334e-01
3.568347742730247352e-01 4.093538976168069610e-01 4.789707870256104671e-01 6.326495459775962615e-01 6.138945999587976932e-01 5.774669423562817094e-01 5.405711544413560610e-02 2.586386443940548174e-01 4.411387355159690493e-02 8.630413174886819583e-02 4.677607267392976942e-01 2.048066265288845944e-01 6.225497113267852711e-01 4.896733715022675293e-01 4.032368995523657462e-01 -4.060798367852780366e-02 5.574803904737528626e-01 4.708904421315311950e-01 1.298897075098066622e-01 5.056844069529540242e-01
2.700341323593378751e-01 3.859563817892235349e-01 6.328645053539122545e-01 3.261905131438460614e-01 5.104635620513333638e-01 5.920507482330816806e-01 8.427569807435049132e-01 1.147723512674109436e+00 8.065353653847842086e-01 6.881242591653651264e-01 1.343855467529232239e+00 8.685700202764252698e-01 5.879358492817665649e-01 3.912355208021504049e-01 3.676367009398592289e-01 2.082076643914313241e+00 6.897601161913406997e-01 7.718982179344839878e-01 2.404543076634242382e-01 5.512453051904384616e-01
3.441367403702664807e-01 4.212322508422543521e-01 4.422671092128221959e-01 6.835623970701956154e-01 5.908922329171508725e-01 6.494061966607245218e-01 3.079699876760888522e-02 7.844847817800982837e-01 3.875230907894524623e-01 6.208403732499727656e-01 5.902592333284170101e-01 1.238355229576158623e+00 1.127709384157897787e+00 1.165824748456604443e+00 1.265881377577408706e+00 1.272195691253478200e+00 1.123266975264847645e+00 1.128112916963506684e+00 1.694748597330659301e+00 1.435712190199377236e+00
3.360575944393827119e-01 4.029462902280815939e-01 1.354185831570858811e-01 6.543507834824193736e-01 5.976724623010023496e-01 5.877043588017838438e-01 4.562654018782492660e-01 3.072243869900405100e-01 1.593959691697046654e-01 6.458427484928057627e-01 -1.482416043865108612e+00 4.582460621495461073e-01 9.022337329504903636e-01 7.561808071110546203e-01 7.603575801012382174e-01 2.276808954569164989e-02 9.281180233918888689e-01 1.014877675257051415e+00 8.299394654992360287e-01 9.913907324346813432e-01
3.335097222213321833e-01 4.070536732322631579e-01 3.787805027968033089e-01 6.244489814364353464e-01 5.714671320290689582e-01 5.072805033544303122e-01 6.419427950934715188e-01 1.163247321383148680e+00 1.071682518289050146e+00 1.127030370926348946e+00 1.601711246453886073e+00 8.020635792182801982e-01 5.805954504972721253e-01 6.969240336161123262e-01 9.879778884114883697e-01 7.846288039919524504e-01 7.104513299254548997e-01 6.282728464196400964e-01 6.349789123993927475e-01 6.871201743351638136e-01
3.205951498900082020e-01 4.184664804812303629e-01 3.154140573456515328e-01 4.648854324887299327e-01 5.650354153207362007e-01 5.243714753901795866e-01 7.936640359530078292e-02 5.882549221499279168e-01 4.778775874315501770e-01 6.881460115159081514e-01 -3.906177326320361409e-01 2.318892258714051469e-01 3.273102892881674109e-01 4.377524862985074927e-01 3.555357497682695156e-01 2.192656416226934635e-01 3.887933219158483666e-01 3.286686238272755745e-01 -1.729730851755588716e-01 3.730885183996766052e-01
3.267021291142156447e-01 4.654934607545762049e-01 3.388699610541873186e-01 7.559674560350373440e-01 6.718780260196679510e-01 6.631332838448256162e-01 1.099417775481577042e-01 2.555591622161013099e-03 -3.042768881185951013e-01 -1.323238820542333993e-01 -7.291462964252792833e-02 6.254369348914086135e-01 8.542444321551645459e-01 1.019808631159616841e+00 9.510520970494137361e-01 5.746990641269078548e-01 1.006774286626377801e+00 1.207314659048617678e+00 1.191493657899884262e+00 1.149013759871574170e+00
3.192166431452768127e-01 5.654414040840354261e-01 4.327236874546819267e-01 5.084780841834426468e-01 5.250061746022274267e-01 5.504390899495459344e-01 6.674712161378899555e-01 1.703284299231889731e-01 1.224103013603630163e-01 3.328043429907749928e-01 3.805421691911122783e-01 5.159164262531696910e-01 5.877354521070454751e-01 6.501854195061588237e-01 5.916684375027499998e-01 5.250267878133907384e-01 5.696296408607697259e-01 6.351515542774892609e-01 9.250171877995212455e-01 6.226061457851526093e-01
2.651495521563139168e-01 4.035821616064332318e-01 5.293671354129375617e-01 5.668435570278997915e-01 5.405306759217689550e-01 7.259073269573268483e-01 9.007936682946600104e-01 8.914225522256015166e-01 1.035681942944597589e+00 1.635192166340657005e+00 8.147542257154091194e-01 1.326828550799040274e+00 8.650713418399558208e-01 9.766780144458900859e-01 1.013605443160840558e+00 4.666463486977334707e-01 1.271998406984165442e+00 1.317207017675435132e+00 1.914206564304438807e+00 1.366185270710616795e+00
3.170418301914399994e-01 4.608968094581138430e-01 5.702652814191672137e-01 6.950382390198885929e-01 6.055685560912851262e-01 6.220367551692818076e-01 5.316571885967791289e-03 2.153907690119972740e-01 1.041192473579686473e+00 2.802790821504113072e-01 6.650563418759366519e-01 6.321395463342078802e-01 1.084812684482576728e+00 8.853425264618112189e-01 8.770294283322029871e-01 2.944013795551458923e-01 9.437513550157543563e-01 1.069081207300402347e+00 1.308679192184320605e+00 1.169677222439168052e+00
3.150471043980094810e-01 4.100761328342388268e-01 4.029133172313442701e-01 5.633954457943826100e-01 5.635862298199791898e-01 7.339048178847851212e-01 8.421001143012880608e-01 9.925177116066831173e-01 7.560259170601304479e-01 9.111648757374217755e-01 2.832842755510552868e-01 5.135661858635771626e-01 6.912520047843973003e-01 5.723150530861845775e-01 5.828419073372322901e-01 1.514206337554994120e+00 4.620254730828836642e-01 6.704048637792263676e-01 8.896108702908973598e-01 6.220356244190470285e-01
3.979169718903839414e-01 3.949036624254080863e-01 3.089199571675066425e-01 3.831708087435750087e-01 5.365198401288575614e-01 5.526565858523579955e-01 1.154688918921105811e+00 6.698476703730084081e-01 4.598967303921599470e-01 6.004070183334901945e-01 1.833707212599534397e+00 1.109149226981929859e+00 7.309051073188843617e-01 6.982570233544797000e-01 5.528642228224064370e-01 2.407009551147065718e-01 6.140281151522657410e-01 5.751085110888825014e-01 6.350373517378278265e-01 5.516172766907954106e-01
3.035331082983437345e-01 3.965320645266805499e-01 3.250295646312501008e-01 6.566220311943240517e-01 5.880143259208827633e-01 5.582593325611129309e-01 5.059097499693649969e-01 2.782496256978629345e-01 8.646971878103129061e-01 2.198092325981308992e-01 2.295573234696876019e-01 2.757222000314236698e-01 6.619070422752937333e-01 7.428024692373617066e-01 5.569524562366520160e-01 1.631582748524518234e-01 6.396816299559908714e-01 7.891693278627469610e-01 7.537130810561682992e-01 1.033698062129094541e+00
3.596701637121067496e-01 4.148617459938801488e-01 3.159593384995257326e-01 1.001568300096037589e+00 6.725939719542053385e-01 6.554780120603020954e-01 8.904983234020069638e-02 4.814292577079448687e-02 -6.831132593977584655e-02 2.192068359196357452e-01 -6.209569103108649735e-01 4.592046335049932981e-01 6.155977635822473815e-01 8.478265793123421767e-01 6.514724144814173501e-01 2.499324845644668169e-01 6.472166254696158916e-01 7.185372834081364957e-01 3.996271672972513400e-01 6.751700033783323285e-01
3.248691169497839870e-01 4.258679196935259981e-01 6.011225573146133927e-01 5.699017039060318979e-01 6.004172747829719103e-01 6.134295413385015827e-01 9.905319424581133791e-01 1.378775937051352152e+00 1.719862624184829603e+00 1.648202290327813069e+00 2.337836687915573641e+00 1.140353718678819961e+00 8.714521386781903800e-01 1.039114736728189659e+00 1.022813727943343132e+00 2.929477773740599922e+00 8.515119273731723837e-01 8.531100501960358073e-01 1.343286891548307160e+00 1.281764498911817984e+00
2.959254125575026539e-01 4.239763575989234923e-01 3.235416447502120763e-01 5.791283336748200838e-01 5.934412301503046994e-01 6.183943937953917391e-01 1.745156876368298970e-01 8.145362601328532959e-01 1.361238648686722508e+00 7.295157405094647718e-01 1.760524587113122097e+00 1.290516124981898161e+00 1.043784036779831226e+00 1.042278064818328520e+00 1.024143058264807671e+00 1.156809053399568965e+00 1.105494016618580488e+00 1.216056114118100773e+00 1.363892000434103302e+00 1.360324129160560336e+00
3.556947501861150163e-01 8.610279735996844153e-01 8.100899028333091723e-01 6.550671294181000803e-01 9.703190369115157754e-01 6.963584320993043697e-01 1.064388801903145110e+00 1.178004218489253851e+00 5.690178887351218240e-01 4.712837081829983621e-01 6.615312349011700510e-01 1.113131096946571974e+00 9.407548980828561724e-01 1.015267307472026648e+00 9.849129304132883123e-01 7.182812688779438570e-01 1.069186952244994160e+00 1.061741282827031618e+00 1.340398790503278370e+00 1.127511397709744845e+00
3.349600828136243824e-01 4.537901061130193980e-01 5.842485200877362006e-01 6.937419327530705004e-01 5.778139699712971922e-01 6.001739404259809341e-01 8.078751791402567495e-01 8.778262493355616369e-01 1.031046987294779393e+00 7.407364936113796094e-01 4.103337534326575442e-01 5.148280237306608331e-01 5.265671216588430070e-01 7.277385836601238944e-01 7.399511794164467249e-01 1.969061685389827954e-01 8.663017438309221774e-01 9.685203212159469999e-01 7.383989455113821876e-01 7.415338608755193128e-01
3.676340433498579974e-01 4.102808371845316771e-01 3.652201985968811515e-01 7.058796040260197913e-01 5.886817063099683001e-01 6.686038254930370961e-01 1.937643172869780717e-01 4.218716892120778494e-01 1.791079759091298573e-01 -2.611616147164459445e-01 -4.285536747808882385e-02 6.508586706849712744e-01 7.689225763589480067e-01 8.406783601568582620e-01 7.646340958960148315e-01 3.437537030022397300e-01 6.613986215965432791e-01 8.555373195741049486e-01 7.568607151083712736e-01 7.963000254713734627e-01
3.662998380350289129e-01 4.167142529588856448e-01 4.403539481189638893e-01 6.769975348029291240e-01 5.995003535232081848e-01 5.357086467036098476e-01 2.478705603943105462e-01 -3.598640639833050603e-02 6.558030108423020810e-01 1.478546411879693157e-01 -3.092055754028925074e-01 5.889572913036140722e-01 6.649729117140168455e-01 8.400319478158705389e-01 6.000637097757596239e-01 3.860503285444216726e-01 7.623069182420731948e-01 6.337536926363833700e-01 1.044290686663813084e+00 5.320174319952450936e-01
3.194139918945080869e-01 3.895029910184559796e-01 5.925494061123287581e-01 8.366665339597769702e-01 6.154476225574525561e-01 6.153416951118662048e-01 -3.716951306020166435e-02 -1.536029866538611843e-01 2.984615968074444403e-02 -2.628633741965786808e-01 -6.450795282081027704e-01 6.129237799998172864e-01 9.266423038420779079e-01 8.422705348381557267e-01 9.799165193991640210e-01 4.116901018989682637e-01 9.342724571540177436e-01 8.734422417364866575e-01 1.170519630015671275e+00 1.034893729818396668e+00
3.969222328975406389e-01 3.963190271707466295e-01 7.194721428954259368e-01 5.147237579738597191e-01 5.572022039860515807e-01 6.044914425995817631e-01 8.058492189303063657e-01 2.980853076242241384e-01 6.767742003427648090e-01 1.365353854779568943e+00 3.280279237071533904e-01 6.436851661207871889e-01 8.349826032537688292e-01 6.795222818213245697e-01 8.394072488267553256e-01 3.895069461332034688e-01 8.475967884975403877e-01 7.957209894479548851e-01 8.054947708515731719e-01 9.814205985728450266e-01
3.284488975318809456e-01 3.985746654178639048e-01 5.673405462104802455e-01 4.874597865268484043e-01 5.285880630914177036e-01 5.677522307000093527e-01 -2.780294911857754681e-01 3.576812042153932891e-01 -1.495291023207021563e-01 -7.119219265915588402e-02 -2.290849855528845902e-01 4.436177048315432803e-01 7.584780661221746101e-01 8.616941605388431791e-01 7.564905450266375952e-01 2.311124995791480341e-01 8.146185573184254736e-01 1.040894487774866484e+00 1.207521582119681192e+00 8.728870530888763746e-01
3.131452223143880720e-01 4.058390069817257029e-01 4.719370636052416801e-01 6.232689479583033432e-01 5.964629644900301120e-01 5.902114733669816538e-01 6.793721974228745797e-01 9.370123366721107017e-01 1.036894016659237971e+00 8.893190358536389173e-01 1.810765184032504305e+00 1.158163624526429958e+00 8.839453108932016079e-01 1.013082859303630290e+00 1.022613083271310508e+00 6.357768576353872714e-01 1.310841240329663648e+00 1.092798054108688355e+00 1.428824909568555235e+00 1.159911775897447317e+00
3.543552627179045733e-01 4.126864498007503101e-01 6.485685938930380035e-01 7.536680688904819903e-01 6.571341839179292155e-01 7.198124703320218920e-01 4.061164649839039686e-01 4.987633272177828259e-01 8.652680462609565470e-01 3.166749197337141997e-01 6.983516362338745287e-01 4.589847100139750058e-01 1.001008088695636289e+00 1.055073861150571890e+00 1.010492516192155854e+00 5.385326989663574704e-01 1.217468075642303305e+00 1.292188391672797643e+00 1.355236317269221225e+00 1.107657040170771712e+00
3.085803364400628301e-01 3.923941170284965807e-01 5.629790275600160543e-01 4.625556432706492416e-01 5.045644344448432239e-01 4.768740793423220659e-01 1.186429990372713350e+00 3.613124307994820539e-01 3.487995925565903210e-01 6.930694610665910638e-02 2.749684228975487477e-01 7.587686584902120224e-02 4.537992099411347624e-01 4.347779640517727140e-01 3.659141948175000936e-01 3.635416012601122571e-01 4.208233816091482282e-01 3.194006159396005629e-01 1.205315789851342245e-01 5.560160892955399170e-01
2.622593045564623471e-01 4.000246450911708607e-01 5.728506147496520429e-01 6.030279239381410861e-01 5.545697135812768241e-01 5.674294403110136109e-01 4.421396391210603571e-01 7.260137854520011258e-01 4.631319974350047719e-01 1.557826501491352156e+00 1.076332565106742134e+00 6.645974797213611840e-01 9.046957082495410418e-01 8.470779588494773416e-01 9.334943479843246239e-01 1.056173398146257325e+00 9.773038315331277204e-01 8.918427674341904421e-01 1.057691040601722143e+00 9.188760750022049173e-01
3.032838118381351866e-01 4.002625912510797690e-01 1.816871237731315647e-01 2.954159142166936647e-01 5.296069573606845271e-01 4.722551029522858990e-01 2.097076100122958753e-01 1.077911283384203056e-02 -2.377146944590700084e-01 5.945078967114574287e-01 6.275264242619490451e-01 7.896249249785143309e-01 5.641663670475960402e-01 5.727424698004727199e-01 5.389245227008273575e-01 2.992009713521237568e-01 6.102550859707793762e-01 7.261691297925070288e-01 1.186124479228896078e-01 6.384348216216904071e-01
3.647694417262601907e-01 4.058205970646238114e-01 7.346591022589815667e-01 7.602323637304877479e-01 6.612554143492490599e-01 7.412823374600319148e-01 9.774384219886596004e-01 5.814379681767513075e-01 7.065148856653193921e-01 8.661429496387678117e-01 1.120419001285689387e+00 8.834322541121359951e-01 1.093965241708243497e+00 1.077624226082211312e+00 1.037212512792932806e+00 8.086402719575758180e-01 1.279029651103813947e+00 1.098422299609079111e+00 1.382076683681982665e+00 1.209689588318062281e+00
2.602149448669053844e-01 4.106410873859127619e-01 5.888288286317361342e-01 1.880887195410387847e-01 5.140735132184828249e-01 6.794014888696975341e-01 1.429504886193496249e+00 1.721987584476742050e+00 1.353308343343604614e+00 9.903221528044652278e-01 1.578923842885838535e+00 5.500161301954726856e-01 2.261487487709423760e-01 3.172188043474447605e-01 3.273404962299927279e-01 6.666470456090844987e-01 1.256348875773198870e-01 2.664427515816951697e-01 -5.656756029400016317e-01 2.980088289189706252e-01
3.522851401334635146e-01 4.055334753731347774e-01 4.113717265543420654e-01 5.873612399059737754e-01 5.682064806264099932e-01 6.393365829589670035e-01 7.022453816741454080e-01 5.127539666574588706e-01 3.328013137064635973e-01 5.119848809306797310e-01 -2.746432999044456924e-02 4.538240919721421296e-01 8.581209962555558235e-01 1.039653065692573097e+00 1.075153654137898762e+00 5.404318230555460456e-01 1.093327533554944608e+00 1.003783615102780580e+00 1.395922080696371914e+00 1.284516767666409098e+00
3.139974062276683076e-01 4.221619719109419577e-01 7.633767153413667517e-01 7.811370687547150027e-01 6.664859726818408436e-01 7.472372178425623623e-01 1.161249175138430845e+00 4.979514368848637629e-01 5.132366877669360949e-01 -1.148831167919224239e-01 1.456933144438407046e-01 7.694647803959437926e-01 1.123894425074638548e+00 1.326647569013120975e+00 1.315059250859966333e+00 8.183879651953585022e-01 1.463465117743901089e+00 1.188451144246747582e+00 1.857352612943381054e+00 1.741633424196374680e+00
3.323839565918372263e-01 5.281978335613972675e-01 3.816092296678991191e-01 4.115500280463404437e-01 5.878903854930952466e-01 5.838344368678538565e-01 1.009469476424514456e+00 6.059707630758194297e-01 1.074224570388358169e+00 7.682821380968845038e-01 1.406234441730814577e+00 4.240537313573640166e-01 6.842516594104885996e-01 7.518291645700762027e-01 6.618243630701999836e-01 8.674628700440922824e-01 6.236471753096832771e-01 6.790836544777283379e-01 2.970202757336677379e-01 6.500076547174313824e-01
3.317273017053044559e-01 3.889846098196674262e-01 4.954483426525363443e-01 4.482959210883965540e-01 5.818224114473748987e-01 5.571360386677892684e-01 9.564094547026187332e-01 9.597219542321678842e-01 5.787028576644017708e-01 1.579094810706113572e+00 1.815149963482921125e+00 1.175381474544921589e+00 1.042722245607690112e+00 9.071554148358954572e-01 1.186135161115335457e+00 3.109154411246731975e+00 1.217019833687016828e+00 1.038817446860627491e+00 9.856028786887245374e-01 1.007613019155416456e+00
3.231886460162878838e-01 4.093088110008773484e-01 4.361262617282185561e-01 5.206222889063507608e-01 5.914089273172165040e-01 5.939672875347423719e-01 5.169907698271043461e-01 3.406192225663574602e-01 6.864739975588209919e-01 7.348778698729712122e-01 6.082598396938928564e-01 1.046304316589739658e+00 8.398962359202943873e-01 7.694117955978333478e-01 8.683826418635894884e-01 1.032026614795914510e+00 9.258741084426596046e-01 1.078544006974378355e+00 1.379658508314213883e+00 8.850554019395926453e-01
3.529903894881346038e-01 4.133441877248094087e-01 4.315354067405002825e-01 7.765684571523081559e-01 5.608189735796467179e-01 6.259303331619237021e-01 1.948707342014650568e-01 4.906894010284269525e-01 3.841612045581401791e-01 6.533920356672633378e-01 -1.144762715871708858e-01 6.718007565620560673e-01 7.573055954610818929e-01 7.118422432879226713e-01 9.343763566163217904e-01 6.527707605129584589e-01 8.445212345699175671e-01 7.847027423752299669e-01 7.479049452535031506e-01 6.395561006476744303e-01
3.007150568293879833e-01 4.122547930035107555e-01 4.225530890982415189e-01 4.337802371120726974e-01 4.663024973349918501e-01 4.813930773809826924e-01 1.605082847046353622e+00 1.869741863218771227e+00 1.320333204724697618e+00 1.674488079057242729e+00 2.413415240472372325e+00 1.355390342730953934e+00 5.330709160025914883e-01 5.093746286365311571e-01 7.494854041660100608e-01 3.085697903863530378e+00 3.652442114546854413e-01 3.890059688777851576e-01 1.185777859937404699e-01 5.005992513123378451e-01
3.112398382275681219e-01 3.911889205038070472e-01 3.327578777451140057e-01 2.090893268373452685e-01 4.581648621114544628e-01 4.980044534732397388e-01 7.092747227967894919e-01 1.063270884341677380e+00 1.257420171698706790e+00 1.271835963103104428e+00 1.035958190927666944e+00 1.015492886444689491e+00 3.310337702145549343e-01 2.567343555577453751e-01 1.446696015141731850e-01 3.441706883866835209e-01 6.918725159991190310e-02 2.180131492554453487e-01 -5.914221693331384033e-01 -2.570460489398586068e-01
3.372667749525891101e-01 4.048577535141344441e-01 5.967047537051889394e-01 6.232627835876449751e-01 5.815277099624707180e-01 6.360225790445661609e-01 9.471109394762440292e-01 7.444606670038379503e-01 5.789549998619227811e-01 6.404389416364646426e-01 5.746792843629785486e-01 4.781994449687172466e-01 7.545260854833024666e-01 7.329082114737298648e-01 7.294406316225617859e-01 7.200745478095604835e-01 6.905094428471763024e-01 6.566862612897166329e-01 7.814834463423965261e-01 7.496087043713282050e-01
3.395301257073167212e-01 4.651015712353405718e-01 4.084771524287528210e-01 8.834677922472202738e-01 6.678167130841574650e-01 6.912865172077187204e-01 -2.259924527732752875e-01 6.716488149149391074e-02 -5.010048482090210253e-01 -1.120066907324497318e-01 -6.448296774095634287e-01 6.179791012449460386e-01 9.504871289161265224e-01 1.032041368163098216e+00 9.322590686645578772e-01 3.698310238117208382e-01 1.075928553257366360e+00 1.039362645192752233e+00 1.604700789480435041e+00 1.147886742418079198e+00
2.916712816971654409e-01 4.494759681378273086e-01 2.736290168541027912e-01 5.664108246218582110e-01 5.815576364934573750e-01 6.362798476655506796e-01 6.305087657703396520e-01 6.276827822647658151e-01 1.121896164012794461e-01 1.243320178974491208e+00 1.481013601449466588e+00 1.090242640237380600e+00 8.403379464007532107e-01 7.895814465556020290e-01 9.183758215954337389e-01 2.116946121361599431e+00 9.006385718988934030e-01 8.491685625912053226e-01 1.022144754792281951e+00 9.639270696171196029e-01
2.806603465086053295e-01 3.952099813159275499e-01 7.216725698576215153e-01 5.437333568259852257e-01 5.680890649358174560e-01 6.195394665345532736e-01 6.335823224728660552e-01 9.716198628168805085e-01 9.591965429216122718e-01 7.852563196186184147e-01 1.237718996311988118e+00 1.143244242663963961e+00 9.890108200305824937e-01 9.815109603189023924e-01 1.123434647579084178e+00 1.263820187683942775e+00 8.277543800473967650e-01 9.905535493296850902e-01 1.554902233047001481e+00 1.148126154853688963e+00
