3.236442438463494331e-01 4.453377430024534900e-01 -8.170965784248755970e-01 4.638265074037203339e-01 3.768754878110149864e-01 5.952931920564986656e-01 6.614610802560364489e-01 7.159160405055129406e-01 3.689425589270658445e-01 2.788630143616110946e-01 4.064942482362147169e-01 1.438793745629647347e+00 5.607388881305980233e-01 1.912682730056636249e-02 2.396671466354027835e-02 2.641547361458388421e-01 -1.234789086283151205e+00 -4.979547058153784844e-01 3.219388143556303650e+00 3.858154050137126978e-01
3.348894312232231774e-01 4.396618926887068679e-01 2.406839290680867549e+00 5.177954904197153985e-01 5.383449278406973182e-01 5.576060415970564010e-01 3.965360322313252750e-01 6.362738555872191615e-01 6.397671345801938525e-01 1.073353102546229509e+00 9.696636835688258182e-01 8.514689227123019011e-01 1.947287767183671248e+00 1.301867739055764250e+00 4.950935723986338299e-01 1.331256703844053035e+00 8.942469180957524078e-01 -2.159586134082519315e+00 -9.963422594977263680e-01 -1.328878927719900016e+00
3.299177211372906204e-01 4.342343437593692568e-01 -4.279938981102964224e-01 5.359261658633659442e-01 5.900007559738542628e-01 7.449107499488772932e-01 6.185283425592594808e-01 7.768256721871733550e-01 5.946357614529886870e-01 1.072975239973398276e+00 4.853371284110489237e-01 1.507241973824875458e+00 7.638735607894869828e-01 1.300077321910866335e+00 -3.350335509249423582e-01 8.427383084595233553e-01 2.154397965319010400e-01 1.260103481404700965e+00 2.923530677841315484e+00 3.264680463595300841e-01
3.312040846955189299e-01 4.861233265034775042e-01 1.448764792836426230e+00 5.219356217279432775e-01 4.325789823041239490e-01 6.101880956900985753e-01 5.804087545165640405e-01 6.258845399716748137e-01 6.563917098534435279e-01 9.052070054575200864e-02 8.246143298875333594e-01 -9.001700286146874230e-02 1.535812781898088231e-01 -4.143816161770151885e-01 1.412703895906600726e+00 1.213882497517982273e+00 1.333632817745177279e+00 -4.247908028925362345e-02 1.734424879098464212e+00 4.749493131740564200e-01
3.562600531613225319e-01 4.661910437434729215e-01 -4.446607252453775860e-01 5.371714629055620582e-01 6.687495164604231324e-01 6.240195983980268979e-01 8.177733295518788692e-01 6.216368142124537588e-01 6.145024502468678929e-01 1.015223637633877463e-01 3.298425387055973212e-01 1.225034387445518291e+00 1.132938478712365971e+00 6.627400735548706345e-01 -2.616702199527110029e-01 1.964960933713600033e+00 1.299027328255785152e+00 1.757772220052372880e+00 1.821942931271571808e+00 3.978216260117303227e-01
3.389817496884995340e-01 4.524037580201961117e-01 6.308401101200951100e-01 5.346509220884761993e-01 5.117660376741464123e-01 6.833967689532461920e-01 5.605582541820134379e-01 9.290254872085210724e-01 5.834899400744777420e-01 2.817146801949033108e-01 8.088099629333692642e-01 3.839411156744533260e-01 3.189041286106658601e-01 -5.076892957612131330e-01 2.299760360778202450e-01 1.941104126986104461e+00 1.185908554237223855e+00 1.823272956041427584e+00 -9.296472563154778435e-02 -3.151259153056617190e+00
3.394271053478060129e-01 4.570645226680419282e-01 5.696368657690127346e-01 5.362295638058686142e-01 5.863040564486967643e-01 6.740141209356932395e-01 4.872717123222284341e-01 5.914625050271713480e-01 7.223705413239691620e-01 3.694386391704196360e-01 3.238200778029979299e-01 4.488799759332985362e-01 5.732977932073851646e-01 5.733207364820215313e-01 1.600620156025293062e+00 6.325242527274069770e-01 1.335660064071008124e+00 6.868430435055641325e-01 1.150680268653472504e+00 -3.406710246768187567e-01
3.241712374459083112e-01 4.791270331159818707e-01 1.167283514922573096e+00 5.828909996591032927e-01 6.061726143258641120e-01 6.684731161971858571e-01 8.458784666705402300e-01 4.694363793287668063e-01 5.664108207106834936e-01 7.765648500369792817e-01 1.315065441014310554e+00 1.408111491091741385e+00 -8.361932395117677164e-02 -5.805559748715415358e-01 1.365167560099015409e+00 2.310780545261604146e+00 -4.699480834384217598e-01 2.871546728223597356e-01 5.512033577287935859e-01 9.273236030878603264e-01
3.200025327901923622e-01 3.907736983538228626e-01 1.513118249206131249e-01 5.714238239486032489e-01 4.189130573909152222e-01 7.854353331803932692e-01 4.432697202109306955e-01 4.827972198455185993e-01 4.944310445049839853e-01 5.964558605451231177e-01 5.980819385600059102e-01 1.555535793625502095e+00 1.365231995786932551e+00 1.196218518408855847e+00 8.718174336880080144e-01 -7.463452413691502585e-01 6.295521687639571429e-01 1.336325961578816113e+00 1.943638729769494811e+00 2.484461709665353624e+00
3.257711336642599709e-01 4.317165894387169911e-01 1.784497748798191452e+00 5.907450554948020516e-01 5.564431295725837945e-01 6.465067868072972290e-01 5.556235090413633726e-01 7.019365533864150297e-01 3.482252500322970956e-01 5.978644406944433332e-01 1.014058586570924181e+00 1.629004336605506253e+00 8.445625893097180592e-01 8.417656983311007091e-01 7.938587547595721272e-01 1.528900534615463158e+00 5.806755103234462201e-01 8.248502754252653446e-01 -2.703945641410052669e-01 1.878923207682426488e+00
3.285035467030684164e-01 3.883163422123619424e-01 8.788181835852222346e-01 5.059144252895450000e-01 5.466347038069498954e-01 4.628312611134256516e-01 4.323142906763547400e-01 9.987128335819470681e-01 5.726870642159489488e-01 4.351176459276662190e-01 1.221126860089608801e+00 3.817205202072583292e-01 2.808845973898205228e-01 1.312678843027417219e+00 5.687199623134941984e-01 1.139722436860324706e+00 4.649818254047410893e-01 5.804495075393214520e-01 8.134585534873919332e-01 2.988407929916182315e+00
3.487054478805762803e-01 4.353125164248055623e-01 -7.505845336431120618e-01 5.200248307456586394e-01 5.714466802354236652e-01 6.614042220162020813e-01 5.156001471968200134e-01 5.695142215600832447e-01 7.281799398609958285e-01 7.624509294863390796e-01 1.124364479511156478e+00 1.102446832392818266e+00 2.897249977337662541e-01 1.464101280342335887e+00 1.323431327181981976e+00 9.752828125897287093e-01 -2.124705792860293041e-01 -2.911387864231782530e-01 5.873608603827931152e-01 5.795702736245974540e-01
3.201923710990873251e-01 4.710713020450157384e-01 -4.418227757735970762e-02 5.709101628370468751e-01 3.609307562103227784e-01 7.541431798612753257e-01 6.372824508784117326e-01 8.032381256926488522e-01 5.157888803341783568e-01 2.284812056791207802e-02 2.533246432504446810e-01 8.534152526734130051e-01 2.333072076701431241e-01 9.970386032220913686e-01 5.147323839067163842e-01 1.318431061916614411e+00 -2.105873950748804457e-01 2.577256541459921557e+00 -2.826825563556043530e-01 -4.572224087752921884e-01
3.101057051447642654e-01 4.290534047296439835e-01 -4.734063569093494017e-02 5.071060746596586233e-01 5.306079251643860406e-01 4.770194609871137859e-01 5.024162676868052513e-01 6.702756019860232062e-01 5.000758794521444894e-01 4.267678005040054234e-01 6.780429635914556608e-01 4.152896179447208569e-01 9.259063010398527194e-02 7.984152552273050540e-01 1.363696431805875298e+00 -4.589611428610693711e-01 6.407541522020043789e-01 1.039386571445461094e+00 1.333469025914715278e-01 8.389285897194017627e-01
3.233321533947342563e-01 4.586176768007915183e-01 2.967442951606942270e-01 5.133592866233168683e-01 5.208154196251337797e-01 6.571614432680928930e-01 5.562424893474852139e-01 6.018544030696546532e-01 7.358714133524404399e-01 1.062282582603161218e+00 5.347069165550314418e-01 7.799802220906660866e-01 2.475784317417478730e-01 2.840038262330614183e-01 1.291543767075967741e+00 1.217462930504387586e+00 1.949708859206755740e-02 1.795793534354145571e+00 -3.807197825705352923e-01 -3.577244541697602864e-01
3.259991515009164620e-01 4.550498336617952444e-01 -1.353976332040124797e+00 5.662525583537089124e-01 4.689216258567798779e-01 5.772496093367253112e-01 5.656472029198437168e-01 5.748199369017357174e-01 6.217510047987431232e-01 4.062876069158705139e-01 2.469035186738613996e-01 1.078674039041089827e+00 1.254425107679392859e+00 7.836803068220122848e-01 4.208261748591046736e-01 7.901352225611616431e-01 1.158428312799274496e+00 1.027642620503027793e+00 2.379744321769674986e+00 2.237095193535355353e+00
3.313288459787789297e-01 4.560922213215395371e-01 1.089783308837604769e+00 4.556871798145131214e-01 5.810957200655855193e-01 4.910735297090164098e-01 6.173503516463111351e-01 1.065688824111263644e+00 4.941538845767314836e-01 6.969675494369031998e-01 9.711690700268041931e-01 5.899613436101970310e-01 9.908237280437121042e-01 3.252624327034793206e-01 1.789915951016410878e+00 -1.343115084627141131e-01 -5.707331290545692992e-01 -2.336452368513262101e-01 -3.027715004758044781e-01 2.717469181500476338e+00
3.345790362386414363e-01 4.165220271813579456e-01 1.921242578036435722e+00 6.236486556604589060e-01 5.880778962211421490e-01 6.469665473008846535e-01 4.688980221020980776e-01 5.601526623196992904e-01 7.966879033593723403e-01 8.016763197629483972e-01 7.932753810605023270e-01 3.891839880280923980e-01 2.959014677693677653e-01 1.264202060446175668e+00 2.001089859426045336e+00 -7.814674126349282490e-01 4.121878790289568162e-01 5.509442905728247908e-01 7.792038280426984986e-01 -5.687267904563079179e-01
3.427883649846975023e-01 4.726355527843766891e-01 -3.740747819595591217e-02 4.539652078037533789e-01 5.265174677966746319e-01 5.089525410758445334e-01 7.061577561096424871e-01 3.397049930477156199e-01 4.288910010915027993e-01 9.960137947919645018e-01 6.575279056374375708e-01 6.164637533671869507e-01 3.057132148189606324e-01 6.425271088478924364e-01 -3.728746188219356217e-01 -6.009725701207830895e-01 3.081268921489554113e+00 1.956909620932751004e+00 4.617717605186391072e-01 -2.422562804796793978e-01
3.257792132010773334e-01 4.381774719256864015e-01 5.649773357742799984e-01 4.287817629819009602e-01 5.844537693440534643e-01 6.206609392119234458e-01 4.832019977052784965e-01 9.638878949920191008e-01 1.297220516943353941e+00 3.437647579710134682e-01 1.344944636225490431e+00 8.619265578941172068e-01 5.751970069198603097e-01 5.594058538169323080e-01 -9.413258760639586775e-02 2.707788827703028645e+00 6.268393090651624977e-01 1.884937102774655315e-01 1.698578420122345500e+00 4.201740547254651403e+00
3.256311360447184389e-01 4.442709111370273800e-01 3.701182645642171476e-01 5.079170268427531942e-01 4.329904777398498883e-01 6.144800864883316338e-01 3.244788767856768841e-01 7.068957861111144769e-01 4.569866017886894394e-01 2.873988934626237057e-01 -3.661534871722014195e-01 3.050349700045985601e-01 6.425720393000283748e-01 1.412353107971988653e+00 6.451649539353210283e-01 6.675080320860063976e-01 1.100192283630773149e+00 2.600933911743821270e-01 1.596227138779928945e+00 1.650242740318786705e+00
3.280511460613644847e-01 4.612643513650798721e-01 1.098553428847464764e+00 5.631879750643949967e-01 4.601292934274161528e-01 6.063447401620437605e-01 3.714959500514528612e-01 4.684268373872566560e-01 4.947872242412223454e-01 5.338401996110608838e-01 2.679794918678238824e-01 4.170801972498151544e-01 6.603984137404389498e-01 -7.103711221000594822e-01 8.138012024970586733e-01 1.818700703775222527e+00 3.106235731219364471e-01 2.879053604569472569e-01 1.829877661964209867e-01 -4.323652738809627971e-01
3.347513867886953709e-01 4.258601352636375847e-01 1.983402963408094077e-01 5.040290898245544104e-01 5.924478730562479090e-01 6.572896737914925014e-01 7.366979294147694146e-01 6.962605151277643234e-01 8.060441242102924786e-01 -2.395330185077315654e-02 9.072447461105840327e-01 -3.802407317436794498e-01 9.657128513482121646e-01 1.196188140921619070e+00 7.851102297241874250e-01 3.761230138718988369e-01 -4.410206348170475632e-01 8.605666916931378196e-01 1.054201651073807477e+00 3.958005609231548538e-01
3.407831270615225283e-01 4.519477790678221862e-01 1.389038960099591824e+00 5.789072320636531321e-01 4.777502483644193720e-01 6.805116022031133527e-01 8.126367625315314980e-01 1.664912314135211791e-01 6.946440226501706672e-01 6.143555292513014354e-01 5.083011750259972539e-01 -2.067241939640406256e-01 9.764318544098998798e-01 1.564488428074375381e+00 1.072641700049506985e+00 -2.352863713109664801e+00 2.177356267606188389e+00 -1.873799214574587424e-01 4.946404387925176227e-01 -3.689147463047706132e-01
3.525682819845388782e-01 4.600449113335718931e-01 -1.514286522734126672e+00 5.482149147179601334e-01 6.728721523650806891e-01 6.354672573909959654e-01 5.731052655505600724e-01 6.633186564492608017e-01 8.351240960381314249e-01 -1.144316810935375184e-01 1.116187584682141409e+00 1.387042380708942702e+00 1.311868244102389447e+00 7.653298236682838374e-01 3.203697480038270040e-01 2.485005892254966042e+00 4.007805091159710731e-01 1.226562640006703120e-01 -1.518089390566598862e+00 -1.265179874265963900e+00
3.339168911524804106e-01 4.357846513286672274e-01 5.657372919516452381e-01 4.173599182332295987e-01 5.847194019000048204e-01 6.266556730164830613e-01 6.639838886721197708e-01 7.202503953336745202e-01 3.693157588294251337e-01 7.634116355781739305e-01 3.425816299962006761e-01 5.966283824569719174e-01 3.498443599726525077e-01 1.276937804338864613e+00 -4.796030581863919284e-01 3.495185594320274758e-01 1.394453783967063432e+00 -6.693216603779471585e-01 2.008324196535395956e+00 1.708412903464696431e+00
3.051605719455008914e-01 4.323918049950952747e-01 -5.222232573982970028e-01 5.432143559803822574e-01 4.842932601002127857e-01 4.845114249016991836e-01 3.295407065780623368e-01 6.724567896742226214e-01 4.915394509852901717e-01 2.652850424277908292e-01 4.581322838745608417e-01 6.078889236397612139e-01 1.287325396172202652e+00 2.099080126204212471e-01 4.864606594872566969e-01 2.805207699243420505e-01 9.982443927755035862e-01 -1.925665068027102578e-01 7.324744139606400584e-01 3.433260735273065967e-01
3.444498186840062037e-01 4.290131705217453129e-01 -9.779341845761406748e-01 4.860751136366200376e-01 4.712515286215881449e-01 5.219096691878012395e-01 7.949624705217698262e-01 5.754583190427962069e-01 4.955822213915552776e-01 1.184840807452528511e+00 1.154275967493948674e+00 -3.597649627509458270e-01 5.055853492121248349e-01 7.764076972110368624e-01 4.652074021116037184e-01 6.292830061664814734e-01 1.434167064530910141e+00 1.233211826018267843e-01 9.956543586294963610e-02 4.547556848928721029e-01
3.410889883036561376e-01 4.722133889139151219e-01 1.428142479372114249e-01 6.398976826609622526e-01 6.665692945356929133e-01 6.416920047961217621e-01 7.238213169586441564e-01 7.073409881493273321e-01 5.485530145095676158e-01 1.414413141591001066e+00 6.415154318612318329e-01 8.802242448952403153e-01 8.717598949022925536e-01 4.112490316702489546e-01 -5.629114952294345109e-02 -9.244648609590397914e-01 1.033396012368791306e+00 1.762590043539641549e+00 1.741060264483254238e+00 -7.952914808179047945e-01
3.233588533605725179e-01 4.465968742739894748e-01 -3.270740081299854385e-01 5.829152675406742423e-01 5.482893989761896680e-01 5.581870042272819576e-01 8.500143494221948925e-01 4.563115443179530661e-01 7.577869101354941517e-01 8.118210202624187577e-01 2.509097097142346522e-01 -3.519872255879785694e-02 5.042041302396843561e-01 7.613534713181403513e-01 1.653038239215065541e-01 3.917485297745385564e-01 -5.332757420894007616e-02 1.911636833245927924e+00 1.610589280377574761e+00 -1.218642001736928160e-01
3.255482980590474473e-01 4.651159692471356633e-01 3.273331924613704924e-01 5.377841370260213472e-01 6.229251663559500773e-01 5.785397622098821246e-01 6.055640872132553865e-01 7.850056360315413873e-01 6.269636946379832931e-01 7.651529333006756861e-01 5.186643353510304033e-01 5.962916416114972806e-01 7.562573681070067222e-01 8.733009584282159787e-01 3.463871705168519721e-01 -4.445546327861756852e-01 7.607160014089775490e-01 -5.271157609348094963e-01 4.992639561951863758e-01 2.624033904041612519e+00
3.090484002341187808e-01 4.739172545457453478e-01 3.959047121585397289e-01 5.246544645568181897e-01 7.394400571388539678e-01 5.817997027076061700e-01 7.454224853800476280e-01 7.209491074360283580e-01 8.255556705628943615e-01 7.905319875549132735e-01 1.192687257518457944e+00 7.342661889496683303e-01 1.367311292702868109e+00 1.124901762467290789e-01 2.988579408429925532e-01 2.140966369003239222e+00 8.977343481303290407e-01 1.274550443509187225e+00 -9.930363010747985664e-01 -3.276470451309623222e-01
3.282868568503183870e-01 4.580994549642818936e-01 5.321571721653106657e-02 4.385578897922911557e-01 6.977820814465653942e-01 7.045644301059007519e-01 7.104821338238690442e-01 7.033171951004366651e-01 7.609031353798758612e-01 -1.255092192701556808e-01 1.207858118394670166e-01 8.055849392874138148e-01 5.439937531877231391e-01 1.184012105173339879e+00 2.777850682350846423e-01 -8.347278186976333503e-01 2.840938597784924191e+00 4.727118955431377501e-01 4.147819028925594509e+00 1.985430055538051963e+00
3.188718555845960201e-01 4.697636484690164704e-01 1.705788772156375810e-01 6.029340728667683669e-01 5.317959707613086895e-01 6.538280977374723024e-01 6.278655766224819912e-01 4.253714417087526289e-01 7.431182054169152007e-01 3.357166188038640531e-01 2.850700463217373803e-01 5.145072457845413227e-01 1.158605911897161000e+00 1.167301845846104857e+00 -2.363087585449863415e-01 1.556263164173088853e+00 1.917241664107925958e+00 1.790567671101745084e+00 7.226995656915671251e-01 1.544190611299390614e+00
3.163519862839082042e-01 4.997822353835317810e-01 8.225396602440644411e-01 5.718153636983810406e-01 5.385979342303139905e-01 5.457427871668675268e-01 5.796041765233120868e-01 5.285287626803001348e-01 3.414388372272483263e-01 7.588294413321794440e-01 4.659912433960281541e-01 1.375795807559327955e+00 5.014721212076150847e-01 5.053286797722235102e-01 1.599306378692503250e+00 -6.320972914011788735e-01 2.211131488038298176e-01 3.417254995619680713e-01 6.048040751350927113e-01 -8.578455518351560949e-01
3.376155742090881096e-01 4.191206808847585674e-01 7.117950955513536737e-01 5.691281457744675754e-01 5.870182222731747945e-01 5.475676055838186729e-01 6.862729856104302639e-01 7.397935344764381416e-01 7.631410542925489704e-01 1.903641894482810404e-01 2.322758275763595615e-01 -1.144812245667469197e-01 2.970542209321969107e-02 1.103670143783388458e+00 7.394983912094921230e-02 1.398742555917465324e+00 2.619281896130774889e+00 -8.947467453942091753e-01 -3.996912849169119708e-01 4.176445487615366048e+00
3.053853809347695791e-01 4.742810105150690458e-01 -1.142748017659516169e-01 4.972780794566208362e-01 6.631403078622890579e-01 4.520792606091817989e-01 6.127774558409119221e-01 4.136202990435020599e-01 5.769967970905678367e-01 3.635840886646513059e-01 1.664354637470980558e-01 6.689547580174882713e-01 1.867262409291708947e-01 6.716782239269770693e-01 9.868466521964192051e-01 -7.861582333868908368e-01 -6.327505787761544820e-01 4.497416383413446184e-01 2.059786208760652659e+00 -8.556638364028859023e-01
3.407184153611909072e-01 4.346793936625886201e-01 1.228878150120900070e-01 5.632840826704462733e-01 5.922085884129038025e-01 6.267273778184457855e-01 7.863443162377795614e-01 7.039645832373129242e-01 8.126392897937708693e-01 8.054222279906408932e-01 5.325369122367510366e-01 1.550414155287356266e+00 -6.337792885868609449e-02 6.843936326049094854e-01 8.727598358058175076e-01 3.664274366117526327e+00 4.872160084904320065e-02 -8.464424882720420484e-01 3.581111939150663392e+00 1.369301347617158715e+00
3.320296602760842153e-01 4.788477919890937184e-01 1.600253266858425283e+00 5.560548254330285323e-01 6.324520849830508329e-01 7.337442152080076996e-01 3.426796066816110153e-01 4.111414887709916588e-01 8.250229871181182784e-01 3.516716069532777045e-01 -1.451212589603423364e-02 4.150437113191253191e-01 2.480746597639765794e-01 9.280995709236373736e-01 1.464200328398671536e+00 1.640603066558943723e+00 3.366444623999254038e-01 2.506714027269820733e-01 2.090076852695635257e+00 1.068717983171419750e+00
3.337595822681838631e-01 4.510560432237447626e-01 -2.500806824598138522e-01 6.205370264279593817e-01 4.725381207304393261e-01 6.530396418501372979e-01 6.643966606375720785e-01 3.079366577777051805e-01 7.875296372609976725e-01 1.304577163633294790e+00 3.722172788694836365e-01 6.187695026178287039e-01 1.630943120756602305e+00 -2.446846166734827355e-01 7.675577611530515210e-01 -2.376617332734306531e-01 6.154846626981502755e-01 1.363875596459757311e+00 3.564619875383834291e-02 1.485985495443021609e+00
3.225452754559488544e-01 4.024985554450227210e-01 1.973610140102938004e+00 5.841341609845404070e-01 5.358351923612139078e-01 6.713921324953721070e-01 8.816222805389121175e-01 3.599040706912390863e-01 4.048034113370959641e-01 8.249256585124797869e-01 6.653139738612848797e-01 8.291594911239387189e-01 -2.983458348616113698e-01 3.270480474979932106e-01 8.316937955812375716e-01 -6.559083984234989062e-01 -2.221400765621939222e-02 3.432703220010049350e-01 1.527691973507830037e+00 1.878325998262776242e+00
3.128605097365178556e-01 4.614212959287138927e-01 1.464873745073940858e+00 5.049014710300067099e-01 5.902170748703829961e-01 7.242147811131617319e-01 3.190619426906174949e-01 5.332302417809107187e-01 6.141132335941825726e-01 1.823719206077190069e-01 4.931015459850899285e-01 6.518981733070817741e-01 3.314520896884126655e-01 -1.352511840584357250e-01 2.359899915960687267e+00 1.140109490961360716e-02 7.462286753987179555e-01 2.408368669341171220e+00 1.313488720978553070e+00 8.838825953909953403e-01
3.379397825466424199e-01 4.267029230522839112e-01 -4.031964570410055959e-01 5.778890842721103871e-01 4.710554924600176552e-01 4.829716785840966198e-01 6.935338907765257188e-01 5.464112079173386594e-01 7.007420750890893668e-01 8.742393483861221615e-01 -8.586445314991608679e-02 1.190035854812094840e+00 1.605216750266238002e+00 4.931428549981765608e-01 2.964671829877063569e-01 2.441667575210837882e+00 1.408381466426443795e+00 3.109722411283657451e-01 -5.377248777693830473e-01 -1.320894148532324897e+00
3.308994743061178245e-01 4.755319248853123182e-01 -1.380739846312323937e+00 5.578850009159260770e-01 5.007753200957945072e-01 7.586093729794997076e-01 4.275171323759366926e-01 7.081067390875859235e-01 1.710474285733567523e-01 1.181524358163069666e+00 8.545470317671425287e-01 5.397353629384494811e-01 8.162111749901129754e-01 1.324936053220640009e+00 1.887450751759034429e-01 2.129130112688971010e+00 -6.563596070539368110e-01 2.751480312317147181e-01 1.469100393435409879e+00 1.764109120674451692e+00
3.109531865111592741e-01 4.662178299113566848e-01 2.954668152829814431e+00 5.529979575297335748e-01 4.368108565790864706e-01 4.617441572071979694e-01 5.782392740446277157e-01 3.668288670934469753e-01 7.011185252554621439e-01 7.662212678140634114e-01 3.337349747909149622e-01 7.009899116024965737e-01 2.311861374014306802e-01 1.267181748611492242e+00 -1.220588706922287603e-01 1.995633483560144583e+00 5.731205690035701128e-01 1.798163201538888423e+00 1.704579059036462008e+00 -8.205300423495757167e-01
3.478613977671963231e-01 4.558391463726090831e-01 9.860601393771923906e-01 5.297376005209638583e-01 6.321548314870553131e-01 6.944954480364008420e-01 6.694455183420203737e-01 8.738551288849347731e-01 4.980196070989098001e-01 1.204606460477900542e+00 4.882582731269439202e-01 3.821448058939759251e-01 5.600048569381915753e-01 1.594100525965915782e+00 -1.950029675529452167e-01 1.508831289634427364e+00 -1.795762144674463379e+00 1.080493527604903470e+00 -3.165757179670245502e-01 -1.071274072793537702e-02
3.239772236667549099e-01 4.452458170538003412e-01 1.510684621683072493e+00 4.617281296062877294e-01 6.334295884937193311e-01 6.234708859044070239e-01 5.692810639161319797e-01 4.226221269419714321e-01 4.280564005160971686e-01 1.271068315741211707e+00 1.018137919668641533e+00 1.148809550135316826e+00 1.068377662235444170e+00 5.640138106404647411e-01 -3.112424991033667654e-01 -9.955560091606774353e-02 1.108181522693972854e+00 1.672847381463399508e+00 -1.974493961748189141e+00 -1.726649169975546183e+00
3.088827324811583286e-01 4.501964368812599315e-01 1.590050649204105326e+00 4.852295363315114463e-01 4.443669297610333135e-01 5.311450118314110513e-01 4.082445279267979954e-01 4.360929053607940364e-01 1.124902467406763362e+00 5.734476323888160199e-01 -2.257299243390095134e-01 3.203966125042435609e-01 5.163556193117535553e-02 6.598510414288517589e-01 1.883923409369273605e+00 1.046229520333763929e+00 -1.857411490114102559e-01 1.491565733132532934e+00 -2.929942136776639838e-01 1.613346028782193020e+00
3.336504486795955349e-01 4.407701658400913769e-01 -2.855263482941006181e-02 5.236660058847050214e-01 3.795479052188712732e-01 5.781399885480632550e-01 5.508297926173292280e-01 1.008560995921656600e+00 6.016951803889394323e-01 6.487559067846071503e-01 6.041699562573535909e-01 1.094318506485087994e+00 3.614655386861248543e-01 1.228687273945185954e+00 1.217370614673199958e+00 3.021738365899995671e+00 -8.727811886090175442e-02 -1.453349530708800685e-01 1.860003861473471520e-01 1.337980016116081305e+00
3.193306310251887159e-01 4.129000280931254818e-01 -6.792503372972495956e-01 4.921382715660790330e-01 6.849208559959765186e-01 5.730200653838758429e-01 7.701677239597629621e-01 4.528956025603190216e-01 5.624608978657910097e-01 1.059710241822423571e+00 7.806869699070221325e-01 3.903815149377277693e-01 6.036008484211724534e-01 5.558487728286399809e-01 9.239001728353046783e-01 4.423209182035207077e-01 1.463758934551517843e-01 -4.002033404552127749e-01 3.092820288622812885e-01 1.247997465116802207e+00
3.358528639512415315e-01 4.501816133734387049e-01 1.299832646001691350e+00 5.056950653352995095e-01 6.811754552280915309e-01 4.220884909858036993e-01 5.068536164153084611e-01 1.658281956199190166e-01 6.704679408423899201e-01 9.237404203977928052e-01 4.107159957917142501e-01 8.430838379497275215e-01 3.036930766953788163e-01 -3.729809913179480407e-01 1.346569930282462968e+00 -7.129038022891550641e-01 4.794584263434586990e-01 -6.667123967452779354e-01 -1.828967229022157692e+00 -2.427850318403749208e-01
3.137223078538531884e-01 4.595995813114688855e-01 1.121791831087253888e+00 4.919818547380557794e-01 7.295770981367601937e-01 4.711824955030509132e-01 8.083351655190743612e-01 4.313550815317122034e-01 5.395180666760370780e-01 7.729488326391564801e-01 3.869714590719089964e-01 5.038930794700037241e-01 9.716006104002933297e-01 3.659009530479396810e-01 -3.077496666472279152e-02 -5.176309138291668166e-02 6.555358025361102126e-01 1.050318270651179553e+00 2.579270653809386804e-01 -1.415983887295190646e+00
3.245564944436119537e-01 4.491323954948594488e-01 1.320187167699953923e+00 4.988389899502351232e-01 5.952699888635584191e-01 5.089381153401718594e-01 5.900001707981709087e-01 5.639850106970965005e-01 4.841838734996108951e-01 3.331160806541089148e-01 1.206515100284614395e+00 3.975182767268227169e-01 1.348904126989249441e+00 2.970166012912246467e-01 1.873079161822003513e+00 2.231999439194598978e+00 1.788087660006053348e+00 3.585954118225211928e-01 1.814785769570806062e+00 1.904030622787223681e+00
3.387426570943319892e-01 4.407789988002324688e-01 7.109887613909788850e-01 6.189181971883680466e-01 6.026095012836487630e-01 6.236318804752817302e-01 6.233032183678258731e-01 6.253558744302865069e-01 9.879672778022488000e-01 5.565399148855487699e-01 1.029872780151978251e+00 4.995862739576929501e-01 5.839207826648945554e-01 9.453792661375827189e-01 1.470685872742952816e+00 6.334513329927186076e-01 -8.849088445232479172e-01 3.671148162416510097e+00 -1.056740898099126635e-01 1.234431217306565021e+00
3.215361598139233057e-01 4.347788339529461976e-01 3.556730417994697913e-01 5.826680511644152238e-01 5.100144193190294661e-01 7.066441715268024781e-01 6.284977372441539201e-01 6.985840541663599357e-01 2.509960747714703455e-01 9.307622667113524262e-01 1.161514281880219546e+00 9.246304678463613813e-01 1.188779318264534091e+00 3.699877294006471695e-01 1.919150328071820510e+00 -1.211758308902962655e-01 9.828060894526591262e-02 4.689591470557976649e-01 3.672550139336563380e-01 1.175539209310761724e+00
3.098167129629126326e-01 4.371004070911215789e-01 -1.456329143549734084e+00 5.702876825543053974e-01 5.112820698189770585e-01 5.573517868088996297e-01 4.672795797009791086e-01 6.986136911811133832e-01 4.778644672536749294e-01 -9.653693210252778378e-02 8.969524985922442406e-01 2.432589860593649123e-01 1.010348407906149326e+00 1.355190446867562404e+00 1.972497181621427620e+00 -7.351774137589580649e-01 -3.926547082801046251e-02 2.983665077144781463e-02 5.522413524977312083e-01 1.802833400183379897e+00
2.959907362803105291e-01 4.970763876828970251e-01 2.037245111390589170e+00 4.685597067066623600e-01 5.683334849630485852e-01 5.560406872790669697e-01 6.486444292955909630e-01 4.625911918635126074e-01 8.698852339274700807e-01 8.244007621909610339e-01 7.608674318726175168e-01 1.583233370109455862e+00 6.987775830430437152e-01 5.132630413710727035e-01 1.083546588408083045e+00 1.173555206154864194e+00 -1.180360452583417707e-01 7.860935105959478975e-01 1.437115638581945243e+00 4.694523353526388609e-01
