4.426325728783893076e-01 4.802896308918369606e-01 6.400090119859889182e-01 8.275910542563437167e-01 8.216912163946102909e-01 2.101865698991909781e+00 1.768505106995469589e+00 1.777065066415977057e+00 1.126756223647240152e+00 9.536084410649244836e-01
5.844089830669778607e-01 5.680326480858984839e-01 6.491435951427755313e-01 1.341745977178467664e+00 9.367198238205887151e-01 2.445818811690456229e+00 1.558205642743758279e+00 2.658959793271946648e+00 1.257387451592202332e+00 1.157484200299344179e+00
3.181014935013502520e-01 5.768252803751263702e-01 6.388890201057094709e-01 1.221310104702327592e+00 9.165096818940140500e-01 2.849538959379660952e+00 1.342472127762738943e+00 2.382723505490614180e+00 1.159508277291715572e+00 1.193811107936921578e+00
3.096990084538085997e-01 5.114187605683824245e-01 6.680729725543175235e-01 2.235327962677495783e+00 6.584846613981273356e-01 6.497942633917538346e-01 1.875228922543523247e+00 1.405195651218764219e+00 1.119055177381175659e+00 1.174005610859958804e+00
4.870153744606964263e-01 6.152882312133849396e-01 6.224535128124323302e-01 1.298317931064122854e+00 9.401693955710381800e-01 1.897811387431115548e+00 3.299684245633883961e+00 9.923598856502091614e-01 9.802368727518047109e-01 7.646480655202881893e-01
3.115561266423957920e-01 6.153576573487449242e-01 7.012741254461145601e-01 6.921760381127474160e-01 1.012685810417794929e+00 2.419738219881268471e+00 2.016214855209455425e+00 1.307636883195649968e+00 9.540673002817412485e-01 6.694928101292266787e-01
4.016599810364477885e-01 5.872674775568393901e-01 6.333204769086792085e-01 1.371287372676072147e-01 8.387086657026715519e-01 1.693113181088063968e-01 2.630880099484985690e-01 2.868216172776647532e-01 8.873245600961026103e-01 9.059306186225967172e-01
4.600519295555395294e-01 6.340487915095807114e-01 7.118992752199195806e-01 1.088122432305228759e+00 8.104036026108255575e-01 2.909091167675730283e-01 2.202826503382250500e+00 -4.160522047824536385e-01 8.195532317586532445e-01 1.157923446705579895e+00
3.628977732440639148e-01 5.919343887162084039e-01 6.180640400629607845e-01 -1.089674156790014781e-01 6.075137929762370881e-01 1.142161373425182314e+00 1.237347578435592954e+00 1.025919413212409648e+00 1.128275889683297395e+00 1.110854270839446878e+00
4.533041989507656799e-01 7.111407257897978118e-01 6.105814227961534613e-01 4.838810713968408894e-01 8.875753859031260129e-01 4.682593118151568978e-01 6.682571269828810889e-01 -2.609029219212816386e+00 8.773441729186753912e-01 7.122965465637740579e-01
2.870143980137306872e-01 5.029164871536415671e-01 7.067166704767687824e-01 1.221768473077545991e+00 6.607049305480955370e-01 1.533690027118270738e-01 4.871824542889188203e-01 1.237693542930772939e+00 1.310892711270960076e+00 1.133482321424295503e+00
3.601668100176498855e-01 6.435536327147707292e-01 6.012003102626316542e-01 -3.191615833925398604e-02 9.272829457098392680e-01 3.655301589848727328e-01 3.839222444939160983e-02 -2.043883889618024696e+00 9.803273690600564638e-01 1.142878850864552209e+00
2.085567399548686196e-01 6.052086694058012029e-01 5.940964607332904768e-01 -4.158034404293997621e-02 1.009431948922959066e+00 3.823679075053956211e-01 3.684164154910281042e-01 -2.396421852967030475e+00 1.936137654753461446e-01 4.148131661586145214e-01
3.536798720272333885e-01 5.584972323178999387e-01 6.727565431596019829e-01 9.439887636136263804e-01 7.368698433343596754e-01 2.217767561676848853e-01 -2.623947787505297446e-01 1.751110471102957256e+00 9.886821256195268415e-01 9.591082038448376368e-01
3.831984055016862678e-01 5.407832082089787384e-01 6.777318931027030979e-01 7.547752710099885354e-01 9.866315267720431326e-01 1.091138967972173690e+00 5.972707291083642067e-01 -5.926718957366666762e-01 1.003301663077940553e+00 6.915479908364701167e-01
4.020624483006984828e-01 5.417128960460350084e-01 6.817382445421656945e-01 -7.236368372185756348e-01 7.475583696481437057e-01 4.023845382696987771e-01 1.918944921067955445e-02 5.990431242534446366e-01 8.711681642395916469e-01 9.817812849992229030e-01
2.668810102482981894e-01 6.571102659683393243e-01 6.227744569922341045e-01 -1.484545285881326837e-01 5.886832761884437382e-01 2.483041593866572860e-01 -4.840718153324056194e-01 8.434988077437141074e-01 9.467282062322194269e-01 1.157343447269270520e+00
4.305098307111305811e-01 5.518030344220344885e-01 6.606438241436555225e-01 2.947014063914632498e-02 6.617495097338982335e-01 3.925939158063190826e-01 2.704259555880755173e+00 8.462271244212972165e-01 1.135990559966999491e+00 1.045062915891746158e+00
3.172287603783449650e-01 6.240133103007484694e-01 5.724171862860841786e-01 7.219928720247508203e-01 9.877492250572543764e-01 3.719528045931546067e-01 1.010316702432956237e-02 -3.866174706195300015e-01 8.413584463857989304e-01 9.592714657020646740e-01
4.414682760274892814e-01 5.117806983160797518e-01 6.967568629753778664e-01 2.110037660359600942e+00 5.826760999420779186e-01 1.561874866487951152e-01 2.385939369604772153e+00 3.969887994175607115e+00 1.302052025439955241e+00 1.008163379609320121e+00
5.078114898646204356e-01 5.378493270854263208e-01 7.357493644508849018e-01 1.681135699793211424e+00 6.168572044063507231e-01 2.655584394629817435e-01 3.033327095689442476e+00 2.704339343109307237e+00 1.596045830796815057e+00 1.326236412234051976e+00
4.411247942125916532e-01 6.073021907182019063e-01 6.770905746901854094e-01 3.976134560185173861e-01 9.514303382232203177e-01 3.222422919482325065e-01 2.767034207067402551e-01 -1.042830355820446808e+00 6.001545045034379910e-01 7.956418000810629998e-01
2.836191444174559484e-01 5.663664481189614186e-01 6.954410691447836523e-01 1.801136319698085630e-01 7.391625627546596355e-01 2.117295666358711692e-01 -5.023941688883332146e-01 -9.971844134592362519e-01 7.683513972438974493e-01 9.616978426390170309e-01
2.299525874409398818e-01 5.814959974575654167e-01 6.114067814127386313e-01 1.399153052349477733e-01 7.750644618963219434e-01 4.152579096040521778e-01 -1.677203464503621566e-01 -4.827725449810530423e-01 6.949319178234661942e-01 8.113865336175599685e-01
1.961736394775147607e-01 5.903048386324466490e-01 6.682805443569077575e-01 2.013433523343736153e-01 9.315122177870206466e-01 8.321338399656837970e-01 -6.936692578504832785e-02 -1.640082523824828442e-01 6.429890244165945568e-01 6.343271527357408068e-01
1.944304252270580569e-01 6.028792059191460107e-01 7.381733369996047456e-01 6.746727321749278472e-01 6.468245404174777224e-01 2.145226631219576685e-01 1.094614622765547329e-01 -4.009290672065257688e-02 1.192961749465620835e+00 1.090769942468420073e+00
3.128386133779331724e-01 6.393394068294298016e-01 5.285144429848941394e-01 -1.117491949175946298e+00 1.045545785692021834e+00 5.693721914232851011e-01 6.551105505647928373e-01 -6.273419521116829767e-01 7.930842741056250977e-01 7.105920846522633116e-01
4.231176328775808071e-01 6.625855480789893948e-01 5.915157056732071039e-01 1.098975488912592224e+00 9.345827797477360699e-01 1.091712130080713106e+00 4.173185687729657367e+00 1.971462260427814250e+00 9.051980427450490030e-01 1.036995513531680846e+00
4.196516926995614849e-01 6.222964735265391623e-01 6.649996154633065482e-01 2.916660961318606748e-02 8.032956546997004343e-01 2.152581527012942253e-01 -1.554542237182081621e-01 2.998159985217278001e-01 6.381876588469800327e-01 9.146905389419154320e-01
5.222420939818936958e-01 5.694763453141837850e-01 6.591317953931800089e-01 6.594369537391348013e-01 9.466696479594386426e-01 2.976577681711051193e-01 4.224618933944579435e-02 -9.639824841439493808e-01 8.966306712610709884e-01 1.085134325287072654e+00
3.971261389263804897e-01 5.502260836889940609e-01 6.128473801520292197e-01 -1.012505485012151762e-01 9.886396568470817714e-01 4.634483659043976411e-01 1.853880290207435833e-01 -9.807193323508006655e-01 6.575986764344342594e-01 6.500171577474017637e-01
3.704085395148170035e-01 5.276451076203227952e-01 7.216607699213575255e-01 8.054334935037255061e-01 6.209127225189651211e-01 2.507328114761336879e-01 -1.599172822609994382e-01 -2.908260674473318597e-01 1.104656863950606693e+00 8.662629857029593428e-01
4.097413126479355072e-01 4.798747403286571789e-01 7.167850296458496695e-01 1.794276962261870612e+00 7.447649822844238932e-01 1.383583176534333159e-01 3.368032936553429391e+00 2.239582752217717854e+00 1.251174672700548829e+00 1.167350634688069988e+00
3.740675783899090057e-01 5.731351932541693950e-01 7.076135944491933616e-01 2.142193684690719024e+00 8.469143334296227454e-01 3.413320329402892428e-01 3.254726536981547014e-01 -1.183920214300008267e-01 6.482834763355427299e-01 5.443864400934472769e-01
2.813334655004055551e-01 5.447869237917277729e-01 6.552070544534468466e-01 -1.531685687478655966e+00 6.080196953350064382e-01 1.162252746783393187e-01 -4.762205386338709268e-01 7.829777256576428979e-01 8.572878279726050543e-01 1.068871810080530782e+00
2.259674062918726745e-01 5.748559627462543897e-01 6.103374757861533828e-01 2.493181353165294656e-01 8.040262883747020251e-01 4.119579746164433454e-01 -2.024394494858214877e-01 -4.130686556376806928e-01 8.926562707666417795e-01 8.531397082161673584e-01
3.313683853663170753e-01 5.728120009421885372e-01 6.908675120601718289e-01 6.708366735985388241e-01 6.494998163260119473e-01 7.024948369662649128e-01 3.388132475140872568e+00 3.673519656485627394e+00 1.280246469726032954e+00 1.090491454548011330e+00
3.506981412449317048e-01 5.953410536010657061e-01 6.609213247050995665e-01 4.251392555943130924e-01 8.601122981478814822e-01 7.870923295454276269e-01 1.129254237128292537e+00 1.448684819597144680e+00 9.854800354190005329e-01 8.731874381065475310e-01
3.064960916692440751e-01 5.666606061869146060e-01 6.530246788248210699e-01 1.072004199554712489e+00 7.589433931113620524e-01 1.127514292724050904e+00 1.218872924938877444e-01 2.516470474392449752e+00 5.964385378965880724e-01 1.001749058683825577e+00
4.851208656105677752e-01 4.946694785751409862e-01 6.675840522127816090e-01 1.968012573275981669e+00 6.596104105277234009e-01 1.418470464435804823e-01 3.538450125709727834e-01 3.552586604873017251e+00 9.796489024760391962e-01 1.165022505210838943e+00
5.041914421009037195e-01 6.201035118321167605e-01 6.754194992185550417e-01 8.549466903109120830e-01 7.868071039383034426e-01 5.951070237810910379e-01 3.603874592446853153e+00 3.380321314176039760e+00 1.538863225226234421e+00 1.305155233125270486e+00
5.554730900942942418e-01 5.656720020724049780e-01 6.596778577211458439e-01 6.508844953210916051e-01 5.571700755353422574e-01 1.505627587228373310e+00 2.971163605975356337e+00 2.465441851942256513e+00 1.267392124193069236e+00 1.216230200957583829e+00
3.816353470753105492e-01 6.221152398958890162e-01 6.029661661736706035e-01 1.493182630790124144e+00 7.766716118407039904e-01 8.637991442944376042e-01 4.296205381400886480e+00 1.481113260579702162e+00 1.319664056386641748e+00 1.178429320599353680e+00
3.783396833353019906e-01 5.686155150692463467e-01 6.376585530366642995e-01 1.209207729587260527e+00 8.722765792881997937e-01 5.112977885265498346e-01 -2.113152822060101466e-01 -4.786618650712599621e-01 8.726102197436753638e-01 8.346345430795223397e-01
3.650840931841449755e-01 5.599731444605363651e-01 6.733454322473206854e-01 1.198530875590594125e+00 8.521107953454458706e-01 3.552772267297091835e-01 2.535723828879200559e-01 1.295202986669801604e+00 5.412166391675576893e-01 7.426984762472980117e-01
4.781002919582421073e-01 6.532899964987995967e-01 6.437565818200546852e-01 1.405351587485444753e+00 8.402222753100867525e-01 1.346704323874522879e+00 1.507502336055796643e+00 7.575508880846231197e-01 1.055097383294145930e+00 7.415992918320195582e-01
4.491328927615267363e-01 6.046786450444321392e-01 6.566008190006782375e-01 1.328708179828452796e+00 8.284654702553869710e-01 2.211866850959609554e+00 1.620086615607492009e+00 2.536952603648695792e+00 1.026913470151931129e+00 6.880485256616316603e-01
4.163137650610161944e-01 5.827883371545683477e-01 6.105375408767999001e-01 2.821691658680219872e-01 7.291605975734073430e-01 2.130845492167252608e-01 2.411069329586514876e-01 1.200742550535048636e+00 7.405042598516350383e-01 8.278404197938652453e-01
2.911780976009034072e-01 5.266778450269451461e-01 6.705988550647814517e-01 5.217852827965057116e-01 6.663051806905556651e-01 4.922020419611677911e-01 1.479794680077906488e+00 1.168237611772569462e+00 7.321605453011711395e-01 1.076404925893204911e+00
3.143482160284692406e-01 6.551990672983778463e-01 5.102853719883101435e-01 -2.572566456119962375e-01 8.618397673350954857e-01 4.802192148421836615e-01 1.598735641878549218e-01 -1.605213646203859312e+00 5.142930044028962699e-01 5.178647029331561180e-01
3.301248686201195270e-01 6.028997000748551605e-01 6.730911294273500545e-01 8.292539498993599656e-01 8.598008538924138966e-01 3.445915784207672639e-01 1.355935079353495443e+00 2.228392020210435476e+00 1.220404546643945931e+00 9.025982754461140400e-01
4.475371814874987697e-01 5.570456837825451535e-01 6.618283233313896341e-01 -1.907364845720627144e-01 6.119944189956744163e-01 1.523146250792141165e-01 -1.727260530185839027e-01 6.503550136611613297e-01 1.166540982139193217e+00 1.196598319335847371e+00
2.269164998419219703e-01 5.489085104511020052e-01 6.373969845722755601e-01 6.170911555431785045e-01 7.116558390878217066e-01 1.970217162685995449e-01 -1.367865284438484208e-01 -1.022094983165588999e-01 9.122868650288495918e-01 6.088434976858193570e-01
3.959690065282595040e-01 6.163797722284213298e-01 7.140075483003920365e-01 1.162082415660766088e+00 7.955856695241592114e-01 1.104857262671652407e+00 1.976472358135777707e+00 2.814144738789408962e+00 8.793941108287942621e-01 8.901190268065464206e-01
3.561753194215065421e-01 5.698570007825042305e-01 6.494403841294226210e-01 1.152209248381705020e+00 4.834526219324474239e-01 4.573548708253638573e-02 4.856866754670743358e-01 2.972560074176027634e+00 1.604684345263034606e+00 1.371629844320682245e+00
5.322596414703051337e-01 5.359345764969002390e-01 6.780606789399858947e-01 1.622861608046443971e+00 8.482444894394771673e-01 3.146733937022392347e+00 1.533248378664832101e+00 1.705973949703694093e+00 9.058121434077021084e-01 1.189757379928661596e+00
5.287311217351602366e-01 6.024873483831897358e-01 5.714417541568863612e-01 1.969072615547166061e-01 9.223196501378164713e-01 4.353412625358816790e-01 2.906810729674016436e-01 -9.910251316724094650e-01 -1.113856087306492881e-01 4.946991935381124250e-01
5.279519494124474965e-01 5.500362087468019245e-01 6.656352202273788654e-01 1.704245233299045648e+00 6.691315593079504298e-01 1.083255099565259894e+00 3.824718793568749886e-01 1.017658014068289596e+00 8.542977625004880560e-01 1.307043487363805934e+00
3.404054683491318789e-01 5.704255432313891649e-01 7.047667835082481735e-01 1.473001178500749075e-01 6.158801101678114120e-01 1.229985116234416642e-01 -7.210127114527393744e-01 3.369802638595444488e+00 1.347196806424117099e+00 1.253104003906395647e+00
3.868146259367687967e-01 6.459027526190188606e-01 6.575812340101064857e-01 1.670446398650307529e+00 9.298823792502710628e-01 4.396443404853868087e-01 7.805247717401020413e-02 -7.084911999385705705e-01 6.442733408054509558e-01 7.006787629912554216e-01
5.928906849978257121e-01 5.891083932981848736e-01 6.464323604765155329e-01 2.630603199266783321e-01 9.273931917835384064e-01 3.866096051983969328e-01 -4.797246855221892758e-01 -1.061195610226887798e+00 6.551705718029308123e-01 1.028118413627707284e+00
4.658057735434905089e-01 5.984231014446805830e-01 6.519655719435391017e-01 1.028798463290907517e+00 7.411920610469588944e-01 6.270490371983410416e-01 1.687688091709345084e+00 1.015217325546434735e+00 7.138144187647686989e-01 1.082088847030489909e+00
2.781912336809215791e-01 6.331892416332547402e-01 6.619786468412754976e-01 7.377537938053206901e-01 6.640819152128685232e-01 5.181013792020380260e-01 1.267334588984988297e+00 8.317470872072737498e-01 9.357160896948651940e-01 6.855106938362328650e-01
2.701601425450013139e-01 4.991478054741889103e-01 6.566024338382702163e-01 5.477895140988913170e-01 7.463470349483417587e-01 1.582215138784628383e+00 -3.942108755116259244e-01 2.673218524751413971e-01 5.636773172897446837e-01 1.180449525916381415e+00
5.113735693726055853e-01 6.284802353209513193e-01 6.821869962880652283e-01 5.592291397215638504e-01 7.537739749759050367e-01 3.213675607922065192e-01 -5.016701895200093020e-02 6.304158879954568917e-02 7.529167926730713223e-01 9.495583606370728846e-01
3.236627232965528789e-01 4.492380305962609954e-01 7.366002509097328010e-01 2.214101477913313243e+00 6.637903190730872760e-01 1.674432574249280936e+00 3.834234537740365045e+00 1.241721902676273581e+00 1.251259079168335786e+00 1.256365857397408359e+00
4.620073830419299532e-01 6.676685757608569194e-01 6.293602469796714116e-01 1.028859720573210623e+00 8.519747293365378393e-01 1.979031362538530736e+00 4.112428245498635171e+00 1.904961208344444046e+00 1.067113582784750880e+00 6.828615349599658213e-01
2.699076623543862907e-01 6.098584106887878775e-01 6.081111231174733955e-01 -7.512247510307320519e-01 9.951408747972670943e-01 1.901374667720281408e-01 -2.007717598466441933e-01 1.487964033225764870e-01 6.475199832075115847e-01 7.901379116145841319e-01
4.506022308793155018e-01 6.755503128215085695e-01 6.306501781692688269e-01 6.451377019821815662e-01 9.642275188776632255e-01 5.984786225102608492e-01 1.837878344503076633e+00 1.264102423199330083e+00 1.162264252939966269e+00 1.152114888061047449e+00
3.840389860580159520e-01 6.255374345926364432e-01 5.565190371473232034e-01 8.337153311018632440e-01 8.948294171768953476e-01 6.012718051303332922e-01 2.177812375884939033e+00 1.330412885814516333e+00 8.725452136019248295e-01 9.567927790591251869e-01
2.509323889201226510e-01 5.520025309599158048e-01 7.140835137500730623e-01 3.360679648902897831e-01 7.663526867247084651e-01 1.418627782461807652e-01 -1.005032850205449524e-01 -5.085892726879864822e-01 9.421981741800544707e-01 1.061430867311198289e+00
4.536232927278912030e-01 5.409738908873834573e-01 6.755309550647220496e-01 5.920479200464138225e-01 8.714970378213517943e-01 4.611581101276801542e-01 6.128025984813101346e-02 6.292413772448441911e-01 8.983131470672330865e-01 9.787407347510636013e-01
5.259741281475327490e-01 5.941888866026927563e-01 6.843085653158488268e-01 5.577329748856153513e-01 7.820027047527707831e-01 2.423478890017929377e-01 5.362969641595767278e-01 1.226847177567872871e+00 9.284439960249364354e-01 1.131468739948757296e+00
4.366350427234760856e-01 5.942175353457632703e-01 6.906358159289435195e-01 7.113414309499921373e-01 8.209011288673536688e-01 1.903238985827153007e+00 1.353551487956348165e+00 6.882451483025397998e-01 1.148331361189891542e+00 8.168564257284961494e-01
3.843882318655885699e-01 5.919750604654515636e-01 6.449416852397206190e-01 -2.555149140747425829e-02 6.363026101097307707e-01 1.307743056356157396e+00 8.509172894123279152e-01 2.267408617561021522e+00 7.693474957509722767e-01 7.293447553625121982e-01
4.042637066751463837e-01 5.924191664942107804e-01 6.861922915287427260e-01 -5.782156135917027040e-01 8.688130141236568571e-01 5.310548784830402269e-01 -3.117506393159302780e-01 -3.396412030707587348e-01 8.187462724387196689e-01 7.251309748312342318e-01
4.593326013146624698e-01 5.208143395789278651e-01 6.697143685648637712e-01 1.645047424843121497e+00 8.112828478072476868e-01 1.132650321675584548e-01 2.401728127023028847e+00 1.588021508961729999e+00 8.484955244829797127e-01 9.714927898322233135e-01
3.029063001192499605e-01 6.424460222568226797e-01 5.727354195921428026e-01 -2.123595606914784550e+00 8.680620155245348801e-01 5.553320216257013886e-01 2.266488894697737955e-02 7.060358834557307617e-01 8.509107112583310650e-01 6.941357105992100873e-01
4.752404889143006517e-01 5.556656708864046168e-01 7.086868811145995428e-01 7.605157021668940143e-02 6.920619629270216011e-01 1.910571373863814149e-01 1.304562490484365789e+00 4.090759283766487009e+00 1.010849219149661415e+00 1.047675998248399187e+00
5.051623329899761483e-01 4.682492494049249609e-01 6.925809810536761590e-01 2.302451714446382081e+00 4.480339488840517914e-01 4.424873308241087599e+00 6.774622847025932870e+00 3.081753224124616164e+00 1.503390505353365603e+00 1.271278662223534361e+00
4.063367219977429001e-01 5.973776474054571795e-01 5.951888294216947095e-01 1.679813438469188069e+00 9.248883750378380508e-01 1.860485956859500245e+00 3.851518196868959798e+00 4.040111716658600471e+00 1.194502808653428394e+00 1.103102095687110928e+00
4.026767799830506256e-01 5.661068536429597620e-01 6.852413142092451670e-01 1.077705605628236363e+00 6.856104195125500844e-01 2.105122974727573926e+00 5.233648062641256260e+00 4.430667236558905486e+00 1.434676628481881266e+00 1.162647913822373980e+00
3.913166041631208625e-01 5.759705624356243892e-01 6.179950512501889426e-01 5.998166891282946667e-01 6.905383610367532565e-01 3.213800403521469562e-01 1.319835547387238517e+00 1.782220640287390800e+00 1.063842653739640820e+00 7.361436218966133094e-01
5.088611546457195711e-01 5.903003466366782970e-01 7.128505612906324007e-01 1.981330692354889011e+00 6.264611172518292914e-01 1.423314483271708619e+00 1.740548579447570354e+00 3.659037979004183150e+00 1.615723709717432399e+00 1.282337145346721385e+00
4.418358207386769432e-01 5.529432270383548564e-01 7.081035023427441066e-01 1.486138965810863688e+00 5.801776458168793615e-01 1.769445274090399867e-01 -5.536476681648947462e-01 9.210823966052000822e-01 1.037395234847239500e+00 1.157229275626136200e+00
4.536769240314743601e-01 5.743016872857168442e-01 6.748314099831304036e-01 9.307289050383950046e-01 8.205827259663026618e-01 2.898075022987012250e-01 1.883374558701619295e-01 9.166070311411693705e-01 9.725025338253086016e-01 1.029200061701915025e+00
4.118517095450018872e-01 5.351091750011008896e-01 6.671217573127995459e-01 1.016311816423842496e+00 7.292815759156370259e-01 2.033171985547402638e+00 1.584973641940512490e-01 2.292648801484762799e+00 1.503301331522421957e+00 1.278302227632168719e+00
3.402362345099418928e-01 5.688969859309919164e-01 6.333859007346962500e-01 -6.335700191139279625e-01 7.997292677856451260e-01 2.474860642900958974e-01 9.620584633935784780e-01 7.106949009267687911e-01 6.279531725732261371e-01 8.996298387193817359e-01
4.050672526867666323e-01 5.917073026035070127e-01 6.416514753294199069e-01 -1.654053957409107323e-02 9.520580131887764752e-01 3.202697365303076582e-01 -3.683518815766843035e-01 -1.114686352454675511e+00 7.821109082153250291e-01 9.119401185172313351e-01
5.493441369976687083e-01 4.532657340897441323e-01 6.928794012182140083e-01 1.449128586538294572e+00 6.591654588228860190e-01 1.925774377333134391e+00 1.994279242024188825e+00 2.342216833296796530e+00 1.129465528592136225e+00 1.249205163600372259e+00
4.296537828066246401e-01 6.621371289932985738e-01 4.951874845006725145e-01 -3.980982163078390368e-01 1.034526489566005125e+00 5.299471536015378792e-01 3.859556729279197684e-01 -9.549709869952383023e-01 5.361496136912135002e-01 6.240487010597437489e-01
3.144606837687672352e-01 5.179386718439393800e-01 6.704275000862296441e-01 1.902714278702426487e-01 6.990576004677063748e-01 2.425128802456011368e+00 2.055883397382268107e+00 2.141861249374904297e+00 1.137494940873799099e+00 1.032299929240590108e+00
3.670306159672888091e-01 6.669570125560057017e-01 5.879798131677920203e-01 -2.485109172208491701e-01 1.150124462091873578e+00 5.120266623586420263e-01 1.848078420988937820e-01 -5.347763362834137002e-01 3.830058977131058917e-01 4.878128852228108547e-01
3.459894681932507154e-01 5.538332593049467567e-01 6.156386492105224706e-01 4.151588355654756146e-01 9.042159023203707457e-01 4.508506221948032078e-01 8.435036239931847923e-02 -3.362938734727486390e-01 3.791252019602068257e-01 6.772868195053884932e-01
4.783947757423097080e-01 5.239212298296425097e-01 7.173209891672621685e-01 1.403899086739071489e+00 6.482373358037001321e-01 1.909209020640827426e-01 8.604215002834479931e-01 1.487136523632914376e+00 1.228880871177699285e+00 1.205413336484647990e+00
4.913071833736226690e-01 5.446375886626261265e-01 7.339286385013414904e-01 3.179735675892698676e-01 6.068752623626241238e-01 8.777096079332245004e-01 -2.035124245221551220e-01 7.027928440156402390e-01 8.834380278008254761e-01 9.608731001569875696e-01
2.547202273356086177e-01 5.503975296841348008e-01 7.300397429652639714e-01 1.440790159792248115e+00 6.578918012173519125e-01 1.298775458615999412e-01 2.492973371136625538e+00 1.846322165593375253e+00 1.188301461871632325e+00 1.198591382853308129e+00
5.546832069920059061e-01 4.627777143105308300e-01 7.147054633898147769e-01 2.148211327843527307e+00 6.673925117935267659e-01 2.282177775679106624e+00 -4.442696084807232770e-01 1.024612230879409669e+00 1.533693775182558117e+00 1.339710042259786071e+00
3.732395177874224812e-01 5.800601820212775150e-01 6.240050956170738461e-01 5.049313617924378050e-01 7.260298263357900517e-01 2.478586604217256628e-01 6.029017195023479436e-01 1.879916801240996360e+00 8.753927501867483363e-01 7.430248075508611993e-01
3.598347506447926447e-01 5.143307456021755097e-01 6.674894105363634589e-01 1.267324295299445236e+00 5.918485316469868085e-01 1.214682565396748570e-01 1.472199904451511721e+00 1.931413393010771085e+00 1.416289057249244809e+00 1.381136517999394631e+00
3.599069715563086302e-01 6.644922258464558418e-01 6.451578229068678505e-01 7.608473200787946311e-01 1.077479054400631187e+00 4.969798330978305589e-01 2.771924862236532228e-01 1.672995492860819944e+00 6.140137983626140494e-01 7.079609381507470101e-01
3.947633123545387646e-01 5.917693098086138637e-01 6.363882756662779805e-01 -2.833157499375015265e-01 9.091082851475943416e-01 4.143168266958519030e-01 -3.892424857518828052e-02 -4.708554721443856117e-01 9.490859386083498883e-01 7.386457711622604894e-01
2.654799108188115597e-01 5.727330376846185844e-01 6.613492158620531969e-01 1.720658872264277939e+00 8.427880664864833005e-01 1.840754999022476968e+00 9.994804667836979517e-01 2.037146323216245669e+00 1.285937251535992143e+00 1.224602556882871784e+00
3.056761567365835486e-01 5.417229872048102690e-01 6.639423866624044601e-01 1.547080971590852450e+00 7.840938210263357355e-01 2.667389676501496609e+00 3.126112256294390157e+00 3.316227911737906098e+00 1.280233596581920708e+00 1.311883502286285808e+00
4.716636242077270613e-01 5.474064270970775414e-01 6.938266959983760973e-01 2.117977259135107815e+00 8.545727877382310878e-01 1.431909529836481454e+00 1.008428151405024842e+00 -3.423323140163299083e-01 8.763829920877307389e-01 8.381709864942482602e-01
2.645435452067991244e-01 4.447247223264190197e-01 7.064991221408674082e-01 1.160735647778273760e-01 4.204012703898198922e-01 1.363886582463310404e+00 -5.450152383389210708e-01 2.765036114593045768e-01 9.304966083022356838e-01 1.052974620400854544e+00
4.412716778291568276e-01 4.876383165784676788e-01 6.965517358858402952e-01 2.275358722763565655e+00 5.485112494412216488e-01 1.797572788183440684e+00 5.236806075520721748e+00 4.146621320161720803e+00 1.477300660781386554e+00 1.312377653185665904e+00
3.447273700838009436e-01 5.679177945442568376e-01 6.288778310344607103e-01 -4.568636825844270000e-01 7.963181274401847087e-01 2.709936766451479517e-01 -2.080190200553009294e-01 6.306878297002322942e-01 9.999337609807297245e-01 1.122498794717749160e+00
3.642655580854819997e-01 5.292114464890019798e-01 6.640004941267190208e-01 1.813206093932369978e+00 8.731183261622870173e-01 1.348948842166401096e+00 2.148841752341567712e+00 -2.222270730119418669e+00 4.231687713086713654e-01 7.140495378535720583e-01
3.611688198888672319e-01 6.320237332904196093e-01 6.553990246186037760e-01 -2.432531498888031996e-01 8.772922149752996335e-01 3.916578088797931789e-01 -9.104024413808742278e-02 2.097052245730600450e+00 1.329158389395539430e+00 1.201574178976462459e+00
4.134703044454990928e-01 6.370515719785021513e-01 5.909692579461692796e-01 1.242858288430544356e+00 9.605689793446096081e-01 5.001330433727680935e-01 3.839417510052223204e-01 1.565426149144398593e+00 7.822437465308041959e-01 1.059467815617481268e+00
4.795977931653794823e-01 6.439659122599546981e-01 5.454229282719409433e-01 8.710050571053788993e-01 9.154963117989047827e-01 4.706373945065809306e-01 -1.456891441886765115e-01 -2.107071396636431171e+00 7.729061486648183266e-01 9.467388855399375691e-01
4.639861374803981864e-01 6.312036767543127702e-01 6.745489994807811751e-01 7.115314467641976615e-01 7.530421980023496165e-01 2.529114634288448515e-01 1.600416187485478758e+00 2.735566371912148576e+00 1.408102521331257240e+00 1.182530270692938146e+00
3.481473520210608963e-01 5.265672271922123837e-01 6.768183371000667803e-01 1.471807414875343278e+00 6.166668928840918218e-01 1.847261400341584370e-01 -2.587860755437785265e-01 1.905363798909437190e+00 1.150715899751286297e+00 8.871173410930353054e-01
4.120903131267985575e-01 5.434684611618446626e-01 5.796921018667803294e-01 7.053355440843351865e-01 6.372402529115153147e-01 2.319502693837116603e-01 1.807740288552834862e+00 2.677042860946076352e+00 9.922831649504397777e-01 1.281367061559405052e+00
