3.333999571211236912e-01 5.165600036198600975e-01 6.061011817136444657e-01 1.150990401555066995e+02 -7.536974998000985915e-01 4.517727729835301353e-01 1.014974167004401018e+00 4.138216784401017589e-01 1.041451169774626706e+00 -1.089928517529943575e+00 7.124390386495784711e-01 1.131999014010014015e+00
2.755421157311059299e-01 5.218216479098017890e-01 6.758203538811886624e-01 1.350793153587048501e+01 2.448522391801351006e+00 1.239786767325491867e+00 4.947639141986909239e-01 2.000214243933385205e+00 2.393545499965674672e-01 3.481998091494258318e+00 -6.307083986361083916e-02 2.169887825581449103e-01
4.723370781676005659e-01 4.684610055146861685e-01 6.046753570631622221e-01 1.227171858841005729e+02 6.553973417031846438e-01 6.229504069661867538e-01 8.467712319498504892e-01 1.048091182875432015e+00 8.501352118640671529e-01 1.927327124040546957e+00 1.181846118314205940e+00 1.002022061921070462e+00
4.108135742423349446e-01 6.186471041810507332e-01 5.885055851393697912e-01 1.153023628889902881e+02 -7.501279868417178864e-01 5.816745169641210911e-01 9.765667313520670634e-01 1.080627773707679928e+00 1.198037671664899051e+00 7.821143953203959498e-01 1.123918552356963474e+00 1.159042266399436194e+00
3.522293221760654514e-01 5.597505577523381737e-01 6.081605175155957443e-01 6.794088282938281509e+01 1.597076406112931224e+00 6.193193456310311928e-01 7.894026236993962886e-01 9.682206948368338173e-01 5.538158652341557131e-01 1.062508189302031836e+00 9.195392028731050882e-01 1.068243834574316820e+00
4.906075228166889013e-01 5.765909265988642396e-01 5.864461205444232439e-01 -2.415502784730718986e+02 -4.864028295385809386e-01 5.074178651639612569e-01 1.003841764065303677e+00 -6.006342952050123252e-01 1.362544538826542029e+00 6.414684290842040948e-01 1.385018765582867406e+00 1.382728841399996744e+00
3.248212328987126751e-01 5.753464056702682905e-01 6.372664257677627120e-01 1.273625676307653407e+02 1.401209633247504360e+00 9.981847476338505665e-01 6.610943321689798369e-01 1.189923306887459509e+00 7.533108421920551301e-01 9.354602043794664201e-01 4.903102845738981364e-01 5.452863914184521432e-01
4.331744515089920311e-01 5.226485856129168273e-01 6.064841643136875682e-01 -1.080289185739479620e+02 1.823140380350488865e+00 8.389309714198995849e-01 7.526960356414125197e-01 1.431176536093482277e+00 7.268845220263507878e-01 1.275869931909644261e+00 6.308243638571915390e-01 4.877119407155484643e-01
3.002502880090772153e-01 4.407352758141956928e-01 5.892988028644556842e-01 -2.499780525712087353e+02 4.650458432922739416e-01 1.028478048991373406e+00 8.218183287805722603e-01 5.962008802018963216e-01 1.054458673640815469e+00 7.943756764019941352e-01 1.417426941029575893e+00 1.285816362495150633e+00
3.233390963707775678e-01 4.411505816202961894e-01 5.831491313755376993e-01 -2.159116126766770662e+02 3.705994171516977520e-01 7.441725228652241730e-01 9.830454458282784636e-01 7.084580526265095157e-01 1.315523767199391569e+00 -3.597383055864020740e-01 1.400466504128706102e+00 1.708774027719652810e+00
3.263771641183147998e-01 6.181624940613366093e-01 6.466965530415034191e-01 9.502527002625274122e+01 2.521580587872412238e+00 1.168543403985490947e+00 9.364676169648972204e-01 1.847047365950115205e+00 1.043162747035980331e+00 1.969612282259150415e+00 1.138064530057614210e+00 7.146346405760837239e-01
3.639006748563892168e-01 5.910613665498570812e-01 6.036658379742905201e-01 1.143839091863543445e+02 2.301438901899084399e+00 7.140593139871381778e-01 9.957244220744199126e-01 6.759568497329416781e-01 7.533042533069236324e-01 6.338905752285139972e-02 9.780767933903575795e-01 9.734069699197046566e-01
2.693392352305172266e-01 6.463886522156124803e-01 6.301958124570398168e-01 1.234770114607271978e+02 1.259567488083794817e+00 1.300531032596991432e+00 3.657851936870698539e-01 1.544322273834124015e+00 1.163316714472020230e-01 9.228496101320404765e-01 3.600741106315805684e-01 7.926543305345011836e-01
4.154459416354098766e-01 5.038299374575933021e-01 6.337474631315631601e-01 1.147760578040493868e+02 1.213219465559694843e+00 9.646564987942990443e-01 7.946434118218096421e-01 1.124316256481038057e+00 9.211189947648301679e-01 1.137488718363389051e+00 1.104077281991374893e+00 1.413869553379000887e+00
4.942476208673160509e-01 5.483112631713177310e-01 6.113919344566054459e-01 1.295693355736041781e+02 7.835702393901267104e-02 8.467040521019756349e-01 8.044685624467069474e-01 7.316673574882417430e-01 8.048725154235188972e-01 9.156753419820889972e-01 9.751850465641093146e-01 9.704939611352486617e-01
1.774808662542931570e-01 4.196308205016864301e-01 6.475077381341434180e-01 1.243489054452920755e+02 1.202372523910103741e+00 9.909441471485569419e-01 6.980859668258109219e-01 1.280500643008127160e+00 7.656216320046358437e-01 1.410088394063099493e+00 9.510496413046427566e-01 4.228845535725601623e-01
5.068281603101424393e-01 4.774171890479286251e-01 5.712381895755392902e-01 1.167621691579994803e+02 -8.951279536842431384e-01 1.976176615290085037e-01 1.058309032681695960e+00 6.163429355170920720e-01 1.598692566937841342e+00 1.245295052045684692e+00 1.478990580352658180e+00 1.417807914034336925e+00
3.627995984576138921e-01 5.994559649637074550e-01 5.830505941421751936e-01 -9.457370680772132232e+01 1.029070321201643878e-01 6.107733257487921730e-01 1.008693149682901469e+00 2.306880873383477804e-01 1.325477489598775094e+00 -1.493609942598621565e+00 1.352322811101255962e+00 1.381616748301907949e+00
4.181607466958248698e-01 5.443186156094784733e-01 5.724465776641728398e-01 1.161620817743249319e+02 3.865785131986291256e-01 5.739660170543309237e-01 1.218804909650808455e+00 3.370383226518800512e-01 1.642481670720551179e+00 1.900501208113942297e+00 1.567516918129321368e+00 1.456111089718123530e+00
4.085537503098103929e-01 5.219992749061417303e-01 5.808997808231063376e-01 1.203894277335487999e+02 4.649852842597183011e-01 5.679693074385646634e-01 7.943145661500261578e-01 6.221357138756755667e-02 8.442575496139412827e-01 7.243508754156265939e-01 9.077588360033113091e-01 7.997699721207053303e-01
1.669235878430837539e-01 6.288865018542181273e-01 6.674313569479226604e-01 -3.537531777393859898e+02 1.727785274671107985e+00 1.186850036896617278e+00 4.878871532351358731e-01 1.448531625039458870e+00 3.947476481030030016e-01 1.817538915240487274e+00 3.671431779726168632e-01 8.236705185229897808e-03
3.819785563841974207e-01 5.601309639616984803e-01 6.121490869343864105e-01 9.435403999079530024e+01 1.262019118128815620e+00 5.067687709614826508e-01 8.691324476890657236e-01 8.591865285846533862e-01 1.154286671513825357e+00 7.605546902051342206e-01 9.134165171973418484e-01 9.957753635958020988e-01
4.051068663102432854e-01 6.242812798842338751e-01 6.019402935317488268e-01 1.011273586816257009e+00 1.148741703430704364e+00 8.616810830902157381e-01 1.112371977297226033e+00 2.291283366891798678e-01 1.195526880780548362e+00 3.698417324411381601e-01 1.040343401866538064e+00 9.414534075621165954e-01
4.599252761761526420e-01 5.543466475712844899e-01 5.836986926710622248e-01 1.181476279661569464e+02 -1.282747782099611378e+00 3.877214257209393722e-01 6.335117011891560068e-01 1.844493405538166764e-01 5.165307595772663518e-01 1.056971393783146640e+00 7.767487339573756477e-01 8.075121928562092322e-01
2.737546409988734220e-01 4.077037579664609668e-01 5.955532057323179584e-01 1.105277896620844302e+02 -8.441787357454089147e-02 6.386752797202347454e-01 3.820351579539422726e-01 1.065816726906156697e+00 7.320997645037518042e-01 1.031963911290246783e+00 1.026841581509133849e+00 7.892105216903871900e-01
3.874729461698284139e-01 4.428597531746246707e-01 6.211402203936038369e-01 8.457726675776883951e+01 3.167889374807526526e-01 7.070669710207168057e-01 7.963810211399232619e-01 9.044630854400371733e-01 7.983092894091575742e-01 8.442177942707163041e-01 5.853332665076237395e-01 6.186201691371291389e-01
4.511422129716190499e-01 5.058376826702289941e-01 5.966724540721465297e-01 -1.672085306114722414e+02 1.497496611098996011e+00 5.224722242766540736e-01 7.794901052577657419e-01 1.130047130781293152e+00 8.536040355442756633e-01 1.523100571773651657e+00 7.235853230055880880e-01 6.170628488130563971e-01
3.979731667775371906e-01 3.917960444615735671e-01 5.821487799072123659e-01 1.145712385842121250e+02 -2.835740897251914916e-02 3.182428609601406500e-01 8.249380310151953610e-01 4.718003509024937259e-02 1.202655269554529838e+00 1.301116008040016148e+00 9.880375325723741442e-01 7.340010762677489087e-01
2.843101305510752352e-01 5.376246230642744983e-01 5.982829364666027994e-01 1.282610200022522520e+02 1.580248865485271992e+00 1.098812706157970664e+00 6.176972448782810376e-01 9.006216521199090774e-01 7.126693920554538764e-01 1.015198332376853418e+00 9.487073873932462265e-01 8.221303871481143721e-01
2.955464987410124089e-01 6.458036721938367197e-01 6.083187390741876532e-01 1.281978815155210896e+02 1.941597436063962956e+00 8.379322257107105765e-01 8.262572384503229506e-01 1.237314578635259732e+00 1.241545170470652604e+00 1.398296422588228172e+00 9.776298438019163095e-01 1.230086462316559270e+00
4.453675918331809758e-01 4.315254601296182324e-01 5.851561490945920152e-01 1.252108370159536435e+02 -1.486506832598917693e+00 4.737906973819902001e-01 6.947350156505247565e-01 5.395967949711022449e-02 3.761920213451374062e-01 1.834158655484545042e+00 5.200958269882701712e-01 3.972009116658465899e-01
4.493502791204775915e-01 4.846004873835756399e-01 5.605165261948135136e-01 -8.831279702840033963e+01 6.217794595820161918e-01 2.806707874621450216e-01 1.282208954921152833e+00 5.524654017409587059e-01 1.415343252343794322e+00 1.317142134949969012e-01 1.635811550737948039e+00 1.401993918686066598e+00
2.410043167735772540e-01 3.516106375406105045e-01 5.889562139864441548e-01 1.244022175957381222e+02 -6.883919857181730606e-01 3.476600091903632173e-01 6.025225970776305617e-01 3.056974581259510604e-01 6.095539415749126055e-01 1.106060867665064729e+00 6.983884527363710681e-01 5.811343956641443764e-01
4.471888700959020801e-01 4.758898763005829924e-01 5.953493987909934670e-01 1.642467254889557182e+01 -9.313849084545441359e-01 7.041020961988015969e-01 1.315771566073414167e+00 8.096850231916302709e-01 1.898388176795530402e+00 -6.244407139676679819e-01 1.598029550251027331e+00 1.558508933027012322e+00
3.486465295457095159e-01 6.019376105623107653e-01 5.688425933285548020e-01 1.187373173012606173e+02 -4.378250748073986287e-02 2.658620495389966143e-01 9.867812071120003470e-01 5.021920999341541458e-01 1.611542045264481526e+00 1.249092606028215924e-01 1.464544760471099938e+00 1.703456759011503063e+00
2.554877129710309558e-01 5.604607625516276892e-01 6.133693705567619947e-01 7.482801204557313213e+01 1.782297134783086712e+00 1.418518725447165840e+00 7.320467908643593091e-01 1.614009894205198581e+00 7.701430801895334799e-01 1.130077807417327218e+00 7.979273227541402447e-01 7.051498074781866743e-01
3.885930920651970433e-01 5.680870847748046293e-01 5.897077371810391933e-01 -7.061804695789260222e+01 5.603731262818010261e-01 5.525476448116261041e-01 1.032460577096847798e+00 7.720375888747880166e-01 1.425236947246025565e+00 6.086429065069680622e-01 1.577157049879244877e+00 1.499090492615800407e+00
3.242770150298189824e-01 2.593326363370991317e-01 5.843197019590418151e-01 1.197506626349813814e+02 8.205408673504135386e-01 5.982243149140579197e-01 4.212627175190882811e-01 1.190197360852491393e+00 7.538125415382455063e-01 1.266918760729397464e+00 2.466912102855661759e-01 3.849931537015985894e-01
4.343575824944626573e-01 6.126134812942456431e-01 6.007179407093419243e-01 1.323857858502455542e+02 1.636028335744954543e+00 1.165201818297282532e+00 9.575537635908663026e-01 7.377792488083813049e-01 1.256032644311674051e+00 1.525431935027608876e+00 1.077353323729459689e+00 8.065570522970896272e-01
3.137405129069709697e-01 6.095046656219424985e-01 5.721071867299187819e-01 -3.020967091127896538e+02 8.598173580550121375e-01 6.990774202150108474e-01 1.056255211468981825e+00 1.359736969410559659e+00 9.474097219645782886e-01 1.431943367544351364e+00 8.990036875163645025e-01 9.950753948269585036e-01
4.985979136556516478e-01 5.305873489332885162e-01 5.822803614708402797e-01 1.223008476454246676e+02 4.486572311164810367e-01 3.871120044046193476e-01 8.060183070858559784e-01 5.494049921582272455e-01 8.130744591553005218e-01 6.505943401470604126e-01 4.125710832057867261e-01 6.090142157326028372e-01
4.846127214845843967e-01 6.063122107303172692e-01 6.423185814780391079e-01 1.166777593402701427e+02 1.734457008410972723e+00 8.767293859213356466e-01 5.299913147694483850e-01 1.612452613081665209e+00 1.906954973151663291e-01 2.144670565358587133e+00 8.162127129609633158e-01 5.892534755695474358e-01
3.167404018348971007e-01 6.361021024949778946e-01 6.176268158569235833e-01 1.191131889911855950e+02 6.154589285839738855e-01 9.833159378298018671e-01 9.040503125847246801e-01 3.618812534857038798e-01 8.431180673979278284e-01 1.970272047911612034e-01 5.980186950012308378e-01 1.044284188143749681e+00
1.376366076912967085e-01 5.435870630248025304e-01 6.328149808864885761e-01 1.098722755993470486e+02 3.720018958367038442e-01 7.638085335561581868e-01 9.783638152056561843e-01 1.525147573798305345e+00 7.294118109154945628e-01 1.020122921525255855e+00 7.293330174500496366e-01 7.252300873734865982e-01
4.958232788340478092e-01 4.682485025885557706e-01 5.817935281543671344e-01 -1.992697751622331381e+01 -3.056405569246171128e-01 4.835083275979998874e-01 7.964940814880079323e-01 6.194807531851285187e-01 4.330122340492832400e-01 2.275599581415391537e+00 4.729563687908339142e-01 6.640449099994316651e-01
4.528387960589808636e-01 3.693276988961056162e-01 5.903542486783910359e-01 -1.724049276805693864e+02 -3.740630796229602595e-01 9.348207947451394606e-01 7.049396082224763660e-01 4.552905799760146310e-01 9.838431027488276914e-01 8.211277667645745515e-01 1.051506131306811698e+00 1.187635913512871344e+00
3.651054606086718834e-01 6.356858407283076939e-01 6.188466881519583129e-01 3.055292873676197729e+01 1.133560985621403727e+00 8.294141134832899720e-01 8.137435190274199259e-01 8.175625092475810041e-01 8.696472467460649725e-01 1.928759646749869106e-01 1.211361092780348425e+00 1.131795700802171067e+00
5.417048324877762333e-01 4.866043014136122169e-01 5.691176159416946323e-01 1.244553427421919167e+02 -5.122299536172988388e-01 2.802614472800186718e-01 9.146176164796414598e-01 4.465122622169236388e-01 1.329365401385856682e+00 -2.367832963685957415e-01 1.421055372912076731e+00 1.163793971324847742e+00
3.762769460510030917e-01 5.309621099953222290e-01 6.060983747959881596e-01 -1.921942039972756788e+02 9.459681622547244650e-01 9.937854889133631575e-01 5.696327350844122561e-01 1.327888705073758224e+00 6.077737504774051169e-01 1.857259976942397195e+00 5.924417588721282435e-01 8.108087914650961014e-01
4.094320200669908094e-01 6.626773023843505195e-01 6.143498325375557068e-01 1.196764106647916890e+02 5.757119102789335363e-01 9.137459572770205707e-01 4.336870955605360844e-01 8.218484347117930300e-01 1.966404631395050062e-01 -1.889082510524127123e-01 2.205273998262675672e-01 2.631151182428894675e-01
3.517559644181380007e-01 6.189471517144802259e-01 6.379263635429124335e-01 8.139712294937594095e+01 3.381547843433281297e+00 1.326199112803839508e+00 6.885569420894359638e-01 1.288744459630883021e+00 3.230046058742260806e-01 1.477743406636347068e+00 6.246572735792963460e-01 4.221785865968217255e-01
3.799246863425519982e-01 4.981538987550238051e-01 5.786830355226936229e-01 2.116576360173118942e+01 -3.884629563590935586e-02 9.711138888676369429e-01 1.404100307571116257e+00 1.177145030544274107e+00 1.374365030743682548e+00 1.350782298209275645e+00 1.354779023770628532e+00 1.628502298883798716e+00
5.071589065056589796e-01 5.456202835554166963e-01 5.772775487814797435e-01 1.198952376343185620e+02 -4.940222384375317910e-01 4.781599339085070843e-01 1.125372202029621960e+00 -1.351048344252592237e-02 1.691525087135967276e+00 8.139297341211383374e-01 1.475419929654932627e+00 1.286801745769160732e+00
3.945891951931166930e-01 3.526908202801094516e-01 5.916362525027115682e-01 1.188778084928763406e+02 -4.926793047663123870e-01 3.991580331542154969e-01 6.302920513636975919e-01 4.549961296410245382e-01 5.301501330375681942e-01 -3.348180900262452964e-01 3.669406103142229814e-01 4.195051455620474323e-01
3.921359189329512995e-01 5.346186932357146482e-01 6.205002942001198729e-01 1.157315019824632856e+02 4.308619630634179520e-01 9.850059811757001516e-01 8.789923697531170088e-01 9.010045182270658426e-01 1.010020172202750643e+00 -3.500774591863087259e-02 9.607601534070192573e-01 9.839748298841944907e-01
4.276421730097138552e-01 5.000317134101933680e-01 6.289665675672850842e-01 1.137269544165470592e+02 1.514554748906310477e+00 7.195643904118504963e-01 8.374609311556285851e-01 8.009116903885692418e-01 1.176187706619601370e+00 8.338790893091396761e-01 1.387662168197040691e+00 1.318574850661021536e+00
2.895622271976794893e-01 3.464658642716214043e-01 6.166393378912577994e-01 -3.117741880720592462e+02 3.318741615841307446e-01 4.919200174510508505e-01 7.433904352174393049e-01 4.755272423549781191e-01 6.876239879625455353e-01 7.979942750765475212e-01 4.571686944876072189e-01 6.760568234698844936e-01
2.890502828339741037e-01 5.055458249644682045e-01 5.869072243892614615e-01 1.242311665116243518e+02 1.697848536719059442e+00 1.046201332874601375e+00 9.763736099976602079e-01 1.588567817767204016e+00 9.233550651665810571e-01 1.730130779054362300e+00 9.695526700159171618e-01 1.020038327208033113e+00
3.161875017365810003e-01 5.375142792342383347e-01 6.236690156871458335e-01 -2.385446145553875965e+02 6.063764014929748924e-01 8.764387897310006448e-01 3.250954742754885718e-01 1.252333117695408227e+00 1.065978223959208604e-01 7.036921452552902245e-01 -7.847147417310307294e-02 2.665556425136994534e-01
3.226419508943306758e-01 5.957148916864791754e-01 6.219151384747682032e-01 6.586109547724377933e+01 2.187653895601108012e+00 1.261136749576589722e+00 8.165490969492856799e-01 7.198678347370761621e-01 6.031479153524059722e-01 4.450335422858812118e-01 7.748659009440543866e-01 1.046669090097950505e+00
3.208595179227632932e-01 6.089882517761227021e-01 6.647980516484263136e-01 1.229528140744602354e+02 1.737463599482549803e+00 8.424426044704993455e-01 4.356829759116934708e-01 1.764440854639372613e+00 3.234067520136845175e-01 1.231531052961686745e+00 3.172348310101211766e-01 5.213858529091669469e-01
5.008396516450479563e-01 4.934172623734635055e-01 6.165559697897382563e-01 -3.259574798267913138e+02 1.481301883813334941e+00 1.134789416729915512e+00 9.278367573969708015e-01 5.633746011400976306e-01 8.449083618965107512e-01 7.013683362213554151e-01 1.352259990524180555e+00 1.106062648821211081e+00
2.521818557222180179e-01 5.731230438256477155e-01 6.428130071655241418e-01 1.175199605674375078e+02 9.360877383212380387e-01 5.483013226405106799e-01 6.529727774617080094e-01 3.049757103443022643e-01 4.333590745400729416e-01 3.873120537404208807e-01 6.346954639677429011e-01 5.305963600336647268e-01
3.658412544694771285e-01 6.441741960848192949e-01 6.361937442129814713e-01 -1.258017590366372929e+01 1.453271887887018998e+00 8.675542861681201368e-01 8.605468810178261707e-01 6.616466948828444439e-01 8.255748485515443935e-01 9.776520052782701198e-01 7.104246963557254713e-01 9.156352265059352069e-01
3.966158127999750982e-01 5.790364488957286948e-01 6.163405591269907058e-01 -1.969512469396995016e+02 1.991779852614119051e+00 6.652135584102635280e-01 8.161321445394371654e-01 6.403599729795775852e-01 1.195831276616222461e+00 1.025788859988246760e+00 1.449786530756075997e+00 1.211509185032519476e+00
4.267508657120971938e-01 3.878874048114416828e-01 5.568327754589278422e-01 1.249141018673609835e+02 5.311444523750136204e-01 5.857402713424032514e-01 9.015741620200069528e-01 3.629204317673776492e-01 1.071823844246237334e+00 5.137851891555236250e-01 1.348254639185042958e+00 1.138048365615266899e+00
3.424790368766442716e-01 5.427541024973872030e-01 6.359515212033978182e-01 1.036972012994492616e+02 9.034252883102391607e-01 8.119518622370240912e-01 7.778519593908677088e-01 5.573268073256472110e-01 8.970051866160241305e-01 4.523612716796835409e-01 7.970173636581727727e-01 1.387253581610965458e+00
3.507080877616980952e-01 5.329081468200853600e-01 6.273813888566054375e-01 1.071648196036497040e+02 1.218870202705540029e+00 9.968383033291322581e-01 7.825438244862003012e-01 1.236098259217617512e+00 7.704985510999421416e-01 2.273487572934103973e+00 7.660581232417175146e-01 6.730115590762918432e-01
4.207305631760498432e-01 5.114127596214852467e-01 6.221033160536677542e-01 -1.597029058336899539e+02 2.290742363713542229e+00 1.035686591056559358e+00 1.084756289610613988e+00 1.830247454143353769e+00 1.376844898132005834e+00 1.496176129483325568e+00 1.046518988512187498e+00 9.993046051708983635e-01
3.622264334672968267e-01 6.561282438317226351e-01 6.272284564369050575e-01 1.047443704859080214e+02 1.389955568476976877e+00 6.918650680802059805e-01 9.766208641619510411e-01 5.273416616756145814e-01 9.763999860285330623e-01 9.117203047244830660e-01 1.384912724136627027e+00 1.316097125893440190e+00
4.086294374112086625e-01 5.000574599341272020e-01 6.289850213646602795e-01 1.137218880618177650e+02 5.206586038881431122e-01 8.055585969174557937e-01 5.991588839988051252e-01 1.678853042622888037e+00 6.314539019868663505e-01 1.472784943869475782e+00 7.689036390371581930e-01 5.045138977608104591e-01
3.195669811547083849e-01 6.124938897553214856e-01 6.284566898099690491e-01 -9.015440482598589824e+02 4.632987120298279748e-01 6.979819490172675112e-01 8.974241356131876790e-01 4.876802779541015154e-01 1.042839798738664392e+00 1.273400328345243082e+00 1.042273415596970843e+00 1.179566604222666459e+00
3.721083799286420413e-01 4.839625423236855184e-01 5.615467340111367500e-01 1.246766468900932807e+02 2.069348452452151932e+00 9.379157289829440636e-01 9.410866208360327834e-01 5.333470148402768007e-01 1.274871927496669333e+00 1.982940000724818352e+00 7.692554718190011132e-01 1.025031977477686373e+00
3.057850884023235460e-01 5.842290539815138128e-01 6.319715458638690553e-01 1.248888813200869947e+02 8.148307190943370193e-01 8.822660287964395609e-01 4.442972984474922171e-01 1.246659392127710042e+00 7.214360583782604142e-01 2.000636206917771442e+00 3.711634092007781716e-01 8.017590297201834248e-01
2.977168262648520192e-01 5.736966578198423594e-01 5.873992491760432477e-01 1.297249405999951932e+02 8.681869055177100503e-01 9.250489513797793828e-01 8.414562093426438683e-01 7.252856524355412171e-01 1.055488036130570961e+00 1.354589524881946172e+00 1.536516834439944468e+00 1.090363596930501444e+00
2.170221940572481523e-01 6.723269138762197894e-01 6.369783022177362142e-01 1.150423760844514618e+02 1.347491121891536636e+00 7.277913311088468618e-01 5.113940547593497365e-01 5.529093822054192975e-01 6.991952354689262572e-01 1.601114622697586753e+00 4.852751190270615522e-01 6.224970330827657161e-01
3.794657240719399027e-01 6.603372797361831692e-01 6.300241394532418715e-01 4.459042692352028325e+01 1.273068762900882334e+00 1.350980144886038792e+00 7.106930089136473949e-01 2.036688549509055868e+00 9.242911314648019072e-01 2.503670489136980315e+00 1.176956206759637524e+00 1.315816690375914977e+00
2.839591419027247543e-01 6.499665520115163186e-01 6.333466914873719933e-01 1.218256736983020261e+02 3.215686739512637615e-01 1.276770290850270051e+00 7.546984586640514969e-01 1.053037034729968013e+00 6.967367487160264217e-01 2.076549329243862818e+00 5.797041201354032891e-01 8.948176403034642235e-01
1.719183101578550255e-01 5.961804150388902990e-01 6.114944805441925313e-01 1.133081606837209279e+02 -1.947952941112472969e-01 6.717668675939395539e-01 7.379816777305828746e-01 2.775200473954714253e-01 7.430868098804548350e-01 1.572552862661936501e+00 7.868108393547070811e-01 7.795106501578089597e-01
3.307831715966004782e-01 3.654190474579485093e-01 5.948562584426542177e-01 -1.600099562890293470e+01 9.518252161704376935e-02 9.185936550685944724e-01 6.200014210501634260e-01 1.284801702245422339e+00 5.110108915768843962e-01 1.696930373344746279e+00 6.023758680406048338e-01 7.551531745884241253e-01
3.376506606496200158e-01 5.413244803709569286e-01 6.280328098331897646e-01 1.276514564507903913e+02 7.604670563529783989e-01 6.798610843097950829e-01 6.235374690105930373e-01 1.922811401819775057e-01 2.963864640387364746e-01 -1.168338042783115149e+00 9.501894219328224089e-01 1.029807790326850991e+00
2.176387764716894990e-01 6.079295421268117172e-01 6.417485027008609233e-01 1.130116226213677777e+02 4.666256810897855267e-01 8.484450506402684278e-01 4.699817174053968483e-01 1.290762106889160155e+00 6.113562500350561146e-01 1.782490825242394328e+00 3.810580336879015872e-01 4.500979703523343423e-01
3.784660184690372131e-01 6.630777004966552646e-01 6.535782724865378812e-01 1.240958859038139650e+02 5.264607057213746000e-01 9.335361574924718742e-01 5.876854466018714973e-01 8.034255716394077540e-01 3.593343905583934461e-01 9.697813212695595153e-01 8.838303588930500609e-01 7.120866229730599128e-01
3.585448427429099860e-01 5.267776278260534184e-01 5.999162239626588677e-01 -1.222066890490810920e+02 5.929410650102144853e-01 8.001660062021518360e-01 1.024012808266490993e+00 8.424366462801099464e-01 1.126818938045117235e+00 6.353026170826420183e-01 1.311289753099186051e+00 1.231432168426165763e+00
3.758688409102392547e-01 5.561116786835791359e-01 6.297348086487286611e-01 -2.151706612695969909e+02 1.273429414420286232e+00 7.146373919465869307e-01 1.106218558974736643e+00 -2.324643974891765774e-01 1.283092676438044144e+00 1.899848369409764537e-01 1.244884249133511700e+00 1.209368149289837602e+00
2.515707784648395506e-01 5.966555818407830447e-01 6.449480492815811150e-01 8.048053154941045761e+01 1.078996569432435049e+00 1.136169056651260112e+00 1.445138694684260372e-01 2.182534136369913558e+00 -3.161900750357656831e-01 2.891341284333383221e+00 9.392079528018615342e-02 9.166981731786483234e-02
4.294456046912745739e-01 4.419533803159113594e-01 5.567231606129644517e-01 1.239191538310775087e+02 -1.105692054133838198e+00 2.836366939921808328e-02 1.360060893054311215e+00 6.243239804015373595e-01 1.699069761928522215e+00 4.826424819234442776e-02 1.627040396002010114e+00 1.641561196824344648e+00
4.081751889539285694e-01 5.705761615236351059e-01 6.102766848191634175e-01 1.177247895823998789e+02 1.043910787737681201e+00 1.056611710949003857e+00 5.687286532283655216e-01 8.627123564909843223e-01 3.606994692005155434e-01 1.689092461214866114e+00 1.969806293701844568e-01 2.311377680252952871e-01
3.580778835391202342e-01 4.662406399604414053e-01 6.258142577896446124e-01 -3.313899585385451019e+02 2.804200869781223293e+00 1.202851800529852522e+00 7.410614699545663431e-01 1.039090647684418833e+00 6.184984833666429260e-01 1.879492094222032783e+00 7.475482252670776484e-01 9.875350315176520954e-01
4.029224973559794587e-01 5.961069821544747738e-01 6.052276711799706721e-01 1.244060620713008944e+02 3.820521291370267969e-01 7.318012257104641316e-01 1.322037842720542145e+00 8.825180318215839481e-01 1.511373353939878150e+00 9.831541375916330594e-01 1.195322115945279373e+00 1.419787726807878459e+00
2.993208465819174324e-01 6.150371875988177583e-01 6.301197807493084113e-01 1.257853464419590068e+02 2.056501834300493936e+00 1.211305985699886900e+00 1.087950854286720670e+00 1.532040041175208644e+00 1.164686107097374190e+00 1.688793111016831272e+00 1.280530386547012123e+00 9.490238786576604690e-01
3.111653357914225260e-01 3.917175346939072433e-01 5.895489054663359818e-01 1.239787459670712764e+02 -4.601752335885890277e-01 3.530183950933829529e-01 9.840231284287173086e-01 2.698991174615895661e-01 1.357055259855731943e+00 1.724413206472712456e-01 1.303557536456177779e+00 1.398488077623062598e+00
4.226447569805442117e-01 5.037866937471471296e-01 6.013412192770073439e-01 1.199864544766423506e+02 -4.685510830507345625e-01 8.335871517350964544e-01 7.213798357082044088e-01 7.399949360447130031e-01 8.760046581815879030e-01 1.735045260359141750e+00 1.109307549281918881e+00 1.325088974576208223e+00
9.565136196969303839e-02 6.188254958032426423e-01 6.325407306053074663e-01 1.054123762868280352e+02 1.395438070924420071e+00 7.406826155861395700e-01 6.444137383396464358e-01 1.192346816980070834e+00 1.177755725362275463e+00 1.361749049305090553e+00 1.249408466780951965e+00 1.407856235942090528e+00
4.942509138890488485e-01 4.534837289233029090e-01 5.886259388353354272e-01 1.227366507883387641e+02 6.129306369437632629e-01 5.007343666914620961e-01 1.402976879549304723e+00 1.130114580325144225e+00 1.324142410202806097e+00 1.218675448715671017e+00 1.713561996485143402e+00 1.296052114639566710e+00
2.265805633253608065e-01 4.131122048924000811e-01 5.843095206955055687e-01 1.263954695885480675e+02 4.407144129917350828e-02 5.231052107899025749e-01 7.285984589279722590e-01 1.400559442503826801e+00 1.070509414677431437e+00 9.278115817735184123e-01 6.555909557466581550e-01 1.022706838161906884e+00
