3.732500346341633968e-01 5.198809817824304735e-01 6.046285094835248675e-01 2.383290635264430790e+01 -7.386274583827459050e-01 4.521432050313330953e-01 1.014966229249716356e+00 4.150402946232127910e-01 1.040831466584187126e+00 -1.089514648751042758e+00 7.136401264939898903e-01 1.131797248433206171e+00
3.622516585095009733e-01 5.235501398817187235e-01 6.292354098125969575e-01 3.321255574669124577e+00 2.431025066516409261e+00 1.239176818523526791e+00 4.947809853961439019e-01 1.996941971401493099e+00 2.436208223527712713e-01 3.481466507957202250e+00 -5.829038269889141866e-02 2.179872626215622056e-01
3.996610219478197168e-01 4.863395983783056487e-01 6.041252745200225149e-01 2.537104041657791242e+01 6.561365407752232093e-01 6.231078741739571880e-01 8.467713805009046135e-01 1.047514257512444757e+00 8.506809107822608240e-01 1.927117038942232963e+00 1.180880655678453017e+00 1.001990790907806295e+00
3.879658286875639073e-01 5.910704600549689935e-01 5.984182651895687544e-01 2.387395802499147734e+01 -7.350942482521980459e-01 5.818833361686936989e-01 9.765606400233699524e-01 1.079958741124971588e+00 1.196464121019774396e+00 7.821411346768758488e-01 1.123220454661502554e+00 1.158805027398749132e+00
3.768293669094012199e-01 5.499995080025954497e-01 6.053553378328578871e-01 1.431148594933058149e+01 1.588238496665085098e+00 6.194813303004130800e-01 7.894055302291171916e-01 9.678698733280876043e-01 5.561665949253710162e-01 1.062476944577710247e+00 9.197844189812680593e-01 1.068125698528127332e+00
4.031341073133954955e-01 5.617429806402771675e-01 5.976913913836369163e-01 -4.817601621263442269e+01 -4.740512408941922606e-01 5.077190682600836169e-01 1.003834361497586869e+00 -5.965438747894546978e-01 1.359968893782367072e+00 6.415242533464464714e-01 1.383115558682941781e+00 1.382198186186892386e+00
3.716192783978251590e-01 5.608751256897618331e-01 6.156280671421844319e-01 2.630896155369946143e+01 1.394363737225508437e+00 9.978753797797907943e-01 6.611034070814220120e-01 1.188944871646629764e+00 7.544463472394222769e-01 9.354552325640982380e-01 4.925366086784070951e-01 5.458542339215557426e-01
3.922164770482324259e-01 5.241267971021277283e-01 6.047636805473015631e-01 -2.121752011131510329e+01 1.812003344485225265e+00 8.388197337431870793e-01 7.527007068293573022e-01 1.429515141648222132e+00 7.281810031343889378e-01 1.275794565008652182e+00 6.324021445989407297e-01 4.883553053069225047e-01
3.669485114431284556e-01 4.670053218511558413e-01 5.986982259075975810e-01 -4.987761747957083713e+01 4.677209640876848207e-01 1.028130992755198925e+00 8.218196769349800368e-01 5.969032025514976469e-01 1.053759735175932910e+00 7.943998801848496383e-01 1.415374154050622613e+00 1.285412830210609147e+00
3.713375344784056176e-01 4.672949314443172186e-01 5.965277418258143616e-01 -4.299946713885828586e+01 3.742350814131980563e-01 7.441791756942395253e-01 9.830390430373346922e-01 7.088425882695063018e-01 1.313234549419319830e+00 -3.594754366126089451e-01 1.398491998122316060e+00 1.707815689514679214e+00
3.719150501785580820e-01 5.907325217513180737e-01 6.189563654380689783e-01 1.977993195081735678e+01 2.503340242700471840e+00 1.168022090194586804e+00 9.364634533890984214e-01 1.844208690636720771e+00 1.042532617764130087e+00 1.969393452794574451e+00 1.137301141538672233e+00 7.149803440355420037e-01
3.790480104601788303e-01 5.718338056791115731e-01 6.037689717294517644e-01 2.368851855238230186e+01 2.285437452011120918e+00 7.141034311423318792e-01 9.957174097454534190e-01 6.764333924165817358e-01 7.544397984905347743e-01 6.356442580393439901e-02 9.780518289871106274e-01 9.734132341582502068e-01
3.610725337588537309e-01 6.104157673484071900e-01 6.131325430045261315e-01 2.552445223668405205e+01 1.254162127639683488e+00 1.299845510880321520e+00 3.658084654979079087e-01 1.542340577259438961e+00 1.213473382796229627e-01 9.228472461266142846e-01 3.629015403806566953e-01 7.928976932883524675e-01
3.888464097412749898e-01 5.110037900169298597e-01 6.143860735820459995e-01 2.376769492528066507e+01 1.208285475944777421e+00 9.643888439724119799e-01 7.946460664022261255e-01 1.123523546998590250e+00 9.212322956166169030e-01 1.137441968028226835e+00 1.103470761768227781e+00 1.413298049984634819e+00
4.038260648169857414e-01 5.420224236446962163e-01 6.064958441256996791e-01 2.675451681937742876e+01 8.496486547374881848e-02 8.465831438108925022e-01 8.044707446859389322e-01 7.319861903489943700e-01 8.056939322820905192e-01 9.156744615806224896e-01 9.751734290313102127e-01 9.705040464524600230e-01
3.436108921226168067e-01 4.522883286692308547e-01 6.192426676143859554e-01 2.570049111616680904e+01 1.197548850369089424e+00 9.906437874416780254e-01 6.980932633764742601e-01 1.279265794099297082e+00 7.666821458146890755e-01 1.409985271433089826e+00 9.511494208429828179e-01 4.236129541406983279e-01
4.062175384931415167e-01 4.925851086292357683e-01 5.923238571756379578e-01 2.416869874394085116e+01 -8.786195296415678646e-01 1.983042920275311927e-01 1.058299011616327334e+00 6.169882381032159024e-01 1.594678425006521127e+00 1.245226007881979680e+00 1.476653646120497765e+00 1.417231244577297655e+00
3.788387034399918196e-01 5.776876998352195036e-01 5.964929637898173098e-01 -1.850085909006507023e+01 1.092651940120147325e-01 6.109459426585941433e-01 1.008685513886260932e+00 2.324251329414255274e-01 1.323127638669207240e+00 -1.493112594452954411e+00 1.350570512525828715e+00 1.381087551853824147e+00
3.893624754368190111e-01 5.392381884642366563e-01 5.927503494062801304e-01 2.404753870328920229e+01 3.900516661091978365e-01 5.741844265272516568e-01 1.218787172794236318e+00 3.384743033848910398e-01 1.638200787245825074e+00 1.900296670485335238e+00 1.564771390188316458e+00 1.455484176867038570e+00
3.875362517626692038e-01 5.236740063949810731e-01 5.957338490825707655e-01 2.490105674449822359e+01 4.676610209554376008e-01 5.681951775141007577e-01 7.943172365396096168e-01 6.442754831202091026e-02 8.448390523409496922e-01 7.243895599887326675e-01 9.080584244475827793e-01 8.000040010797015988e-01
3.416040263974271518e-01 5.982108076029928334e-01 6.262745712802340048e-01 -7.083022992580301036e+01 1.717618023767111035e+00 1.186305947530080340e+00 4.879045550308189760e-01 1.446821100401075366e+00 3.980673426296376105e-01 1.817351533812880948e+00 3.699379804096751823e-01 9.509011444426840320e-03
3.824844909060982068e-01 5.502647806905840433e-01 6.067630758637607702e-01 1.964440792449198980e+01 1.256588824002005556e+00 5.070707816060830986e-01 8.691315212313838190e-01 8.591443698353079528e-01 1.152979630303609504e+00 7.605858880043820935e-01 9.136899925887149720e-01 9.957522865591478256e-01
3.868810229159893033e-01 5.949993994273213849e-01 6.031599527352413670e-01 7.981303993891368798e-01 1.144463468571682796e+00 8.615415416346928756e-01 1.112359357171990748e+00 2.308697977608810126e-01 1.193968624630585618e+00 3.699537277908375721e-01 1.040031045652799691e+00 9.415015862214922704e-01
3.973016240959953982e-01 5.462311421237927567e-01 5.967217056897526906e-01 2.444842841345941764e+01 -1.262297168725623475e+00 3.881715450772381670e-01 6.335221021283196086e-01 1.863172825507923847e-01 5.191086116749387136e-01 1.056941294041363388e+00 7.776530001148741489e-01 8.077360661182014789e-01
3.619118719058843081e-01 4.439711039215282762e-01 6.009056742062811596e-01 2.290995261177332409e+01 -7.615457115432644475e-02 6.388131833615986466e-01 3.820576485525990496e-01 1.065189622635745126e+00 7.333644769363080185e-01 1.031938982974947683e+00 1.026591543007774554e+00 7.894584017888591765e-01
3.835289364641443766e-01 4.684868061333090639e-01 6.099364343245406994e-01 1.767043834175890993e+01 3.209718676025302697e-01 7.071197874619287171e-01 7.963835921852672195e-01 9.042927541420691107e-01 7.991706861916160198e-01 8.442316909445781725e-01 5.871210116130997081e-01 6.190918175825387282e-01
3.956320244301669287e-01 5.124038722350093833e-01 6.013007051781824597e-01 -3.316612025736300495e+01 1.489671452745718216e+00 5.227546980031348989e-01 7.794934883288650029e-01 1.129238197875153116e+00 8.541286041057879475e-01 1.522974078771751394e+00 7.247349651246024482e-01 6.175365400410024463e-01
3.855249558948892763e-01 4.328780097039810482e-01 5.961746746836005251e-01 2.372634110635889115e+01 -2.066425531471416388e-02 3.187794197132710616e-01 8.249392291908720365e-01 4.943657016829960948e-02 1.201053590788906167e+00 1.301035420372521623e+00 9.879665943328053146e-01 7.343213762079716656e-01
3.639183975813334304e-01 5.345701957968768125e-01 6.018691138171579080e-01 2.649036267762637209e+01 1.571582096279123153e+00 1.098378145446665677e+00 6.177084060926670839e-01 9.004621954628990732e-01 7.140524646984001134e-01 1.015176871102199785e+00 9.488179776150167388e-01 8.223350852977766579e-01
3.660543535841703222e-01 6.100078370386916582e-01 6.054111810392736048e-01 2.647761476486041943e+01 1.929255662703307284e+00 8.378222305895688393e-01 8.262583732054954444e-01 1.236201984339404980e+00 1.239706593680285351e+00 1.398195738480905614e+00 9.776069422965272260e-01 1.229756032569505386e+00
3.945343088270267251e-01 4.605829436078028305e-01 5.972361048690895124e-01 2.587451854447370891e+01 -1.463983939387476951e+00 4.741337365768911738e-01 6.947424732971856365e-01 5.619702220804589921e-02 3.796247475643876879e-01 1.833967837175011439e+00 5.221846757882632195e-01 3.979630022170650427e-01
3.952913901788390749e-01 4.975943140820462407e-01 5.885397201302805525e-01 -1.723675638766558293e+01 6.228605608131502214e-01 2.812540902345320726e-01 1.282188169934057376e+00 5.532915340295141426e-01 1.412445983673730421e+00 1.318754524641840842e-01 1.632750808614036320e+00 1.401437992908554087e+00
3.556862614202406236e-01 4.048550945937964274e-01 5.985773115290529134e-01 2.571125505237176512e+01 -6.739861174983978742e-01 3.481599695975124975e-01 6.025344878086830169e-01 3.072221611196959135e-01 6.115651424970129924e-01 1.106020616457435768e+00 6.996543911230630464e-01 5.816552152932507047e-01
3.948805212483658122e-01 4.915200514668226495e-01 6.008337419538489765e-01 3.910157240197405848e+00 -9.145077422325527117e-01 7.041586012883392920e-01 1.315749167573854184e+00 8.097829973178126695e-01 1.892548437566932584e+00 -6.241231058157485911e-01 1.595143191119717585e+00 1.557747701934720119e+00
3.761483027704941029e-01 5.794182520249714363e-01 5.914783480244915070e-01 2.456748904655506394e+01 -3.593247676373112487e-02 2.664637760997675686e-01 9.867746247254148839e-01 5.031605499621198963e-01 1.607449630672035390e+00 1.250719068033788739e-01 1.462274500985343728e+00 1.702505395623149287e+00
3.584394550257222201e-01 5.504947626317414633e-01 6.071937665408874141e-01 1.570202485834275485e+01 1.771575484806594991e+00 1.417686413349334984e+00 7.320524547585566255e-01 1.611830920263819689e+00 7.711760515754942924e-01 1.130032589622722128e+00 7.987338390401133026e-01 7.055079524701871607e-01
3.837418684639518629e-01 5.558129066207424529e-01 5.988425564504984422e-01 -1.366411564202011952e+01 5.620787450795372564e-01 5.527927012250226646e-01 1.032451798688270639e+00 7.722421384108919540e-01 1.422279411084311995e+00 6.087055189285277557e-01 1.574367027866977686e+00 1.498407202426862206e+00
3.715158263389167770e-01 3.405058993908871567e-01 5.969408866291840976e-01 2.477208751865751779e+01 8.196005160042465487e-01 5.984125442495148439e-01 4.212833222645900877e-01 1.189218149797489410e+00 7.549449904815561663e-01 1.266845244887288446e+00 2.500419593193964340e-01 3.857712575254172993e-01
3.924413820787407969e-01 5.868629699504898101e-01 6.027285317482501403e-01 2.732316938447832300e+01 1.626794275558228975e+00 1.164684661826738132e+00 9.575485863048777135e-01 7.380807796315655978e-01 1.254105817002406642e+00 1.525304959911078839e+00 1.076870148055441012e+00 8.067821784448340194e-01
3.695129100426750024e-01 5.846950666156004450e-01 5.926305637198988618e-01 -6.040058249613240804e+01 8.584775551037170382e-01 6.991401765845411953e-01 1.056245289140440136e+00 1.358277811883665809e+00 9.473628727209348899e-01 1.431835725411527260e+00 8.993436853877344594e-01 9.950532359598049936e-01
4.046530254361346834e-01 5.296628189481568105e-01 5.962211154877717911e-01 2.528698006254426645e+01 4.514990281429296370e-01 3.875628819517472623e-01 8.060204148216039144e-01 5.502397881024062576e-01 8.138459138328540954e-01 6.506482772150289362e-01 4.151562129426406011e-01 6.094984645876261320e-01
4.019945369758379794e-01 5.824688382586959978e-01 6.174111906094402746e-01 2.415165606444830715e+01 1.724221904328069543e+00 8.765711226308894322e-01 5.300066924201828344e-01 1.610278047617948349e+00 1.952581765326485419e-01 2.144415534687507119e+00 8.169348329464475311e-01 5.897636451644765465e-01
3.700831682128541411e-01 6.032425387640886205e-01 6.086964024572431020e-01 2.464337904269571666e+01 6.166043111754602180e-01 9.830250685005283984e-01 9.040477074611401598e-01 3.632469068356071196e-01 8.437065112865377303e-01 1.971749373495566005e-01 5.997478904546101885e-01 1.044197480665426614e+00
3.360367737048548520e-01 5.387280471579899421e-01 6.140569604134588078e-01 2.277760170313955257e+01 3.756232965437855675e-01 7.637907569093086435e-01 9.783576374826786770e-01 1.523220158519396294e+00 7.306928970307025040e-01 1.020100441869376429e+00 7.304561310595961698e-01 7.255618924759845711e-01
4.041255865161292871e-01 4.861914114638057338e-01 5.960492910308314851e-01 -3.429386165422604549e+00 -2.951273652102743839e-01 4.838392769332697796e-01 7.964966470980440194e-01 6.201171729825177836e-01 4.360988396604146278e-01 2.275317475256882993e+00 4.752627899714062520e-01 6.644569734857788124e-01
3.959545331597222884e-01 4.172099204972136155e-01 5.990707382186105656e-01 -3.421529358988447456e+01 -3.628540139640379358e-01 9.345902590011767597e-01 7.049465752863881551e-01 4.563918026299284003e-01 9.835743193850358113e-01 8.211464383445066240e-01 1.051142253465308762e+00 1.187361167390293293e+00
3.792770319123252576e-01 6.029522625408424430e-01 6.091269479592141822e-01 6.762708619593111870e+00 1.129437142409573047e+00 8.293147158821854159e-01 8.137452553758756091e-01 8.176381831474525130e-01 8.700740880068057459e-01 1.930245556897586257e-01 1.210259403647634180e+00 1.131594201917229592e+00
4.128473530415360804e-01 4.989916549269692858e-01 5.915754153564747320e-01 2.572198123172343287e+01 -4.996156967461196086e-01 2.808452593190782220e-01 9.146145033361045007e-01 4.476383352445598707e-01 1.326991867222337973e+00 -2.365458538961866530e-01 1.418985838889530671e+00 1.163550499374062852e+00
3.814006541528734973e-01 5.299241550458360095e-01 6.046275188013319202e-01 -3.821082755414990118e+01 9.437521843601226479e-01 9.934815942476359352e-01 5.696462069857234356e-01 1.326519706196155557e+00 6.097957954424431115e-01 1.857064381391275498e+00 5.941966946992097709e-01 8.110283404824123465e-01
3.877032047788275815e-01 6.217745041614196611e-01 6.075398138258397696e-01 2.475709574917294375e+01 5.772615298573624543e-01 9.135416410764213291e-01 4.337071030077460643e-01 8.219119756663467724e-01 2.011669285681522146e-01 -1.886807089078611499e-01 2.239989080445425884e-01 2.640530930448440339e-01
3.767393848682795143e-01 5.912796953769914321e-01 6.158609876223256618e-01 1.702835459931526430e+01 3.354561419006339307e+00 1.325481657016889248e+00 6.885646967450909095e-01 1.287486273457481456e+00 3.267613234992383653e-01 1.477626293276873781e+00 6.262635185538439897e-01 4.229079132024319287e-01
3.820940643936919234e-01 5.070456578761338706e-01 5.949514641378589319e-01 4.867402468679436822e+00 -3.104646741176642077e-02 9.708382003031890140e-01 1.404073662693770874e+00 1.176202769084321975e+00 1.371717381114232914e+00 1.350691439793122672e+00 1.353015388534602126e+00 1.627649255449563626e+00
4.062804110610214736e-01 5.401458943491823650e-01 5.944554072989732818e-01 2.480127778873059086e+01 -4.815931585239150436e-01 4.784975372661777193e-01 1.125358956922477560e+00 -1.108214072319491095e-02 1.686945455446355435e+00 8.139498942193946762e-01 1.473099475777067457e+00 1.286396920928636778e+00
3.848816862639017899e-01 4.056083498556324329e-01 5.995232126147511664e-01 2.459585477953070765e+01 -4.802638828196224008e-01 3.995939240437524909e-01 6.303026070865410668e-01 4.560981858488079022e-01 5.326450226541192823e-01 -3.345603744325481577e-01 3.697363477032181711e-01 4.202379789983591296e-01
3.844153353873624446e-01 5.324740389362974113e-01 6.097105767939480225e-01 2.396060292275956627e+01 4.338847423583809260e-01 9.847130092363886034e-01 8.789909692826251009e-01 9.008439777216298294e-01 1.009591931090271011e+00 -3.481202965440577390e-02 9.608151140332646944e-01 9.839672319522015931e-01
3.911648291073536177e-01 5.083551342434599052e-01 6.126986895099708619e-01 2.355587675923420576e+01 1.506556105081086283e+00 7.196016586131578352e-01 8.374615272966378088e-01 8.010345007767140091e-01 1.174747255145175640e+00 8.338951239772265378e-01 1.385746760660532928e+00 1.318128348110982229e+00
3.649167848867449493e-01 4.012674354004330812e-01 6.083478789288797595e-01 -6.235450416822421715e+01 3.359036712532902369e-01 4.922405016680514445e-01 7.433955537693313076e-01 4.765711774240399823e-01 6.891596248090092747e-01 7.980177305506820362e-01 4.595479837496913023e-01 6.764531305785747017e-01
3.648194677983140344e-01 5.122003480121768426e-01 5.978541348012483825e-01 2.567671915498657143e+01 1.687985749829322479e+00 1.045832226816663990e+00 9.763675279532267881e-01 1.586460867318904899e+00 9.234547449844153766e-01 1.729961473206679035e+00 9.695670487423030393e-01 1.019983423733519023e+00
3.699780657220840818e-01 5.344932485660454091e-01 6.108289551592821498e-01 -4.756916065732861654e+01 6.076141556268199739e-01 8.762808879759054204e-01 3.251207022324060780e-01 1.251178007701328809e+00 1.116727830182464576e-01 7.037351019538923280e-01 -7.361993531170896166e-02 2.674891042794912410e-01
3.712050119373077606e-01 5.750788976132111818e-01 6.102099363096257223e-01 1.389156857231635378e+01 2.172809667312748161e+00 1.260500238919293414e+00 8.165506984204297103e-01 7.202200706436181488e-01 6.051981386151028541e-01 4.451299883328808660e-01 7.757788573257271558e-01 1.046579254274070392e+00
3.708661837375778481e-01 5.843349502830311737e-01 6.253451643606500188e-01 2.541861468975765703e+01 1.727197917626303703e+00 8.423269979147696152e-01 4.357028874075729030e-01 1.761836028536726495e+00 3.271610199634821248e-01 1.231464855126459756e+00 3.202599856462985395e-01 5.219850464465878304e-01
4.050791643481323479e-01 5.037426090980172688e-01 6.083184547331964565e-01 -6.521816744848661074e+01 1.473641429833923988e+00 1.134310096815963620e+00 9.278330087471855503e-01 5.641698507823758035e-01 8.454859001972961918e-01 7.014117734724220066e-01 1.350507981897371312e+00 1.105894904732004136e+00
3.578110343905366864e-01 5.593246852437170347e-01 6.175856947412908804e-01 2.432169985756329211e+01 9.339722467767990199e-01 5.485516619714246866e-01 6.529822428154304914e-01 3.065024565201949214e-01 4.364435673705902019e-01 3.874204363121345196e-01 6.362553776295898356e-01 5.311834718798984500e-01
3.794169012444153499e-01 6.088715372180504293e-01 6.152494715954789362e-01 -1.946037562779647345e+00 1.445896505884809891e+00 8.674074377664131585e-01 8.605463673086946041e-01 6.621637479132772564e-01 8.262701570449648703e-01 9.776383084025057624e-01 7.116350814060350416e-01 9.157172716273213053e-01
3.852669322766398285e-01 5.634483425857289562e-01 6.082424270274258138e-01 -3.917129353288191140e+01 1.978927711690604774e+00 6.653184453534166654e-01 8.161337660554689455e-01 6.409372861884758965e-01 1.194271166237507398e+00 1.025765208643688808e+00 1.447584387945707984e+00 1.211203123642544899e+00
3.909953977447858109e-01 4.301523566496988638e-01 5.872395657483884257e-01 2.581460653224957014e+01 5.331473340009069695e-01 5.859440322767275333e-01 9.015716759366151356e-01 3.642831433271414010e-01 1.071019125758277735e+00 5.138674176943971439e-01 1.346521117275326418e+00 1.137838664927295795e+00
3.749759050022599682e-01 5.381471899777916512e-01 6.151639806570577962e-01 2.153082952702540354e+01 9.016419819444903005e-01 8.118741897027880183e-01 7.778554212153471203e-01 5.581391775530613053e-01 8.972653768500354898e-01 4.524562023876645966e-01 7.978280798644213911e-01 1.386716991164017365e+00
3.765401907517538227e-01 5.312812055007081202e-01 6.121392116314305909e-01 2.223095551889124621e+01 1.213878743699043694e+00 9.965306106080404902e-01 7.825470607506523901e-01 1.234989108177404926e+00 7.715293571330742450e-01 2.273205903528733529e+00 7.670117319608512618e-01 6.734118607471983875e-01
3.898509798044524355e-01 5.162915996492309922e-01 6.102763522865325418e-01 -3.165070462302047716e+01 2.274849700259152563e+00 1.035330566557569831e+00 1.084744997101287467e+00 1.827456337382586726e+00 1.374182142378006510e+00 1.496055204325906329e+00 1.046178128850581590e+00 9.992768987250207902e-01
3.787297487331864332e-01 6.172075798489750076e-01 6.120852351900724075e-01 2.174225717015230330e+01 1.383224129071547237e+00 6.919367974526919873e-01 9.766147702308409784e-01 5.282389162848085684e-01 9.761765424472542696e-01 9.117202422055742383e-01 1.383010006671470560e+00 1.315653873447313771e+00
3.875506393580038234e-01 5.083730883394964595e-01 6.127052026503025939e-01 2.355485384196972376e+01 5.227681291813940367e-01 8.054888783471255698e-01 5.991709364393367210e-01 1.676490505438852807e+00 6.333316991912775196e-01 1.472668855896143825e+00 7.698441142654111058e-01 5.051352227344426682e-01
3.706204814232760270e-01 5.867795739169745506e-01 6.125187316767877199e-01 -1.814313956001303154e+02 4.659916015814365986e-01 6.980460682800910810e-01 8.974218490410640348e-01 4.886898092244967851e-01 1.042211636707966793e+00 1.273325472146308091e+00 1.041952151396213999e+00 1.179302442848731314e+00
3.806082385180558081e-01 4.971494491017300899e-01 5.889033248643408269e-01 2.576666342349344063e+01 2.055707419721979345e+00 9.376813427816833579e-01 9.410822352030187021e-01 5.342272690087855880e-01 1.272830340600230148e+00 1.982718415152497471e+00 7.701943231614618579e-01 1.024970523686272061e+00
3.680006387786354249e-01 5.670693568460933864e-01 6.137592758470686860e-01 2.580951440297623023e+01 8.139484413653461647e-01 8.821008772797606090e-01 4.443167958124167871e-01 1.245520343776080896e+00 7.227657288297221205e-01 2.000410961855596526e+00 3.739396562426104964e-01 8.019904495742329331e-01
3.664669178597682042e-01 5.597246895611247552e-01 5.980277915517732135e-01 2.678593409598753183e+01 8.667619822028626020e-01 9.248305729428967226e-01 8.414566134118183216e-01 7.256225511444113208e-01 1.054782827298927472e+00 1.354497879149760386e+00 1.533914387524190293e+00 1.090216445746100993e+00
3.511274254947163720e-01 6.285035698696185280e-01 6.155263759250144684e-01 2.382146565027442975e+01 1.341191556389388362e+00 7.278183640412777544e-01 5.114103264677957172e-01 5.537342576380677173e-01 7.006603860036922926e-01 1.600971996767196925e+00 4.875246829606989518e-01 6.229635961325517002e-01
3.820068188353051286e-01 6.201427114025369614e-01 6.130719522034223656e-01 9.596935595905423000e+00 1.267526091159377533e+00 1.350231858619566960e+00 7.106996993845363653e-01 2.033313022555234717e+00 9.243851092301403893e-01 2.503341219017571451e+00 1.176013313532578319e+00 1.315373805785253758e+00
3.638516770629514063e-01 6.129107820797660144e-01 6.142446239979926226e-01 2.519104054387375058e+01 3.257029929733704643e-01 1.276114330253512286e+00 7.547030335861063532e-01 1.052446108248508150e+00 6.982168751350458225e-01 2.076308385715027960e+00 5.815178465911634564e-01 8.949269924605849358e-01
3.425534886195954476e-01 5.754035259393875945e-01 6.065320370591282817e-01 2.347132063111972045e+01 -1.854094260797164440e-01 6.718636014600238848e-01 7.379870563068875455e-01 2.791245172884111447e-01 7.442845946714978789e-01 1.572416143165421776e+00 7.876686638196399581e-01 7.797712538610530597e-01
3.727526017755425913e-01 4.144842592226589684e-01 6.006596914735893300e-01 -2.636714734550887673e+00 1.016192436873476490e-01 9.183833077693790425e-01 6.200124714919836855e-01 1.283554677549359146e+00 5.136223679779400308e-01 1.696767933180405308e+00 6.040849529423075737e-01 7.554457287036207003e-01
3.740580640227091913e-01 5.371502564499666121e-01 6.123691261663360974e-01 2.636728936083267527e+01 7.601376704926843253e-01 6.799477480310527344e-01 6.235483494579867614e-01 1.941269112854960843e-01 3.003053262070377594e-01 -1.167907959293520204e+00 9.502931718175338105e-01 1.029740071962264913e+00
3.512446335540383435e-01 5.835966690784260003e-01 6.172099852420653843e-01 2.341144841139487909e+01 4.692847345448402097e-01 8.483219763450002837e-01 4.699999799995304706e-01 1.289498208996265216e+00 6.133564721862354574e-01 1.782310691590319962e+00 3.837886120460431982e-01 4.507906742870126937e-01
3.818167817034224809e-01 6.220537180146618050e-01 6.213852207903582947e-01 2.564940545970219787e+01 5.285112222068354404e-01 9.333072199863495788e-01 5.876980506245104152e-01 8.035412655286663375e-01 3.628698051193829377e-01 9.697692520131914184e-01 8.842403893306595153e-01 7.124356687416213418e-01
3.780299037588296662e-01 5.270061458083060701e-01 6.024455713592513639e-01 -2.408006862316398866e+01 5.943154598323536764e-01 8.001029966404509253e-01 1.024004435981846539e+00 8.424419044558335568e-01 1.125679216669887461e+00 6.353597164049685775e-01 1.309726842786865575e+00 1.231099973477086662e+00
3.813230761836873817e-01 5.474619699495204550e-01 6.129698348941118313e-01 -4.284986608900284466e+01 1.267883074763821671e+00 7.146807899057272540e-01 1.106206234673261068e+00 -2.294162222749912550e-01 1.281001012808568706e+00 1.901340258269890171e-01 1.243627833722407150e+00 1.209064896358997609e+00
3.576948728235549990e-01 5.757348790342782241e-01 6.183392431113365895e-01 1.684329113305682668e+01 1.075427659801378777e+00 1.135688020305143375e+00 1.445477788319324830e-01 2.178745737902185731e+00 -3.085396998345316666e-01 2.890931845768060615e+00 9.797665684924883323e-02 9.283268192750993020e-02
3.915076490168474255e-01 4.678547555551449966e-01 5.872008779455227812e-01 2.561372254801343118e+01 -1.087042141215972757e+00 2.926087150410605631e-02 1.360036365358620269e+00 6.249466895986098836e-01 1.694444171814935007e+00 4.844274421086280924e-02 1.624020137182087264e+00 1.640691023652363079e+00
3.874642898629823695e-01 5.575486408531470373e-01 6.061022244681943949e-01 2.436305565415996810e+01 1.040698709166692382e+00 1.056229653172758853e+00 5.687421685931358661e-01 8.626602165420756974e-01 3.642265683781757968e-01 1.688931641892874369e+00 2.005608178130369179e-01 2.321176884512983207e-01
3.779411380386677455e-01 4.847912473671293077e-01 6.115861035441144677e-01 -6.631500660801852121e+01 2.783086206583026634e+00 1.202287803112528142e+00 7.410667004707705008e-01 1.038539201766290887e+00 6.204551985679548354e-01 1.879291901176551649e+00 7.485872665032791140e-01 9.875227635652298330e-01
3.864657894614252354e-01 5.753523182089252952e-01 6.043202099732278842e-01 2.571203126735001732e+01 3.855713164907519364e-01 7.318232698686962800e-01 1.322015142971615820e+00 8.824098243609259651e-01 1.507891117428587613e+00 9.831393029015276230e-01 1.194294454782060866e+00 1.419208460372619607e+00
3.667718310458611408e-01 5.885531187191409552e-01 6.131057081383659568e-01 2.599051429326504348e+01 2.042991454847872035e+00 1.210731470295193901e+00 1.087939408199680269e+00 1.530093114140715471e+00 1.163315717673603533e+00 1.688632353599026636e+00 1.279109446228908542e+00 9.490621269090449008e-01
3.690233866552835029e-01 4.328232616567952995e-01 5.987864978937021965e-01 2.562575443839465095e+01 -4.480903860687696083e-01 3.535116890466792894e-01 9.840166786359754170e-01 2.715251613009769249e-01 1.354513052781677107e+00 1.725941374476400725e-01 1.302030314224456031e+00 1.397936750559607644e+00
3.902148548286754615e-01 5.109736344226282201e-01 6.029485136142882507e-01 2.481969483368892071e+01 -4.563810510744608084e-01 8.334825623901880309e-01 7.213860124130833107e-01 7.402901945207985834e-01 8.763927732389436009e-01 1.734874938220473117e+00 1.108676888736642940e+00 1.324633927259593502e+00
3.280556684123175359e-01 5.911948597728681198e-01 6.139601656707214250e-01 2.187713021064084984e+01 1.388650873115851780e+00 7.406936102647904141e-01 6.444236151666270507e-01 1.191361521070376739e+00 1.176305722293914835e+00 1.361655923017836445e+00 1.248131169822989772e+00 1.407292620391833449e+00
4.038266907976796882e-01 4.758953355809257824e-01 5.984607431953762324e-01 2.537497045852336797e+01 6.141017328852844681e-01 5.010438848352242180e-01 1.402950288680400170e+00 1.129305456477386116e+00 1.321800691916040549e+00 1.218611909357214973e+00 1.710142396830399036e+00 1.295635155820078044e+00
3.529444054895365390e-01 4.477426334566732002e-01 5.969372932225365247e-01 2.611370059455101611e+01 5.102797567207550955e-02 5.233868970076988036e-01 7.286042885997019436e-01 1.398984721409833210e+00 1.069712703043695479e+00 9.278081916563513110e-01 6.570544261725174140e-01 1.022648434323652822e+00
