3.800374786050901288e-01 5.252159229823324393e-01 4.774744194161181232e-01 1.123344837580812605e+00 5.724019109703220032e-01 -9.140107327289367367e-01 8.507031132180727928e-01 4.127134157476472609e+00 8.587619892493756346e-01 7.654000948936772630e+00 9.386948841775744068e-01 -6.129351604289404065e+00
4.341199651323091602e-01 7.115484149116569901e-01 5.302097761808639564e-01 4.214368080098525038e-01 3.826674182538075675e-01 -8.436070144910569057e-01 1.881527366553457536e+00 -4.898102450631294680e+00 2.937125950426970888e+00 1.863325735754422752e+01 -3.698712737222764613e-01 6.618590821255760481e+00
3.823991470928025938e-01 5.401197231962057144e-01 6.928129401137747001e-01 6.911051274017572243e-01 -2.731148682918681514e-01 8.792961846869017384e-01 -9.047392848146170730e-01 1.627685637825109000e+00 1.302961014596117906e+00 -3.571706808401646338e+00 -1.510931241955259186e+00 5.392904474764772971e+00
3.691232022313802874e-01 5.363300040047905837e-01 3.660251822585556258e-01 6.582749627060092701e-01 8.777307865344341486e-01 1.051127755285269583e+00 -9.516690307107235069e-01 2.244448641636795472e+00 -6.317948175124902255e-01 -2.674298824916397699e+00 7.904015683661736347e+00 2.059137570026609865e+01
3.668444793396704595e-01 3.464792415415732796e-01 9.225947688443009165e-01 8.106385924185873781e-01 1.598884593043576885e-01 -6.408540435439662453e-01 1.445794172150123513e+00 -3.054402496504914355e-01 9.339826973951601552e-01 -1.565474728482265654e-01 4.129973563757957322e+00 7.080586474467408742e+00
3.065227664349775560e-01 5.712308843761322308e-01 4.607560941344874816e-01 1.069172627859734437e+00 7.027263126777023583e-01 -6.099242072647513835e-01 -1.182183147268405676e+00 -4.455363134769022793e+00 -4.772229141041082201e-01 -7.504673043985532033e+00 8.331186597329363508e+00 1.344876838983672407e+01
3.867194194439337318e-01 6.286768988543476322e-01 6.230797056877095397e-01 3.737903278854773914e-01 -1.374038781745202664e-01 8.493800522146812693e-01 1.086099059143447398e+00 -9.149128355243660859e-01 5.712711848084048860e-01 1.199928794146527800e+01 -1.260556188516290810e+00 9.788204153918766082e+00
4.202080210379471326e-01 4.719600026929718917e-01 3.224636094334945025e-01 7.856773452296919036e-01 2.300916705749573854e-01 1.562201801104260657e+00 9.244127411051042964e-01 -9.470211300170139346e-01 5.481569404047491600e-01 3.032195207629366784e+00 -4.546764162554285171e+00 8.584537925987762108e+00
3.958835018967797326e-01 5.820166337720266148e-01 3.724402325664941671e-01 5.616620758866776031e-01 -9.168150291957677389e-02 2.070635533187732413e+00 1.530054841178623226e+00 -3.412373529073958967e+00 5.514131915767954695e-01 -1.303739742462001772e+01 6.838068917717288642e+00 -1.702365251170024907e-01
3.644538047044262874e-01 4.373930196349244959e-01 7.475827488494767303e-01 8.690148684918045374e-01 5.669433322732075897e-02 7.453376473717033823e-01 3.866809605926945226e-01 1.674876222313624208e+00 1.863037469886141828e-01 -7.409283041261551794e-01 -9.331572229853735578e+00 5.800647145840227559e+00
3.924769920389085121e-01 6.845119284559675332e-01 7.694468766792700309e-01 8.178440947881455703e-01 -4.837734278992428250e-01 -6.142375309540044626e-01 -6.929739707454539710e-01 -6.019585313658519787e-01 -6.418112700075231380e-01 2.489013939451574675e+00 7.499190229892823467e+00 1.918922368181553928e+00
3.776112336801505931e-01 4.495377505490598669e-01 6.482572870964966594e-01 7.364395641914120993e-01 -3.788245265901946102e-02 -4.301672927716777561e-01 9.074491394036773295e-01 5.090177382194708500e+00 1.851827712799332115e+00 -1.674856650283674853e+01 6.271290717899622891e+00 -4.439741755743060736e+00
3.945322590005028163e-01 4.360875581969697601e-01 7.871514003172652707e-01 3.217405618407699341e-01 5.784153353465240066e-01 -6.064596745332349048e-01 9.941890302523830325e-01 8.879632094613483240e-01 2.200752529948198699e+00 3.907320297364717199e+00 -2.993544075715268260e+00 8.692878902052457946e+00
3.513747478422428738e-01 5.555625034696510811e-01 4.652929243683693317e-01 1.122902880127537584e-01 7.616641277631538420e-01 -4.185880829070279807e-01 8.556265641088451890e-01 3.615914781319733873e+00 2.241668347732200584e+00 -3.140527372572423648e+00 -2.915912432778215546e+00 7.571196476158798205e+00
3.903693336590023377e-01 6.408845755947216727e-01 5.198309173600114130e-01 1.216448550463976819e+00 1.309681738731128586e+00 1.683115420239331028e+00 6.516189824320696156e-01 -1.154255679150971048e+00 -1.866241305552174268e-02 -4.616772509274921887e+00 9.181037346338971616e+00 3.969360468044838886e+00
3.374453281786766179e-01 5.028544522216649160e-01 5.955366931789928264e-01 -1.803626841210570486e-02 5.734454814950094015e-01 4.864492203422144945e-01 1.083912468777032068e+00 4.085460521326949035e+00 3.456767361822786766e-01 1.637478535049573303e+00 -5.908173214679935725e+00 -2.130028213058255915e+01
3.612831867640904360e-01 3.730449671946087786e-01 5.451132397118806372e-01 8.449360954520607203e-01 7.549202951172073739e-02 -1.042465394813647528e-01 2.360312256263789710e+00 3.091937412764580451e+00 9.486689160000058019e-01 -1.616338726238273793e+01 -1.743646683168497447e+01 6.068446070399808434e+00
3.897035336224246582e-01 5.754505680286883251e-01 5.284265934811601673e-01 2.007417098375778863e-01 5.648113270244459194e-02 2.141203915236956412e+00 5.152975941500438362e-01 -2.879990339063239091e+00 -2.431174757179664248e+00 -1.198528211185755232e+01 2.086802438914278746e+00 -7.275759504848865689e+00
3.474576138201763142e-01 6.175550573962004242e-01 5.702962190656970520e-01 1.043964423153096677e+00 3.039378129744585433e-02 1.982161401707820181e+00 -2.540873573808005714e-01 9.861406036394930741e-01 1.828163382479916388e+00 3.780469302631193962e+00 -1.280038011732814507e+00 -4.521715770854371819e+00
3.482077581050634363e-01 4.053835937322936012e-01 5.879257272346747332e-01 6.896635072918855247e-01 1.851499723194042435e+00 2.690739926225781398e-01 2.100772237614768834e+00 1.127359450477722902e+00 1.032829769641780970e+00 3.853460556718278696e+00 -6.782770225166053990e+00 -2.806083453619982127e+00
3.874789844474711975e-01 4.018222048738213648e-01 7.214479178690680339e-01 4.185899560686771048e-01 1.637138264198960247e+00 -9.850940555752355499e-01 -8.156426466377684203e-01 4.706254408460073257e+00 1.781294915263520462e-01 5.448735992546843931e+00 5.780869333896368367e+00 -2.713975582458586722e+00
3.100316549508133623e-01 4.801981335646814397e-01 5.190606562783077749e-01 5.505498001858323276e-01 1.521626362024218304e+00 2.550005144660300260e+00 2.635841210593881101e-01 3.141275042734168910e+00 2.496598508866400667e+00 1.112337807713205962e+01 3.926816739779017240e+00 -9.738707357766394068e+00
3.599702712162190510e-01 5.526105657859659015e-01 5.397866144782064168e-01 5.290263425416672494e-01 -4.521447340032780371e-02 1.942561991691128087e+00 2.507018333344235295e-02 4.411657145776628930e+00 3.637841831055437236e-01 -1.622747669103185242e+00 -6.792948433387056006e+00 7.477547902712582406e+00
3.775023230420022635e-01 4.461563066103574338e-01 5.486164750075186447e-01 1.066633045135703561e+00 6.230586141712314285e-01 1.514249099079487237e+00 1.626887256298251483e+00 -1.184528439772235542e-01 -1.802044956815447740e+00 5.717201406247315987e+00 9.140827541972669223e+00 1.009345904674295369e+01
3.735353128258124267e-01 5.214624986898249714e-01 4.597441721164674533e-01 7.728149112563180712e-01 1.190115407246519652e+00 1.705832643262796378e+00 3.841342451293261462e-01 6.051108828095796532e+00 6.901015785003180580e-01 1.314542857350484262e+00 -2.140341933587293521e+00 5.544602054217005360e+00
3.657701357994046498e-01 5.356129322413294425e-01 7.758691043370550267e-01 7.171526767426976701e-01 4.760848779175210765e-01 1.591694217950886170e+00 2.821151846532985452e-01 2.570806145555204481e-01 2.636395106109372222e+00 1.334538937139045700e+01 3.657743867069299881e+00 1.551901794330273354e+01
4.494198802938883519e-01 5.962741764608489037e-01 6.579002061891451314e-01 3.196724455570113532e-01 -6.580482897242520002e-01 1.187521667880590215e+00 -9.623016793967353877e-02 1.264237055533612875e+00 2.617191054312465681e+00 1.541803526159709392e+01 2.587052406429573015e+00 1.927963274054286913e+00
3.493075577897817863e-01 5.906983698622031431e-01 3.990861018890531353e-01 5.832885911143940172e-01 1.497896377067995388e+00 7.416529031403095162e-01 -7.870610861274930370e-01 2.063922446554099732e+00 -2.949389583388164482e-01 6.934831859134491516e+00 2.745501162148527019e+00 -5.058483081093440248e+00
4.116885280043148243e-01 5.153205153600559640e-01 6.218501749560623182e-01 9.132467824410289703e-01 4.840264938066599631e-01 1.660076880109907060e+00 1.053492458973139145e+00 1.457913228725276289e+00 1.750211182875941018e+00 -5.939918260636401826e+00 -1.429223670414381253e+01 1.240516349436716759e+01
3.916385100235891259e-01 6.238615644263381110e-01 5.240928911105426913e-01 3.900710358075024642e-01 3.578561955780685810e-01 2.212542880349241958e-01 -3.425987895530226979e-01 -1.111532231036945761e-01 -2.165125661292457870e+00 1.646518182579217893e+01 8.846235727805710880e+00 1.723621581804371417e+01
4.130664028641252150e-01 6.247465860553261807e-01 4.975973902633376023e-01 9.505869296344086061e-01 6.807720270935685436e-01 6.426079034250763433e-01 -5.736968736344141284e-01 1.924107517825699665e+00 2.794916667949570055e+00 1.764814073774757475e+01 -1.996497605959545174e-01 -1.364947767840920312e+00
4.314455586264499543e-01 5.965499145257179281e-01 4.344783502089650806e-01 7.482545350185101363e-01 1.197528840393290217e+00 1.590897420861010714e+00 -1.241921285694632893e+00 2.297747417557153060e+00 -1.116574616462437497e+00 -5.687956267728649706e+00 3.774598264726118035e+00 1.464656513696743190e+01
4.355525809370232038e-01 6.455560976737254597e-01 5.670709930777195762e-01 8.190724457891409571e-01 4.140287654549364982e-01 7.022508703578411726e-02 1.070519334268531964e+00 3.515332746870954317e+00 -1.637449416977658112e+00 4.218455674129144573e-01 9.064078695765168447e+00 1.608348384915459306e+01
3.803083806198759298e-01 5.880875250842864110e-01 3.379142489444406650e-01 6.653752420523192379e-01 6.956604699673382131e-01 9.345941731939111374e-02 2.169789618372042206e+00 -1.766729411407828021e-01 1.111932076097835287e+00 5.681169109416392082e+00 4.636584951265759535e+00 9.880267173372893064e-01
3.851511847840431990e-01 5.573337806657062687e-01 3.477105954435028012e-01 6.700584170707237774e-01 1.302459029634696508e+00 2.204381349883282493e+00 -6.351824892521507060e-03 2.434344046858500921e+00 -2.899744991315988507e+00 1.249836798703578289e+01 2.517720882207123978e+00 8.136291655847291082e+00
3.390129009350681399e-01 4.948178747740710204e-01 7.971582375985629687e-01 4.615836710870838688e-01 1.148930861158488970e+00 7.215090920441887823e-01 1.150632969103232650e+00 -1.746801962901989302e-02 1.265247952919652530e+00 -9.540811798387057507e+00 8.922617055066591973e+00 3.676458064685311999e+00
3.504875830073598819e-01 4.968802698441004972e-01 8.020354740142915384e-01 7.581025267428972425e-01 7.917980250916523133e-01 5.456688278107357792e-02 3.052181007252459111e-01 5.362751676637003584e+00 3.613869465249512469e+00 -9.747983365789778532e+00 -3.870844533100818552e+00 -5.772216330116147098e+00
3.779088882467855348e-01 4.196473488820625652e-01 9.084119387065611173e-01 7.948179188902345649e-01 1.114094001539019052e+00 5.104835945985768397e-01 2.243972467780452895e+00 -2.747701822591955612e+00 -7.950166764368854500e-01 -1.390784878031891125e+01 1.335567461342005124e+01 3.346978953989024230e+00
4.165350053632644323e-01 4.755161740300728468e-01 5.896666730641825227e-01 6.509851895450656789e-01 1.952036683462586852e-01 1.202256900236349235e-01 7.360467399891161833e-01 1.069824862504229479e+00 2.997716520979930799e+00 -5.528309259928410047e-01 1.829723156744706536e+00 -3.475863797498156771e+00
3.338406783974331438e-01 4.343414390952616833e-01 7.366513680075132964e-01 7.651094331815970762e-01 3.728963021037494663e-01 1.267444060792305427e+00 1.562146497867492823e+00 -2.719857472638943285e+00 3.661003174322724485e-01 2.983449155735641956e+00 2.396379868658224943e+00 -2.128374987437314125e+00
4.030973753609194410e-01 5.782340164928641002e-01 5.747061424613930658e-01 9.260557234135106119e-01 6.696128305991581042e-01 -9.442272762461998425e-01 2.102967377368606172e+00 1.966766665530233160e+00 1.486231920158533892e+00 1.257755215177022379e+01 -2.499605121511863981e+00 1.369392828777599824e+00
3.278720645178546111e-01 5.824823315565391679e-01 5.621062135530240367e-01 1.186490385589896501e+00 -1.227612378118271286e-01 1.455727340219563626e+00 -9.569858677604803354e-01 -6.962689939159895092e-01 4.245598325097759140e-01 2.732635893035368024e+00 6.469862758014865101e+00 -3.397911020708774821e+00
3.675633716219581237e-01 4.521623730128727647e-01 4.422802237180770701e-01 7.292280155021253485e-01 2.444193618264146606e-01 1.927334798215386558e-01 8.493221020079644301e-01 -3.499376610206348381e+00 -3.394220716576078489e-01 -6.189418393934408513e+00 1.661442972173807675e+01 3.796710710832266855e+00
3.490382927241055810e-01 5.926409876773361951e-01 6.297285844835736057e-01 7.596763181078092231e-01 7.267881687777684174e-01 2.148970584588428601e+00 -7.082565574537640352e-01 2.802246774942239504e+00 1.299289444849101915e+00 5.307892393158828881e+00 -1.303776852063256264e+01 7.178834591680770538e-01
3.512443688272915976e-01 5.335951846064059811e-01 8.924742739778096512e-01 1.096666103030284223e+00 7.895877119042471470e-01 1.230993577144205986e+00 2.842958841374242152e+00 -1.699141604058312716e+00 1.213960989649063293e+00 -1.645790902770158937e+01 4.658457426369249532e+00 -7.964975895850004761e+00
3.322464603080922396e-01 5.673634075789358855e-01 5.644535614985330962e-01 8.095828924696892859e-01 2.643644277516133956e-01 -6.764631465545769551e-01 2.254877963412554864e-01 -9.897975727831606063e-01 3.228285593267700371e+00 -1.436625418058439507e+01 -7.657357277842201659e-01 6.921247689730272157e+00
4.022598540417037238e-01 4.854627452914740404e-01 4.756538228224190812e-01 7.011903565672352734e-01 2.149603037344131051e-01 2.377890935031146125e-02 8.074302307237545273e-01 3.960357577886194580e+00 -1.155749600127195187e+00 1.804476068874609496e+01 8.429708374311410068e+00 4.376463169258894004e-01
4.195970100025827043e-01 5.257926016925823509e-01 7.699304297268216857e-01 6.004426928158932419e-01 1.153267822631384387e+00 1.132322866486219493e-01 9.730522493831040842e-01 -2.117817485943719991e+00 -1.339804853712536215e+00 -4.841988833171546602e+00 9.935166787173695946e-01 5.262595830083792059e+00
3.949975113586139397e-01 4.666475767515076978e-01 6.275467685939373208e-01 3.516475399073931696e-01 7.158060498260603310e-01 -2.239419181310677853e-01 1.172393216411241834e+00 5.037970482354351631e+00 2.225842354572718840e+00 -9.029504683377398422e+00 6.010185387297891424e+00 -1.583375559754514050e+01
3.711256566176402982e-01 4.367792477684629970e-01 7.548941384537912747e-01 3.375720503642005710e-01 7.527987152316920616e-01 1.379154957847733121e+00 -4.025163319484966751e-01 -2.028870201025109843e+00 2.033614536685727892e+00 1.463309959867071353e+00 1.381340588236548150e+00 1.771152284660646004e+01
3.861612100892340971e-01 5.287218421509926047e-01 5.834903798448557444e-01 5.653503416773369983e-01 9.702240465419148530e-01 -4.009153935395141088e-01 1.856279736343605435e+00 3.435992756019287109e-01 -2.329359759204306934e-01 1.979958268403003041e+00 -4.368555238910891703e+00 1.103986243548580504e+01
3.947316423619264270e-01 5.087297640015873146e-01 6.836185323949771631e-01 5.008483517955437669e-01 7.469568715897330069e-01 -1.355454206282613372e+00 7.785750504900280644e-01 8.030230462482623732e-02 -5.431512960808154711e-01 2.817826296854481605e+00 5.589712677233342752e+00 3.831438153478573527e-01
3.460575319337994560e-01 7.608729527991984209e-01 5.854384170824998845e-01 1.055688106882068711e+00 9.029363289185786678e-01 3.637168428322722358e-01 -2.368923200166960008e+00 -6.256062267766229201e-01 -4.014949882466568809e+00 4.658527270345088844e+00 3.358899691130956988e+00 3.495127116915305532e+00
3.847017812717093421e-01 6.092231267234354819e-01 8.389043509605772497e-01 7.290133854691303039e-01 1.325892789729513632e-01 -5.567567751540676291e-01 1.399617934642861439e+00 -2.091225652244379063e+00 2.082407130800252304e+00 4.694482896951548412e+00 1.982870017252121198e+00 1.221530878881170734e+00
4.058027020129769125e-01 5.461444901190902756e-01 5.754236581739207157e-01 6.297341233722623111e-01 3.660744643571302026e-01 1.569998726675590373e+00 6.023707995919246327e-01 6.672251910950655063e-02 3.564535129330365315e+00 3.680104018467440063e+00 4.081762319429155461e+00 9.344349577065189649e+00
4.287442629720956133e-01 3.504959402846138383e-01 1.006494390103642722e+00 6.983722734085950901e-01 3.870200296817216667e-02 1.060841074648655624e+00 -1.421825532292521732e+00 3.895938584317688136e+00 4.419865525506510906e+00 -2.401070817090570353e-01 1.781276608506328962e+00 -1.701599192287451601e+01
3.731140295054508615e-01 6.291476587080520044e-01 5.152466153683684658e-01 6.129725297547178320e-01 1.269787342716238721e-01 -1.445660503797375762e-01 -1.695799616796797027e-01 -2.361819655563558218e+00 -1.743921862016086344e+00 6.479967146945994294e+00 -1.441274615604371423e+00 1.709419618973763821e+00
3.783404279460321207e-01 4.197015667592833843e-01 5.410354124480805105e-01 6.323473240488685088e-01 5.212540696575216348e-01 2.246272034722386568e+00 6.681023596539727993e-01 2.819134864789519801e-01 -1.226960117678562057e+00 4.668068809034337185e+00 -1.728271622156138054e+00 1.029492298432892916e+01
3.707458746624854862e-01 4.232984656043228266e-01 9.918352698016814628e-01 8.454718919440052938e-01 1.294574090207053718e+00 3.637352210518862705e+00 1.573729790654801342e+00 2.609264175039002875e+00 -1.872514062526141165e+00 6.155511738554476864e+00 -4.405784515884962893e+00 7.124181376683700329e+00
3.516262359079266875e-01 4.324929784077030659e-01 5.032375520314058548e-01 1.213907255195805224e-01 5.511448967703974633e-01 1.344738130281052824e+00 1.750815347498366759e-01 2.002426659137599430e+00 2.648997162272871186e+00 1.183670487158001983e+01 7.034368707016513511e+00 -8.098556110875090752e+00
3.444519738991922431e-01 5.427369651337401457e-01 7.173122545510777215e-01 5.823722004502831506e-01 1.147507330223919375e+00 5.897318313666622958e-01 1.570801911781789073e+00 -5.505032868481705144e+00 1.150192389859393316e+00 1.110529785634854161e+00 -1.043029027011528775e+01 6.581772534720058410e+00
3.819347577982485920e-01 4.401054064295498724e-01 6.121903444672637251e-01 7.230636140440872550e-01 1.469034325171906463e+00 1.755092056151477564e+00 3.730934512074748355e-01 -3.077226088914955859e+00 1.258445465407670216e+00 -1.389119760568062301e+00 -3.227964404042655389e+00 6.138985278836107895e+00
3.538225909507158873e-01 4.722399246110471349e-01 5.536670814293541687e-01 3.070083690718422575e-01 9.584361704874243548e-01 1.421351055192243695e+00 1.485247554350059618e+00 3.362541990473516318e+00 -2.491684919958674804e+00 8.431673120642832586e+00 3.112723810810130942e+00 -3.615054337819780805e+00
3.226491010844250718e-01 4.533885226888422215e-01 5.638556545098121209e-01 7.206332720267648595e-01 7.048771385288682412e-01 4.185060914257654474e-01 2.987828227474352838e-01 6.188208123645839720e+00 -5.538555262988704708e-01 7.245179279038400644e+00 3.564894701239868624e+00 -1.702533425113704091e+00
3.995194559037919535e-01 5.237407908809066370e-01 6.045637555635161586e-01 6.415860603065406398e-01 1.538817176519749808e+00 1.995429770362688870e+00 1.099464013060543310e+00 -3.795146486517589235e+00 2.218229435963515961e+00 2.089065888873604848e+01 -4.826551478656780247e+00 -9.573552443545194635e+00
3.959017093612703375e-01 6.005450393942949328e-01 6.701437893807291601e-01 5.518817947264154089e-01 1.011262078863247593e+00 1.900169241645722984e+00 2.541022559272560155e+00 1.276165520595284431e+00 1.748728489695760446e+00 -1.354629673274949120e+01 -3.753165249058910691e-01 3.877511196822448714e+00
4.013413997460067439e-01 6.301825962616500743e-01 6.588726056782632234e-01 6.302874608809649892e-01 8.893590897036638410e-01 1.921930981250623116e+00 2.829973416714014478e-01 -5.809116963344818085e-02 3.131732051154410890e+00 -1.158642421915900389e+00 1.809015441275807490e-02 2.674742045053021933e+00
3.861421994608049690e-01 4.897442706472704410e-01 5.667952606389051740e-01 7.326187068664307134e-01 1.206909438528449563e+00 -1.019809881367541360e+00 1.185492940656311056e+00 3.299771966194218198e+00 2.085533932020675607e+00 -1.123449374085762997e+01 2.194620307202688192e+00 4.761460886924361091e+00
3.609646697319177089e-01 5.739893803738829181e-01 6.102402130721078510e-01 6.645859081759329934e-01 1.967666105409278110e+00 9.464532528598932348e-01 1.115027674508954902e+00 1.179090230912688941e+00 1.472131227177488011e+00 -9.463525676092920946e+00 6.362322740629312579e-01 -6.045172967452574930e+00
3.318316983570837042e-01 4.116568305285197571e-01 4.819829468095520042e-01 8.607743101127448559e-01 1.472326028785423180e+00 9.595712882850754299e-01 3.794922592994451893e-01 1.922503153673749132e+00 -1.303837750808622520e+00 9.425725599589906967e-01 3.735161786718518950e+00 5.710470356760271038e-01
3.663033468213026667e-01 5.369849431350179891e-01 4.466135659151052595e-01 9.550641692295286367e-01 6.604127009175539964e-01 3.863114838036808552e-01 2.849263327447092431e-01 -6.553304490849756192e+00 -2.471748895098735410e+00 -2.622619236007354360e+01 1.091073479684319114e+00 -8.776338660951758186e+00
3.651493922589490460e-01 4.817597962042263759e-01 5.222680107329380483e-01 7.103260497248198302e-01 1.133905102842637236e+00 8.941580129766211193e-01 2.636299748973420343e+00 -4.967795027381446404e-01 -2.450822733037094636e-02 -1.488661589542337182e+00 1.751512442940560277e+01 1.795552044676776404e+01
3.516288859659706945e-01 6.498087283015931970e-01 5.177697231250829590e-01 6.353707569670786759e-01 8.338550941270110872e-01 1.152437780831858660e+00 1.988762235454137439e+00 6.602816878035362436e+00 9.471419374329069774e-01 -1.128148545648352830e+01 -2.557695892998276932e+00 -2.419763928968848177e+01
3.396393947808125091e-01 3.889425856060486630e-01 8.989396262984060693e-01 1.068862366854431034e+00 9.450541202112261452e-01 3.892705466869796904e-01 1.224174293546706149e+00 3.794654439933180079e+00 1.122622764126748773e+00 -1.528656602396026631e+00 -2.889610789498234800e-01 7.633343149329300026e+00
3.443835587868672166e-01 6.539887801561079517e-01 7.425508506802529496e-01 7.565105604345533363e-01 8.235205377328836951e-01 1.223834717592652499e+00 8.154469575045903973e-01 -2.577692375881929232e-01 1.968871180247842245e+00 -7.804953482800397468e-01 -3.093363426652055104e+00 1.215997637769636697e+01
3.464295584803679384e-01 5.579811389631954555e-01 3.048095786765508963e-01 9.261978513415193293e-01 6.770096268009538898e-01 1.069100339717717896e-01 2.774685278903186170e-01 1.923602983521105925e+00 -3.934674783277231747e+00 8.645801092842450686e+00 -3.398349521514389071e+00 3.157467462762044264e+00
3.927328384268665706e-01 3.628040897260378372e-01 5.895394186588805985e-01 7.618423735344591607e-01 4.402463050186746774e-01 -1.156196505938089647e-02 -1.074788480977524774e+00 4.966183828946408862e-01 2.485139816021233905e+00 -3.531785323317806924e+00 1.153675489792655107e+01 2.439689664094573107e+00
4.841361397093097430e-01 4.728561017884220785e-01 5.570531478683581339e-01 7.395227879140208183e-01 1.144995274734763147e+00 8.716836938932048806e-01 9.501331824569253515e-01 2.814304245239892310e+00 1.805449192516209056e+00 -6.096112003263451928e-01 -1.391999809150134482e+01 -5.653736488521710513e+00
3.665761143334287375e-01 4.840423850578531306e-01 4.133992660672394237e-01 -1.050083149711324992e-01 6.527246612636643519e-01 9.413749975091033617e-01 1.133035019783968700e+00 1.439388688781329861e+00 4.103865433334680901e+00 -2.924170225782859234e+00 -8.379301759810324768e+00 1.061308222835191017e+01
3.832789307283005487e-01 5.928060908616410440e-01 5.249913006573417862e-01 1.076064203515728845e+00 4.724198735719914444e-01 1.591998743930065574e+00 -1.180258465031236881e+00 2.217966040057413935e+00 -2.966580032558675750e+00 2.274328022593805088e+01 -1.377585994603902186e+00 6.793625192084055797e+00
3.863560707705101516e-01 5.552126235772832930e-01 7.577679212047938595e-01 5.110008518557888069e-01 2.444429150255230665e-01 9.703164582887257028e-01 1.450135552317399767e-01 -8.276633603572378650e-01 -2.567052418790876978e+00 4.059579621213732281e+00 -1.125516325737172352e+01 6.964272391128165651e-01
3.733119900105723588e-01 5.039719859094841103e-01 2.645533521973544300e-01 5.317036682793375713e-01 7.930704783255626555e-01 -9.579142656919107379e-01 -1.351829620678201005e+00 2.177898414095734481e+00 2.768250769975769909e+00 3.774814766621414908e+00 2.012647819208846389e+00 2.941796227006459929e+00
3.406143811921951703e-01 5.142001162949979554e-01 5.586619084267933077e-01 5.880384425114032476e-01 -3.422615406837514751e-01 -1.505649177468219246e+00 1.674252842873362734e-01 -2.332087002120676544e+00 1.200257317864150020e+00 -1.160708227160826311e+01 -1.062731982675967402e+01 -2.132740274288253968e-01
4.031848989748906265e-01 4.788203952479830328e-01 6.037111257164791134e-01 6.365074897727464043e-01 3.407136626301171534e-01 1.929027983910470700e-01 1.157348386934575757e-01 -2.728112703279629958e+00 1.998365388739990367e+00 -1.203172449736608129e+01 5.538247832566682405e+00 -1.113154395814646591e+01
3.621651043116955737e-01 4.359835144589579992e-01 5.395816771071777485e-01 5.894647968679628258e-01 4.943501851404902281e-01 1.155591132102976815e+00 -6.762634332556354266e-01 -3.340689778280254707e+00 2.657555972773034458e+00 2.643090842092765236e+00 -1.121148784985792179e+00 -1.044228230662304924e+01
3.773802623444736937e-01 6.172827495955957033e-01 7.129215096597789625e-01 6.808491477418471272e-01 -1.481010169529217713e-01 -3.185617297439192752e-01 1.172891033977444541e+00 2.224783774422611327e+00 5.746302656155654054e-01 -2.361907032387303929e+01 -4.114565630142691610e+00 -1.590315764788362785e+00
3.747747643505255355e-01 7.119804903550502884e-01 3.954694602209772869e-01 1.029260530152424913e+00 2.086653423310420585e-01 -7.835331379228089865e-01 -3.126703582169518825e-01 2.233675968080813146e+00 -8.072729934770863647e-01 -2.416287198290523186e-02 -1.141284545069107592e+00 -1.572891688346340722e+01
3.843539733978488249e-01 4.517543224440635496e-01 4.816672489745238428e-01 1.024358955178414465e+00 1.018648659716267613e+00 6.391061020183536057e-01 1.105529543315121321e+00 3.144601542469830369e-01 1.592163646309049163e+00 1.928280275747884431e+01 3.206640296247558641e+00 3.219160586976451022e+00
4.046099346998864310e-01 4.184254384761920686e-01 6.142197830816110704e-01 6.873788695563003426e-01 2.459209901573409240e-01 9.399499918899119066e-01 1.486455932229710841e+00 -5.897916810773358165e-01 3.688541196598053684e+00 4.040687425275964806e+00 -3.890621083707692218e+00 -7.143275267823061547e+00
4.248023863242783027e-01 3.957926054642872948e-01 6.609613515682574159e-01 3.070627040850663070e-01 3.222429743192624096e-01 1.527866982816606267e+00 7.950874360982123079e-01 -1.179519678784852310e+00 1.350863174809000977e+00 -4.762700304191614720e+00 -2.601160167212158925e+00 -4.302599982954140145e+00
4.161099764879460094e-01 4.630211133816423130e-01 7.647747422580979393e-01 9.324236162216636981e-01 8.388791687373248207e-01 2.544234814739974038e+00 1.238669569436685602e+00 3.199438416277442521e+00 3.514148556771841569e+00 8.204274968940126200e+00 6.303008021595910115e+00 -8.107801002573012283e+00
3.936714098758009595e-01 6.312783359935210115e-01 1.078369294403570544e-01 7.995250051033420124e-01 5.899053703705103846e-02 2.542924151197512472e+00 -1.111155632245044433e+00 2.205600301872804092e+00 -2.821346062303559110e-01 -4.499035339662064814e+00 -1.540374020772977914e+01 -1.329662850036142352e+01
3.851985962572148092e-01 5.917013663892002340e-01 5.919039694794727691e-01 4.327663341465085578e-01 7.462098113276308675e-01 -3.142090759301433556e-01 1.755603201077707620e+00 3.677558021633533958e+00 -9.456761761962170221e-01 -1.251957481159220720e+01 -2.286623061642146570e+00 -9.785012173304467709e+00
3.861185635773208835e-01 3.610861799715818776e-01 6.046902831242895182e-01 4.348648588364861789e-01 -3.577203095433245661e-02 2.145473069985443182e+00 1.181856804216775192e+00 3.470669046209072128e+00 -1.880194608202315543e+00 1.641434952481873877e-01 -2.599794812605999983e+00 -1.427651526963487960e+01
3.537666563406140496e-01 5.563974509493664344e-01 3.204803048726848624e-01 5.925313202056898820e-01 1.086229845018559903e+00 9.438475778625721180e-01 1.494744449781848061e+00 1.446021158628143288e+00 2.215957202990647801e+00 -9.369816373010802835e+00 9.611600995512899814e+00 -1.431459330905718019e+01
