3.726893333875528347e-01 5.229034103801259992e-01 6.075829295552321874e-01 6.346684551526986517e-01 6.728436290963625277e-01 6.060546508822107770e-01 7.270404199686488766e-01 4.885559585782727199e-01 7.441801825090147426e-01 -2.360726177924112879e-01 -1.250771295629721225e-01 7.318937198602171179e-02
3.723504648774438874e-01 5.225091414551416014e-01 6.040451776247441895e-01 6.475348832721986581e-01 6.778671976232064633e-01 6.145677716080110153e-01 7.346366970354193393e-01 7.761239963298027789e-01 8.366731488761350866e-01 1.252347054784886282e+00 1.056402645840648358e+00 6.518542649052421201e-01
3.727123432455799468e-01 5.348093900773360776e-01 6.189296873311030955e-01 6.649571075969878953e-01 6.919622321007993238e-01 7.273661333986847222e-01 7.960149745635712870e-01 9.446437974299660700e-01 9.442893823742699588e-01 1.780880680258801974e+00 1.101221437941611647e+00 1.174293228506461784e+00
3.742276340060918804e-01 5.310132687911629512e-01 6.146068689581787314e-01 6.522966837033826737e-01 6.895253112504688975e-01 6.627760642410429615e-01 7.816068366745545504e-01 6.853144116049686430e-01 7.247234102330565308e-01 9.031779999836967443e-01 8.106200453155649743e-01 1.138237303882887241e+00
3.753666192438249727e-01 5.329269132414463650e-01 6.127461377943693721e-01 6.325992977113292781e-01 7.006380504222431416e-01 7.627744475985397399e-01 7.870459371558466977e-01 7.309351950578140134e-01 8.985349212268578523e-01 1.460596609586770844e+00 1.093813267828006364e+00 1.256306171344746092e+00
3.718195492972827254e-01 5.222522317346648402e-01 6.020098840151532071e-01 6.515091172625656624e-01 6.938073344254305219e-01 6.338138616728385966e-01 6.918882858407293668e-01 6.612236937381986701e-01 7.404597433572494003e-01 -1.106379446516245757e-01 2.370303219877610834e-01 3.989087434999594173e-03
3.741972176156195817e-01 5.230908468975293824e-01 6.017614481862528786e-01 6.476063337324010627e-01 7.049629185901942208e-01 7.207260874008892815e-01 7.583451413891090231e-01 7.968479473463295770e-01 8.034086556893427211e-01 4.988406804025748986e-01 7.548798291803607841e-01 4.579801449147365977e-01
3.730397005448899961e-01 5.285517500290297654e-01 6.022838378566125472e-01 6.607739142475279603e-01 6.938652829658064070e-01 7.614779758543687160e-01 7.839550337779123135e-01 7.208162476128654461e-01 8.464767088109979021e-01 8.268438631918445525e-01 1.315037780434337389e+00 1.347802428817179488e+00
3.735581079366855906e-01 5.311634305047014948e-01 6.102489162738831130e-01 6.744451052927790125e-01 7.360700378547796463e-01 7.512865256084695353e-01 7.241834527899995155e-01 9.197203801747728669e-01 8.566955964450901906e-01 1.197291966886501635e+00 1.239487443689373247e+00 1.928251270542612916e+00
3.725578040716352457e-01 5.274204412915266538e-01 6.126801491814400924e-01 6.568142407280352923e-01 6.814407385582400556e-01 7.052781664572567166e-01 7.670750964935596494e-01 8.870834220170948914e-01 8.573236009768683275e-01 8.152925209155826858e-01 9.422839432680376603e-01 2.375875745605554590e-01
3.730012573217531546e-01 5.241170559069673329e-01 6.004417135762298852e-01 6.527466773659886812e-01 7.306598613632347972e-01 7.899531637116977700e-01 8.455372072794761218e-01 7.091882083671937620e-01 8.495781289326814756e-01 7.414320552298514500e-01 1.014879187288383999e+00 1.021756328825411231e+00
3.728870202338778750e-01 5.216524996545774950e-01 5.982345754814668570e-01 6.367872937035014003e-01 6.564137260560537479e-01 7.033364561654661395e-01 7.198107534103174165e-01 7.276023467391918853e-01 7.044768764970169572e-01 1.936274755703302208e-01 6.230932239285729146e-01 1.060092687275357992e+00
3.757608107569689326e-01 5.242312586313678802e-01 6.011473223322707504e-01 6.579095310722538059e-01 6.776929995306537613e-01 7.260708811324296796e-01 7.373080722261268205e-01 6.588609142409365127e-01 8.031684904132350145e-01 9.588816696896140801e-01 8.281984753303067714e-01 1.359238615888469726e+00
3.733011984173434383e-01 5.256361649066940700e-01 5.925758596702773717e-01 6.560038703158793671e-01 7.009259195870680692e-01 7.574663937123407020e-01 7.551914052084108819e-01 8.167198334636215362e-01 8.060775242629876214e-01 1.174451514375130179e+00 1.030996142683165973e+00 1.157074967954037081e+00
3.712683245848534819e-01 5.293321419544899653e-01 6.070155770559484409e-01 6.733804703187098450e-01 7.085411861974867387e-01 8.154627052183180957e-01 7.831979420514656454e-01 8.350199201131430771e-01 8.812423235769686336e-01 9.982853104574532788e-01 1.093129352944475219e+00 4.624208405963803337e-01
3.762761654402748679e-01 5.390751995129235974e-01 6.190423439819827678e-01 6.564712692984207010e-01 7.278757918065053012e-01 8.071244311928653659e-01 8.424464208257124165e-01 1.144956571681747359e+00 1.097685966272111902e+00 1.585373212686171929e+00 1.403919785230510087e+00 1.791343313546282179e+00
3.727990816063604940e-01 5.271701674164723794e-01 6.042753962628193420e-01 6.737241485208106395e-01 7.396317200350660537e-01 8.066064820772063104e-01 8.152700353364132901e-01 8.710071395438112596e-01 9.590917279366363291e-01 8.693450176585914013e-01 1.234884764709589078e+00 1.343145925901121807e+00
3.718185280877244758e-01 5.222735997677790953e-01 6.064186477510880025e-01 6.539283429980566886e-01 7.071710953604238847e-01 7.554929918705891589e-01 8.125684450281405180e-01 8.793097920564465486e-01 8.927236823570137147e-01 1.430622876284417089e+00 1.167642822438929251e+00 1.095779608779831715e+00
3.748679409991970135e-01 5.281492195966178693e-01 5.957218783569163678e-01 6.469950422776056254e-01 6.971072000854546813e-01 7.129327619801191229e-01 7.723096640687550085e-01 6.164557986737093653e-01 8.212879863719407814e-01 6.520192948021994450e-01 8.613970232781915648e-01 8.241652434812530847e-01
3.716654045064889944e-01 5.266313882016681047e-01 6.044353188671438559e-01 6.604322594651306222e-01 7.098395756991339178e-01 7.310354326240791067e-01 7.107839968390841090e-01 7.203335530082235483e-01 8.211977275794977160e-01 4.168874904507952062e-01 7.775832509981377427e-01 4.391127770404312791e-02
3.717746070205237841e-01 5.242942971229632709e-01 5.943352967830167755e-01 6.541339938256814923e-01 7.157529645896731907e-01 7.368892231777677271e-01 7.633213193794079476e-01 8.830015703228658586e-01 8.708594087428801478e-01 1.453117292247628090e+00 8.976253687125226310e-01 8.686378728870184363e-01
3.735626902553156325e-01 5.247624191363384760e-01 6.039475091957914321e-01 6.664361017488704686e-01 7.078528261119624299e-01 7.089213929182043294e-01 8.038836673833751334e-01 8.213325260222078539e-01 8.197935053630430735e-01 6.203672221938536513e-01 7.417385767706979882e-01 3.198072637353379655e-01
3.752535359740141185e-01 5.300317577605119235e-01 6.109663972601805382e-01 6.850177156011730828e-01 7.119109138301061845e-01 7.879695426551155402e-01 7.570350588617851262e-01 5.822501238706393467e-01 7.456040203182960902e-01 6.128636522054259350e-01 7.665715247374085273e-01 7.519261188198150814e-01
3.734377861556283373e-01 5.227022436101304015e-01 5.930740375760977789e-01 6.326422935961181215e-01 6.395050476671574335e-01 6.227965176912508838e-01 6.282623507466733592e-01 7.411221794963752663e-01 8.646642428192010676e-01 5.589462405418905711e-01 1.145390365894820128e+00 9.513389682170529937e-01
3.740415541396547305e-01 5.284851867275890402e-01 6.098854444500420025e-01 6.478114793714179198e-01 6.863321833590754206e-01 7.391407838974842770e-01 7.867336538078546493e-01 8.472762605238964850e-01 8.743006766784409134e-01 6.530092992823921527e-01 6.431868745461698511e-01 6.654619638566103834e-01
3.747467002285741478e-01 5.277212351820003144e-01 6.052330344913132709e-01 6.445248051373256848e-01 7.016599455873100410e-01 7.277006007063749893e-01 7.271709102562006199e-01 8.128274558827128793e-01 8.332875180229758483e-01 7.837023879204836341e-01 8.101080319484469383e-01 3.424922816343319854e-01
3.748802779942134178e-01 5.286412931488743139e-01 6.102646960847297741e-01 6.441917153430957166e-01 6.817292548564485299e-01 7.927030883318407772e-01 7.744385599419146837e-01 6.727550737990818375e-01 9.164787337589525018e-01 1.448897010255823847e+00 8.879401527223930168e-01 5.401721749436531050e-01
3.701165635132873666e-01 5.221461549498201959e-01 5.892487066651117544e-01 6.239300522012586336e-01 6.475453389401865101e-01 6.825147483945835925e-01 7.200261964529240943e-01 6.037551977577227946e-01 8.278062226182754113e-01 1.064012102823268524e+00 9.151803698686808985e-01 8.427310509188529197e-01
3.717789073424739854e-01 5.215407726774071717e-01 6.015348310010956157e-01 6.468139700739469200e-01 6.990406909910505950e-01 7.455178865104967745e-01 7.398906960239860497e-01 7.354271329615043040e-01 8.623552184730113312e-01 1.281859553989790790e+00 7.587212420498766763e-01 1.064844401275903074e+00
3.766451427743438551e-01 5.350179907243602928e-01 6.114474655001641556e-01 6.525338972555914108e-01 6.912975601430806361e-01 6.870582114887854308e-01 7.851135422980080047e-01 5.937063917619640474e-01 7.413553544612889734e-01 6.451352732269548529e-01 6.867608574791982390e-01 3.533040671546407996e-01
3.754587023390432154e-01 5.296642441167030979e-01 6.081660359693425999e-01 6.550210295272506089e-01 6.955822902774015937e-01 7.482287668501357292e-01 8.294185060952929955e-01 8.963923998006620986e-01 8.075550659681919319e-01 1.263425081101034575e+00 1.129366516383281560e+00 1.072119352512199253e+00
3.707191931741891655e-01 5.207554444970711183e-01 5.916992147497878163e-01 6.478406208026280533e-01 6.828524006264024004e-01 7.250327110148044873e-01 7.246314120037441464e-01 6.104578550041136475e-01 7.792960895540340660e-01 9.745355184571380391e-01 7.534915586292924017e-01 5.349858667145510616e-01
3.725669593922055767e-01 5.309578702982625797e-01 6.111524447813109218e-01 6.752798178005811058e-01 6.658390156053614062e-01 7.880476348299462197e-01 8.103377303006806809e-01 8.181377388678343632e-01 1.058663704670686379e+00 1.042902438279429855e+00 1.243130207778112784e+00 1.271850289898808439e+00
3.727212023349830150e-01 5.251470816781522721e-01 6.098037857511865445e-01 6.712679926843573286e-01 7.017381369082800191e-01 7.159021281715632901e-01 7.358110457015172301e-01 7.875193724751613500e-01 9.863634271184427149e-01 1.264509488976944818e+00 1.208751652520429820e+00 1.746454853674489716e+00
3.727411697224071729e-01 5.261002399470156021e-01 5.908692130932944320e-01 6.311835911037069202e-01 6.402303570399942023e-01 6.735727209995571174e-01 6.931569763078672120e-01 7.140776063618259339e-01 8.171724201684353872e-01 3.200561995962427631e-01 5.310958166499676336e-01 2.073088559255830132e-01
3.734115295683907432e-01 5.215489635404063629e-01 5.986937796381632815e-01 6.455537456063604740e-01 7.082223062941820357e-01 7.445041253348885224e-01 7.777899840413013965e-01 9.453999339249421485e-01 9.945417464258092810e-01 1.410755320039893457e+00 1.464922337456382673e+00 1.658598643430590380e+00
3.718585232224908554e-01 5.247556500853627348e-01 5.997041129072185894e-01 6.409287796975643436e-01 6.631812707118285299e-01 6.308182789039967764e-01 7.223931169361830218e-01 7.653987060172481316e-01 8.782208854480655358e-01 2.672691896763608188e-01 3.568786100041393405e-01 3.925180526115287227e-01
3.740748417782992497e-01 5.273564437707575214e-01 5.982369139784355916e-01 6.551820966235143429e-01 6.767290312391960327e-01 7.302099966437831657e-01 7.561082957836995355e-01 7.062839465677144268e-01 9.313718566565030166e-01 9.526290621395259173e-01 9.372902734141062009e-01 5.949432268672784074e-01
3.729462037734446733e-01 5.224882220544005973e-01 5.945975393687965571e-01 6.447706291355409514e-01 7.233483290982020142e-01 7.372566595495181341e-01 7.990377190423350040e-01 7.262846993756325586e-01 7.476558146128358118e-01 7.160799441303007384e-01 5.687087751961955595e-01 6.079230028621134263e-01
3.744033383080434541e-01 5.385022706436737305e-01 6.113214668109400174e-01 6.494180390288023519e-01 6.727456627297102587e-01 7.180959740992206575e-01 7.958049689889777900e-01 7.845205726008858127e-01 8.501475470365132958e-01 3.997567993177644219e-01 4.861654144538772870e-01 5.378625634769238495e-01
3.745820724391072942e-01 5.271238530958254342e-01 5.924945035330689835e-01 6.382429451971446399e-01 6.495756873833161693e-01 7.399745243379564075e-01 7.376669780825561018e-01 7.198049778751132166e-01 7.615123035377053817e-01 8.323696267416205163e-01 9.493004741984018002e-01 7.256269462944334725e-01
3.725972533977723322e-01 5.276302464212737631e-01 6.024089758286728102e-01 6.432768376217972150e-01 6.931591341607933332e-01 7.784160391980534666e-01 7.821401845427836674e-01 7.478369294144278090e-01 8.131269925461409587e-01 4.807943127157777718e-01 5.357965066649432728e-01 1.071174092998504968e+00
3.698031696499994303e-01 5.256759395987263828e-01 6.007631917080625827e-01 6.470123237313579745e-01 6.925380870421867785e-01 6.860845893781066795e-01 8.025888698965798485e-01 9.214123293733528230e-01 7.800661705169821269e-01 4.369057472833151046e-01 7.494357296645020039e-01 5.610508390964911163e-01
3.733222321038944247e-01 5.307681322611184083e-01 5.984348894960042076e-01 6.592664249905338947e-01 6.666378660540738244e-01 7.446463829382623523e-01 7.480454232393979330e-01 6.581255155026806136e-01 6.883944738280004527e-01 3.691739820779115222e-01 2.918012585273207504e-01 2.078735168693486290e-01
3.769170196829313424e-01 5.384008246650752172e-01 6.168459479230825604e-01 6.922157023396271480e-01 6.983288414396209287e-01 8.430625678790411026e-01 7.420192319984691975e-01 6.742539913368428284e-01 8.608366159919812466e-01 1.304052265210862815e+00 1.219577053864726590e+00 1.498330509556624612e+00
3.715042175670888458e-01 5.259739471783946296e-01 6.063186774101808618e-01 6.645894066163466896e-01 6.904729708663526200e-01 6.703462861699435171e-01 7.353608725269482616e-01 7.506118494500678695e-01 7.825960867003214361e-01 4.331270056430783777e-01 1.181742547627569806e+00 9.875701635534620548e-01
3.747764220650281475e-01 5.284054489086800199e-01 5.930714465695448023e-01 6.510590897031189872e-01 6.699058593363049763e-01 6.976400181449131654e-01 7.391289143135975070e-01 9.245430851814361306e-01 8.220988613531985401e-01 1.274789535565073351e+00 1.208812636744859947e+00 7.731804524314066507e-01
3.720945623209241937e-01 5.279640160006912053e-01 5.899731033885861065e-01 6.293682683585051230e-01 6.605315318902627020e-01 6.116524014910638130e-01 6.507175704521936943e-01 5.871963013303235224e-01 7.225599830231501652e-01 7.816669087778707059e-01 4.835469467412147893e-01 8.214472547964206672e-01
3.762252579870613012e-01 5.176089782076749302e-01 5.944085409939108278e-01 6.381140191167686826e-01 6.709893154129459303e-01 6.280679411382170674e-01 7.284938233436681898e-01 6.993708700310237170e-01 7.377037274005242562e-01 -3.452865264145675850e-01 3.488491819462670174e-01 1.964690875207519838e-01
3.731136033601527568e-01 5.160547704663277502e-01 5.971415306429607162e-01 6.555193974669366597e-01 6.728725335976922795e-01 7.322998468050407883e-01 7.549869882905587692e-01 5.798559114110265478e-01 6.897253002419434509e-01 5.013585994461262629e-01 5.254268227223605203e-01 -1.009429623924388286e-01
3.736689918895164109e-01 5.248996161437800012e-01 6.088621135849402455e-01 6.640652580108301617e-01 6.992618622858352007e-01 7.565504849246699193e-01 8.268827947194491435e-01 9.445759613935492682e-01 7.790099517157006437e-01 1.554782576773599878e+00 7.792629176874300567e-01 1.248198943002281958e+00
3.752844097870688955e-01 5.375564532427306030e-01 6.120304827848204177e-01 6.666530820748773900e-01 7.141319341210701221e-01 7.772823421087773355e-01 7.727045913059191751e-01 1.064723180619432608e+00 9.164884277727135542e-01 1.558905644263398171e+00 1.136871339179851503e+00 8.655234820804390550e-01
3.753529156428863089e-01 5.288664976398446127e-01 6.102844581490014519e-01 6.700643342369607680e-01 7.100519137832149719e-01 7.689420933337224318e-01 7.470477281211901355e-01 7.159141738359221518e-01 8.192342354680098859e-01 5.740567359739423559e-02 6.880333913320947348e-01 6.632620518363701034e-01
3.733228694618834775e-01 5.314215818579794970e-01 6.016792358381729544e-01 6.428673584520457895e-01 6.800912503727616354e-01 7.475473159722337835e-01 7.575369910626263970e-01 8.052659749520165722e-01 8.393946462379168194e-01 5.350560294147981288e-01 9.271643164208145382e-01 1.061684826217042854e+00
3.750880282116405562e-01 5.270595764798666760e-01 5.921808897041132003e-01 6.353224147252644061e-01 6.933584655357756255e-01 6.730204216269941586e-01 6.895641799015904683e-01 8.298684130762773448e-01 7.757486670878928070e-01 1.173219807568702144e+00 1.128498843800791906e+00 9.286445635927079723e-01
3.713989004145933914e-01 5.273796241271219154e-01 6.097529167508525250e-01 6.560646218374673877e-01 6.707005582231188034e-01 6.942972703079333119e-01 7.698785183721544856e-01 8.057542426570852845e-01 7.992070021322029705e-01 7.095457950082563192e-01 6.160823353134821101e-01 8.129308090233452466e-01
3.735517851956328683e-01 5.258046730204976038e-01 6.084430431482331647e-01 6.459421860219034528e-01 6.912477413547593041e-01 6.396053393257855602e-01 7.681289240474030722e-01 8.196782119520935606e-01 7.608868084000693921e-01 1.283200083748669895e+00 7.156683432023720481e-01 7.066105269753671925e-01
3.727905124271024828e-01 5.227965378225579718e-01 6.023819619328208974e-01 6.347878228618271113e-01 6.703107183515943923e-01 6.109134697784168733e-01 6.730995193757443040e-01 5.161675480872255362e-01 6.417706267946059473e-01 -5.135120097944043671e-01 1.296854466888460733e-01 2.200058512634541774e-01
3.738265067571745481e-01 5.257116677996661602e-01 5.987971569383874204e-01 6.513143329040883556e-01 7.048766589537481808e-01 7.285137962538752454e-01 7.562114307091227783e-01 7.460642396161923928e-01 6.777100763915154813e-01 2.077043523366838285e-01 6.839740925686272899e-01 1.055952021243993455e+00
3.746532495864133838e-01 5.258720895118260685e-01 5.925035431240057715e-01 6.367661118551197763e-01 6.633354747931669015e-01 6.894968289315807075e-01 7.139418925760340207e-01 6.049118511381685881e-01 7.563743957707028676e-01 4.698500144322905747e-01 3.836135036669409137e-01 6.659873941567073796e-01
3.746873971015805549e-01 5.270814303582912475e-01 6.145004544196200902e-01 6.558802949709774399e-01 6.720086472620320217e-01 7.248028488837372496e-01 7.532769424919056878e-01 7.676195598339180526e-01 7.501974761896316179e-01 9.057573982444159233e-01 1.153904666432470139e+00 7.240922391576047890e-01
3.701146869357358482e-01 5.207743193671476867e-01 6.012437646861986673e-01 6.535513055325705700e-01 7.215046185491825748e-01 7.854832828273371481e-01 7.689041924193398270e-01 8.475624653937215980e-01 8.229521214100942172e-01 5.429098707012391944e-01 9.196092943878945158e-01 6.919743645874733007e-01
3.719559389171361308e-01 5.250590103169207046e-01 5.959161345299303081e-01 6.493156928674218564e-01 6.974107961273965373e-01 7.372823913858634892e-01 8.096658611147878881e-01 8.502214405227822569e-01 8.826340924864110038e-01 3.424653931984834587e-01 6.847124101309985944e-01 1.148482335596834769e+00
3.705343597771528774e-01 5.244581211916670149e-01 5.952646619867822952e-01 6.693280233550472635e-01 7.648830565984495733e-01 7.733925265488890144e-01 7.480388720342362463e-01 7.889530795724082335e-01 9.062971184989853102e-01 1.297796132345534481e+00 1.381372654712450299e+00 1.210399796490517987e+00
3.727055744247096403e-01 5.333570114629717640e-01 6.177729118760142413e-01 6.815341899901551370e-01 7.659251274859515402e-01 7.773932306766296874e-01 8.255475712780536712e-01 9.679478737032837232e-01 9.430507953749889261e-01 6.738564021118773617e-01 1.643498698709829675e+00 1.345324352747105934e+00
3.730624775666941395e-01 5.274924946327964603e-01 6.014567953925109567e-01 6.453562161350980819e-01 6.738683770650197857e-01 6.822788930976780852e-01 7.059861013327822787e-01 7.227595405071987056e-01 8.223912615060868792e-01 4.628538985182435450e-01 6.027511361642574617e-01 1.471949640182904417e+00
3.731618706304092314e-01 5.284460615275818895e-01 5.987822029879285024e-01 6.425263771960744164e-01 6.720893865932614508e-01 7.370554458848367352e-01 7.650707221091028742e-01 7.285995833449117054e-01 8.312942351156977772e-01 3.038926507360547591e-01 7.482512440016251265e-01 6.638570149162273948e-01
3.727679717064143472e-01 5.314418722221803115e-01 6.104030243290274882e-01 6.480497391427596510e-01 6.979345726774756065e-01 7.645536830668258066e-01 7.567161984445944789e-01 8.661874432145452163e-01 8.345125725295268193e-01 1.248229633892860679e+00 7.181539094326123696e-01 6.872292973935557603e-01
3.735339774985256267e-01 5.338631770945629906e-01 6.130243794676762947e-01 6.519809338513697927e-01 6.896291295961208823e-01 6.729028605896785198e-01 8.284352107480738026e-01 6.762310698273281684e-01 7.408284573196900480e-01 1.175157508437394638e+00 1.082451780943767705e+00 8.917026271193151388e-01
3.762981966475733575e-01 5.284763127725642384e-01 6.072989361212511872e-01 6.577516825560122404e-01 6.990603046352570349e-01 6.888783165882618187e-01 7.217285027569666500e-01 7.987097346665752440e-01 7.339831694980086807e-01 3.126021654686026441e-01 8.501911568996715074e-01 4.186398843963824445e-01
3.739176851009248792e-01 5.288686180709273321e-01 5.974214562755033597e-01 6.480129132580083606e-01 6.951079862954053779e-01 7.668629895636970284e-01 8.180597909143619839e-01 8.550647563990875222e-01 9.672517294391389520e-01 1.355477837409860831e+00 1.158640511537942341e+00 1.510267948709739683e+00
3.716772968277252676e-01 5.167730869902432689e-01 5.986372689588066454e-01 6.412634608302812955e-01 6.801867230983132950e-01 6.836418791912324266e-01 6.885169066571282803e-01 6.408221405985043972e-01 7.702685880061677093e-01 3.479974348447824051e-01 1.960898337566281402e-01 4.867472038176513527e-01
3.733183734635784901e-01 5.289422639046443830e-01 6.152818014024158400e-01 6.323684016795773077e-01 6.894978281953505483e-01 7.235033362156022552e-01 6.458794296152647885e-01 5.539215212242794006e-01 7.843191512586964453e-01 5.302344659749509415e-01 3.043794632390535160e-01 7.125091079412556594e-01
3.730970046535004303e-01 5.301044715348562919e-01 5.945059090628663778e-01 6.410862749121496451e-01 6.810353867316628618e-01 7.206914671925022109e-01 7.419567332046522745e-01 7.892619112082008836e-01 8.484552547437975711e-01 1.046400924878292393e+00 1.445065232064388638e+00 1.102946471312510557e+00
3.718253452423642691e-01 5.215229786873987194e-01 5.947773803312322860e-01 6.555649430301995206e-01 7.063187798136669748e-01 6.700398231574560270e-01 7.545051726151429383e-01 6.501116840642642281e-01 8.564238865841665715e-01 5.577879786198245426e-01 5.042698006585294435e-01 7.107527263632561487e-01
3.726696985770573400e-01 5.226764973156153848e-01 5.954757422500595032e-01 6.496149446694579055e-01 6.826532570758394591e-01 7.272024637919695111e-01 7.363463660895694929e-01 6.287703856921538215e-01 8.788804253832113167e-01 8.601186289026220289e-01 1.089914007969762455e+00 1.672492097927654520e+00
3.727518074117124325e-01 5.219964070434631731e-01 6.023995786686416887e-01 6.331336379517604751e-01 6.568030768735495517e-01 7.266999431031125889e-01 7.645184508892277631e-01 5.414276644637395774e-01 7.958114075825991618e-01 9.474075882828303374e-01 3.947332987383417313e-01 6.365384629469899025e-01
3.723246152717017976e-01 5.295326633476022948e-01 6.073246613736441590e-01 6.580935078156389118e-01 6.869764048776180188e-01 7.239693509826770068e-01 7.506666616857312624e-01 7.070781418028359022e-01 7.816603663261190160e-01 8.520918727697426309e-01 7.125000866803545829e-01 5.528022972977707505e-01
3.741856794089946092e-01 5.265605671408942756e-01 6.025635283755772509e-01 6.550626297996094971e-01 6.520700733035225127e-01 6.962578943255693931e-01 7.400533569570053594e-01 7.003130049829547898e-01 7.535471279542343970e-01 4.921282241079412145e-01 5.448886722303268870e-01 6.993887732644736843e-01
3.728528726131488114e-01 5.209861088505914894e-01 6.058007197170310887e-01 6.473611634026168460e-01 7.360619919284361323e-01 7.159272665981306627e-01 7.185657753577954221e-01 6.403537895365094545e-01 7.375550645363773139e-01 6.744544695503338350e-01 1.250790546612400966e+00 1.389159964557377114e+00
3.720553256270707210e-01 5.180116365394605848e-01 6.035083323925403143e-01 6.466018467945405801e-01 6.676813640803329619e-01 6.714743694566431831e-01 7.258658748432308405e-01 7.288821355685536352e-01 8.640383148895888210e-01 7.298338275847439105e-01 6.349606496889079743e-01 6.769104638062328760e-01
3.754570372385525601e-01 5.246085014046794059e-01 6.004573731219140509e-01 6.587098377002740257e-01 7.020523536393890041e-01 7.492410181961436377e-01 7.480445378706749304e-01 6.970968306754751209e-01 7.393518508612694218e-01 8.597691054614025052e-01 8.388695446314313742e-01 5.840504132034520790e-01
3.725492370370599993e-01 5.267173090892921516e-01 5.945172066306143588e-01 6.521687146520860345e-01 7.159852464653267967e-01 7.588723776055491532e-01 7.754155002272268282e-01 9.457940763224587100e-01 8.269800740328332456e-01 1.089764980475011358e+00 1.069206738116949218e+00 9.375963010260831565e-01
3.723490361033854890e-01 5.221990275199249742e-01 6.047156409144498479e-01 6.390592284947215207e-01 6.866985335681003999e-01 6.803624813964246343e-01 8.073778616513183071e-01 7.233945084701951522e-01 9.651057121926951421e-01 8.653179479496301285e-01 1.148149742805899542e+00 1.243818364184637204e+00
3.723900039113663407e-01 5.224491903048861241e-01 5.912715670474849583e-01 6.428180843123246779e-01 6.642610673037538938e-01 6.465643017262722170e-01 6.745207453619598281e-01 7.130154417064124006e-01 6.324094334703351805e-01 -1.907386357537769195e-01 4.034796623650326319e-01 2.473434370641829361e-01
3.748576217730447691e-01 5.285426038404712479e-01 6.187343526826881712e-01 7.031770761466115127e-01 7.235275818740692921e-01 7.566756204473664704e-01 8.835768659223752763e-01 9.239671890876994809e-01 9.368032294303682006e-01 1.411427338978996637e+00 1.383451760018815424e+00 1.625634746895352922e+00
3.723999561818102655e-01 5.279143565745033628e-01 6.045090753964812436e-01 6.370564249585372041e-01 6.424549236386180029e-01 7.284054967170667805e-01 7.157023173566272600e-01 6.583322207474290311e-01 7.156112287350232526e-01 4.331336451922924713e-01 7.353646424614168620e-02 -1.117613107052650712e-01
3.729779211689260299e-01 5.344754336364913039e-01 6.082165201912624886e-01 6.485456925041017673e-01 6.977154932062793469e-01 7.417472939117459863e-01 7.666233024744707469e-01 7.291322875880179577e-01 6.863085667370817378e-01 4.703593617533670113e-01 6.278923812622463352e-01 8.767721898414040371e-01
3.750758406856857796e-01 5.269969176152827783e-01 6.009632889952635226e-01 6.527390955898824121e-01 6.690615903037689938e-01 6.252507524372984404e-01 8.282832606588620417e-01 9.374429383925936277e-01 8.931805291994813212e-01 8.627080306804515430e-01 8.233040876647534922e-01 1.339904097039454900e+00
3.727929936287329715e-01 5.236095349508218533e-01 5.958679326735613069e-01 6.419775971146359783e-01 6.773016016622088742e-01 7.475430489196445150e-01 7.658922487317542105e-01 7.967134599502296854e-01 8.817801244212506440e-01 9.512223787281437470e-01 1.081615126833063378e+00 6.269649120159339617e-01
3.730693409480517198e-01 5.323149654236229988e-01 6.183094967623798954e-01 6.820138473596519813e-01 7.291009326895732112e-01 7.126719515128890903e-01 8.029204431049825619e-01 8.630932401202473514e-01 9.449711186744746971e-01 1.545873640555550210e+00 1.314479190519490803e+00 1.420202119390581830e+00
3.741919979691673559e-01 5.203354904361808808e-01 6.019853283382073927e-01 6.441542886339398644e-01 6.656981003947448627e-01 7.300932795380058460e-01 7.500297896398427921e-01 8.063008685885006965e-01 8.047298626465648752e-01 1.381594429867569751e+00 8.993245061021952758e-01 1.196330658985679474e+00
3.678109442439975729e-01 5.175158741212870783e-01 5.919768114924242042e-01 6.410993960010363812e-01 6.624095178662707806e-01 7.206639156298861870e-01 7.268914342202192902e-01 7.876051295474284508e-01 9.096792570372442821e-01 7.529571228998859223e-01 1.075636608563045105e+00 1.268051895366117066e+00
3.762389984127323950e-01 5.287773098148402795e-01 6.093432497055619734e-01 6.670329497122903240e-01 7.083859504132595797e-01 7.226824212817252180e-01 8.509255131490538471e-01 9.317657848892387795e-01 8.162156632994831407e-01 1.636470170080301934e+00 1.254741648231437967e+00 5.957704238973799971e-01
3.697805479775371773e-01 5.296564806084674837e-01 6.061475694741881304e-01 6.627789282558113060e-01 6.595759158384288945e-01 7.071310686175898974e-01 7.167833426995249280e-01 6.679896819737480840e-01 8.098778541179365575e-01 5.160269308592477788e-01 2.393490742973113372e-01 4.919012075523055971e-01
3.714764619039866433e-01 5.229425749112628363e-01 6.078832155530212722e-01 6.632701040263647707e-01 6.778125811600493877e-01 6.619616917441787374e-01 7.090542587129237129e-01 6.075290095628680387e-01 7.483955503980819213e-01 -1.500491660811235084e-01 -1.302613139198863790e-01 1.946056419494232026e-01
3.754510898146358744e-01 5.258022440748389981e-01 6.028391863786390914e-01 6.696151343577481097e-01 7.108985158222166367e-01 7.973998665110587636e-01 7.906445350646864600e-01 8.009931839949677723e-01 7.923417368822699425e-01 6.111083564179609073e-01 1.028863701528197172e+00 4.649171947769896729e-01
