3.726884024147854024e-01 5.229032315299293465e-01 6.075856196700940570e-01 6.346532227080396993e-01 6.728419212409797456e-01 6.060544210850894453e-01 7.270046061212215305e-01 4.881559553727865541e-01 7.439663344092379837e-01 -2.360985415937005838e-01 -1.272103179854841004e-01 7.100005576971779586e-02
3.723491134937413904e-01 5.225089458201167547e-01 6.040453009937275519e-01 6.475303023048538664e-01 6.778659434221611102e-01 6.145675582536052062e-01 7.346091537673633542e-01 7.761118287440598174e-01 8.366914992613505575e-01 1.252357311642166238e+00 1.056803443797746933e+00 6.512509427568852205e-01
3.727114408195523199e-01 5.348097180883917279e-01 6.189406098615005680e-01 6.649669496245581568e-01 6.919622507545558632e-01 7.273661379090081702e-01 7.960542579676319619e-01 9.448589081676774803e-01 9.445778973715378557e-01 1.780903784765867748e+00 1.101718361292535198e+00 1.175121797435796367e+00
3.742286114974558431e-01 5.310134351937829678e-01 6.146146551532730706e-01 6.522960447943026985e-01 6.895251098376248278e-01 6.627759439986938839e-01 7.816304329667473905e-01 6.851797714668347306e-01 7.244607169807883995e-01 9.031797692036739322e-01 8.104936994526343863e-01 1.138967051398890984e+00
3.753690097960960537e-01 5.329271611117116780e-01 6.127525739727722742e-01 6.325823523139283422e-01 7.006388525474623874e-01 7.627745204983512606e-01 7.870754553637200335e-01 7.308620824975283758e-01 8.987085721757755996e-01 1.460611928595681341e+00 1.094294302458243884e+00 1.257359519835508754e+00
3.718175392430083104e-01 5.222520251624888088e-01 6.020085307171392230e-01 6.515078263663370839e-01 6.938075197015246554e-01 6.338136854913245521e-01 6.918141994930706584e-01 6.610565630682191385e-01 7.402365553004255361e-01 -1.106608193739725410e-01 2.356737658608482056e-01 1.610108354864081548e-03
3.741981573714420195e-01 5.230906760268904110e-01 6.017599146405321342e-01 6.476018119153759134e-01 7.049641112734630344e-01 7.207260790862622946e-01 7.583434111041054138e-01 7.968637296205380860e-01 8.033434974011435248e-01 4.988326209493807450e-01 7.546339341288476055e-01 4.568454561533421554e-01
3.730392042486200266e-01 5.285518116399204880e-01 6.022826833203905883e-01 6.607802932169223320e-01 6.938654734749442055e-01 7.614780462501086200e-01 7.839811867107027155e-01 7.207294878882715139e-01 8.465196704920946447e-01 8.268437768737565419e-01 1.315993287766901609e+00 1.349106548563213881e+00
3.735582547929463537e-01 5.311636032999955681e-01 6.102535406426700115e-01 6.744628019628290394e-01 7.360740396725045098e-01 7.512865763198622870e-01 7.241445283696422708e-01 9.199018773403555560e-01 8.567642120793400595e-01 1.197300885459034347e+00 1.240280913949204589e+00 1.931146273770606214e+00
3.725567099194515008e-01 5.274204547403243959e-01 6.126865374831170774e-01 6.568173416802589593e-01 6.814398070665006468e-01 7.052781283056914763e-01 7.670828710997035227e-01 8.872209025562491913e-01 8.573937931818375047e-01 8.152921538062714024e-01 9.424399844006877691e-01 2.358488379063697904e-01
3.730007133316189938e-01 5.241169287240677876e-01 6.004392225231897084e-01 6.527464109843402751e-01 7.306633746139421515e-01 7.899532891058924644e-01 8.456304088796700036e-01 7.090857662050019661e-01 8.496288765577477697e-01 7.414298927127527250e-01 1.015190927539530996e+00 1.022166827432893221e+00
3.728863345176225419e-01 5.216522675506430895e-01 5.982304830830443843e-01 6.367738153401456547e-01 6.564105344950919019e-01 7.033364142635964988e-01 7.197670681371325374e-01 7.275247392520345358e-01 7.041633554397329631e-01 1.936119969631342475e-01 6.225646787042077301e-01 1.060608257467121174e+00
3.757636903556272334e-01 5.242311363102956090e-01 6.011453432196799396e-01 6.579135387610006713e-01 6.776917295985829259e-01 7.260708831410292996e-01 7.372834374644968713e-01 6.586905969509827541e-01 8.031027292033472431e-01 9.588847929601379549e-01 8.281098309187000517e-01 1.360574079725169971e+00
3.733010265435784958e-01 5.256361023953156630e-01 5.925676617026039983e-01 6.560063004026518430e-01 7.009267477083762632e-01 7.574664563598908495e-01 7.551862412380162537e-01 8.167624164398117337e-01 8.060190660219528347e-01 1.174459877739595370e+00 1.031342449878508205e+00 1.157856345392346720e+00
3.712656306638496551e-01 5.293322367881845292e-01 6.070178555394529774e-01 6.733972856302813392e-01 7.085427020169160484e-01 8.154628798829834935e-01 7.832232706874069361e-01 8.350871839457175705e-01 8.813725624143204929e-01 9.982893915557032871e-01 1.093608920743842194e+00 4.612983228118215928e-01
3.762796844041707556e-01 5.390757091279990698e-01 6.190533482482050154e-01 6.564740863216237399e-01 7.278790536412549361e-01 8.071245897525424207e-01 8.425362572781355253e-01 1.145441839108477744e+00 1.098359574923349236e+00 1.585391564777565154e+00 1.405065922816953528e+00 1.793863081970313411e+00
3.727982867906710074e-01 5.271701702106066367e-01 6.042756866623897327e-01 6.737412483464894075e-01 7.396360434911951609e-01 8.066066396365039193e-01 8.153302830243331911e-01 8.711229384140839471e-01 9.594174034051140554e-01 8.693459644629626393e-01 1.235668363343943366e+00 1.344437283189848564e+00
3.718165167665080095e-01 5.222733941053047113e-01 6.064204931443585300e-01 6.539290548587324281e-01 7.071724874535629812e-01 7.554930507066152101e-01 8.126257513123757992e-01 8.794367885007319252e-01 8.928827445116451766e-01 1.430637466688710502e+00 1.168282203483291148e+00 1.096392989028017517e+00
3.748697128755419383e-01 5.281492640709550823e-01 5.957159629208224061e-01 6.469900144027148636e-01 6.971076833565698072e-01 7.129327386130661637e-01 7.723231379018089537e-01 6.162282906945325545e-01 8.212677131561654242e-01 6.520149588304964272e-01 8.613795816667154659e-01 8.240341880855848178e-01
3.716632032153287524e-01 5.266313680589262969e-01 6.044357252953586057e-01 6.604383555954984608e-01 7.098412087698738882e-01 7.310354442214461734e-01 7.107304835269409038e-01 7.202461422858302820e-01 8.211772277740346793e-01 4.168774388709963752e-01 7.773860492572152170e-01 4.164171662684246211e-02
3.717725412094367021e-01 5.242941774855905956e-01 5.943283753400933067e-01 6.541348759344778330e-01 7.157551316701642463e-01 7.368892460814646661e-01 7.633250069951497130e-01 8.831335457735747241e-01 8.709635818458617562e-01 1.453132429448526608e+00 8.976856280789190512e-01 8.686287072539413678e-01
3.735628427965472231e-01 5.247623194278373537e-01 6.039475617033753796e-01 6.664471681623423960e-01 7.078542797689035826e-01 7.089213618033602948e-01 8.039315179642294584e-01 8.213813300182303268e-01 8.197694803352326698e-01 6.203621168203207192e-01 7.414644969332127022e-01 3.182938732891184008e-01
3.752557862316284742e-01 5.300318823782530497e-01 6.109715421830989035e-01 6.850441648105803916e-01 7.119127339534632171e-01 7.879696642180292754e-01 7.570319022015429278e-01 5.819764835771932265e-01 7.453937466847143645e-01 6.128583644343649217e-01 7.663507055254678013e-01 7.515970717633607689e-01
3.734377837368965669e-01 5.227020561958652944e-01 5.930662010515471705e-01 6.326253837928761392e-01 6.395003291646713661e-01 6.227963202302666534e-01 6.281189905504834803e-01 7.410628058600841062e-01 8.647528633001970721e-01 5.589396421408173721e-01 1.145982020839276583e+00 9.515564682210673197e-01
3.740423007744688166e-01 5.284852455047431841e-01 6.098898051090082539e-01 6.478071273842526123e-01 6.863316935902116223e-01 7.391408111499502276e-01 7.867628320117693308e-01 8.473600541676867826e-01 8.744134888945483963e-01 6.530049873758326795e-01 6.427014253087700579e-01 6.648959374386228527e-01
3.747483216898093716e-01 5.277212614362131182e-01 6.052340196863255084e-01 6.445177322756793226e-01 7.016608399949749719e-01 7.277006058626946938e-01 7.271352384823671633e-01 8.128647893093093879e-01 8.332973689688649710e-01 7.837012529149837148e-01 8.099805879415382659e-01 3.410410658668738826e-01
3.748820651762354017e-01 5.286413585717764096e-01 6.102693319022199914e-01 6.441843667329659739e-01 6.817283494192269977e-01 7.927032190373978215e-01 7.744543516475445033e-01 6.726034952049391169e-01 9.166974316584596272e-01 1.448912044869655302e+00 8.879796396592622987e-01 5.392627565825662828e-01
3.701124406812781875e-01 5.221459438617391813e-01 5.892380947474158415e-01 6.239059299656962709e-01 6.475413465177801697e-01 6.825146662765565475e-01 7.199827457470797665e-01 6.035105608045840953e-01 8.278023130747126368e-01 1.064017781615159475e+00 9.152782804372127101e-01 8.426508803458421237e-01
3.717768468665150761e-01 5.215405358170301930e-01 6.015331330377436947e-01 6.468087922983779547e-01 6.990413488664087849e-01 7.455179260800377516e-01 7.398688731391621642e-01 7.353600785623514158e-01 8.624380422758841647e-01 1.281870528239934082e+00 7.584835858934413366e-01 1.065372994877781476e+00
3.766491195031120842e-01 5.350183276159928836e-01 6.114529594526051381e-01 6.525334547238361704e-01 6.912975187735388438e-01 6.870581381462607107e-01 7.851409565772277110e-01 5.934482022425024983e-01 7.411344147866615328e-01 6.451307699177689647e-01 6.863688638231527639e-01 3.518824841295322692e-01
3.754612071324941458e-01 5.296643530886478990e-01 6.081691491455271104e-01 6.550226459689137970e-01 6.955826358412338095e-01 7.482288116556440327e-01 8.294941581779620154e-01 8.965424351188291396e-01 8.075003170140511166e-01 1.263435607244133285e+00 1.129923804072977322e+00 1.072667885166306956e+00
3.707158179834866840e-01 5.207551742036967690e-01 5.916903807497400081e-01 6.478362929402312620e-01 6.828515966150672245e-01 7.250327110182154255e-01 7.245929753067952284e-01 6.102222577524792912e-01 7.791703979999493601e-01 9.745390222430234672e-01 7.532426860755597753e-01 5.340622338155122106e-01
3.725658765984017351e-01 5.309580343424624704e-01 6.111577246873243219e-01 6.752982054876837115e-01 6.658366751969826414e-01 7.880477565436942999e-01 8.103926078552982082e-01 8.181822341365575513e-01 1.059239350088815979e+00 1.042907603935447902e+00 1.243931490879774948e+00 1.272946241423052349e+00
3.727203108998177750e-01 5.251469983455211432e-01 6.098080871643268841e-01 6.712830591805383218e-01 7.017390383770300000e-01 7.159021105396706774e-01 7.357847810261256560e-01 7.875225735402816563e-01 9.867575666818684255e-01 1.264520041479951118e+00 1.209479201993616471e+00 1.748851592635428442e+00
3.727403030594242384e-01 5.261001971922342202e-01 5.908597769019861001e-01 6.311654737130352189e-01 6.402257040367355101e-01 6.735726216104438446e-01 6.930842712691127616e-01 7.139817584050318633e-01 8.171418150509741629e-01 3.200437942314730000e-01 5.303699593921261668e-01 2.054871319177147271e-01
3.734114945749112402e-01 5.215487270286981447e-01 5.986900204062302056e-01 6.455475245534819662e-01 7.082237933170978383e-01 7.445041629464180799e-01 7.778094246685027802e-01 9.456160644444905339e-01 9.949564172082872027e-01 1.410769427501584961e+00 1.466199310660760258e+00 1.660754587710588481e+00
3.718565615204802999e-01 5.247555500887037816e-01 5.997010867026046910e-01 6.409187298649189346e-01 6.631786902952641061e-01 6.308180969366898871e-01 7.223522432563862505e-01 7.653720735081860349e-01 8.783435391318178409e-01 2.672555011595211250e-01 3.557790992670613051e-01 3.912039465546620631e-01
3.740756297108039363e-01 5.273564544950573030e-01 5.982328232766669363e-01 6.551838464045990351e-01 6.767276742558183678e-01 7.302100066468688588e-01 7.561041300939607135e-01 7.061775875023068583e-01 9.316279429187342975e-01 9.526320334209914531e-01 9.374356043410599915e-01 5.941839239953158325e-01
3.729455914821524498e-01 5.224880255288107955e-01 5.945908081907965714e-01 6.447637597793713926e-01 7.233511820795598402e-01 7.372566831629117079e-01 7.990802935122655049e-01 7.262053148113354339e-01 7.474506918955452495e-01 7.160771653514670376e-01 5.680635885741298630e-01 6.071992747208434515e-01
3.744045337836745535e-01 5.385027558680161031e-01 6.113268693475351068e-01 6.494150170326660199e-01 6.727439460274612371e-01 7.180959607046435433e-01 7.958440237458019872e-01 7.845197292616989948e-01 8.501997241542827988e-01 3.997463313233654558e-01 4.853431924257134433e-01 5.369468149753076069e-01
3.745834896579258722e-01 5.271238539182602212e-01 5.924862465390657862e-01 6.382306718953967284e-01 6.495718783119058815e-01 7.399745532007838689e-01 7.376427340859355031e-01 7.197168542770464583e-01 7.613419667707630456e-01 8.323696747443739552e-01 9.494715640810960089e-01 7.252258189508734576e-01
3.725962081876568188e-01 5.276302688019011145e-01 6.024079120838292667e-01 6.432687316297622804e-01 6.931592609010239769e-01 7.784161423088546972e-01 7.821643615267834804e-01 7.477866117887540520e-01 8.130862316060025741e-01 4.807858145896183322e-01 5.350807312423654372e-01 1.071720034902765795e+00
3.697986580117010869e-01 5.256758787806351529e-01 6.007609338971027224e-01 6.470073101629165713e-01 6.925381576986641141e-01 6.860845141550475645e-01 8.026353107440301615e-01 9.215961084273537329e-01 7.799424122086022759e-01 4.368961823093772123e-01 7.491781583453843707e-01 5.601986445930776659e-01
3.733220863251799360e-01 5.307682882278179637e-01 5.984309424314566694e-01 6.592715559844209983e-01 6.666355977860634052e-01 7.446464208245717753e-01 7.480324789563155274e-01 6.579542063993427670e-01 6.880405787868539846e-01 3.691627706732532044e-01 2.905621727203225868e-01 2.060533404737773244e-01
3.769213337107620854e-01 5.384013055706825535e-01 6.168553586376062103e-01 6.922481104050427492e-01 6.983294350312860832e-01 8.430627958515319875e-01 7.419997265943619746e-01 6.741044342942282830e-01 8.609156274271485554e-01 1.304063778923739925e+00 1.220327821187398909e+00 1.500047193890645669e+00
3.715018163023454112e-01 5.259738990470443909e-01 6.063204502719325983e-01 6.645989442425338511e-01 6.904728550320874403e-01 6.703461805490904535e-01 7.353341177176339061e-01 7.505652742877120254e-01 7.824786796068419203e-01 4.331173488150997786e-01 1.182412169148582048e+00 9.878869653495352399e-01
3.747780804001221711e-01 5.284055042912418898e-01 5.930636081651242675e-01 6.510574262514182697e-01 6.699038861850595827e-01 6.976399652406415353e-01 7.391062620256171334e-01 9.247310866052674827e-01 8.220806237942882566e-01 1.274800337956512930e+00 1.209540317014369926e+00 7.729096588606009233e-01
3.720928934564631807e-01 5.279640525905340276e-01 5.899630170426003462e-01 6.293486481522294618e-01 6.605287121885429213e-01 6.116521825057749107e-01 6.505986587688020739e-01 5.869293318192552178e-01 7.222918586063269419e-01 7.816657242937442573e-01 4.827191087375296563e-01 8.213087499874761610e-01
3.762287137935603765e-01 5.176085739629479043e-01 5.944016726918983640e-01 6.381016390835307917e-01 6.709874401033996127e-01 6.280677538587504660e-01 7.284595919145485654e-01 6.992551874770216447e-01 7.374736205178081816e-01 -3.453151049988033572e-01 3.477324500415100994e-01 1.946176540755001350e-01
3.731131987500566072e-01 5.160543000559114635e-01 5.971366452074758913e-01 6.555214264826607629e-01 6.728708283525188794e-01 7.322998608445953073e-01 7.549816017576870264e-01 5.795790421047829488e-01 6.893747461670093335e-01 5.013506011987628463e-01 5.246888068531759819e-01 -1.036095372998290243e-01
3.736692763118826810e-01 5.248995222760454160e-01 6.088657317864506480e-01 6.640743617204060145e-01 6.992625401341413527e-01 7.565505458031834829e-01 8.269556860020296218e-01 9.447909806425447421e-01 7.788835418283527323e-01 1.554800185264695767e+00 7.790693184224853907e-01 1.249230071351088656e+00
3.752866983477030072e-01 5.375568982017449038e-01 6.120363997339091089e-01 6.666643281155754108e-01 7.141339548141050209e-01 7.772824430298891363e-01 7.727184951229055798e-01 1.065100239334266341e+00 9.167071500085116620e-01 1.558923352978445642e+00 1.137444722886724158e+00 8.655057805824494244e-01
3.753552891940447056e-01 5.288665726501409203e-01 6.102891083044811316e-01 6.700784042840268739e-01 7.100535660291863449e-01 7.689421781460362704e-01 7.470336975800975221e-01 7.158208028104411369e-01 8.192088064240151679e-01 5.738688369662325872e-02 6.876441269512281185e-01 6.626899959400949225e-01
3.733227244738864803e-01 5.314217656433164461e-01 6.016776426448886550e-01 6.428589134725560816e-01 6.800901970151994602e-01 7.475473594615629214e-01 7.575343808898344911e-01 8.052931104036502585e-01 8.394198287919689694e-01 5.350488502880300645e-01 9.272879296361229429e-01 1.062204760113873103e+00
3.750900731351165529e-01 5.270595745659316655e-01 5.921724051737762284e-01 6.353077236613053902e-01 6.933586102766788883e-01 6.730203211710988898e-01 6.894875631430059659e-01 8.299287292037419439e-01 7.756140699255869020e-01 1.173228140992705004e+00 1.129054270544136429e+00 9.287998631909816227e-01
3.713963684900747908e-01 5.273796358382459859e-01 6.097571812569770877e-01 6.560671022174161537e-01 6.706986568373043411e-01 6.942972109472872466e-01 7.698893452528458026e-01 8.057820366228528597e-01 7.991312958247420717e-01 7.095428573966490182e-01 6.155387534405056815e-01 8.127689624968715831e-01
3.735519242076881796e-01 5.258046176828095053e-01 6.084463573015033155e-01 6.459362865395648079e-01 6.912476954862786238e-01 6.396051743302439974e-01 7.681378460267100916e-01 8.197247848172932727e-01 7.607149013621005151e-01 1.283211090584568836e+00 7.153383490630458308e-01 7.061572797804120949e-01
3.727897069802273977e-01 5.227963544225684434e-01 6.023808785885492734e-01 6.347726892357687944e-01 6.703087817612209953e-01 6.109132493658939733e-01 6.730049764303055460e-01 5.158047839226702624e-01 6.412996851598231629e-01 -5.135446776210145226e-01 1.280986619472624932e-01 2.182189269462563308e-01
3.738269865974395145e-01 5.257116085025875796e-01 5.987934727097958820e-01 6.513128807555349509e-01 7.048778438473201069e-01 7.285138029808212456e-01 7.562073773093299645e-01 7.460115312093602569e-01 6.773293587605297983e-01 2.076892159116627834e-01 6.835761219805058797e-01 1.056456242774679533e+00
3.746547551098370898e-01 5.258720370441988257e-01 5.924952926884836657e-01 6.367526159563522414e-01 6.633329083020456096e-01 6.894967602991186606e-01 7.138918174780332082e-01 6.046687741337157806e-01 7.561911605700221140e-01 4.698412502709808924e-01 3.825713327657253027e-01 6.654228078284106784e-01
3.746889449894990065e-01 5.270814293747450030e-01 6.145081634077739219e-01 6.558826227558283151e-01 6.720068640034305707e-01 7.248028484431946472e-01 7.532696941168018911e-01 7.675959225332998903e-01 7.499987341733845847e-01 9.057592301646577582e-01 1.154514582477999873e+00 7.236869055170424003e-01
3.701105617755841570e-01 5.207740498772929216e-01 6.012418555454611679e-01 6.535517052626772516e-01 7.215073050339202432e-01 7.854833995881814745e-01 7.689139584856264920e-01 8.476466450346941128e-01 8.229360259134621547e-01 5.429028824864540193e-01 9.197167039208693495e-01 6.914810028685359766e-01
3.719540980721079970e-01 5.250589232349154312e-01 5.959103600325623695e-01 6.493125861439793534e-01 6.974113068147912431e-01 7.372824150489593054e-01 8.097200071600866300e-01 8.503092062551359520e-01 8.827678252827796390e-01 3.424535325586834933e-01 6.843160230542355560e-01 1.149240162506845131e+00
3.705307552763401624e-01 5.244580085285998061e-01 5.952584148264056241e-01 6.693414838468587647e-01 7.648896603814516748e-01 7.733926199569886029e-01 7.480259206183947907e-01 7.889582142414262034e-01 9.064902560155692068e-01 1.297807493983681226e+00 1.382470434195065323e+00 1.211327325635598751e+00
3.727046636010629133e-01 5.333572776433748164e-01 6.177829951308926315e-01 6.815577553616173345e-01 7.659318253733718995e-01 7.773933318119218283e-01 8.256190088127937088e-01 9.681944140495518658e-01 9.433362009679940874e-01 6.738525969588377018e-01 1.645158674718433467e+00 1.346621680627949402e+00
3.730620095283195270e-01 5.274925111490464946e-01 6.014550408119704317e-01 6.453498315573682476e-01 6.738667617496749696e-01 6.822788105240914502e-01 7.059273642280585737e-01 7.226754016517887846e-01 8.223737580016311499e-01 4.628449642946429465e-01 6.021789621157854766e-01 1.473594020316566500e+00
3.731615259021903719e-01 5.284461186390907450e-01 5.987785079098070229e-01 6.425176499351358261e-01 6.720876106258726335e-01 7.370554691096048439e-01 7.650763144176301322e-01 7.285233208051271614e-01 8.312990820349128729e-01 3.038798524660669687e-01 7.479911322492264203e-01 6.632865896837658592e-01
3.727671382948073986e-01 5.314420568713262849e-01 6.104077605078369606e-01 6.480455843990758913e-01 6.979351306646160991e-01 7.645537594031354134e-01 7.567126946195054105e-01 8.662967418842567602e-01 8.345254989070886031e-01 1.248239790663468574e+00 7.178292462275108754e-01 6.867229304819253421e-01
3.735340944178013323e-01 5.338634648234573676e-01 6.130310175188240507e-01 6.519800335486733989e-01 6.896289375586169834e-01 6.729027599067565202e-01 8.285097922507335122e-01 6.760841792196464750e-01 7.406061948989106636e-01 1.175165888963264571e+00 1.082908447951606457e+00 8.917566769393449055e-01
3.763017429440700945e-01 5.284763711719016044e-01 6.073014201903289555e-01 6.577555595697676116e-01 6.990609642818224057e-01 6.888782467611740401e-01 7.216869054668751948e-01 7.987280278854852478e-01 7.337437223601206426e-01 3.125895789104102818e-01 8.501496814338956876e-01 4.173973725743956864e-01
3.739182780599273892e-01 5.288686931715027573e-01 5.974167739345437322e-01 6.480087280279791528e-01 6.951082890271120807e-01 7.668630703603177556e-01 8.181230759973866506e-01 8.551590541870642825e-01 9.675978901408430755e-01 1.355490601180822319e+00 1.159260584817834783e+00 1.512017350956853079e+00
3.716751102905560544e-01 5.167726471599510818e-01 5.986334687266876564e-01 6.412536880635387737e-01 6.801856783624511404e-01 6.836417992501813146e-01 6.884391496615063222e-01 6.406274948782746392e-01 7.701202334079083611e-01 3.479857086784301501e-01 1.946454702531285053e-01 4.856913592808547175e-01
3.733182228977008354e-01 5.289423421404921832e-01 6.152900772813663099e-01 6.323512651347944491e-01 6.894976243006281091e-01 7.235033332650964155e-01 6.457552503214946116e-01 5.536096748727100669e-01 7.842060698236603677e-01 5.302271696451126282e-01 3.031673546178399459e-01 7.120720274682393880e-01
3.730965794505293753e-01 5.301045992481788760e-01 5.944991114043076674e-01 6.410763554619967053e-01 6.810344186345320683e-01 7.206914588109853970e-01 7.419371597538784169e-01 7.892674623905147069e-01 8.485031834552037022e-01 1.046406175575866015e+00 1.446299616613718531e+00 1.103579494365367841e+00
3.718233423787241088e-01 5.215227410694833754e-01 5.947707796333130403e-01 6.555670097508331517e-01 7.063200949382768545e-01 6.700397169446944412e-01 7.544992614970309486e-01 6.499295669124678376e-01 8.564918201058173697e-01 5.577813520636271116e-01 5.034864081296285265e-01 7.103108320319642122e-01
3.726687432447203796e-01 5.226763088052873707e-01 5.954696482347834330e-01 6.496120856817479972e-01 6.826524350807977592e-01 7.272024679861388563e-01 7.363206842535913177e-01 6.285594860799157413e-01 8.790047348055585186e-01 8.601193514309848354e-01 1.090386679637228351e+00 1.674686121131515382e+00
3.727509539461809629e-01 5.219961895803386653e-01 6.023985081058642610e-01 6.331171349081258226e-01 6.567999204729816354e-01 7.266999463267149739e-01 7.645234419028181794e-01 5.410989679687623344e-01 7.957271768225161468e-01 9.474104326401846521e-01 3.937149770894128320e-01 6.358931635310450803e-01
3.723232318181590172e-01 5.295327667179006159e-01 6.073271641071542604e-01 6.580976678095982191e-01 6.869759732852731560e-01 7.239693489322601705e-01 7.506565713217931979e-01 7.069728538481264701e-01 7.815406101583071141e-01 8.520924001828721339e-01 7.121632974023556217e-01 5.519274953431152486e-01
3.741866048501504283e-01 5.265605439831488876e-01 6.025625767632449836e-01 6.550642806800538454e-01 6.520664894881230689e-01 6.962578387517734946e-01 7.400317111720795538e-01 7.001985930621263954e-01 7.533567950538097024e-01 4.921200014876455642e-01 5.441923972885878147e-01 6.989157328201021091e-01
3.728521445322879879e-01 5.209858483770424264e-01 6.058021167848242072e-01 6.473564386212137256e-01 7.360659930195868617e-01 7.159272490147885470e-01 7.185207345929646161e-01 6.401585121632398234e-01 7.373245844437319452e-01 6.744506789352000542e-01 1.251608259275236001e+00 1.390577436274751610e+00
3.720536080843133142e-01 5.180112494366914122e-01 6.035080662640986970e-01 6.465964934126214869e-01 6.676791900456033879e-01 6.714742660146265640e-01 7.258287821892688285e-01 7.288062540997148897e-01 8.641253640130637237e-01 7.298313831367255755e-01 6.344575572025976662e-01 6.763758152258035894e-01
3.754595399662374322e-01 5.246083951435888126e-01 6.004548934303546304e-01 6.587145079231447875e-01 7.020532834835566671e-01 7.492410649567396996e-01 7.480315926236259516e-01 6.969780811830365019e-01 7.391258815014732919e-01 8.597698194935169402e-01 8.388037870646469774e-01 5.832612555086682526e-01
3.725481322563485298e-01 5.267172926043607317e-01 5.945104171688059269e-01 6.521679698037839978e-01 7.159874345220689218e-01 7.588724429686933837e-01 7.754323555936670775e-01 9.460107384117413254e-01 8.269740904888530642e-01 1.089771285270498158e+00 1.069634997733635462e+00 9.377761353812655853e-01
3.723476829471025762e-01 5.221988186827530853e-01 6.047162507248160512e-01 6.390476309534312005e-01 6.866980768825463599e-01 6.803623951213941812e-01 8.074295165972412702e-01 7.233112259797248589e-01 9.654464854365873983e-01 8.653187968635746019e-01 1.148747315941823999e+00 1.244837486323794096e+00
3.723887015810305456e-01 5.224489921176378449e-01 5.912624227760951978e-01 6.428095985412035640e-01 6.642585843984705196e-01 6.465641501716433703e-01 6.744277498011711502e-01 7.129181612354440478e-01 6.319149910766065359e-01 -1.907634575719664438e-01 4.024800995360071632e-01 2.456314390980659512e-01
3.748593808470311872e-01 5.285426650619834410e-01 6.187451334919258361e-01 7.032185585894392688e-01 7.235304510428981484e-01 7.566756815675693693e-01 8.837114838655786286e-01 9.241544138152988364e-01 9.370729508540377450e-01 1.411441462776202860e+00 1.384553998675999598e+00 1.627700344335562654e+00
3.723986661985613233e-01 5.279143910502732684e-01 6.045095353373106661e-01 6.370431693955825869e-01 6.424504715252666864e-01 7.284055032348381031e-01 7.156541589518898849e-01 6.581611904221521536e-01 7.153256598542493405e-01 4.331239885256911171e-01 7.182925361178860157e-02 -1.144575363422108971e-01
3.729773482272357166e-01 5.344757474303578615e-01 6.082196699952974184e-01 6.485419483355805426e-01 6.977160314094024152e-01 7.417473261985795263e-01 7.666305851819964490e-01 7.290567434927729407e-01 6.859494351413516489e-01 4.703506099733200108e-01 6.273741290615605370e-01 8.767853185942257044e-01
3.750778704889378701e-01 5.269969130338612029e-01 6.009611763609210566e-01 6.527388229316647417e-01 6.690595409106128155e-01 6.252505597165437523e-01 8.283576767232226912e-01 9.376483375168559453e-01 8.933407382428784071e-01 8.627088161522301624e-01 8.232049459835955041e-01 1.341186569183419497e+00
3.727921912601188659e-01 5.236093861617551193e-01 5.958621232042869975e-01 6.419684155458773578e-01 6.773002963848889779e-01 7.475430924006899458e-01 7.658987354917570212e-01 7.967290608447429312e-01 8.819117133779321716e-01 9.512253158158398003e-01 1.082069999421622519e+00 6.262933735881421882e-01
3.730688814245970431e-01 5.323151872420726072e-01 6.183199693257970253e-01 6.820378098156174573e-01 7.291043051608940839e-01 7.126719276420804272e-01 8.029672449585568694e-01 8.631983657177980662e-01 9.452613451330629246e-01 1.545891032487287209e+00 1.315433499812727280e+00 1.421704670873503495e+00
3.741929312493457727e-01 5.203352022645290065e-01 6.019839572242873249e-01 6.441469090400878672e-01 6.656957472609973392e-01 7.300932893156595327e-01 7.500190058703537499e-01 8.063293997746050490e-01 8.046680211754456691e-01 1.381607828483367495e+00 8.993884097045087289e-01 1.197219627698085542e+00
3.678039609882070571e-01 5.175154659129612700e-01 5.919681788972025460e-01 6.410894874131711774e-01 6.624068677564425300e-01 7.206639071951675968e-01 7.268554581619491861e-01 7.876084462709069811e-01 9.098808852258916113e-01 7.529552405353233668e-01 1.076078658685926559e+00 1.269137436320657120e+00
3.762424712660374371e-01 5.287773810282307974e-01 6.093472169858985543e-01 6.670445102265618598e-01 7.083874522140872765e-01 7.226824167456646908e-01 8.510245813614381039e-01 9.319635273824955490e-01 8.161826562967092746e-01 1.636489764241805256e+00 1.255567835044991920e+00 5.950133881917833989e-01
3.697760082740836340e-01 5.296565892499056627e-01 6.061492181919647670e-01 6.627869670768161692e-01 6.595730098396183072e-01 7.071310340448075937e-01 7.167363612799885209e-01 6.678316764181333465e-01 8.098289363951658437e-01 5.160192891711637975e-01 2.379974913293664285e-01 4.908594890138776590e-01
3.714740262046924979e-01 5.229423977283947922e-01 6.078861235344729108e-01 6.632785494674385829e-01 6.778113220268316974e-01 6.619615699288998734e-01 7.089988621181883000e-01 6.072894622526797681e-01 7.481922847466467852e-01 -1.500729988155211636e-01 -1.324056211552787632e-01 1.927491012069135756e-01
3.754535851637526567e-01 5.258021886337596040e-01 6.028384347645417973e-01 6.696288325345419734e-01 7.109002445207796006e-01 7.974000062882052875e-01 7.906779713089158168e-01 8.010145568433079122e-01 7.922487957054800134e-01 6.111030259789866914e-01 1.029205435156601567e+00 4.638015189539382854e-01
