7.242902064110717797e-01 3.468691242698028754e-01 5.147313080303648203e-01 1.068311755703808430e+00 1.703381180980085841e+00 7.718757467314324439e-01 -6.998336427869324083e+00 8.896605859818420559e-01 -4.675777684512912202e+00 3.926407828661886423e+00 6.995395719872924412e-01 8.245192794084095667e+00 -3.533056075152332109e-01 4.578818430880941648e+00 6.225331507270317921e+00 5.149920874084013001e-02
2.836116402545552084e-02 5.575114903213939099e-01 5.298124335180229849e-01 -4.101310880143013371e+00 -4.291998029335949205e+00 2.249813581736235690e+00 2.065322997758610946e+00 2.378076229127914942e+00 1.699228255370806018e+00 -7.992336128687482777e-01 1.667665635533447377e-01 1.589140177802029541e+01 -6.114411495837320798e-01 -1.581239194406075521e+00 2.878802550277599082e+01 1.034497658002264675e+00
-9.346598470432676553e-01 -1.270829200945101656e-01 8.110883832811269789e-01 7.421925582075539207e-01 -8.438935523391265514e-01 3.664582550954603724e-01 9.580006850851964018e+00 2.359941862443537985e+00 5.964947524760678910e+00 -1.652866670251649683e+00 2.820426594300900369e+00 -1.203101005157881787e+01 1.196966854025967919e+00 -1.060687466208238394e+00 3.616683304788551112e+01 4.725874349437676480e-01
3.770191252600638143e-01 1.951733661860953761e-01 6.653277743737393557e-01 -1.321490604842943029e+01 -6.041112327787533376e-01 1.523720058532846977e+00 -2.204050824397331354e+00 -2.773569074228352527e-01 4.469278282817189529e-01 -1.558271433450191701e+00 1.785839142916308742e+00 7.521642075994393828e+00 1.256778553004930465e+00 -1.713473095755693176e+00 -4.269769566039607867e+01 2.321328763255476879e+00
4.437192595363109726e-01 6.573856427151971715e-01 6.491536709251258808e-01 1.040877601459528456e+01 2.777945494579031838e+00 1.302107674433432560e+00 1.387923074856791672e+00 -7.142907784186028897e-01 -1.894364278119462064e+00 7.652781586747098297e-01 1.049201772428959512e+00 9.043690411646013061e+00 5.346478713994641474e+00 5.840235045972974604e-01 -8.915383614795475253e+00 1.118873415573102825e-01
1.534646464783145925e-01 5.336972332941501973e-01 8.148978967477963353e-01 7.320331134080799274e+00 2.122899374789041449e+00 -1.038281551073266140e+00 -1.395053784925430085e+00 -1.208718079955608316e+00 -3.838877934612762388e+00 6.863256991000164398e+00 9.214776906610570029e-01 7.932067363382103942e+00 -7.368449495578451858e-01 3.789324886567168704e+00 -3.305684726474392932e+01 1.803493479993835358e+00
4.377816999630251837e-01 4.290203458507206857e-01 1.000753770893047179e+00 4.028954391871725882e+00 -5.152108220243761139e+00 1.975745781252378208e+00 5.435891385577985346e+00 -2.973610711633826176e-01 -6.668122804429477135e-02 2.284237924647435136e+00 2.375262841545642267e-01 9.210832428701968055e+00 4.329144469666116324e-01 2.022620840503387640e+00 2.037806448843570450e+01 -3.040582240857824248e-01
2.147836083154525122e-01 4.481993417802614399e-01 6.092995597811643460e-01 7.969975332221546083e+00 7.738230304636851464e+00 8.048682268418111407e-01 -1.369168135442295098e+00 -1.480519470377504643e+00 3.958705951682590651e+00 -1.272294163492160290e-01 1.199504605017110759e+00 1.209956715403846950e+01 -3.021586020518954641e+00 1.583859179313970023e+00 1.089701207799462601e+01 7.246590990646295527e-02
-1.389836266682625165e+00 5.230347500730907484e-01 5.902317999437481921e-01 -2.769267179537083123e+00 -4.532226294717781379e+00 -8.326805184633978563e-01 -1.106873317049398731e+00 1.142306084004270028e+00 -3.280299362987257883e+00 5.860885013758120543e+00 2.133746776212764207e+00 -8.437947893707804070e+00 7.208025140402988251e-01 -2.612800560608902423e+00 4.621381994795717674e+01 -4.262106343648113249e-01
7.358854647197099474e-01 9.056470744603797307e-01 1.430228395607039404e-01 -6.042609012463490137e-01 -4.012502111850452913e+00 1.381602612053943746e+00 6.422166776147216538e+00 1.604306435872117742e+00 1.842493030066666204e+00 -1.263464004574092581e+00 8.948201960276380706e-02 2.726800746651704443e+01 9.863105424385818498e-01 1.517610038019132634e+00 -3.448508612896954162e+01 1.534040594901029397e+00
1.292494586835521431e-01 2.360699844181836649e-01 1.313672805110165598e+00 1.387316099105229572e+00 5.522884847648702689e+00 9.685721617436343633e-01 1.681654161653646451e+00 -5.693242143211327821e-01 -1.619070651393074156e-01 9.505129882537732833e-01 -2.678674760265217225e-01 2.144947918814329668e+00 4.509745767878661660e+00 -3.156972665250803445e+00 -6.996196384278741220e+01 7.208949931836390324e-01
-1.141569670081385435e-01 6.603343665592569245e-01 6.667946369230063342e-01 8.897208402216072454e-01 -1.961549437138548235e+00 -7.195543161071704663e-01 7.482608475536638437e+00 2.845424508045679701e+00 8.145895398257195774e-01 -2.451953634209729671e+00 2.116941684100634991e-01 -2.489344767243936829e+01 -1.548773882944887381e+00 2.530432854502487228e+00 1.809579936298349789e+00 1.469283052541694001e+00
-4.089341552683023462e-01 3.368043502681618562e-01 5.590585926481820289e-01 1.327602508183291086e+01 -1.618924476923404576e+00 5.028745691475861035e-01 4.664347541145023257e+00 -3.769289713733307012e-01 -9.613872478758612061e+00 2.729586947055228752e+00 8.824922500242360357e-04 -1.036874018951815835e+01 -8.252671783994827148e-01 1.306037409533739035e-01 9.395021419453760814e+01 2.625588475881365458e+00
-5.589590967624755713e-01 6.494615496585286474e-01 1.438715496233718749e+00 4.706383589568201131e+00 -3.499698131874855456e-01 2.928536728514674614e+00 -5.330994576767471571e-01 2.529576985316891458e-01 -5.430148800078998583e+00 -2.277355227369572965e+00 -6.501191759052060704e-03 7.726450427607472804e+00 -7.514223282584222563e-01 2.353700364036829917e+00 1.391498586297452675e+02 2.025363562267183060e+00
9.345867127056952661e-01 5.324730054582020866e-01 7.716459144187368668e-01 4.759150673993056913e+00 -1.107260229583231137e+01 -4.056247297323428702e-01 7.287927186442134664e-01 6.297388068451783560e-01 7.533404621551222924e+00 1.845835549552132804e+00 1.902698779302269605e+00 -4.716646367933623019e+00 -2.416844585659190692e+00 -3.879185334743379121e-01 -6.189889143327786947e+00 1.451081942804544056e+00
6.158603992704834162e-01 7.214300394884897161e-01 5.969534782840277831e-01 -6.422231494118392447e+00 -2.122858340686811562e+00 3.085283848647089933e+00 4.032237249587147687e+00 1.906575758724515346e+00 -2.080567833654832555e+00 5.890538704002257653e+00 -2.362790336314065653e-01 -5.399646338052820349e-01 -1.320808463900905227e+00 1.514708071566035485e+00 -4.733779070461288541e+00 2.575630723962891722e-01
8.928460993541733615e-01 6.318774140518952365e-01 8.422564889890996609e-01 -6.552376803044313025e-01 1.663179143672108395e+00 3.563178092617913517e-02 7.553417681126727068e+00 -1.862713649914751635e+00 -4.762433225214047994e+00 -1.731487485274226135e+00 7.615745501624313629e-01 -5.955040516727096112e+00 -7.292767104588778748e-01 1.244968489011988755e+00 2.943881983495673182e+01 2.359104395414263422e+00
-5.273264855682752161e-01 3.403663666395877474e-01 -3.132399753985772861e-01 -8.194608508394567892e+00 1.381415612946837435e+01 3.425509346497396246e-01 -4.502824082946173867e+00 -1.801787746925147315e+00 -2.478002429034275700e+00 1.090801532443474997e+00 -1.367745937437355730e-01 -1.706618121430908985e+01 2.612236618239705432e+00 1.736207206628258559e+00 -2.045527200663900302e+01 1.597238602559470921e-01
1.237698719146996806e+00 4.544096881215902162e-01 3.586904706679664434e-01 6.615531942568029677e+00 -3.660035571670281485e+00 -2.833390535623475648e-01 4.221292473206460727e+00 5.140312453800163217e-01 -1.470217578843124429e+00 -1.824352429511623130e+00 8.579149171768361004e-01 -3.834309584074938382e+00 3.794541632544250476e+00 4.465654832137716523e-01 -2.303565460353707017e+00 4.903348936033548044e-01
1.519852177737557763e+00 5.674867342119731539e-01 5.175763905350264649e-01 8.598805211874335441e+00 6.452724052399942956e+00 1.139534429284173589e+00 -5.356372646529935722e+00 -5.835767267278524351e-03 4.321416305468504859e+00 3.127916939895485804e+00 1.816322691810145162e+00 -1.437921297746772709e+01 1.106797034832181836e+00 1.808739234576584032e+00 -7.709903491834049305e+01 4.783109790986163068e-01
-8.756333017293451704e-01 5.819956818720527503e-01 1.085347868650722525e+00 1.282107138180994177e+01 -4.856867847116075332e+00 -4.777417713487824846e-01 1.904976730956275954e+00 -3.155758729605642632e+00 -6.902914182483057992e+00 -5.532187118079670896e+00 9.102927097996813544e-01 7.433704834082669244e+00 3.099948971988819579e+00 9.101023016100939778e-02 -1.949808802490486670e+01 2.939048870902917221e-01
7.364672246675474376e-02 5.952904455690095631e-01 1.037009690481878632e+00 4.116945360885502225e+00 2.608535298157860005e+00 -2.128651978734165340e+00 1.427979815483388037e+00 -1.301394181168961106e-01 -3.835961937184853010e+00 -8.700658731231603049e-03 1.529830724739817738e+00 -4.251726292202373969e+00 3.042764628301534380e+00 -1.020027173069603110e+00 5.778506820204163574e+01 7.109250274290297433e-01
2.930625566746192234e-01 6.004385577940095642e-01 2.427279403888019660e-01 -9.479881462650299184e+00 7.139847808435331622e+00 1.248733362111309031e+00 2.734192496601996147e+00 -9.539482098005767075e-01 -1.596555952260168665e+00 2.407017155129040464e+00 7.153359413437974101e-01 4.330464338593333018e+00 -1.015277032891238829e+00 4.800837221943939248e+00 -1.138112356938435177e+01 6.887595357659677120e-01
-1.864606203932955841e-01 3.728293957633770361e-01 4.647344840926692644e-02 7.100285662869309178e+00 -5.325163292979974372e+00 1.409777533068012456e+00 -9.274615265300399924e-01 1.208122757692734250e+00 -3.037396702349601796e+00 -1.138648278004515291e+00 3.342995291017210491e+00 2.760555842498515489e+01 3.731461564941382925e-01 2.159745759193670622e+00 -2.017962741135565707e+01 1.732689004971977864e-01
1.081047357355118699e+00 3.646776449205709203e-01 -8.666963673964989123e-02 -8.507911484037258276e+00 9.119335663894460708e+00 2.108421895833782589e+00 4.234032558438158844e+00 -2.519243203575588286e+00 -5.379799988579086367e+00 3.963801871346295691e+00 9.431650356774643473e-01 -5.793867208229160681e+00 2.970299178448956745e+00 -1.286622712241741739e-01 4.649616946338625212e+01 4.515570534487185483e-01
4.562283597223915077e-01 3.818713976468209315e-01 -1.435300244688549887e-01 6.499220588973570578e+00 -2.589641755506773446e+00 1.135921005420561958e+00 3.136226015566154768e+00 -1.940499470893176870e+00 1.437841908651431488e+01 3.739202385374118531e+00 1.634475111496227262e+00 1.297938114169838997e+01 3.679835356570105187e+00 1.134171600975755201e+00 2.724237277574227534e+01 2.349988026428041499e-01
-1.882831580601967980e-01 5.228242538852152510e-01 1.124687756747684064e+00 -9.369109654970392276e-01 -2.653156262458908010e+00 4.951970836918884178e-01 -3.860879950679146688e+00 -1.322387251173536615e+00 8.055320410515049545e+00 5.410960717475210568e-02 5.615834390219057726e-01 2.208943351832770574e+01 2.096604285166724591e+00 2.126853519882025534e+00 -7.282082021193374111e+00 -6.847472196309671855e-01
1.695745999320298347e+00 7.232930072814909295e-01 9.262667984556608447e-01 -1.322709392605717227e+01 4.156499108833406453e+00 1.277389016533363897e+00 2.306002510210013678e+00 1.120584241907080614e+00 3.212053733229638386e+00 4.009779806452092643e+00 1.540513709446214463e+00 -1.153996698590344572e+01 -1.137154335079274770e+00 5.099586565076251077e+00 1.066018805184080653e+00 1.685215827845136349e+00
9.865911943040275300e-01 6.498176189024084115e-01 7.198673268692554750e-01 4.720442723684003639e+00 2.344003651883348471e+00 2.370763771782517626e+00 9.658449978724182872e-01 2.637175679556038155e+00 6.922389110060294115e-01 5.468060358316874314e+00 1.251574149975307915e+00 8.093896746736751524e+00 5.462782149450265967e-01 -1.803871092564509615e+00 4.314481572509873075e+01 1.190342657798350690e+00
-2.945713941880198639e-01 4.734521598382150920e-01 1.737577583087516198e-01 2.078327981849448669e+00 -3.623983815433560185e+00 1.117741281338990866e-01 -5.210983729772149520e-01 -5.919223510715835301e-01 3.068064665509799838e-01 -1.884933528935523572e+00 1.203266020195649988e+00 -2.969276206140350638e+01 -1.444539822747270774e+00 3.117383159688849936e+00 1.462466021242476621e+01 8.786102128264817734e-01
1.265635458908753730e-01 2.301101339743953922e-01 7.019554388042357207e-01 -2.901152462550951938e+00 -4.667047388722379786e+00 7.594237207528820033e-01 -5.016352924326733742e+00 4.433134155040051816e+00 -7.715548975486727024e+00 1.856513283357310140e+00 2.413794808321076957e-01 6.552060381974945003e+00 1.612169307030390852e+00 9.446094620155021104e-01 2.750850686412653623e+00 7.051702844181929608e-01
-6.081547133125766447e-01 4.492262693927372430e-01 5.853453673989664763e-01 -7.921311642976136547e-01 2.690021051874214919e+00 7.226172153522064656e-01 4.301728478892260732e+00 -1.818466538545518985e-01 -6.332866815225809631e+00 -9.488356869242037250e-01 4.629093639642937186e-01 -8.860589349037825357e+00 2.011236784009432732e+00 -2.767639068458324747e+00 8.307264811358415102e+01 -7.408022785273287170e-01
-4.075963774487462166e-01 4.470820606349905635e-01 1.035900049328638772e+00 4.777851320510180244e+00 6.746483694496604677e+00 2.531540740358995123e-01 2.691078400808785354e+00 -4.864757542692976777e-02 8.441266807252977289e-01 -2.822711355088877827e+00 1.554903541212219187e-01 4.901886754698641546e+00 -1.805343859220012170e-01 1.708524723044964055e+00 2.007518034024768383e+01 2.008376206588586843e-01
1.217152937135449697e+00 1.783088983538410055e-01 6.078893554568379765e-01 8.390568727984532016e-01 3.158501681334837663e+00 8.499763826890699425e-01 2.740424518472236670e+00 6.975861699199328303e-01 1.120091088724584072e+00 2.737476651209100442e+00 1.412987658603342300e+00 -2.713811761571473191e+00 1.407462112203017091e+00 4.106496854875648417e+00 -3.920148647182382717e+01 -3.492569158985607825e-01
7.728847835381489340e-01 4.556465610005224209e-01 3.662057804895957336e-02 1.143639109128587528e+01 1.336571806976812127e+01 8.647214140343761901e-01 2.798229122315907702e+00 -5.340467705408272758e-01 2.237455399817445123e+00 8.885376131980482484e-02 -3.347287909284243357e-01 3.603288535746794530e+00 4.819843608215418129e+00 4.935747590132066875e-01 3.080005915567518926e+01 -8.948037443251409817e-01
1.648235244017064227e+00 5.942214903757632172e-01 1.332987163001106978e-01 -4.140489758016343558e+00 6.537757950471721813e+00 1.267912004070481657e-01 -2.693778708836029878e-01 2.388667145703958106e+00 1.004580286110554610e+00 2.582590464742505532e+00 7.928589388454768683e-01 -9.814830953330194063e+00 -7.756398146287470929e-01 2.545535732421141617e+00 1.194434814804493961e+01 5.584648032826556863e-01
4.199713947472613618e-01 4.496076814292947477e-01 4.865170863816112856e-01 4.775939238052132829e+00 2.219638749338184169e+00 2.208903381768044127e+00 4.327462496187224339e-01 1.041408955194233155e+00 2.987932495958234291e-02 -3.558994302232385998e+00 -7.251509568927124727e-01 6.112125191835970028e+00 -1.706036976071452438e+00 2.447209855357181496e+00 -8.667710918160027234e+01 6.446069042819542183e-01
2.054677080421443591e+00 6.485197418232401256e-01 2.453119168722726062e-01 -9.759880145829443521e+00 8.434222336990490732e+00 1.443485067606192107e+00 4.789745860949498280e+00 1.225598634536324782e+00 -2.312740912172883245e+00 2.774962341814685152e-01 2.560184981522529046e+00 2.411350078675031483e+01 -1.420763140072086816e+00 7.840925724051783785e-01 2.708646001739447939e+01 4.972035288474903059e-01
1.049731570843742912e+00 4.940138728572867066e-01 4.114627870165691315e-01 2.940992350486767215e+00 2.538392340532971581e+00 1.144323461592888780e+00 2.465331419970350879e+00 2.033524144256277477e+00 -4.150047045935925993e+00 2.991538261013110933e+00 -8.961367100119235207e-01 2.672575138860813837e+01 -1.076411728355478381e+00 7.285177545246079855e-01 -2.386077595741843282e+01 1.097166944212316864e+00
2.643217049454157919e-01 3.559290229654048510e-01 6.125893696017362666e-01 7.163211423056398353e+00 -6.942123741362561162e+00 1.805318677149722051e+00 -3.882631820130735267e+00 -9.038223404108017833e-01 1.708175143355068482e+00 -2.673084206167084531e+00 5.795437545991980466e-01 2.238538647053061936e+01 -2.890954205426040646e-01 4.001002517458184471e+00 -4.003821850526173876e+01 -5.398566651406088157e-01
4.242450604964240202e-01 8.834009688674703265e-01 7.307079455092272413e-01 1.092478631712727655e+01 -2.005294646538056558e+00 2.530468285401567652e+00 7.102561260707214164e-01 1.170508032498347006e+00 1.467142497312377891e+00 1.956393767573592513e+00 1.289352513821872881e+00 -5.335694676211413245e+00 1.762986729692589183e+00 -2.168122692602740820e+00 -1.064202434157302690e+01 3.856437870208269114e-01
2.851766644879200063e-01 4.424804807144360197e-01 4.205100867253567243e-01 -2.965624651489984220e+00 7.024201753350657329e-01 -2.418740399862573387e-01 2.949165556128223731e+00 -8.742083244319912572e-01 -5.750994812499143016e+00 -6.826956758078556176e-01 1.498525983154982644e+00 9.888843158423734181e+00 6.201783623667709300e-01 1.264539966893120759e+00 2.062860539666215232e+01 7.158691500137221997e-01
3.205500728024682222e-01 2.471109462042338500e-01 7.559723060551629681e-01 -9.467352827064184240e+00 7.239474838592965256e+00 -9.348299134774551433e-01 -4.012323153213110949e+00 3.325527938547522044e+00 -6.765342863448771116e-01 -1.821331242764900882e-01 1.031401863265001495e+00 -1.871659110208409160e+01 4.408393935707721312e+00 3.259446650513492250e-01 1.403816052738264197e+01 1.464223050257833059e+00
3.213449188300362969e-01 4.559402235246561297e-01 9.006958783500227383e-01 -2.831925318347419562e+00 4.145458169045348029e+00 4.830484460387485246e-01 5.338459506293287138e-01 1.886826604496454562e+00 6.898044939098634920e+00 -1.317085062912680682e+00 -1.310218780689877960e-01 -5.545209889367316514e+00 3.435421683169187723e+00 1.579845042429918855e+00 -4.711068371884953621e+01 2.465949630335563247e-01
-9.625279708017858704e-01 3.299521948758342704e-01 6.998760180635891226e-01 5.741475290942953613e+00 -1.689870058351127247e-01 -5.708365891619077148e-01 6.782179310226944535e-01 9.002523006257359128e-01 -5.438685874186112157e-01 2.406181334811713368e-01 4.974780977509533075e-01 3.503051317420605493e+00 3.527135485866012665e+00 1.548532897741420333e+00 -6.971434366714823305e+00 1.628205006388871112e+00
4.352462527849168539e-01 5.230068904427305210e-01 -4.688557777250546010e-02 1.552272580327756835e+01 -3.597394677233435090e+00 2.166223038363368492e+00 4.544679609054798064e-01 6.913834005285579565e-02 2.829179396204187569e+00 -3.144521806623584048e+00 2.429492552248216919e-01 4.880574131034119745e+00 -7.440212159528916125e-01 1.234004967922528007e+00 -3.705124379114209177e+01 1.381147521006931944e+00
9.414894575030308133e-02 1.639809760331977229e-01 2.049159863378428037e-01 7.527819595989687862e+00 -9.681663559126359786e+00 9.502818518014699567e-01 5.004323483839515418e+00 3.708368119551993747e+00 -5.280969300050171178e-01 6.256947748842279999e+00 2.158048012900749768e+00 7.376122026232193818e+00 3.941678438228328751e+00 2.647103723204952352e+00 -5.239139014147455420e+00 5.805692554714287912e-01
1.940212659984878130e+00 4.971629534578055343e-01 -1.400575636094943954e-01 7.400592619956007034e+00 6.760176729606739876e+00 1.980858485138532910e+00 -2.062947607503111680e+00 -1.568351865308511783e+00 -3.599452104845575207e+00 3.109322243443813250e+00 5.833250857452432214e-02 4.298482418323982479e+00 2.973510487498311150e+00 7.254506882283812130e-01 1.983091267641247057e+01 1.812451084086428965e+00
-2.853975560650548471e-01 2.001809412253828802e-01 4.988148946144003171e-01 -3.710856275050745001e+00 -7.171739906316904722e+00 1.744231978779851033e+00 -4.367531893360112605e+00 8.327566605943983458e-01 6.913535715398271719e+00 4.375005295826390750e+00 1.309244298237267401e+00 -4.361937831825724921e+00 7.198100979429986612e-01 9.622095376356099017e-01 6.812263697303824017e+01 5.564667414723218908e-01
-1.015382874947542979e-01 5.052020838881983167e-01 3.140334317575191880e-01 1.207909847894431010e+00 4.646354674940975649e+00 1.908948531735644716e+00 2.215048247002456172e+00 2.231709748992515507e+00 4.858808863984060089e+00 -3.907751319352000152e+00 1.017667255550265049e+00 -2.028455137458807123e+00 2.928078809190307608e-01 -5.108305495806869656e-01 -1.451270993380811092e+01 5.217158760334568157e-01
3.117183858588667977e-02 2.827837667815906730e-01 -5.800436179192647312e-02 1.721221557944762726e+00 2.887208185837210728e+00 1.425130781087646792e+00 -7.528650499338135127e+00 -4.185430396653320173e-01 -1.028292690532161213e+00 -1.208511842546814430e+00 1.693537112804578637e+00 -5.190341773205517484e+00 8.391724223294031448e-01 -1.951216492962364324e+00 3.083343670028940942e+00 -4.973174831550785102e-01
7.786287273523545549e-01 7.135121227806398014e-01 7.585659933039521352e-01 -8.005935123019224164e+00 -3.766294878149444303e-01 9.362351742602581517e-02 2.716498338351281960e-01 1.326678642353609439e+00 -6.561110093762692053e+00 2.898670350406817420e+00 3.172294741405151441e+00 3.837337087556820237e-01 4.128393984672671380e+00 1.121933377121325126e+00 2.332558581528730812e+01 9.242614985779002978e-01
8.024487016773956816e-01 3.791231361379242548e-01 4.125416083572939208e-01 2.750632188881906082e+00 -9.585655298577725247e+00 -5.530328994455413483e-01 2.335275022789058852e+00 -1.983410281172383272e+00 -1.870331470923733086e+00 4.381446444755177971e+00 8.915904203526051619e-01 -3.053061156139484922e+01 2.408987214837639446e+00 -2.063000383045439090e+00 2.280265669401668660e+01 1.282548384674602193e+00
5.560639528910937823e-01 5.918009422010768183e-01 6.584498017856563745e-01 -9.379921911401536860e+00 5.767764689661291300e+00 -1.158278074163791693e+00 4.155879263890088104e+00 2.883095750936790935e+00 -6.230544574175075567e+00 5.833015979879831114e+00 -2.278938070582650077e-01 1.716385520321970048e+01 1.766281090392508801e+00 3.935537050953002991e-01 -6.601293194596425451e+01 1.795936405322009044e+00
5.341500950356908861e-01 3.894250737445844046e-01 1.001312355300705725e+00 4.826239587956242083e+00 6.783132004735456633e+00 -3.365159384222843331e-01 2.893525662678011035e+00 -1.764745995000705836e+00 -2.133983202699244686e+00 -5.407486741969519395e-01 6.105316095206900773e-01 -1.643524717298124926e+01 -9.386142926369425155e-01 -2.825956262343116698e+00 2.781429883031659145e+01 -3.549091350872195516e-01
1.742132622059161307e+00 5.907166669137363657e-01 6.304886646708544040e-01 2.396943820762115207e-01 -4.011274214707941432e+00 2.416455069180473147e-01 -2.951133524828829735e+00 2.470366764472237797e+00 -3.596241536718479459e+00 1.950324265851752781e+00 5.459315283913044325e-01 1.463133658935463188e+01 3.295953899916311158e+00 3.427815271093967997e+00 -4.702381589882238444e+01 1.045067370526306494e+00
-3.572725440249896467e-01 6.392416165558207908e-01 3.124631811672954340e-01 1.425216260489132658e+01 -5.984672627717502635e+00 2.727054879133859799e+00 4.923277815486501119e+00 -7.476454090718368528e-01 1.542249342214136343e+00 2.314856105582685508e-01 1.492556827569252675e+00 1.053861300547977553e+00 4.378742778679343139e-01 -8.719784807224156831e-01 -7.994734574290875173e+01 8.927561292533049420e-01
-8.934135571072998605e-01 2.545286080734736611e-01 6.542154277637135529e-02 3.877109931439965962e+00 -6.776863245075447351e-01 -1.188886605564431598e+00 -6.791461695824301259e-01 3.373607935457331397e+00 1.827935751819126819e+00 4.837309608600640409e+00 7.155215813485175103e-01 -9.285232769085919102e+00 9.918197066376147619e-01 -1.413587889820679511e+00 -1.039681912268788544e+01 4.176174099022651465e-01
2.289512514182581726e-01 5.699720658939873008e-01 6.971754507302533321e-01 2.753144841407561660e+00 3.957716263880801222e+00 5.792935652094616250e-01 6.742551430167345927e+00 -2.727892656389400150e-01 -2.897869920888205275e+00 2.699155931988570956e+00 4.585025335718665440e-01 1.725477070174659744e+01 3.395058195730631390e+00 1.999893444757396388e+00 -7.508690571936194047e+00 1.912717535380692446e-03
8.504137147800977514e-01 3.551646159528136781e-01 6.787926164616742142e-02 1.296888222255993650e+00 5.324419194879327577e+00 1.468895669468202492e+00 3.194149758454711385e+00 -4.569826876268210381e-01 -1.878525374858074581e+00 -7.921359856009252409e-01 -3.803050562301798498e-01 -6.718633695320794352e+00 4.476824377102823327e+00 1.630325998303474577e+00 -7.041780834136689293e+01 4.091082074187625262e-01
1.241354335902063122e+00 5.148131738219863252e-02 1.053198704398584429e+00 -1.019156231412596902e+01 -3.173298244675378577e+00 3.272697324435824395e+00 -6.064009610175785880e+00 -8.625397315117447894e-01 8.221285080783651278e-01 6.354616667860246704e-01 5.172600718268236530e-01 1.546114967151296327e+01 -9.706270754344356044e-01 2.721859581701780328e+00 2.940922885805600373e+01 -7.166448376831223710e-01
1.091609379095781485e-01 3.308592301141781711e-01 6.027332173355146594e-01 -8.582326647651938867e-01 3.730699551629745869e+00 1.523711307309666418e+00 9.738700489993902254e-01 3.453239066345145103e-01 -1.510297028973709654e+00 7.678785334867829881e+00 1.235683501377534022e+00 -5.806222141225600097e+00 1.078290180074430893e+00 1.020395939315430045e+00 -5.092242602815773012e+00 1.197335873489451252e+00
1.078816367826058720e+00 8.958516169578799593e-01 6.315994325579158408e-01 9.807440737932806130e+00 6.985904400700396977e+00 1.083754749079832713e+00 -1.124810651207901913e+00 6.513993231879985357e-01 8.703456177562657103e+00 8.605721476505950873e-01 1.315211512214001566e+00 7.508468838504112952e+00 -1.061324500952598671e+00 -9.875983384970127288e-01 -3.088875790552805256e+01 1.280916417404916574e+00
9.023381012070039731e-01 7.156081405941954188e-01 2.701117539264616951e-01 4.815298276572147707e+00 7.132930846809141023e+00 1.151684305399941488e+00 2.656877861913394590e+00 2.719305995681289723e+00 5.030874751024165814e-01 -1.190829273932890064e+00 -1.070956860415196221e+00 -9.590171135168009897e+00 2.950323325768414939e+00 1.974272528688431061e+00 -1.652993885481130221e+01 3.185982227963869429e-01
5.373244571043561679e-01 5.306020882644586489e-01 3.259493881811712512e-01 3.836187869105773807e+00 -1.007079954593964111e+01 1.923872731363816424e+00 1.839538318296770170e+00 1.781138467703067496e+00 -5.991994397846545084e-02 5.074239693216675562e-01 1.216036114105726096e+00 -4.821340089825524089e+00 2.329596155060537299e+00 -2.350939475894400665e+00 -2.123475820564999594e+01 2.039034679939834005e-01
2.051539256994161509e-01 4.753408603593818893e-01 1.611757307547720952e-01 -1.151595795158827507e+01 -4.463035271508481117e+00 -9.095206412308154409e-02 8.949938626203181036e-01 1.812710207207159918e-01 -1.935795271063518452e+00 3.390270486145224860e-01 5.988657388518912050e-01 -1.347605765835290548e+01 8.989259078905612599e-01 1.993177815410262621e+00 2.202566166464871600e+01 -1.542714016734524352e-01
3.046306526083608635e-01 3.146831708222143642e-01 6.609306942279522534e-01 -1.252416198272261738e+01 -2.286788328462608266e+00 1.700897307764700495e+00 -5.230035731082149919e-02 -1.134986275549951573e+00 -3.978408594509498464e+00 1.193244425003349818e+00 1.285212342085448656e+00 5.733960749697311954e+00 -1.133854218250456514e+00 4.654145572407647480e-01 1.252468529268075628e+02 6.957678464508083582e-01
8.981379201909750476e-02 4.726849136891488334e-01 1.096005925645616053e+00 -8.750893213198072118e+00 -1.797737620023079685e+00 6.730870585923465210e-01 8.731525458055301447e-01 -1.877027396930853964e+00 5.864538279717439018e+00 3.313101019257668867e+00 1.399737607206430257e+00 -6.332269479637210097e+00 -5.088220024547509546e-01 3.284038591320074474e+00 2.884733945563662161e+01 6.760310256340930080e-01
1.549421798093057800e+00 6.066663170404211769e-01 6.432208809673676253e-01 -2.760491037080257559e+00 3.880816365221714470e+00 3.984418693893632124e-01 -4.151262414171521087e+00 -5.928767293181933518e-01 -2.959229280444070298e+00 -4.094737998417530278e-02 6.918668074325127204e-01 -5.553467921938891605e-01 -1.837490271039036394e+00 6.000836153434721432e+00 -3.178151382371471101e+01 1.826104354904673155e+00
-4.341921773986207045e-02 -9.708168107934855851e-02 4.192083056415788489e-01 4.757336490571277388e+00 5.037302691435988855e+00 1.425658036187693600e-01 -5.319649862044300015e-01 8.521907868334979153e-01 2.135148560470661483e+00 5.204291495243202448e+00 7.411664506305501998e-01 1.590087460341919545e+01 -8.108179623592955965e-01 4.147293941576595699e+00 1.340132994506642738e+01 1.018495058639156348e+00
1.065849001934297879e+00 6.459571405309774139e-01 4.602027774877601729e-01 -5.888164903509850667e+00 1.669004668754147325e+00 1.521001934466080785e+00 4.771026131899710698e+00 1.142887086918526585e+00 -4.972708938255586908e+00 -1.985726562260474726e+00 3.534558155919035327e-01 -7.579689346433765351e+00 3.269459124817033491e+00 1.244469761256433049e+00 3.793877422388437282e+01 8.748234693770152726e-01
