-4.757301653361228344e-01 2.606762894220654436e-01 -1.777029335735601990e+03 -1.589220821051865329e+01 2.351533966109303542e+00 1.436430517792086636e+00 2.982029022833694309e+00 -7.795697744472083190e-01 -2.443138905553137175e+00 2.205511332570353034e+01 8.754794119815364484e-01 -7.035109666275666029e+00 1.038286856459889762e+01 2.625570159211209287e+00 -5.243748635535612124e+01 1.853677673601344722e+00
8.504063524040061939e-01 4.423787657016461927e-01 -1.180517174419500407e+03 -5.349618165042673290e+00 -8.724192383427224584e+00 2.293752024816069213e-01 2.942335262298436671e+00 2.711983296902297447e+00 -1.222701714311398291e+00 -1.658502259242151666e+01 5.370872075613453145e-02 5.793848834154759153e+00 -3.752527648809932970e+01 -3.142605075344102605e-01 -4.150330133507382158e+01 1.238271278964689692e+00
-9.384014182819805372e-02 7.635224662936115347e-01 -2.306757675360489884e+03 -3.949736930507026678e+00 3.012961618816107290e+01 2.026253098282333465e+00 -1.106312981329838907e-01 -2.957121341526522951e-01 2.633440292318204090e+00 6.384199994269768297e+01 1.420872731453936222e+00 -1.520727565809454518e+01 4.285839127542804938e+00 3.177018449015518442e+00 4.123757396030954681e+01 1.356247882318678988e+00
7.728198099532282983e-01 3.276400881476346227e-01 -1.878760328208706142e+03 -1.251835000792445385e+01 4.486933608744747559e-01 1.334110514514989410e+00 1.613124769156997207e-01 2.069454138005150767e+00 5.263210542605173181e+00 -5.532288436995781211e+01 8.527099726476519148e-01 -1.003889283876649685e+01 -3.125964744420824104e+02 1.951906673783083690e+00 -6.454976464997839614e+00 9.466178664161793987e-01
9.535111013797892277e-01 5.918130870944848798e-01 1.279654818534898141e+03 8.650532896043289455e+00 1.002934707807288106e+00 1.118091938275239450e+00 4.114500193278587403e+00 1.162699624594075498e+00 8.497717785473622998e-01 5.522295397875324596e+01 1.302472425112777499e+00 3.832498014216417559e+00 1.801338745800519519e+02 -2.577877333788582970e+00 -3.498504010658053431e+01 -3.143961674022756059e-01
1.279369763208377364e+00 6.963325914912597003e-01 -3.927965607101776868e+02 -4.682677602434592856e+00 4.342919764622133982e+01 2.403264615664629567e+00 2.558539838164147096e+00 -1.902555554419633532e+00 -3.637934480488531186e+00 -1.702738928737024793e+01 -5.190771258347057771e-01 -1.848632683304091273e+01 4.251584719017891416e+02 1.559903535099024685e+00 6.484516417592044490e+01 1.361251100219091903e+00
-7.520986164179821465e-01 3.822749656156726461e-01 -7.479015554071355609e+02 -6.831350268114864122e+00 1.300178528643828990e+01 7.773734375100709304e-01 7.148068281460855378e-01 2.892068347365936543e+00 3.237516667322407393e+00 -1.486091379645998600e+01 -1.580335364436558088e-02 -1.409838588818026750e+01 4.930675651324354192e+01 1.779174064023547608e-02 6.608654729416409523e+00 9.019126838457490747e-01
8.614363714528903149e-01 3.562669229571624463e-01 2.699856312004668325e+03 9.492763162183345926e+00 6.919970943456108969e+00 -9.419430621589519603e-02 -6.821480935138300339e+00 1.036071444936778274e+00 2.091434065455362923e+00 2.553914576837444628e+01 7.993615299245906414e-01 -1.226295787649183744e+01 -1.350217334309249964e+02 -9.742273526750168111e-01 1.050926152678919223e+01 9.230587422542506637e-01
1.932252275325774815e-01 3.845316248779095947e-01 -7.730440955968031176e+02 8.722914604596127219e+00 -6.148234731846853762e+00 2.236685312784257196e+00 -1.218604788381372206e+00 1.118523135900789445e+00 6.321768631951338868e+00 9.868749183002549330e+01 -2.404026190136818730e-01 3.497367853579883779e+00 9.028317130473439533e+01 -4.340178550705504623e-01 9.024333533908341920e+00 2.114009344335570084e-01
1.903302131424257748e+00 4.564827731726042725e-01 -4.050953016153206363e+02 6.460967578615617768e+00 8.895665375231859073e+00 1.605554722954206426e+00 -6.291273384233488919e+00 -1.964418817930641881e+00 9.562226396861355227e-01 -6.934984879882870246e+01 1.154870294843627576e+00 -5.918071277930092577e-02 4.150320442161412160e+01 -2.773371883620670886e+00 -1.057648587971487508e+01 1.011264768565532712e+00
-1.402706668093022246e+00 6.892835437154711808e-01 -2.498197281366678453e+03 4.602706359953618431e+00 1.883805161385821947e+01 9.890078540017326336e-01 -8.666594348479768062e-01 1.127162080238779618e+00 -6.792058051105571703e-01 9.916666169193021352e-01 2.284396497180098962e-01 7.360345828013675096e+00 -1.153222657592700351e+01 1.649981570999396352e+00 -6.668444199631929337e+01 2.155591478539224948e-01
9.546906199744737975e-01 5.969981490517156653e-01 -1.097802119648782309e+03 -5.781989339639912906e+00 2.386862772876276040e+01 1.407201065425646602e+00 -2.356488781395877918e-01 1.484976734654951613e+00 -3.739269344563666664e+00 -1.755696217201920817e+00 6.750038626025941513e-01 -3.842030121325790137e+00 -1.600481238005158247e+01 2.438754584804397219e+00 3.066100680218669439e+01 1.271659509469498239e+00
9.194124508798532380e-01 2.929318110275905274e-01 3.106485534595395166e+03 -1.979491713356501315e+00 -1.754921468323571432e+01 8.436820170017682585e-01 2.052701421379026225e-01 1.271631436100325807e+00 -1.046474657827099586e+00 1.128904951262554945e+01 1.537868326886054016e+00 2.192090691022291793e+01 -1.732982852136609040e+02 3.662025065524379563e+00 1.667885160958404356e+01 1.137664803389223822e+00
4.612167371531667448e-01 5.063015988946634183e-01 4.383083876204540843e+02 7.690986061938567264e-01 -3.841877148300471134e+01 -3.169969415230580623e+00 4.601173299078849865e+00 1.607088915398779072e+00 3.640705204011592588e+00 6.501775978893218166e+01 8.193987265038834567e-01 -7.457614542116974832e+00 1.572859209262587683e+02 -1.639861890336896222e+00 5.801749084614276342e+01 2.709123585617677632e-01
6.283260417270806197e-01 3.449838010690889356e-01 1.115183924171651597e+03 -6.002312521449922222e+00 5.713887547339569828e+00 -1.747025801962610592e-01 6.475687441358123353e-01 2.008327866173284626e+00 3.061073264894306867e+00 1.961031486252799638e+01 9.914813639574667770e-01 -4.050782216425357518e+00 1.729850151286995796e+01 3.812555198972249926e+00 7.163250095930690975e+01 8.776641444041021201e-01
6.850332455178692603e-02 5.942064053676745505e-01 2.177655292956766516e+03 2.462156491783186851e+00 2.421798849653710306e+01 5.820445890898666708e-01 -8.498872292783632432e-02 4.179758412733471040e+00 9.229135733186388801e-02 -3.604609452947687487e+01 4.761614061958054922e-01 1.140142167706389742e+01 5.932732238833541061e+00 2.651955787729987968e+00 4.295908264553348488e+01 1.539339359879507318e+00
8.562359702972672792e-01 6.298453478841223863e-01 -3.391438303816351436e+03 -1.566576238762644557e+01 8.279830868615757566e+00 -1.680890399850843542e+00 -2.353493266160797237e+00 6.692695157396713057e-01 6.354392843824908432e+00 -2.074600893873958540e+01 2.168469389034991313e+00 1.802071253598338174e+01 3.440995800203127786e+00 2.271752239885245661e+00 -4.645230577029638397e+01 4.076492429766208625e-01
-9.682474689061026929e-01 4.046709309782337005e-01 1.339754714636292761e+02 4.043449005370647775e+00 -4.663372861622469401e+01 3.884692544816730209e-01 -2.187282922511097016e+00 4.649769940891292919e-01 4.316455398565576251e-01 -8.664142033270522347e+01 5.996160841796024377e-01 -6.144536340754915393e+00 1.278905868138720692e+01 -1.261520776793489951e-02 -6.949687696122414593e+01 1.923666007484929219e+00
-1.396944178477609877e-01 5.649979181873465706e-01 2.901863577655916288e+03 1.086619111083629718e+01 -1.489575150399677561e+01 6.144493233413910183e-01 2.514809520141414012e+00 6.770867836160390230e-01 -1.991694439842623510e+00 -6.622325722157216710e+00 6.084512885603667876e-01 -1.630297048312396768e+01 2.255140524774778896e+02 8.309636552757253547e-01 -1.369404441214936430e+00 4.039549017840237122e-01
-1.566419111506675010e-01 1.068175212245398020e-01 4.934137057072694574e+02 2.748584615437910550e+00 -9.954038822368149297e+00 1.149622212764428220e+00 -4.539222956994375835e+00 3.224924320833413294e-01 2.391790283544266149e+00 -5.142738786357683978e+01 2.695280755739878353e-01 -2.320286527200700721e+00 2.129455129095792287e+01 2.952954292150826721e-01 -8.992837062425847350e+00 -4.264963211915007157e-02
5.248472484879765920e-01 6.754606573960684202e-01 1.223089626563317324e+03 -5.970908697485517891e+00 -1.039667747773009765e+01 1.317209580627916932e+00 3.654915162867082845e+00 2.457419133404217249e+00 1.831092600707489915e+00 -4.577644759099557703e+00 5.428053001924445509e-01 2.101983751805700962e+00 4.130882841913694392e+02 -2.693717831154837761e+00 -5.506830274849836115e+00 1.019111574093220396e+00
1.364591485729759412e+00 7.047575369145581137e-01 2.938118247159211933e+03 -1.689587330518384167e+00 2.267906563640642759e+01 -3.141435820320649386e-01 4.190783799238017693e+00 2.436714737201229219e+00 -8.369139460698694633e-01 -1.874832862581860837e+01 4.570331525865652944e-01 4.595153892841526755e+00 -2.778328032243666144e+02 4.772239327428167144e-01 2.146648689771648577e+01 7.228435788262009831e-01
-3.536525348857940676e-01 5.465201742094680792e-01 -4.045231744927682485e+03 2.574220706258958380e+00 -2.366035563034769851e+01 1.013898290428041804e+00 6.901521347083381386e+00 -1.278600272024519091e+00 7.135859865421484649e+00 -4.967522776797933659e+01 1.524206895753881463e+00 -1.791190868101094580e+01 -1.688667626746490384e+02 3.091599379419161409e+00 3.575277796868926572e+01 6.931836585824073804e-01
1.219485886499104943e+00 8.729095323122857408e-01 -3.024384983948557419e+03 -6.994458384856877764e+00 5.603492484080557112e+00 -4.793990053101893078e-02 -2.421880743424910110e-01 1.284847468225373657e+00 -3.122791988361945936e-01 -1.804026197617295679e+01 7.100156559846437787e-02 8.711608785133984512e+00 2.780650924252983600e+02 1.129107061900468389e-01 -3.728247012038806929e+01 2.806209467037200644e-01
6.071681372236573671e-01 3.957224829508759756e-01 -1.421490858624028078e+03 1.503717838257598416e+00 9.453828872733264888e+00 2.730446519439010178e+00 -1.489880622192571114e+00 -2.544309648050083528e+00 -3.360707650138951008e-01 -8.391366018780884417e+01 2.098495119138139131e+00 -1.393532316333084964e+01 -6.333562925623762396e+01 3.147752959851266574e+00 -3.657913784257275580e+01 8.651246456593679746e-01
-7.499962111931213204e-01 3.254408405489564449e-01 -2.706870028120464667e+03 7.379502656573402319e-01 1.907986801107211505e+01 -1.619124147820870885e+00 4.581344477190789632e+00 4.392682957451073955e-01 4.151798146237768883e+00 -7.495392960175614405e+00 2.863886903170894671e-01 1.448808645244516846e+01 3.442509184058935290e+01 -1.528728989469500643e+00 -5.664721227736105646e+01 1.520798724150496106e-02
-1.660488931410549984e+00 2.500064697689030613e-01 2.939962582464021921e+02 5.547972675854013325e+00 -4.228406277027371374e+01 3.447975388980116795e-01 1.274504432386527331e+00 1.792083550195724406e-01 7.710507488659007258e+00 5.800049097223623562e+01 1.963077254618741385e-01 -9.898215218262187420e+00 1.009392335110742067e+02 -4.896362921411732572e+00 -3.352198016249322166e+01 3.925021572576058437e-01
-6.838422413766620522e-01 1.511121173848584132e-01 -2.242857933009734666e+02 1.619165183989727641e+00 -4.519857402378768541e+01 1.020467294959686022e+00 -4.570745880030109287e-01 -1.521539912099726610e+00 4.189549828945661858e+00 -8.176401998754752753e+01 5.543089466215092020e-01 1.712322226341024489e+01 1.806000767747707769e+01 -9.870213563269347734e-02 -5.108685774018717041e+01 1.312730549350140663e+00
-9.616709839087502765e-01 6.755186549288266784e-01 -1.865747072569523425e+03 1.995150141670253774e+01 2.789685495281594285e+01 3.086055856977075740e-01 1.768657627686894163e+00 1.984260456388235561e+00 3.765127248056510556e+00 -9.488396189014507343e+01 9.302850611150439430e-01 -9.135327480838336456e+00 3.902211116130548163e+01 6.807160207815975417e-01 6.735638226809311391e+01 2.890460883890199062e-01
3.291177995594116723e-01 5.766794631221783263e-01 5.895662907477388899e+02 8.959327111959185075e+00 2.315471888994483152e+01 9.065617508144767633e-01 2.210502815240072749e+00 1.071581604914381147e-01 1.955355239949162272e+00 1.740814808256828883e+01 7.567656474022540491e-01 -9.054922003132640285e+00 -7.559185106099804985e-01 1.288219374619215429e+00 -1.960995601567941549e+01 1.487273938224086045e+00
6.942130931912852132e-01 5.861432153824758240e-01 1.460993769018919465e+03 1.362047574274557471e-01 -6.752529221546215155e+00 4.219306433766871756e-01 1.325111677395062193e-01 6.069305049906128513e-01 4.491189962785304246e+00 -4.695732373449290975e+01 1.526805170881039064e+00 2.362667722415595151e+01 -1.374421881406782120e+02 -1.762786410854846331e+00 -1.456390957632047645e+01 2.372316026800970867e+00
-1.280301873035523341e+00 6.247596908676089633e-01 -3.394118998321889649e+03 -2.939580907999195247e+00 -2.679627698444919659e+00 -1.016414847774965269e+00 2.808465402138943023e+00 1.741268602632033646e+00 3.830123007850623207e+00 -5.035125250211476278e-01 2.382024962342001118e+00 -5.850104958090818208e-01 -6.703135428935057405e+01 -1.486904763645295446e+00 8.503429453698168050e-01 1.175914640619093454e+00
-2.052801916971338514e-01 5.178020526891718989e-01 6.875704331313291959e+02 1.888457112397518234e+00 3.754544961620370458e+01 2.677769089118156476e+00 1.071961524703314739e+00 2.679693341707426235e+00 6.158312312362942187e+00 2.891195156903513208e+01 -2.336944609339364654e+00 1.534299186870397236e+01 5.729778812738644689e+01 1.566962183785549634e+00 1.320297558551193440e+01 1.221433729067074925e+00
-5.219422241072251278e-01 6.734218263440241437e-01 1.243854139375307795e+03 -1.032803655049396641e+00 -4.031331295456657138e+00 1.217605615429877552e+00 -1.302560378233309057e+00 2.944875229415097051e-01 -3.639304358641270554e+00 2.529828794358396138e+01 1.854489783156857197e+00 9.778177354372452612e+00 1.298087810422375910e+01 2.214934441921291963e+00 -9.502405788342009885e+01 9.859070650004574388e-01
4.183375771868272919e-01 5.868383012548072930e-01 7.979151749917247116e+02 2.069720221741535582e+00 -1.664331321258087115e+01 -1.266908553608153909e+00 -4.606612757105200906e+00 -2.134293777846688833e+00 4.035153064667628797e+00 2.870225293056047278e+01 1.219969566460459509e+00 3.652223162249710775e+00 -3.312412781949006444e+02 2.045818786836900216e+00 -5.479149681435168162e+01 7.862693234189204183e-01
6.716880392523982835e-01 4.965076007871799257e-02 -2.528589664028731647e+02 -5.903630366931254869e+00 5.781489305704566206e+00 2.281271034895146599e+00 1.087211967409088320e+00 1.114354948995440520e+00 2.949143928091715772e+00 3.457194443836340980e+01 -1.455862090253698060e+00 -1.507098470903785348e+00 -3.378853022936066708e+01 -1.122091867469846793e+00 -8.637891166127779741e+01 9.432067661159830863e-01
1.130686673549042398e+00 8.263093814506008439e-01 1.143112209949071030e+03 8.281792958972031826e+00 -2.340167424978050192e+01 -5.397310820064611381e-01 -4.949576153314316329e+00 1.505599945441627119e+00 -5.515976268491352696e-01 2.958565169451595622e+01 9.695059617228598547e-01 -6.330568589280773928e+00 1.888338358588780466e+02 4.405471252518581515e+00 -4.191778788496227293e+01 -1.536075760272671786e+00
-4.595058190694003564e-01 2.829308440883462894e-01 3.521747102812061030e+02 8.452091553229958976e+00 3.864849086757305940e+01 1.137703254937729058e+00 8.077501207241643000e-01 4.343957313861566583e+00 2.168149711980225547e+00 9.537195921239160157e+01 8.712326828245727794e-01 1.236059740325924672e+01 4.074049741604076402e+00 4.394333814923585102e+00 2.511051104568560888e+01 5.638850605646721359e-01
8.370266893041570233e-01 3.425770332164959631e-01 -3.289423212506868595e+02 1.080111526641656994e+01 4.146536766180705058e+01 -1.221828632480971288e-01 6.990252494656885141e+00 1.930935457767590790e-02 1.105044120963754484e+00 3.778663928761604751e+01 6.308771115626023995e-01 -1.068825484769041489e+00 -6.330652141112568643e+01 2.575272182886513050e+00 -4.055402362433034646e+00 3.494641840698520241e-02
5.846072123616248284e-01 5.291087340895370694e-01 8.815770678988855025e+02 5.156887100063039853e+00 -7.453539700824666880e+00 5.507877637088119949e-01 5.671488187938990677e+00 1.374602593572361364e+00 -4.230671129384218077e-01 -2.021714251708787202e+01 7.190335714359488151e-01 -1.544020953053995449e+00 1.690067332513455085e+02 1.831817105592826067e+00 -3.396535262820881940e+01 1.279138098971509541e-01
6.968722729652030434e-01 7.560440972213949840e-02 -3.586529872071585601e+01 9.739653717834773516e+00 1.207048361380240564e+01 2.603854066816036816e+00 3.028070284023457681e+00 -1.183468079675485285e+00 -5.115342095995485394e-01 -9.137106454170923087e+01 1.784085273348742451e+00 1.153269869198585518e+01 1.732488175230376726e+01 2.566322735906958474e+00 -3.176390868340458695e+01 5.219304262918493809e-01
8.582188752230675011e-01 6.621971082853295165e-01 7.069856226773216790e+00 -7.538859656699095524e+00 1.218909287014388987e+01 -1.352843702580714957e-01 -1.903591528350213835e+00 -1.046878029495208917e+00 -6.337190820242822875e-01 1.725543377728497063e+01 2.390731821890888398e+00 1.574507660248928254e+01 -1.030908625043328612e+02 4.880822193131006514e+00 -4.474886699617663943e-02 -2.713850000794205686e-01
2.691664484041020877e-01 7.221163551434008898e-01 -3.303227788255536325e+03 3.953641434587914505e-01 -1.046335743784281291e+00 1.117258523541968973e+00 -1.561280487315805043e+00 1.452571340067104533e+00 9.154309499923950710e+00 -4.447446343741677310e+01 2.016348212162198728e+00 1.832453751905980255e+00 -3.111869987849074803e+01 -8.837464764109072002e-01 9.900961097586856852e+01 2.368237105262676057e-01
1.131924774061912942e+00 6.642851558848839044e-01 6.960298982933968546e+02 2.003911116229183609e+00 2.025903292897796959e+01 2.315430664462261756e+00 3.047535137611858680e+00 1.628727937229109468e+00 2.643728980610679180e+00 3.302377880749119043e+01 3.079890264244924403e-01 -5.568816968785173849e+00 2.198706936728490575e+02 -2.944685338552446296e+00 -9.161325476121600531e+00 1.129402407609718662e+00
-5.402464399147788310e-02 4.733715203330965404e-01 2.544240912267400745e+03 1.369368306501752119e+00 3.245326259312618333e+01 1.837737776997809824e-01 2.033143215735301101e+00 2.960387136027641031e+00 5.296877314602109754e-01 -2.022747937961485221e+01 -9.827882000109137151e-01 -2.075362075671463913e+00 2.028005513493048113e+02 -2.144942569158576173e+00 -8.474242059015938366e+01 1.069653221581071012e+00
-1.501539425457588672e+00 3.434828903999134764e-01 6.309389681312171660e+01 1.776251082112332824e+01 -1.557716381826762309e+01 1.062051616803741272e+00 3.007460416065071751e+00 -1.887674489981397974e-01 -9.755052096829097685e-02 5.847718627289241411e+00 1.691922053589186348e+00 5.650697575945870632e+00 6.333574883694117119e+01 2.650421345820979102e+00 -3.038705618653376206e+01 6.578430946194012696e-01
-7.184669056284833655e-01 7.423826383501214154e-01 5.213884302454475801e+02 1.033815362421872130e+01 2.098012581235681040e+01 -1.539763866746801657e+00 -1.211563679177460884e+00 1.375293841098883751e+00 1.139150327686565412e+01 -1.206185157945755009e+02 -8.149267637957069432e-02 1.616392049410463017e+01 -4.114044172826807255e+01 -3.104124649634664390e+00 4.819963673986151065e+01 1.545613461680433343e+00
9.057522145749350440e-01 6.030729666008003420e-01 2.323486815405617563e+03 -9.813657492158933682e-02 4.383752273943426481e+00 1.592757959672451706e-01 1.498222298151796084e+00 1.380889629704306287e+00 9.676463931505978611e-01 6.711146780287459812e+00 7.932766753644423519e-01 -6.767964711637735498e+00 7.778975775637982792e+01 -1.601328476401974843e+00 3.623710887976861983e+01 1.211905294725088567e+00
2.147225291141858228e-01 5.584459951498288444e-01 -1.717550614576301996e+03 -1.507423118412929863e+00 -1.203110302637060336e+01 6.415554849582459918e-01 2.953668703664016348e+00 8.113381580754460698e-01 -1.732931634483796390e+00 -3.924793139430147448e+01 1.140185456904177830e+00 -1.633035664025463962e+00 -1.950883028969988970e+02 -6.682796470177383430e-01 -8.081591592298700277e+00 2.882235239913382152e-01
9.447942848429324858e-01 3.878191692287080716e-01 4.088663942447419686e+02 2.089994953248331733e+00 -8.955202167461495666e-01 5.489236615639901951e-01 -1.474778263088646568e+00 1.381650030481339719e+00 -5.005573970558342412e-01 3.651444550872891881e+01 1.937508987905483870e+00 -1.316304345661703579e+01 -3.514315944339316644e+01 -3.161366308010661319e-01 2.511694556521384669e+01 1.737160596350194597e-01
4.545189520938914263e-01 6.655316544603309126e-01 9.247780001829191860e+02 6.049042881193904542e+00 -3.561942938450930463e+00 -8.518781232485607147e-01 -6.025762702294413797e-01 5.995009225004762632e-01 -5.979339465029670286e+00 7.846766078478667339e+01 -1.468261671274604385e-01 3.166083390422174570e+00 -2.210311728863935627e+02 -1.089088643831936931e+00 -2.225979472614159960e+01 -2.845947887358597495e-01
8.932807642379309021e-02 4.873418897710204978e-01 2.974797577763620211e+02 -7.390524743451287293e+00 9.130027669860977468e+00 -3.229349586385739102e-01 -4.141095489268287189e-02 1.115641431271390482e+00 4.228517249889160112e+00 -8.276519276562014582e+00 8.467899519085133608e-01 -1.708033013074346940e+01 -1.195024835588423997e+02 5.894863154473088951e-01 5.071605334220868855e+01 -9.563988470509554585e-02
-1.912482111786467098e-01 1.829811788515664506e-01 7.507532530598654148e+02 9.020519447729300921e+00 9.998936713932099485e-01 3.191658896381251775e+00 1.577463612180639574e-01 -7.881161699596009873e-01 5.122167627112954591e-01 3.493042219806528692e+01 6.255232277519503503e-01 -2.322871697967771043e-01 -1.194466629915928166e+02 7.992143709072934143e-01 -6.323079597916437145e+00 4.044278794305704583e-01
2.909334594602941415e-02 6.984992949302198939e-01 -1.536102254689456288e+02 3.560254136400651248e+00 -1.228562383101606592e+01 3.318783014520536589e-01 -2.438388432674340134e+00 7.696572835251410671e-01 6.207725997021027453e+00 -3.650831208676009743e-01 7.361805848070143155e-01 -1.158523565055582516e+00 -6.737475942739347090e+01 1.689230286020282357e+00 5.364328431488958415e+01 2.004499529847720840e+00
8.541661912312928928e-01 6.181982760164500545e-01 8.650636702251405268e+02 8.778237227043870661e+00 -2.961596903139068004e+01 3.488811367398008123e-01 -7.555582026885010460e-02 -4.203193647221062923e-01 3.784582802088913844e-01 1.000892195524063233e+01 5.686226022014980730e-01 -3.165798369034167337e+01 6.656462120260789561e+01 -1.208223971576226186e+00 -2.161392765880610156e+01 4.415302530259889169e-01
-4.043134424281615846e-01 1.294294412492347224e-01 1.255664008044292359e+03 1.500760105041641701e+00 -5.127994248796579768e+01 1.098965317851109180e+00 -8.879215897016530246e-01 -7.668118831343084807e-02 4.701035715533914860e+00 2.760930192499753133e+01 -1.467592147630589539e+00 9.864549587356492566e+00 -3.915840074089600620e+01 1.759942287098852365e-01 -4.524179868776423774e+01 1.164970627241819656e+00
1.267783854510978525e+00 5.297762305036018970e-01 2.861397725935813924e+03 8.748860172540855018e+00 1.792476207784805986e+00 9.397063262502157732e-01 3.560147992921332882e+00 -1.346482217622527733e-01 3.549349916934112059e+00 1.022793872099566954e+02 1.159077717169573196e-01 -3.350728637121664022e+00 -1.840967172603775381e+01 -2.347151599536695166e+00 -5.334572557956840200e+01 3.929299320146766306e-01
1.893626457907866989e+00 5.235186961244455706e-01 -7.243424483328736869e+02 2.426310778992780470e+00 -1.013263346015498989e+01 1.482480922941724621e+00 4.826100847288579132e+00 7.880522363437538758e-01 -1.574960700019141902e+00 -2.704129933147529030e+00 8.182420239877243873e-01 -4.332116111479645149e+00 -4.059360946919147040e+01 -2.225681820754715989e+00 -6.307339783172706049e+00 9.719804376433315296e-01
-1.519530535671756999e+00 9.118778485790707267e-02 -1.160692290549905969e+00 5.718436344564109319e+00 1.774064420866980640e+01 -9.773059411421248788e-01 2.459470173773859791e+00 1.853668508081256050e+00 1.190112993165291044e+01 3.587897946096977364e+01 -1.400142745625457819e-01 -3.589595282974265444e+01 -1.110098741123148898e+02 -5.156351077303849451e+00 -1.281719041455606245e+01 7.181624146281405663e-01
1.764899307412599039e-01 3.397587597366563683e-01 1.763972314887465700e+03 3.078722369034745832e+00 -1.075292149908614370e+01 1.678396299697735294e+00 -1.893507373474605071e+00 8.183998314638892824e-01 -1.322692685771058585e+00 5.764728969370317913e+01 1.825450316846804144e+00 2.067339603651298319e+01 5.543908089024547081e+01 1.935285709732500248e+00 -1.108769242295126389e+02 1.444915188708255638e+00
3.649743464729607867e-01 1.151265343635702543e+00 2.177962536128170996e+03 -8.713233340640464064e+00 8.993374874898888649e+00 -2.943266805519696439e-01 4.527785511501773996e+00 -3.857857361493713944e-01 1.590730194817779886e+00 4.246927130193141409e+01 -2.238623885553229220e-01 2.969693680107453382e+00 3.031277590861507498e+00 -2.075326586540205964e-01 -9.389380004240227606e+01 7.192109720084726154e-01
9.616830587639402239e-01 4.791127798529712378e-01 2.233195284349302710e+03 5.214789365027951984e-01 2.717347430086162863e+00 6.226059691282769260e-01 -3.085587784873564665e+00 1.922725709846507591e+00 -8.640376455483345097e+00 -1.246939308725511175e+01 3.470817160154628933e-01 1.676181203500932781e+01 -1.785980861724230806e+02 -2.026634806044509407e-01 -1.393678154856220353e+01 3.688794769606777990e-01
4.842442908566597093e-01 4.056064865195974090e-01 -1.738396835762092678e+03 1.127122487741582368e+01 -1.722801743510602890e+01 -8.376434492115070185e-02 2.548013627097857281e+00 2.842221672750289585e+00 2.094589108583940540e+00 -6.026880214250886070e+01 1.493123954543018161e+00 2.014911879237554437e+00 -2.357697598964262511e+02 3.539765121854331342e-01 -5.637349256792964525e+01 6.466255449549883627e-01
3.697814166948912851e-01 3.356382448019523679e-01 -1.809493768112568887e+03 -1.559248106585026328e+00 -2.514145499042165710e+01 2.531082336195755289e+00 1.197227762491195335e+00 1.106218558457119583e+00 1.085521517118211854e+01 -2.465313504590509197e+01 9.733933622204118397e-01 -1.126954596713772538e+01 1.006731926869182843e+02 5.936997328378541106e+00 1.012817508119555576e+01 5.329066373149176084e-01
9.137207811844053618e-01 1.475772213732221005e-01 5.780507993338449523e+03 1.254699348244801094e+01 1.092695330178976931e+01 7.472369624555457168e-01 5.882922810135610803e+00 1.035878828831271026e+00 2.840921215271212219e+00 6.667733172235958250e+01 -1.644911416415704153e-01 9.831000603776089974e+00 -3.775049340083001681e+01 -1.364416506564004816e+00 -5.452765315187983219e+01 3.671953913922086921e-01
1.007189714315644302e+00 7.167397201374694493e-01 -6.760747296130031714e+01 -4.910866348928804470e+00 -1.284726760579611593e+01 -2.440644598129705356e-01 3.423885080483690224e+00 2.643835026233943175e+00 3.031720970014255556e-01 6.472418206313770384e+01 1.058601819970851565e+00 3.343263906573122224e+00 -1.514756396335272939e+02 3.709762247758334297e+00 -1.599803045617787234e+02 -7.084123570156319882e-02
9.228583515170503127e-01 4.446725671034751359e-01 -6.624301881561904111e+02 1.213635922536755274e+01 3.981355907000325800e+01 2.790345445082724751e-01 1.039072994519027349e+00 2.428614225749089695e+00 -3.807476191907944729e-01 1.858673120187106065e+01 1.680197574221973467e+00 -1.019399418530322876e+01 -1.312025083823796656e+01 -5.702368285428234262e-01 3.388262695261553858e+01 6.704364767318703455e-01
7.679377589407835325e-01 4.333878649910244407e-01 4.730861203253546705e+02 -1.069980754761404640e+01 1.405138770521982750e+01 -1.150567005285697553e-01 -4.904764200194929202e+00 -2.764289078283557632e+00 -1.607396013382645927e-01 3.354873801375516251e+01 -1.900584196601338149e-01 -7.407269753444620797e+00 2.022611378747685933e+02 1.715010799458166257e+00 4.607431379769500523e+01 4.879206290213116137e-01
-1.451983912320215175e+00 6.639489577266242115e-01 -2.019139028232865485e+02 8.542635407216177867e+00 -2.066641352709595836e+01 9.708191995655306439e-01 3.774081188256821484e+00 -1.089561110971023705e+00 -4.920991292500788816e+00 9.979049070580333591e+01 7.381785680161042640e-01 2.082911535708302253e+01 8.917724190251411187e+01 2.793040920525958537e+00 -2.562250183368563938e+01 9.140328485766651134e-01
2.039471936771506400e-01 2.890517117586494100e-01 8.734362320607815491e+02 9.136435407536142250e+00 2.001495197607333765e+01 1.012347460870802074e+00 -3.160051665430204881e+00 2.425445176865728136e-01 -8.907463407167199865e-01 2.047354496263186219e-01 -9.653749701840963482e-03 1.489845591308875328e+01 2.134517454170015753e+02 2.539896420348418005e+00 7.857887032282727091e+01 1.577788292677286819e+00
