3.479292170634918357e-01 4.217690157550722319e+01 9.021200369122536200e-01 4.392064775964076295e-01 4.997644030070703680e-01 6.300050427781959428e+01 6.379039658447813732e-01 -8.094871114700276094e-01 1.102405927583272049e-01 8.450528104514171801e+00 -1.004237818769301214e+02 7.629369432216608349e-01 -4.491025729750905526e+01 -3.995718212843899941e+00 6.397512587752084423e-01 1.930516884525963928e+00
3.572199344353963468e-01 -1.487075213888513474e+02 4.771705738005479480e-01 8.415401747409894107e-01 8.137049901135124941e-01 -2.898109862706978745e+01 1.103235776983973349e+00 4.578737779945637243e+00 2.385605854120692593e-01 -3.467987004446635879e+00 -9.907616735113141715e+01 1.229347937808314750e+00 -1.245793787677943776e+01 9.138589047504620533e-01 1.396472136018702681e+00 1.198956001213634659e+00
3.255431193543271151e-01 -5.019051211805359003e+02 4.760572860659197936e-01 4.251087033569127538e-01 2.311308623384429328e-01 8.436637387984298186e+01 9.934768935484736829e-01 3.214734373476764606e+00 -8.929937433559365090e-01 1.540322798648159797e+01 -1.127604135696247312e+02 3.542248188320749946e+00 8.967408965734075821e+01 3.465277428708454011e+00 1.444455979470282037e+00 -6.468718588781957601e-01
3.480497403110278110e-01 -1.246687062523222949e+02 4.253828022719160495e-01 5.475359811676082655e-01 6.394332238665324519e-01 8.281008381654686445e+01 6.462115236465729717e-01 -6.558528027712835495e-01 4.394327553667677577e+00 1.156661221917905991e+01 -5.177189090344386813e+01 6.821810917016101206e-01 -8.536688812705655494e+00 1.737754790444227204e+00 1.191300042871775489e+00 2.608865732407752436e+00
3.121842619449863854e-01 1.199896998189532411e+02 5.529629350945142185e-03 6.266936780347680536e-01 7.127063304958204393e-01 -8.276737478904712120e+00 -2.912999791984893783e-03 -6.514721462895510129e+00 2.226578321981713238e+00 1.731003313728848969e+00 -7.310073259909455601e+01 -6.127322043089273862e-01 3.750768624933580497e+01 -8.562233120493321081e+00 9.423402538208562884e-01 -2.413942086205511650e-01
3.536254799172628416e-01 -4.015677902614826849e+02 4.213662760814237407e-01 3.435380251930618689e-01 5.909789607285294011e-01 -6.436961463706857067e+00 8.789931868046461094e-01 3.456888828561037741e+00 -5.402798584700752027e-01 -1.915920032772724113e+01 1.558625103664199685e+02 5.164957874523572467e-01 4.392688500114243055e+01 4.291491537898501907e-01 2.597800929974203754e+00 3.911125428607057586e+00
3.290949882071240173e-01 3.559221368483479182e+02 6.136860584840438948e-01 6.323049876905733058e-01 7.949884407284286691e-01 -3.857051168825498166e+01 2.828015184306706953e-01 -1.808111481495585204e+00 -1.429213446362521678e+00 -7.993340131919297598e+00 -1.053422450700492448e+02 9.180839994786238467e-02 -8.483777871599770037e+00 -4.465756781385616492e+00 2.053636453490295555e+00 9.127866293980191337e-01
3.495247082158179364e-01 -4.915393426935626167e+02 8.945402667645704353e-01 6.399726984916530581e-01 1.634688917076899672e-01 -7.938335653926988300e+01 8.292251199473291701e-01 1.553936601516427984e+01 -7.588966078520542613e-01 1.784244330208946039e+01 1.620689342525990355e+02 -3.119757911126798122e-01 -8.108639030772584988e+01 -1.799690649108121487e+00 2.833826092698814136e+00 2.281517416164463796e+00
3.209074964143910358e-01 2.320134268004358660e+02 9.459765895402341140e-01 5.663763714372614944e-01 7.078180744129431989e-01 -2.900380755910772734e+01 9.132628849507138380e-01 -7.613202100239570669e+00 1.212574717022028015e+00 5.503924630894312386e+00 -1.911095074189396428e+02 -1.000253870118109178e+00 2.488560519205153909e+01 7.590135322055637346e+00 2.642347407678753868e+00 1.472430533650341822e+00
3.665356817103715970e-01 1.524919147091676734e+02 6.848873468254609298e-01 7.209237020713170629e-01 4.710499942802888196e-01 7.753563425056888114e+00 5.435329170033951218e-01 -3.215562737202019239e+00 -2.172664756352471471e-01 1.118018444769810493e+01 -7.301570893654880479e+01 7.093099240013954754e-01 3.096326788603391478e+01 5.849554041814448713e-01 1.873988370374274792e+00 3.373094723902465120e+00
3.467879744752186966e-01 5.726993919871061962e+02 5.605704749027003997e-01 6.756109333846098686e-01 1.740431369763452141e-01 -2.865766969462452707e+01 7.408103326476137562e-01 1.303455551095418663e+00 5.596629328249069779e-01 5.623828657958354071e-01 -2.419995869239893125e+02 9.152931128202173028e-01 3.041291887285708384e+01 4.674421044871387210e+00 4.645091367038699515e-01 1.608243863518257655e+00
3.560548947125922181e-01 1.573399212706694641e+02 1.847265017669821319e-01 5.293144251657943000e-01 1.036099367347184330e+00 2.115172770394897039e+00 5.915637534401133601e-01 -2.119088750375437868e+00 -8.979063567741202290e-01 9.507823220925333274e+00 -1.197272753798738307e+02 9.638817369858125872e-01 9.654926513523768961e+01 3.188030067404609369e+00 -3.022865457861230176e-01 2.699520423904742117e+00
3.357534919902988579e-01 -2.553395715463391866e+02 5.976669811824472101e-01 8.075923554210872046e-01 2.094513984752428559e-01 -6.711914689118736987e+01 1.133145884993904451e+00 5.102950711717375576e+00 1.350311212975102704e+00 -8.393163710916882181e+00 8.720046417149407603e+01 1.940282084258375672e+00 4.124309249353337314e+00 1.112313506549704023e+01 9.043812868430188834e-01 -1.379235903223001714e+00
3.484310539208674284e-01 -5.836941031915566782e+02 8.745940177403312976e-01 6.641839744093235298e-01 4.628703340867258431e-01 -4.045313636771965804e+01 4.367350117225402562e-01 -6.650159971586923069e-01 6.069055890092817096e-01 -4.644802932723064437e+00 -1.061841404238891839e-01 1.311279189684776414e-01 -6.743301958361932691e+01 3.299762807304940537e+00 -1.811604834390418972e-01 -2.096604478194913357e-01
3.456134839212108290e-01 -3.144173782125763523e+02 1.541903362380899756e-01 5.703118767110270104e-01 4.426717766284339328e-01 -7.013022028260159857e+01 5.624176963110297800e-01 -6.522835529316096670e-01 5.613168950208413666e-01 -1.432278170641366088e+00 -9.444913035783732980e+00 4.073378789177061199e-01 1.540803587190394985e+01 -1.515440631047602071e+00 1.253914345016102105e+00 3.937996807991078763e-01
3.746119774662601820e-01 -1.494220656274953001e+02 6.812074135583581214e-01 7.493458618921943204e-01 5.287856745298414873e-01 1.838561899429327440e+01 9.179467787581017113e-01 2.391116835312053102e+00 -2.946001287362100207e+00 3.522992365798415459e+00 1.308517222251168164e+02 2.658115658046277474e+00 4.142651049259455931e+01 -2.192676634857262385e+00 3.231423448608595539e+00 2.337120560173028272e-01
3.421156337080480947e-01 5.081338261715040971e+02 6.416458157856105293e-01 6.267607902644333207e-01 3.741995660508274923e-01 5.545255347358067866e+01 8.291974940188773235e-02 -5.239679692245466924e+00 -6.968272916546019990e-01 -3.103158231245618737e+00 4.507873514016164052e+01 9.632982744391725971e-01 -1.422958634563745406e+01 -2.267258576803167003e+00 1.828921910214876601e+00 2.918061421653278531e-01
3.727850829571114355e-01 -1.357534919945696572e+02 6.984551879203345637e-01 6.395618847704946930e-01 4.247835568652981175e-01 8.239951354158840502e+00 8.025215278364203897e-01 5.340663497294292128e+00 -1.053496095318606773e-01 -1.940281975279792848e-01 1.036468922062510813e+02 -1.064699182708630509e+00 1.021013152177801260e+02 8.134676579101039806e+00 1.437944344382731110e+00 4.389798268091094080e-01
3.562490255880785273e-01 -1.883056297210503658e+02 4.442869947494589855e-01 5.931882804298992395e-01 7.715356187260303811e-01 5.332509409343728635e+01 8.580087523685306916e-01 -4.552737107283968854e+00 -1.379803434888773328e+00 9.501835207345854073e+00 -1.598995656014478470e+02 1.868660563167159783e+00 -9.256782463346328882e+01 -1.094050290814009330e+01 1.212391078942235856e+00 1.441090560162399559e+00
3.426025747876557670e-01 -2.316597558298453237e+02 7.086082267746354191e-01 5.978981749748517593e-01 5.053226893286434374e-01 3.114632804225419704e+01 5.841074444895331119e-01 1.008660693795631058e-01 1.546800194612040213e+00 -1.095702138273610338e+01 -5.240856125285421285e+01 6.815844193289698483e-01 -4.978607672777494031e+01 -6.788176180264206216e+00 1.130353872655157410e+00 2.733156651721934338e+00
3.532370255126680014e-01 -1.478111538144554231e+02 1.726725628500838106e-01 5.672959418707389512e-01 8.675155701092314153e-01 -8.269176947985362958e+00 9.941801829167465909e-01 1.408440327909058265e+00 -7.020062957197842346e-01 4.324834057577155555e+00 1.446901485899950046e+02 1.863896203009592689e+00 3.114150310272505706e+01 4.191233283409328436e+00 3.464773132841779679e-01 5.571565843631970383e-01
3.172578387799863120e-01 1.309488955950942000e+02 8.067629198290651171e-01 5.039984777473270894e-01 7.746917390386244273e-01 5.218088481739153650e+01 9.276548101550683434e-01 4.752598953020729766e+00 1.303984854613807753e+00 1.274068969320026667e+01 -6.951893389389671540e+01 1.392782528007822540e+00 4.812307237944615679e+01 -1.922812821153641050e+00 2.293972872746703473e+00 1.218150555901563070e+00
3.439792930426028295e-01 7.227475216431484739e+01 1.041499299763600783e-01 4.711587823891876248e-01 8.303066153459094378e-01 1.499640745645653439e+01 3.924597200673455299e-01 3.897602915351602082e+00 2.036778220863877387e-01 -1.287889068386859215e+01 -5.625615740404524701e+01 8.143661675704143565e-01 6.225886055565299060e+00 -1.168723095609380813e-02 6.858848666023619201e-01 -5.851451445380956295e-01
3.094408768081469696e-01 4.349220719278841329e+02 6.065899373532048777e-01 4.789127240374412287e-01 8.848836492310836466e-01 3.277564100968044514e-01 6.642066246652398309e-01 7.290138564684617073e+00 3.272833568570232554e+00 2.586886574893347390e+00 -4.195241238231952963e+01 6.920347454400576082e-01 -1.690882989536536840e+01 4.732202055212753056e-02 1.890644086920225009e+00 -2.292541407700259271e+00
3.786448855867095009e-01 -3.532206317038682073e+02 4.572168695249403392e-01 6.224490503815609532e-01 4.356456968222167658e-01 -1.639206513740521487e+01 7.190023876945842440e-01 1.661396324742949915e+01 -7.407086628280490359e-02 8.671948778785774081e+00 -2.547024124694205582e+01 7.561780802050631634e-01 1.061157014976668904e+02 -1.741393239468268517e-01 9.804636495922547379e-02 -7.847539754175902882e-01
3.292362389904879838e-01 -1.960258791208886748e+02 1.968049667619361509e-01 4.805363935251881768e-01 8.660329522023175741e-01 6.948887188686070715e+01 3.295031702778853377e-01 5.575462481601731746e+00 -1.270810524857113322e-02 -1.077883638151559609e+01 7.463072365375292350e+01 -4.927832777800522646e-02 -6.167782821128095350e+01 2.006242866942698555e+01 1.296110090938610071e+00 2.402748071513581607e+00
3.172780196464825564e-01 3.357847168299357321e+01 7.530968681002089271e-01 7.822831405222900880e-01 7.330478061518220789e-01 3.237276314210461692e+01 5.551464483598148592e-01 -2.829976354353219925e+00 1.054079381268445026e+00 -1.808967216147236101e+01 -1.532627162790113005e+02 -1.013491734397965471e-01 1.653960329594544731e+01 -2.853198931246559766e+00 1.938817718885637031e+00 -1.849685577328242125e+00
3.164790059863618055e-01 -2.241254587656378021e+02 5.486737809612154404e-01 5.640701890115455974e-01 9.723022335594323495e-01 -3.068986490012828838e+01 5.487766144584097505e-01 7.905896138454573396e+00 -3.180033099496781812e-01 1.768494734662169066e+01 8.412619548833885119e+01 2.531138385392360801e-01 5.540624085359365836e+01 8.621637910994426335e+00 7.891334120301767285e-01 -1.860135366383696143e+00
3.554892705779703066e-01 5.502322899079418903e+02 3.874545492978322958e-01 5.532455266727258625e-01 1.028863773974020290e+00 5.125311094323129169e+01 5.913587860164785104e-01 6.404734530614634380e+00 9.911639490163332011e-01 6.788228803978546999e+00 -9.140257853449895720e+01 2.045395664377402944e+00 -4.554621086918177753e+01 7.144870210698532453e+00 8.968762671597662051e-01 7.125841706218799532e-01
3.210661874017684547e-01 1.124059566730500848e+02 5.728107231039244462e-01 5.215032659286210626e-01 5.560916371593961349e-01 -4.841031084271722307e+01 3.669916416289729089e-01 5.875915057961811350e+00 -6.541251358680943984e-02 -1.741483136622599570e+00 2.488656429446516682e+01 1.590243126074413205e-01 4.640734515503245916e+01 -4.861752153460916936e+00 -1.173471431980077639e+00 2.465903417158888278e+00
3.416575376090808525e-01 7.295903486236986737e+02 3.970143257479155086e-01 5.750635612295744714e-01 2.714864893083186459e-01 1.047115199039817384e+02 7.022233754712445819e-01 -4.247514461789696938e+00 1.542533003973754369e+00 -1.130043177091456386e+01 1.322919544934050009e+02 1.015879711370525129e+00 -5.177139138652209027e+01 -1.610546651255667427e+00 -3.497446954655326623e-01 -1.008350246102918568e+00
3.505155842530636168e-01 -2.935536794460849706e+02 7.438276467101819778e-01 4.499209336458847019e-01 1.144293220903050523e+00 -1.409794487201946644e+01 9.509138177011831061e-01 -1.302788790929209739e+00 1.078094215404208800e+00 -6.971661360823710574e+00 -7.546425440105012683e+01 2.527263260831613678e+00 -6.730184378044096150e+01 7.450992063921103359e+00 1.324239236770375250e+00 8.333112407343346018e-01
3.214986418025537196e-01 1.722077735080436156e+01 7.398567512670597424e-01 6.507768714204136273e-01 7.734209769311035654e-01 1.968568589424320336e+01 9.358675097110058516e-02 -3.942354325763924194e+00 -7.320133272431667004e-01 1.613065265744157983e+01 -3.619763691506124559e+01 2.198786597307604840e+00 -4.099539014194792230e+01 -1.197619835751809170e+01 8.636646297565724328e-01 2.703963634917350145e-01
3.646542664691499458e-01 -1.766752345622141718e+01 7.102526288669871457e-01 4.786405722682617325e-01 3.254326738482777870e-01 2.537723126927233963e+01 6.160669654011827756e-01 3.245253669575002053e+00 -3.131147990038496420e-02 1.317390711412065230e+01 3.237874045751311058e+01 8.365334613067986202e-01 1.120200728258137524e+01 -2.033608782598919085e+00 1.144380006465206989e+00 4.044690808365680734e-01
3.447441986990130158e-01 -2.689535399996823344e+02 5.806049245326063701e-01 5.466116951671516899e-01 5.979080183445668606e-01 2.691078438039035348e+01 3.666825169750096425e-01 5.278919438732594394e+00 6.714851214315042949e-01 -9.845071786457655350e+00 -2.515694476562191255e+02 9.110308019395906287e-01 -2.542378947290848146e+01 2.034022578365962453e+00 -3.044900854020844427e-01 -7.322360690882773193e-01
3.507603874240084463e-01 -1.652200924553838135e+01 5.998702321359263845e-01 4.863106639599733549e-01 6.976455174483660038e-01 8.616243134628836842e+00 2.119485467506563303e-01 1.021106425328560441e+01 -8.409516001002842467e-01 -3.565718363593169293e+00 -1.110375464030518913e+02 -2.001341895842113638e-01 -3.753904627510922687e+00 -2.285180642477800950e-01 -3.058111315890839066e-01 9.437548084266927928e-01
3.601087173155762544e-01 -1.054243068879738416e+02 3.789175645990335850e-01 4.812142493060754811e-01 5.865620236579778268e-01 -2.692661512592291118e+01 7.431395145811573455e-01 8.416251399628318808e+00 -2.739451428881784167e+00 9.246353199394112821e+00 -3.800729867107481397e+01 -3.806508842556672878e-01 -2.844968964505114783e+01 -2.433780672499857189e+00 1.672320241014354947e+00 -7.164134481352879558e-01
3.276481597933001422e-01 2.486005892701388689e+02 5.815165068540930626e-01 5.432647712109016647e-01 7.052617735053285930e-01 8.896091427307706567e+01 3.734991497308612907e-01 1.277602977393835815e+01 9.675965259491942083e-01 -1.732529444365239257e+00 -7.185973776613445807e+01 1.019241084762224414e+00 1.315761891179703191e+01 3.801218019794280867e+00 2.064584612871181779e+00 1.306346901607458033e+00
3.498797313341989734e-01 -2.884789939126165450e+02 5.227128264232457910e-01 5.830641415064434785e-01 5.390025527252013671e-01 -8.708911018369953183e+01 8.951621705938620499e-01 6.796926682222032667e+00 -1.359063141338263225e+00 -1.770272612662584288e+00 -2.643555286450780084e+00 1.619770064843049973e+00 -9.946225188569719489e-01 -4.300540174873049182e+00 -5.151116734310190459e-02 2.497200094198007037e+00
3.438651047328331600e-01 -4.284485651547135490e+02 4.857601905711186330e-01 5.311523693863072770e-01 8.468273469529187247e-01 8.183188075687167995e+00 7.739986319299999584e-01 1.418582932560522636e+01 4.738671289117746266e-01 -3.276511450430128036e+00 3.263820017780619054e+01 2.384836888233976548e+00 8.017245486487954054e+01 -1.725407364834586676e+00 3.008866269656889081e-01 3.166872178819724937e+00
3.325467414971206570e-01 7.724858252324952446e+01 6.254355076610575992e-01 4.128527406647490849e-01 1.023450959874162569e-01 -5.101660832199288897e+00 6.202869443096862279e-01 -4.512756039784903805e+00 9.036648293902321827e-01 3.371394340189032945e+00 -3.194947982933925346e+01 4.280657494641299188e+00 7.718366063470893046e+00 1.610304584741376166e+00 9.602991112314434030e-01 3.389884697090472798e-01
3.172507376131997736e-01 1.778181737582420396e+02 2.569173417643701995e-01 4.253268946999781974e-01 2.083866853210665226e-01 5.110679588838132048e+01 2.850660961327287080e-01 8.070787861074423475e+00 -1.407716878248857384e+00 -6.344526785808553448e+00 -1.535958680035057853e+02 2.247204032343168567e-01 6.695995530531162387e+01 3.192736040106538109e+00 1.343705098946839094e+00 2.011524111563769868e+00
3.473514593671181983e-01 2.734320840389807472e+02 9.888956170593412587e-01 6.464151376889325507e-01 1.147053958000171736e+00 -8.086286180450701977e+01 1.121660141464147831e+00 1.010379298297835238e+00 5.315891265553884804e-01 -9.912971806113635154e+00 -3.324740910820378925e+00 9.534531270724754259e-01 1.549472300274024406e+01 -7.644668946249615793e+00 1.240017776114015202e+00 7.636939013147053812e-01
3.469659675759770856e-01 -9.693763172382043081e+01 5.133156537443752665e-01 6.528235585688700882e-01 5.036211332999486201e-01 -1.365269129122363978e+01 9.904568029846830823e-01 9.139009042265469063e+00 4.656569981152258286e+00 -3.367287303102951768e+00 1.225540456891067187e+01 1.913370393690460025e-01 -1.399370204180420174e+01 1.371207022182312230e+01 2.722352593980957858e-01 2.122393503082720123e-01
3.551675159852616392e-01 3.666784610555834547e+02 9.579581762695273950e-01 6.423382937757170508e-01 2.573725896956242654e-01 3.089562677644317290e+01 4.792620652462756814e-01 9.116315390733495505e+00 9.456132301551811725e-01 -2.362831327450095387e+00 3.025807999139182414e+01 -5.811236813013344049e-01 3.716406295042272490e+01 -7.408731752300401929e+00 -7.293466664950610800e-01 1.878298832685698638e-01
3.484467708058961444e-01 4.532057574556580448e+02 4.243374860677903149e-01 6.110329748259667459e-01 8.353288172906543352e-01 -1.270592709208233728e+01 4.792095212916295255e-01 8.515294167369157563e+00 -4.200455018729903900e-01 7.660807128632602492e+00 3.584201287168238537e+01 1.091110182872624179e+00 -9.170838296162263248e+01 -1.147199781932838114e+00 -3.944194881782998596e-01 2.764009527848140912e+00
3.743205018378015780e-01 3.233664093275197047e+02 6.175765309833560757e-01 6.541667853067860694e-01 5.944680239773937336e-01 -4.283441977845732396e+01 6.938213318314404576e-01 -1.074608127773428734e+01 1.881817371720544863e+00 1.686642439122350012e+01 6.483437122870664382e+01 -1.139575103754604246e-01 -8.068240671513354556e+00 5.756883601621434643e+00 5.943384610935813495e-01 -7.736719250694562566e-01
3.498745060582953426e-01 1.457091365413327821e+02 8.421603170280053119e-01 6.405279297406484273e-01 4.137528355906473498e-01 1.245497327581641116e+02 1.045658218942274509e+00 8.756082805413942793e+00 7.780480502529379949e-01 -7.503098577845562112e+00 -6.835081996238186264e+01 5.369092446190958379e-01 5.011305353046105893e+01 -4.741080408855430584e+00 -1.543325146232937373e+00 4.951217067298890884e-01
3.671481515001238094e-01 4.099620867908890887e+02 2.722019889557216743e-01 5.035788695083586175e-01 9.818031926372223772e-01 6.952235810453738729e+00 -2.277032919097656816e-01 -5.381884734267536885e+00 2.186304397843069625e-01 5.666190212883106980e+00 1.152513743561663873e+01 6.706405614685311267e-01 6.470801154393913635e+01 4.012483051001960455e+00 2.223002224365452584e+00 -6.739750454613868680e-01
3.352218808139956763e-01 -3.889759131228761362e+02 4.475451137991961481e-01 5.024838560125376441e-01 6.975693268433387217e-01 -1.797389676767729938e+01 2.474630292180977076e-01 7.256185274988817824e+00 -6.483774729968694306e-01 7.217872884126689925e+00 9.035266193802355872e+01 1.304991740256637334e+00 -1.091000386822013013e+02 -1.061770356088579881e+01 6.788920563505617123e-01 2.289366287071902484e+00
3.342307156620034081e-01 -9.205538642903766799e+01 4.987166699388420055e-01 6.413358893464192745e-01 5.919465023606569343e-01 1.281492223030115518e+01 7.236414778106540213e-01 -3.943447401849664580e+00 -9.193106687465019133e-01 -5.880147199935999325e+00 1.490434348673398688e+02 3.645186174742752749e-01 -5.418253664084840437e+00 8.880688936219005569e+00 7.435178438190830352e-01 -2.365013404501170591e-01
3.089141576851462401e-01 -1.028763606658870344e+02 8.853826187724536112e-01 5.410678335106421377e-01 7.621172162299928443e-01 5.317316891744647478e+01 6.909252016566567178e-01 7.870792769391585786e+00 -1.160022896954224336e+00 -1.252398260537250430e+01 1.273757711500400944e+02 2.754801831152319247e-01 -4.972755121621583640e+01 6.651895441440440315e+00 1.020324458614996210e+00 2.971271534884042609e+00
3.271392185221142501e-01 -4.491918579539821508e+02 7.593189969528210126e-01 6.202464236066755898e-01 8.133516146215420406e-01 -3.931177436750903098e+01 1.019408652923903036e+00 4.259935190047707820e+00 1.644125426729559081e-01 -1.147184707875956811e+01 4.667357819861301493e+01 -6.803860768998704067e-02 -2.605259358236269662e+01 7.022639588640987363e+00 -1.153497679152898581e+00 1.260938944059292854e+00
3.549734956984044176e-01 -1.989872982000399659e+01 1.960677616944985768e-01 4.656986270225614843e-01 4.230939526981865040e-01 1.439742411761186069e+01 7.940626239703727496e-01 5.269430383987541155e+00 1.198778533203803232e+00 4.795658991267259808e+00 -1.366995594626490345e+02 6.347227504691566047e-02 5.910126324055295299e+01 -1.519772211190747235e+00 -5.321145635337682922e-01 -3.781642780270466631e-01
3.251818555694203083e-01 -2.308087622072215765e+02 4.052752639122211287e-01 6.763213350680751246e-01 6.828888768152696631e-02 2.488510140484515176e+01 1.123269642611251395e+00 -6.974005820689961332e-01 -1.468597741616506358e-02 3.358490147817019267e-01 -6.080287165881424016e+01 1.901425024754087589e-01 1.017519305998710735e+02 -1.554614595405969801e+00 1.476954444838213698e+00 -1.064423407021064083e+00
3.312430808493525003e-01 1.693574643235418762e+02 5.868390409239806482e-01 6.418843586640470278e-01 8.032266200418076707e-01 -1.604854997733744071e+01 5.253538916435649408e-01 5.679535028198801072e+00 1.007730549336305348e+00 -9.064267387107332041e+00 2.511121013562563178e+02 1.780481029944240845e-01 -1.623023729654491021e+01 5.016118859768580407e+00 4.797055612734950625e-01 -2.805726617298682779e+00
3.310322857806405894e-01 -2.338769189600625396e+02 5.473595881557304921e-01 5.996379694547614436e-01 1.121956639604733130e+00 1.426296219211513971e+02 1.506195480440367662e-01 -9.132890428196452248e+00 4.858754418025162947e-01 -1.046425073493149149e+01 -1.614904317622120189e+01 1.946681868039540797e+00 2.357066584785041385e+01 -5.373944492106469184e+00 4.591677756941014987e-02 3.796387650115995438e-01
3.354706490257864382e-01 2.279255130039480548e+02 4.315529610806081440e-01 5.237905578831146824e-01 6.112053174394100896e-01 5.910572624187375368e+01 5.436061635136649750e-01 -1.290834851358153124e+00 4.109844618098434932e-01 4.243489394262692116e+00 -2.137765231385572662e+01 2.495354260236714028e-01 -2.650685125596977443e+00 8.225323199196340695e+00 1.233967143206807560e+00 2.851461916334668834e-01
3.349275906741381315e-01 2.623206715649609464e+02 1.419435950374061672e-01 5.913809437517463241e-01 8.213278609310893374e-01 2.100272229484171049e+01 3.693323491497666478e-01 -7.638207876920346528e+00 3.241826562329709560e+00 1.110979091624563786e+01 -7.856109295978026807e+01 2.540219904963757491e-01 -1.117290851290041473e+02 -3.238140325990429780e+00 -2.811897779742185133e-01 1.202492380440636222e+00
3.285386922574937696e-01 2.149852011557089213e+02 6.413660467084405514e-01 4.356246415612423650e-01 6.245577324654018048e-01 2.723426411373302614e+01 5.778460611437672423e-01 2.293169336171441586e+00 -4.750130443563027605e-01 -9.958029021201401099e-01 -3.843153266818642066e+01 1.112664583783242067e+00 8.469028130684425548e+01 -3.065344992674667868e+00 8.632981039240138488e-01 -1.192903295543844555e+00
3.410075847378125080e-01 3.327830624583389607e+01 4.264112452526904740e-01 6.350677857145297089e-01 9.278243111242319152e-01 2.132976985741269260e+00 3.126686772994777819e-01 1.978205252678787440e-01 -6.974407389061892948e-01 3.768825331129283196e+00 1.669349045255252761e+01 -4.853179529841179507e-01 2.262484538595550276e+01 2.681539842482005387e+00 5.486994716122260973e-01 -2.356886952113634859e-01
3.344057857749305751e-01 2.587215983235686849e+02 7.666513440920837974e-01 6.317153524184481173e-01 8.452324121766581211e-01 4.129438670846663229e+01 2.920264226578381805e-01 -3.194366740027573925e+00 5.271799750622624403e-01 1.659675691711543521e+01 1.581356695880162633e+01 2.008059084325247490e+00 1.695947430675403211e+01 1.695818634694105320e+00 -5.444116880408490511e-01 -4.593805857592658803e-01
3.530873792324166205e-01 -1.758169134044686359e+02 5.117724620579141570e-01 5.288081440659235799e-01 7.802817717666938879e-01 2.295910693053019003e+01 4.469177339650701741e-01 5.025405125588724431e+00 2.191837399152162469e+00 -5.872802363638760959e+00 7.699554681689951963e+01 9.952916155005613330e-01 6.379578530297815320e+01 -6.435705239726463578e-02 -5.797501045141169040e-01 1.269894639353696952e+00
3.745534789733684922e-01 -1.546021349118803414e+02 6.382416253316027799e-01 4.562526386650810339e-01 4.547424080677460179e-01 3.898087036462040089e+01 4.803535770881637301e-01 -4.011112924221583498e+00 -3.841447147944865304e-01 -5.824962119743634759e+00 1.775682648840106737e+01 1.778697986109323281e+00 -3.622851829848060135e+01 3.001997536493853147e+00 1.146479177002295735e+00 2.164280080980817367e+00
3.634173253039819085e-01 -8.710729178421989616e+01 7.738521390538457556e-01 7.366352072472130974e-01 6.098268006366143190e-01 -7.277648512561943051e+01 7.763607011474169539e-01 1.015170638699639305e+00 1.981618620433843070e+00 -1.856988177324114986e+01 -7.604002999992176548e-01 2.137437746954509166e+00 9.688192980245354136e+00 5.012034879680015820e+00 1.673753368286265308e+00 9.483595899745533853e-01
3.692557884800035661e-01 -9.140064021587345167e+01 5.665412451483755607e-01 6.427292567231339682e-01 7.227057691878669976e-01 -1.285174066270834885e+02 8.113274352193453609e-01 -2.989343095843756348e+00 2.178379372249282131e+00 3.478494851342122995e+00 9.108187357056060307e+00 1.355192391196791135e+00 7.897058864980948556e+01 4.293041169112346900e+00 -3.534789533169681031e-01 8.868875610615428728e-01
3.575918187066965404e-01 4.226217039045176307e+02 8.182168638303202179e-01 6.355240470621796867e-01 6.678950529955453019e-01 -5.623250483399608157e+01 1.015720388960165366e+00 1.071528052829637812e+00 -7.277250178472233211e-01 5.038796449912792852e+00 1.188571991395975118e+02 1.960542606704336333e+00 4.471496165758331642e+01 -1.225374664369161160e+01 6.937685811775444744e-01 1.380832365981576881e-01
3.559257632773683011e-01 -5.820529837245027238e+01 4.423639136142162309e-01 5.810368796795227775e-01 4.563845706384479506e-01 2.392570836862170225e+01 1.327206594173749865e-01 -8.216115054242699500e+00 2.824353232507994527e+00 -4.851392472769138209e+00 2.835024568690406355e+01 1.959432287319218258e+00 -7.061998068367041803e+00 -2.198422628909397769e+00 1.450565494643641262e+00 2.060651847671283399e+00
3.140779651237186054e-01 -8.433057769630690359e+01 4.782039602730822070e-01 5.055137716158596417e-01 5.431140254112238885e-01 1.912833449131379027e+01 5.965415005990770680e-02 7.212325003852315675e+00 -4.219750188743099706e+00 -4.803980278620121780e+00 4.163841078518937167e+01 2.007543113068454232e+00 5.320236789415508838e+01 -2.247636843642888405e+00 8.773994530503859135e-02 -6.939688446877051442e-01
3.508637868580314345e-01 5.340344695955517551e+01 6.382146587007283545e-01 6.953940836474535869e-01 3.713060157449161736e-01 -3.512358666754477099e+01 1.973885645383569587e-01 9.164465484801164186e-01 4.426914193890099547e+00 8.053605709202601659e+00 -5.441949687859453988e+00 5.546184514603007543e-01 5.137301410435338056e+01 3.884223220689264178e+00 9.684201577128741523e-01 2.196997122816451320e+00
3.527387500844892387e-01 2.383716980462267543e+01 1.963049781474365263e-01 6.931450599516968403e-01 2.201487616138243508e-01 8.702425016299822857e+01 9.113509319773974715e-01 -5.360369986719897284e+00 -3.272057037029766136e+00 5.626163563872441209e+00 -3.972523165513859311e+01 1.378602949495913776e+00 5.053575098320528980e+01 7.774232953770772170e-01 2.853942136062391777e-01 -1.123113320592270536e+00
