3.237131925669503585e-01 4.692453073628694016e-01 5.242174781425232855e-01 6.314759501116729012e-01 7.358511218167398393e-01 5.467023517105862318e-01 5.181321819473012624e-01 5.931941781143886816e-01 6.906146568083803006e-01 6.477940336326737381e-01 7.381238728165959717e-01 -3.260483995878004082e-01 6.980492697820426251e-01 6.422406752036013966e-01 -1.731734241675309427e+00 7.983300974924879556e-01
3.512466086168300472e-01 4.781872925492952620e-01 5.369097964077615970e-01 6.564976288878365818e-01 5.659615609601111874e-01 6.268558134079388333e-01 7.223333205029359716e-01 6.164256418670551740e-01 6.954096199925928756e-01 5.834748927810340380e-01 7.048106643904881174e-01 2.328226400045697586e-01 6.107691606627766445e-01 6.458631945663473317e-01 2.865400032341554049e+00 8.112954745887952512e-01
3.910601418067230495e-01 4.669586676061332486e-01 5.443817542161791811e-01 3.511740429306325906e-01 7.057478288086790341e-01 6.391208725495051146e-01 7.708783319724339389e-01 7.075046308485851698e-01 1.056467537389525368e+00 8.946359772489881346e-01 7.933669342809233083e-01 1.680653564107024822e+00 8.757036002283028475e-01 8.808420173100456330e-01 4.332807920455212347e+00 8.085776983059368428e-01
3.757118793273939161e-01 4.806262901403610122e-01 5.314157999747518568e-01 9.812299613034930479e-01 8.162019995204802258e-01 6.803839684545343047e-01 6.961034305972220171e-01 6.451613537132163678e-01 9.017221892411974027e-01 8.920289903234002171e-01 7.357211094871571877e-01 1.452120173623842714e+00 7.958875548812258671e-01 7.668466231795056931e-01 1.933002781066420983e+00 7.945426293737740675e-01
3.095904537858346073e-01 4.770675769809376576e-01 5.435524263653588317e-01 1.089099739391711230e+00 8.780948570632393091e-01 6.393631784306469390e-01 7.490427971981379329e-01 6.383210743416281030e-01 8.899596658755164480e-01 4.425172296914564596e-01 7.762827575351419762e-01 4.976087245726319441e-01 7.532675339763126310e-01 8.671236779545121731e-01 2.298705740779449336e+00 7.802517839676144096e-01
3.182692776530240963e-01 4.787840120875627714e-01 5.329504453396947117e-01 2.298995735349046443e-01 5.512530049673322052e-01 7.086781257583019134e-01 6.702319575199284785e-01 7.349660502838181175e-01 8.604023620770056002e-01 9.102732093405691005e-01 7.891561299472524826e-01 4.623215853792618235e-01 9.100363240037848689e-01 9.138846846881015784e-01 -9.191203005051039598e-01 8.269761529986725535e-01
3.523641075287167745e-01 4.825953338799235381e-01 5.123602161948540568e-01 2.096249570300756648e-01 1.026685843699539635e-01 5.386691679798116805e-01 6.031845518869217715e-01 6.724789032358926555e-01 5.049805689471791315e-01 6.794700988353963300e-01 7.057555001898921931e-01 3.414290335377757613e-01 7.398083677766784660e-01 7.898065676323684503e-01 -5.165175687601341714e+00 7.572004053366028220e-01
3.470398967071522400e-01 4.844548161016309917e-01 5.518422492859951234e-01 8.082645401674054542e-01 7.068175610695900390e-01 6.591635347447150073e-01 6.804854439976144587e-01 7.713622088113882835e-01 1.042897444526080131e+00 8.923033595737434043e-01 7.669673561142218432e-01 1.783879852317377779e+00 1.033079370922674656e+00 9.776447051396408572e-01 -2.453791411592451954e+00 7.942517438914893368e-01
3.406758288163122539e-01 4.797251817144809749e-01 5.378778402724407881e-01 6.916268403860476033e-01 1.058070348464288601e+00 6.314491724082493818e-01 7.762043715125883647e-01 6.100701920158149161e-01 9.373051271065945267e-01 7.495544070931192682e-01 7.323339797148279429e-01 1.723362554818198555e-01 7.581235697661917738e-01 7.997130259750079295e-01 3.336409102077788624e+00 8.012642485837696560e-01
2.969365231473194977e-01 4.994205819791761036e-01 5.654144271104875052e-01 7.736010014197897133e-01 1.081540554667960397e+00 6.998572737813901767e-01 1.092513880348121802e+00 8.014587552747606258e-01 1.281156959705051390e+00 9.707953337669378291e-01 8.026481953983330975e-01 2.153831518530730182e+00 8.532179089640632430e-01 1.015418572415065057e+00 2.953277332288413159e+00 8.525138433735380827e-01
3.554360452896060396e-01 4.845954079530245817e-01 5.777619264624165307e-01 7.610276837216484180e-01 6.602018558126645509e-01 5.860064708673567990e-01 7.781881796717966537e-01 6.423767117868480758e-01 7.466535368501990844e-01 8.383254670930867514e-01 7.778923696152804101e-01 1.617910654964020978e+00 9.141427833671270653e-01 8.551968068384901978e-01 1.119649352053063263e+00 8.135563678041614066e-01
3.989925575819000536e-01 4.773429522579744622e-01 5.561413767534026942e-01 8.196664688667321119e-01 7.576983665646099819e-01 6.291260113222135741e-01 7.606996455048177230e-01 6.437941334603188848e-01 6.929114027327386571e-01 8.060852004044138930e-01 7.179726050634486212e-01 2.771024241140414013e-01 5.997022631727825237e-01 7.337590854249326222e-01 1.156545990495017717e+00 7.999135503662953006e-01
3.227110767665208879e-01 4.898525029263706143e-01 5.481837683250287974e-01 6.333009543731443758e-01 8.269936970036070312e-01 6.020340589190242842e-01 6.069308716781769419e-01 6.404202645266706684e-01 7.177132381333682920e-01 6.503379881663706730e-01 7.160395123667576689e-01 1.279292670827833600e+00 6.754585740871752453e-01 7.464614577983219590e-01 6.240175541960324423e+00 8.077851552018828762e-01
3.350823686459628026e-01 4.777180513399786888e-01 5.379792590558466481e-01 6.724938847518846519e-01 8.024692834459109525e-01 6.350143078236580862e-01 7.191601034471496456e-01 6.665900246590197309e-01 7.262922506179979587e-01 9.970735739668296072e-01 7.412984431569572541e-01 9.050915252429954094e-01 8.034804607379367747e-01 6.576021120480607385e-01 -2.298333425838904320e-01 8.191548992945120178e-01
3.616146235418871147e-01 4.812992090726389560e-01 5.482536374379335387e-01 9.936282508961835624e-01 9.831338269688091325e-01 6.932976631272180779e-01 6.384979483200160510e-01 7.474901418400250463e-01 7.976463843187152625e-01 8.285136753445215829e-01 7.660977319327086921e-01 1.662685398303240358e+00 8.624548646311767097e-01 8.851560845069122996e-01 -2.778392040196720369e+00 8.270081508943117887e-01
3.862344443687340534e-01 4.749133101831293224e-01 5.483126776767336397e-01 7.566859384400054234e-01 7.826418456579278260e-01 6.495398788218115227e-01 7.974525208007877675e-01 7.987305009468261829e-01 5.854299847609910623e-01 7.604493054751931824e-01 7.548208230257028584e-01 9.523985252874307417e-01 8.587479334253070862e-01 9.883656321909367604e-01 1.414001910771697901e+00 8.396861074096613198e-01
3.541816049853119264e-01 4.839285810989885084e-01 5.479931888140707752e-01 1.023852083785179445e+00 7.821278339591000162e-01 6.669193865792627518e-01 8.212619958751994353e-01 7.444932040592219247e-01 1.257511960898735515e+00 8.644735500227557212e-01 7.308374096830403399e-01 9.014088418635936018e-01 8.835927280666370232e-01 9.482777053706575865e-01 5.113276279862895457e+00 7.995781636567140804e-01
3.544980977091827246e-01 4.732281601542126515e-01 5.699981577671356936e-01 1.115647748235097492e+00 9.093035704462351099e-01 6.429567296464999693e-01 7.727371744952239441e-01 7.443273170149524720e-01 5.754359180454009515e-01 7.127919304477431384e-01 7.791804433592639523e-01 7.677442903510645067e-02 8.322545996987427142e-01 9.298541073799510004e-01 -2.563180702265500877e+00 8.789359897441407776e-01
3.448777960223864403e-01 4.816776203967590431e-01 5.605430259413821670e-01 5.048851986297164807e-01 6.197670088110776021e-01 6.938700923805707355e-01 6.814746964209756896e-01 7.065068145195998461e-01 8.003725105894553549e-01 6.830016057615967418e-01 7.494033784289603206e-01 4.453553711131970072e-01 7.586035529042171044e-01 8.276685692927598925e-01 -2.624774907263057955e+00 8.090048996224381561e-01
2.972090093635862407e-01 4.698740650045798994e-01 5.536085868331817039e-01 1.351069550991239598e+00 1.089424081550592671e+00 5.498806081550555724e-01 9.184970805670357175e-01 6.356015805297157151e-01 7.126601023030092463e-01 7.212767686215609819e-01 6.676663461799617894e-01 1.616135345019816372e+00 7.702025741990501384e-01 7.208555938210903236e-01 6.220995056966876824e+00 7.090953579645304927e-01
2.783656607803233762e-01 4.693084181973850022e-01 5.120701978033779245e-01 5.571907624986954799e-01 6.150409685133995108e-02 6.070437824023089401e-01 4.739712774980004983e-01 5.631590883765854594e-01 2.512913336768162198e-01 6.054556004832345462e-01 6.962549476991883868e-01 2.197875783887155432e-01 7.391215740537901979e-01 7.382699223532374067e-01 4.512057871545787968e+00 7.803450986455718885e-01
3.764400149147323349e-01 4.871265182989839571e-01 5.251404847440486190e-01 5.325637289487766823e-01 4.487163051846934092e-01 6.686296849870526637e-01 4.306236195519492771e-01 6.299861656244323260e-01 8.307959500808108633e-01 5.606756571118115540e-01 7.086146155550363535e-01 8.587151290803919368e-01 6.601675033593510378e-01 6.363892719330299652e-01 -3.812863549602497848e+00 7.682392532714616973e-01
3.248060833454360918e-01 4.796507392138879555e-01 5.385696153318739743e-01 8.519384494183401824e-01 6.565135509006078118e-01 5.191655182666499169e-01 4.278271858347000300e-01 5.037409889390778162e-01 2.198386294888003967e-01 5.864366146507671296e-01 6.076066132947164355e-01 5.310492506075793484e-01 5.117831862880487526e-01 4.341394266421771952e-01 1.401137989516931803e+00 7.469816462274543323e-01
3.983627055883276480e-01 4.838608665598348457e-01 5.688459815731120583e-01 1.330832885451872505e+00 1.344840742158444291e+00 6.646605321007043043e-01 1.037407384233162144e+00 7.831447118417613762e-01 1.030503257153008168e+00 1.024618566607036207e+00 7.206804816386922496e-01 1.962355799149795299e+00 8.527012570598361263e-01 7.980912366563241989e-01 5.009068954856357614e+00 7.400549522814032777e-01
3.600129393579201698e-01 4.817187980654860646e-01 5.738017398339476660e-01 4.109105801536172553e-01 8.212346793750998630e-01 6.724311468797872227e-01 8.624005591638240764e-01 7.392968644722049953e-01 9.402686191084207445e-01 9.189895574494078012e-01 6.504791416708186613e-01 1.829715834064310043e+00 7.190768376268061868e-01 8.038529512368847163e-01 1.792608940266884332e+00 6.823268180358272872e-01
3.163314150585186391e-01 4.939186407742157670e-01 5.384001613494702188e-01 2.941070100295817280e-01 6.113926549206368799e-01 6.765594081538961468e-01 5.347188414518151411e-01 5.980350301300254579e-01 6.633701860015632779e-01 8.675870948292963014e-01 7.709762442428644835e-01 1.008016597941189918e+00 8.158484853811118764e-01 8.882778282907854983e-01 -1.669115882871262446e+00 7.424214715039690882e-01
3.133008753092739185e-01 4.824172954450922646e-01 5.181189955527213398e-01 2.455911130652066454e-01 5.805029910231542800e-01 6.434531686631439484e-01 6.704537465338779034e-01 6.661203303874898562e-01 6.768710825808420539e-01 5.146532066013514983e-01 7.015277912523119053e-01 8.229024477950048766e-01 6.613139160263823424e-01 6.488202479466481654e-01 7.943058590971064925e-01 6.887992054986958879e-01
4.138399135642414906e-01 4.875575614722960083e-01 5.658267421012517229e-01 5.577018846828663001e-01 3.762245360743340372e-01 6.505345533872736175e-01 7.679186002872896433e-01 6.785005094742632137e-01 9.587800379907522874e-01 7.274906943981757079e-01 7.362845946000360353e-01 5.328102932215590393e-01 7.853945225048739598e-01 7.945089302881752635e-01 3.083896195441759414e+00 7.909776133507563367e-01
3.601209524704943044e-01 4.854152494885505265e-01 5.375611416501105966e-01 -3.831198764753129815e-02 3.172488482828058620e-01 5.749220879415872787e-01 6.452365176922404411e-01 7.627151740763434828e-01 5.673418257054112512e-01 6.166845279350174902e-01 7.074086641580410451e-01 6.095068658419939833e-01 7.740154125492002546e-01 7.253706336053056258e-01 -4.867924809944865316e+00 7.608848523294043931e-01
4.453931557122753349e-01 4.812063419157028288e-01 5.604915075502140409e-01 4.950910451859563688e-01 5.174164646513842447e-01 6.646202940715462137e-01 6.724648348983010004e-01 7.169697083216255429e-01 6.498463317719531673e-01 6.374379926448786593e-01 7.331396175010921334e-01 1.442564760851500427e+00 6.553333220241189805e-01 7.522231394528283710e-01 -1.454446757361069764e+00 8.073343183944354795e-01
3.468544625508981905e-01 4.784014341452724750e-01 5.884145063540189291e-01 5.483741465230174139e-01 9.780713876771837123e-01 6.991656498276249687e-01 9.048169797858586216e-01 7.849937110906498594e-01 1.170619157215023520e+00 8.321798582325612426e-01 7.658086563705960303e-01 6.093955172511656970e-01 8.260829965278668752e-01 9.424780431865120711e-01 2.677305991066665225e+00 8.056673428779566049e-01
3.389553832458547244e-01 4.867694973651662260e-01 5.490855148860871449e-01 7.314398012209721855e-01 8.277419587853798166e-01 5.822776812742935792e-01 7.645752396954831331e-01 7.133173620806789739e-01 8.413811891265242648e-01 7.413154665449234182e-01 7.251088279225168520e-01 6.398388747130602239e-01 7.757675523149268892e-01 7.954071561044656624e-01 1.016761742003645219e+00 8.245533911400799720e-01
4.071498905058162920e-01 4.972905135586747072e-01 5.452300814318792321e-01 7.705160544782213572e-01 9.188536149761852290e-01 6.800337383659094126e-01 5.318438654356328898e-01 6.741698691313232628e-01 5.398743398908827373e-01 4.969295615125934873e-01 7.027770581702400543e-01 -2.597579581566843432e-01 6.009090633934575099e-01 4.697101230715250431e-01 -1.117143882642081421e+00 7.458720601547748075e-01
3.897693942705407477e-01 4.927857344008557128e-01 5.694960945015318243e-01 5.610658122293182837e-01 9.925308780024746369e-01 6.547992586183626340e-01 9.270533760078470964e-01 7.089108918100341938e-01 5.317404704822386030e-01 9.243118218472229364e-01 7.534048009504643595e-01 1.594427972516093917e+00 8.488007033467718232e-01 8.774379575800339559e-01 2.513998580435343744e+00 7.658463189722509723e-01
3.725044603379049080e-01 4.676572419634494882e-01 5.582638481558214183e-01 6.644618965250287390e-01 3.414928862326074288e-01 6.462742989785930092e-01 7.111447565950447247e-01 6.558786576071536922e-01 6.932878939125046713e-01 6.366319488882443700e-01 7.057936249625604841e-01 7.445081592439461993e-02 7.395085667035831145e-01 7.607784444239973354e-01 1.830889415912371199e+00 8.192154471308472630e-01
3.720321624955930107e-01 4.642010436082383285e-01 5.413224187459406700e-01 1.588670257841334754e-01 6.226358579044035668e-01 5.805023199887676677e-01 6.040246478861173163e-01 7.187335087305654069e-01 6.694659933979933975e-01 7.422128598718064074e-01 7.357189115083088149e-01 4.154139273889230211e-01 7.992997052791331880e-01 7.949372063208637318e-01 -1.853401684088465284e+00 8.192717424529284420e-01
3.206523443184411404e-01 4.964586514782773352e-01 5.464180112278291812e-01 7.113688720819871802e-01 6.191483167473723626e-01 6.730060963071982094e-01 6.687056189665991912e-01 7.788360868716017738e-01 7.741231190778901095e-01 7.818547896051286639e-01 7.133540042563549788e-01 1.033754691919741120e+00 7.292594488867901736e-01 7.394655787119275292e-01 -2.144786027235983106e+00 7.437859133081216045e-01
3.609751191410365267e-01 4.786711596458934070e-01 5.531933094686029007e-01 6.510862950007145766e-01 1.210504147782289985e+00 6.882145459578231650e-01 8.160277406094252894e-01 7.304875340175145393e-01 9.091871643496628463e-01 9.058288919787443882e-01 7.686048000452397888e-01 1.429147258691485067e+00 8.966969985652432085e-01 8.907601208627341505e-01 1.441657070996488876e+00 8.190622496194051028e-01
3.210325310668443732e-01 4.632655098796498172e-01 5.484045526489048639e-01 1.306870510231114002e+00 7.627207043363117833e-01 6.554110935474566357e-01 7.773899234865767616e-01 7.128006047982035076e-01 9.177580114766497044e-01 7.383901147043303581e-01 7.390686341168853923e-01 9.819682900905158940e-01 8.528485478216033533e-01 7.922456163729169054e-01 -1.119413589746230731e+00 7.489865872144642056e-01
3.800646723004727501e-01 4.884314808299042299e-01 5.669142127416241239e-01 1.275662858606864125e+00 9.030982854183452480e-01 6.566900943437325999e-01 9.325755642351214458e-01 7.730179498266361859e-01 8.365299358186610856e-01 7.123288296254987051e-01 7.256530150902754661e-01 2.660470525678074516e+00 8.233478660243479519e-01 7.862750264937062861e-01 3.290756883543826561e+00 7.200969425558274573e-01
3.949987948766733870e-01 4.721347673161127578e-01 5.569349248342462255e-01 7.436961228878780084e-01 7.188223779311760930e-01 5.770981533670249686e-01 7.472519258537919651e-01 8.623452305667314022e-01 1.202998841370332972e+00 8.459764346892034714e-01 7.396374203217124244e-01 1.165535457288511934e+00 8.546061020303683531e-01 7.918530749883190278e-01 7.477311665981923872e-01 7.523507679630326850e-01
3.510039882805002232e-01 4.787112376292582128e-01 5.547708187057612816e-01 1.648678050657265137e-01 6.077837273108840366e-01 6.803668870760065657e-01 5.513798258851438927e-01 6.736119253045921296e-01 7.560842460294746603e-01 6.836710543886620473e-01 7.796556980753114319e-01 2.472210556616178945e-01 8.869041857042406773e-01 7.685648132101613461e-01 -8.336135762248141345e-01 7.906784139755641538e-01
3.426509014520476293e-01 4.648921936130978594e-01 5.211681545909661040e-01 2.954263053323197274e-01 1.426500215603156985e-01 5.466527419254840758e-01 6.181390373411272954e-01 5.757321411633800068e-01 5.294606924299437578e-01 5.613621905653226607e-01 7.060848307412290747e-01 5.335633077840835625e-01 6.816630378995073292e-01 5.333205673309798778e-01 -3.003644059391123555e+00 7.517340412287172313e-01
3.625156591570460884e-01 4.798044450689978313e-01 5.342591495996843465e-01 4.175801998723860375e-01 3.212703592015844212e-01 6.772495391089278227e-01 7.236014705530198210e-01 7.256048315328297305e-01 4.435092955952234517e-01 8.243276848979058657e-01 6.770487167847708543e-01 1.709870622583067323e+00 7.686493227316846255e-01 7.548954942180430283e-01 2.836439710555811011e+00 7.665507178553228051e-01
2.773480047917306623e-01 4.761258266037654563e-01 5.137407759051302314e-01 -2.025686908218066185e-01 9.494382847268689751e-02 6.570837458121764341e-01 4.133422673731397268e-01 5.614195651053418556e-01 3.570443698709800939e-01 8.096930970139565309e-01 7.030152906099488286e-01 -4.622711560887309279e-01 7.634230801911587871e-01 5.897752236004216719e-01 -5.482150060436479233e-01 7.071332792613511664e-01
3.220776990848914223e-01 4.848332349260681129e-01 5.366861515815494199e-01 3.317518262483110103e-01 2.582072097770307106e-01 6.384846564852475481e-01 5.171234083063143139e-01 6.644414621148466704e-01 5.261211706371753394e-01 6.926919964783728734e-01 7.705132050564037494e-01 1.485499099949848745e+00 8.262321247446922090e-01 7.601810346597248635e-01 -4.085551469832092941e+00 7.418498720836231852e-01
3.460028887779320605e-01 4.734157708634839645e-01 5.539366679843996666e-01 4.382953689154056587e-01 7.146758475994121618e-01 6.283029710853077487e-01 6.489549691213815086e-01 6.903496276868050785e-01 6.720310523951549264e-01 6.202170266677875521e-01 6.653574073027910263e-01 8.773531607730029602e-01 5.712980598451731229e-01 5.720230879012688785e-01 3.130832166326245947e+00 6.817533384527331153e-01
4.070686698253833669e-01 4.810398725134987230e-01 5.472616991359128269e-01 9.723277004740565888e-01 7.761110897401803932e-01 5.842521082560930834e-01 5.039237895731303318e-01 6.847389496265007258e-01 6.697335026181898687e-01 7.382101253668504892e-01 7.046278531719327720e-01 1.029532517860082930e+00 8.818574420063344244e-01 8.177465653650223265e-01 1.812357273088272658e+00 7.789758356274996132e-01
3.528408213522213344e-01 4.750834478235749225e-01 5.251421693625288878e-01 7.097391159198840338e-01 3.802273470427482982e-01 6.198294068384796462e-01 8.867204898767351295e-01 6.981462651624583682e-01 6.580900014808442888e-01 7.869268179275812347e-01 7.320860617124972380e-01 4.528836262063291596e-01 7.900954524054163430e-01 8.288383363249707259e-01 1.268803189228457029e+00 7.916064963109765706e-01
3.857095557146603126e-01 4.911249355069088884e-01 5.538167004943931326e-01 2.480825677093984050e-01 5.057613128026169358e-01 6.047416667022975645e-01 7.021135957016578777e-01 7.662523081511176670e-01 7.015893660392806819e-01 8.646107470141972673e-01 7.715082566061396419e-01 7.335318452270973566e-01 7.716238557415603383e-01 7.936040626782037144e-01 2.642439880385023532e+00 7.920513041606803695e-01
3.095361131230070506e-01 4.767624694332775470e-01 5.128230336498321718e-01 6.980180178316686135e-01 -1.349278078118568702e-01 6.364805006811374843e-01 7.083458387180203708e-01 6.705763458731947013e-01 5.331154619384669280e-01 7.417409044226508374e-01 7.448007550962518764e-01 -2.943440385989591901e-01 7.730286631903774408e-01 7.825741117307555283e-01 -4.042410820577639008e+00 7.683370231162052200e-01
3.562456692356363863e-01 4.794958768326515464e-01 5.300734501565549373e-01 5.372333443615795456e-01 8.076090746937932829e-01 6.311760770763391593e-01 8.385333280261004774e-01 7.143777971260708570e-01 1.126047418574834147e+00 8.894127380848432241e-01 6.653242231595882794e-01 1.554219054137262468e+00 7.433747536258842326e-01 6.497462016657301609e-01 1.517437165367387486e+00 7.138000750761120949e-01
3.170859533400718910e-01 4.778879382257011921e-01 5.571596759353817374e-01 2.221119759434669882e-01 5.347197897827895563e-01 6.627032909697050389e-01 7.430931155949200839e-01 6.269641026411872931e-01 3.873744637231500976e-01 4.750171711855000201e-01 7.710610414965960446e-01 1.167615217448693121e-01 6.649305179560075496e-01 7.032967379975646471e-01 -6.302682866612928647e-01 8.141136987301390571e-01
3.316158867396010179e-01 4.774420763767445175e-01 5.274681749254470642e-01 6.139095902105612401e-01 2.299524841914137863e-01 6.428091155876519691e-01 4.151122130761298878e-01 6.652382737565911697e-01 4.665448438416052168e-01 5.928761710459606871e-01 7.643793149071923532e-01 5.907600383359907781e-01 8.276426656749850119e-01 6.822700268558701264e-01 3.143658127301064420e-01 7.548370056804721839e-01
3.828338670253306208e-01 4.670610574234801415e-01 5.350350357032610527e-01 4.625373092658868757e-01 6.542063954095547196e-01 6.867829467930852694e-01 7.380827141377050982e-01 6.377449061737435754e-01 6.818780977779247410e-01 7.788573066499043795e-01 7.470114993548918614e-01 6.488546443146188114e-01 8.796207361506195310e-01 8.477600828901560304e-01 -3.681578810612117447e+00 8.026463676805180025e-01
2.875178823701610153e-01 4.945482471766976529e-01 5.450009183191321105e-01 7.060818748811320544e-01 5.705220661580109320e-01 6.396079415425620640e-01 5.800670700404354507e-01 6.946199907802727003e-01 6.727698656174390113e-01 5.885222756520286369e-01 7.562031726307036905e-01 4.841736606037656543e-01 8.305154610375556912e-01 7.075844527313784882e-01 -3.903528764687645980e-01 8.051443385940971753e-01
3.516000512998093686e-01 4.946638807841405305e-01 5.662742731029410947e-01 7.675883134711686262e-01 7.276656181280612978e-01 6.511509518388125528e-01 7.596492916648018845e-01 6.204883761229531558e-01 4.272317242544880767e-01 7.206613763186292543e-01 6.977096417092341074e-01 6.270139215690130330e-01 7.212736912432186065e-01 6.174031177761829525e-01 4.510563718033396619e+00 7.363128484541376917e-01
3.331149977849087729e-01 4.842970653255446178e-01 5.606326496873218490e-01 6.071699678804365341e-01 3.624867650528026397e-01 6.194441993754856712e-01 4.852149472948686926e-01 5.521223388381776287e-01 4.939960500112843267e-01 4.300984595151630119e-01 7.240449720451928028e-01 -2.807608631888368622e-01 6.898681394684100798e-01 6.580919630216730543e-01 -2.964732563021619693e+00 7.919549153941791708e-01
3.271302284407903715e-01 4.911956255212027167e-01 5.755183949022472101e-01 5.435458072581345057e-01 1.148169346723188156e+00 6.960266671529968807e-01 9.559969047015860477e-01 7.606683289251111590e-01 9.887889766515804979e-01 1.004106961834366096e+00 7.441487423870383200e-01 1.896400394767760567e+00 9.349256068129661035e-01 8.425660672658252803e-01 2.551964571977120233e+00 7.944252701045663168e-01
3.387672865335591976e-01 4.736708792199353923e-01 5.574598041834625262e-01 6.537710461534940176e-01 1.437129047107224000e-01 6.254684369251328757e-01 6.687375594516815625e-01 6.554344003393527407e-01 6.857267114482494819e-01 7.357403945359303199e-01 7.146968783701743710e-01 3.190531644174533499e-01 6.814439567666383812e-01 6.855575069391739440e-01 6.502532449965410244e-01 7.863823575162771640e-01
4.055898871334892575e-01 4.952968331726001483e-01 5.764887298405272364e-01 5.833164739198498649e-01 1.069333697894617519e+00 7.185076027134090770e-01 9.183934111089476771e-01 8.578054068528753184e-01 1.194188099475215203e+00 9.421918249887967223e-01 7.759610362294919739e-01 3.028985120939312825e+00 1.014797828906203403e+00 9.218177072072641920e-01 -5.982554031478253265e-01 7.721364575954926535e-01
3.702800887764662319e-01 4.998185018963530180e-01 5.599422945466168144e-01 9.481609383540262614e-01 3.560700964838172666e-01 6.508466519188266242e-01 7.323388494202255350e-01 6.797039244193677776e-01 7.622780254212295770e-01 6.591793835053677553e-01 7.117316040623936635e-01 1.008049065875816996e+00 7.920586636051588636e-01 8.134694828493510554e-01 6.467371781549765331e+00 7.988291859391362104e-01
3.500417778465311769e-01 4.786536533910482061e-01 5.309938274946888193e-01 8.095918127605489234e-01 6.405238076777899359e-01 6.399238849835237053e-01 4.809083990865848923e-01 6.854387541210623658e-01 3.975888858305669515e-01 5.335653094780318240e-01 7.558397131659625456e-01 -3.427371907937691864e-01 5.713731138679970512e-01 7.158425578805649447e-01 -1.262343073774262470e-01 7.898454470995859289e-01
2.530490153501116501e-01 4.787565982511074458e-01 5.069067858285045691e-01 2.809860749429560212e-01 5.677012313996054882e-02 6.317443389558985434e-01 5.147343294011248460e-01 6.194315538391550469e-01 3.209165344346597282e-01 3.947841759681369744e-01 6.912260928249206460e-01 1.069172931001102889e+00 5.925061969815923479e-01 6.960582976192586369e-01 1.801489261252561924e+00 7.349149583847603973e-01
3.239617308269496232e-01 4.774236554734542781e-01 5.367709793027151122e-01 -2.503576409618790688e-02 1.912074078927447074e-01 6.333302977357957442e-01 2.957653096385693958e-01 6.066411716050498226e-01 2.737649178904887348e-01 6.184995468366832894e-01 7.054412795037360295e-01 -6.029574260365299088e-01 6.156094289114997231e-01 6.772592849740305398e-01 -2.092723339033237373e+00 7.897117508625041138e-01
3.363904834668993149e-01 4.840026661974589084e-01 5.260025790012421432e-01 3.224806761129700439e-01 5.102271045621539214e-01 6.636185186423493310e-01 7.251671303725849560e-01 6.906841869675330869e-01 7.147383298108821448e-01 7.996803675916391851e-01 7.068874978436887613e-01 1.861713084059520407e+00 7.298927574728617529e-01 6.312953214122757339e-01 1.023045718301771156e+00 7.294157089932613580e-01
3.177512970308848939e-01 4.909213885699748037e-01 5.516418005994969675e-01 4.731091505575107936e-01 5.512181099734844159e-01 6.022686475221983304e-01 6.668093020317307218e-01 6.330290315366456921e-01 5.227631669804843062e-01 7.434860448001212596e-01 7.498018736602949375e-01 5.247163294196722783e-01 7.198327835036408828e-01 7.729435093688169500e-01 3.794166225183080776e+00 8.285223140980109147e-01
3.775500354522551283e-01 4.871409769952395052e-01 5.822748049485568789e-01 1.020113702196683736e+00 1.069682553071898079e+00 6.960672424190023078e-01 7.739795974227554609e-01 7.662991248048686144e-01 1.107664905909405473e+00 7.335284324019208935e-01 7.822018950061524478e-01 2.045506347168302597e+00 8.443179457683628319e-01 9.141274820668210399e-01 3.033242926009042328e+00 7.737480486667542845e-01
2.845046890429223096e-01 4.651704878344692373e-01 5.691794613528076141e-01 1.190557723060095441e+00 1.106514285884343751e+00 6.727061420496327493e-01 8.519525959726910180e-01 6.495096687809361891e-01 9.086784037683414139e-01 7.995854109675015753e-01 6.669768870017909190e-01 1.456697775412060469e+00 7.324951444545388934e-01 7.125339012668141514e-01 6.330057954215019933e+00 7.310711236878398855e-01
3.342762003800311965e-01 4.955121599472700478e-01 5.543326331689993891e-01 8.871537518552941037e-01 6.749938603997298614e-01 6.594963056666103274e-01 6.137105551190886743e-01 6.784832919797819661e-01 6.314666057861033632e-01 7.123544255991554053e-01 7.164559905956816577e-01 6.577488275443755805e-01 7.849408394536742106e-01 7.396304205186721159e-01 1.369887445114929658e+00 7.557966997731619951e-01
3.853287485951167879e-01 4.832146398911288387e-01 5.574828622273112488e-01 6.328996641691247982e-01 4.582356464844552502e-01 6.771793131506903540e-01 6.334858123610949132e-01 6.600310460869942553e-01 5.186338643112335944e-01 5.481907389191670310e-01 7.522056620183268372e-01 3.076255195758227368e-01 6.759104571867877720e-01 7.805028173350520015e-01 -3.927699514720254914e+00 8.210624448433252454e-01
3.318985035891575119e-01 4.764539004738915784e-01 5.632556392266228062e-01 1.062568971914320537e+00 1.028049097643451759e+00 6.935648100759184143e-01 9.679545646339872134e-01 7.215190068655071842e-01 1.032527899407834404e+00 9.561046470493039795e-01 7.442287271843681662e-01 7.706330985448079929e-01 7.770973894437214202e-01 8.435188638552881812e-01 1.587581772676942560e+00 7.491482577089448869e-01
