3.255560733705507026e-01 4.698781748013325377e-01 -1.924465125997032899e+01 6.134348611196006607e-01 9.712621563866640217e-01 5.658024569238483403e-01 5.181550036173209195e-01 5.925706132059830322e-01 6.901626421827536939e-01 1.737260464933207960e+00 7.381447526088477096e-01 -8.248318767858642264e-02 4.418839803143516320e+00 7.217919924046433122e-01 2.316295577235404357e-01 7.983266738795581352e-01
3.510048299675772587e-01 4.767642008490860506e-01 8.343173222365487973e+00 6.236001277667236886e-01 7.831740806642777386e-01 6.284382102320511532e-01 7.223356598588375199e-01 6.167692813298101262e-01 6.957626017942051266e-01 4.453361421763245565e-01 7.048195955679172897e-01 3.499086268015261236e-01 4.817813879561563262e-01 7.249345225976232543e-01 1.253587924904508988e+00 8.112859376848781112e-01
3.878030538057989363e-01 4.674272203523313629e-01 -7.368551869977930657e+00 4.554863184750103100e-01 7.588800901501506768e-01 6.381164659669795736e-01 7.708593218085995069e-01 7.076789357730748353e-01 1.057468297247709854e+00 6.131493523353802599e-01 7.933885524418701207e-01 1.469781806650781730e+00 8.240763040719079058e-03 8.239559080420826298e-01 1.580019880088928019e+00 8.085694357502638541e-01
3.736157993244568765e-01 4.808373600894283451e-01 -1.052346832289271461e+01 8.075011985558306904e-01 8.117592382239501303e-01 6.705669328749351843e-01 6.961005653606060495e-01 6.449974569299047333e-01 9.027888006523596687e-01 3.802586861461575429e-01 7.357291366025605628e-01 1.293474665793465483e+00 -1.478574003151372551e+00 7.720787257114796187e-01 1.045890131569332304e+00 7.945409709463153725e-01
3.125014470682319634e-01 4.781161076951348510e-01 2.695247876299842638e+00 8.661283833204220794e-01 7.846957927966518032e-01 6.384273143704404241e-01 7.490378829049919585e-01 6.385673569500835978e-01 8.889694665017420228e-01 -9.998887904330329146e-01 7.763035943353993051e-01 5.546898780166759080e-01 -2.730565899319802092e+00 8.182341623174886891e-01 1.127740200041229546e+00 7.802568571945024400e-01
3.205260167543572680e-01 4.748338792089007443e-01 1.100963703414235884e+00 3.862514780475924114e-01 5.700097961651083844e-01 6.913837201240595753e-01 6.702348937103457249e-01 7.354229826801997882e-01 8.592742763663033800e-01 1.045991587440070258e+00 7.891822158379176999e-01 5.272467756708598685e-01 1.049405346824721308e+00 8.358457040163673746e-01 4.120768408225682355e-01 8.269592227062895207e-01
3.520359433579526298e-01 4.808422647912657943e-01 -1.205856237999699321e+00 3.749650054260373899e-01 3.138554698049804692e-01 5.474915363923664735e-01 6.031946064681696917e-01 6.722260541390304711e-01 5.054251735886597929e-01 1.526291147944152105e+00 7.057751395143881945e-01 4.338196132797683680e-01 2.895949735235981759e+00 7.835294420335907617e-01 -5.318286045890753266e-01 7.572163769540841693e-01
3.471158557700424474e-01 4.853501364964424303e-01 8.131197125210297472e+00 7.103138942467819295e-01 8.845655002959633695e-01 6.505105074872368220e-01 6.804821539269999553e-01 7.716134199479383060e-01 1.043315700608110852e+00 9.328861020146138605e-01 7.669891068206327045e-01 1.562943599360149260e+00 1.934097114075524981e+00 8.651016190352222024e-01 7.095579498039339406e-02 7.942502160957582991e-01
3.412323329414579942e-01 4.796929191048443508e-01 1.256523915544768943e+00 6.462227092748308310e-01 1.043913172616091067e+00 6.323618692111409034e-01 7.761871104485600359e-01 6.111630298089196778e-01 9.373636842276903414e-01 -3.420334883463560516e-02 7.323581432917788403e-01 3.029416690058989170e-01 -1.996717599510835273e+00 7.836426714801452142e-01 1.358485049871732464e+00 8.012593995599921470e-01
3.008084771961464510e-01 4.990281018203360230e-01 5.249214709986629757e+00 6.867968231503003285e-01 1.106476638290329495e+00 6.860790635357243428e-01 1.092451624614127370e+00 8.018088541293891813e-01 1.281739193873578042e+00 -1.280862908103803655e-01 8.026676131357132205e-01 1.852223668632033693e+00 -5.689164491384898881e+00 8.830255410301073304e-01 1.273311918446563329e+00 8.524848566302973829e-01
3.548752752571030511e-01 4.852577313348283017e-01 8.916498904437160533e+00 6.879113331658077701e-01 7.399666381123375380e-01 5.976855667122475957e-01 7.781687325518059639e-01 6.421234901616976742e-01 7.477352794666389801e-01 1.013754153902200361e+00 7.779253432205637253e-01 1.434824075619554051e+00 1.865974360915047647e+00 8.117447893724454300e-01 8.653558722064268460e-01 8.135457559228638225e-01
3.951367647503409852e-01 4.781592862904412988e-01 5.300163236997066818e+00 7.160709845368491422e-01 7.245297028319523935e-01 6.304121590627413951e-01 7.606854818663132400e-01 6.431817990577551880e-01 6.923533911277327535e-01 1.271982775667403365e+00 7.179938069740784412e-01 3.839997135039119325e-01 -1.369998260015740987e+00 7.574272700847211048e-01 8.737358193884585678e-01 7.999093707532024533e-01
3.246292977004386904e-01 4.900091801369790834e-01 6.829610165317938630e+00 6.111532220795480308e-01 9.213297484268927473e-01 6.091306726686378514e-01 6.069378034744709050e-01 6.396548236501035101e-01 7.175443378191035393e-01 2.037388461745963664e-01 7.160573901909058625e-01 1.159719117756223827e+00 -1.476285796885604018e+00 7.665112083433394119e-01 2.003968133680070540e+00 8.077772412968882154e-01
3.360650361654485829e-01 4.780578081473521590e-01 8.637333696876734024e+00 6.355373160111356112e-01 1.046853680142166620e+00 6.334344435867926837e-01 7.191525582357010116e-01 6.661548090496036689e-01 7.256918573946727902e-01 2.194285092044826690e+00 7.413191500520568411e-01 8.708648861997009272e-01 3.698295840879509022e+00 7.293029985713394003e-01 5.655358243419554842e-01 8.191416826743204149e-01
3.605886875566097771e-01 4.826072496423297609e-01 9.446102880648151512e+00 8.164531058134284480e-01 1.064918990312493374e+00 6.805439688090757500e-01 6.385042907468090334e-01 7.478696386836939380e-01 7.984246246472446185e-01 1.255639807939351371e+00 7.661184071808382345e-01 1.470658328246147839e+00 1.504609628442920233e+00 8.252950057842965981e-01 -1.053213980767409019e-03 8.269911557448196282e-01
3.833422792898894538e-01 4.755631708005930713e-01 4.681231448802074979e+00 6.815803083582262500e-01 8.133231678586904101e-01 6.464252701238131227e-01 7.974297016763541857e-01 7.989499583763168822e-01 5.854626483552458627e-01 3.607836128687601507e-01 7.548426326141851606e-01 9.079884408892568981e-01 -1.360337249357936651e+00 8.709220789447745803e-01 9.310459778471157355e-01 8.396631808161071353e-01
3.537162446498821056e-01 4.866564600041589639e-01 -2.693053257450189530e+00 8.327535045628032817e-01 6.562309565125589161e-01 6.600416612984976172e-01 8.212379662202078379e-01 7.451439204931745719e-01 1.257180187120618076e+00 1.442998157544266302e-01 7.308607671054980770e-01 8.654675752221496765e-01 -1.697030195326939328e+00 8.531640806939210231e-01 1.754243043126066937e+00 7.995742593036776480e-01
3.540093246874579380e-01 4.704108488892763673e-01 6.081022624617862249e+00 8.831434323119026208e-01 8.240986173021890293e-01 6.411570867780668204e-01 7.727220325464666528e-01 7.466370348818760494e-01 5.746725403829131551e-01 9.609496620943662748e-01 7.792007518350493323e-01 2.289941917879012578e-01 2.409801315316487891e+00 8.481355954129375929e-01 4.673694530472272124e-02 8.788945800762111293e-01
3.451163972373653133e-01 4.817670139531390894e-01 3.295354505440431403e+00 5.413252570930217056e-01 6.638112809216549781e-01 6.912538992270710336e-01 6.814754406826161182e-01 7.055086327272384050e-01 8.000912322792905762e-01 1.039960248094137008e+00 7.494042936175406844e-01 5.142135939280995105e-01 2.933178612428415377e+00 8.004394060290752622e-01 3.307306641805884961e-02 8.089964466701888846e-01
3.010575378834643434e-01 4.705669241206961173e-01 6.168715953846444222e+00 1.017157033774060970e+00 9.211308530275912343e-01 5.684710503544464499e-01 9.184644515942057552e-01 6.373213695087002195e-01 7.116245078045239092e-01 3.240340652762462303e-01 6.676954845108253878e-01 1.432233179341614315e+00 -1.852317837377943421e+00 7.523777867550062171e-01 1.999905964257554958e+00 7.091340086328191683e-01
2.836414947593940972e-01 4.699800091167080640e-01 4.789438815032999841e+00 5.705101404649172148e-01 -2.590864751076916717e-01 6.130910882777117488e-01 4.739967659534765065e-01 5.613916684931494760e-01 2.518237933077497326e-01 6.522420447387832221e-01 6.962766330992078423e-01 3.396181154113792067e-01 2.198348513317651687e+00 7.579815235698382780e-01 1.619682598320464795e+00 7.803501421452780917e-01
3.742898659209493162e-01 4.867520644457601353e-01 -1.600403577528801407e+02 5.556553940602938502e-01 -2.968935343811935912e-01 6.615594764147613160e-01 4.306554970659014492e-01 6.291667212786670182e-01 8.307857682098727103e-01 -2.360312190371323116e-01 7.086302774819766004e-01 8.346503950529138294e-01 -1.712725023150112102e+00 7.201690780810742210e-01 -2.311163985700699364e-01 7.682500139633214875e-01
3.265631297495533714e-01 4.777739545117207220e-01 3.921650601933156288e+00 7.373221188059843056e-01 2.275739029582073414e-01 5.443861061275161450e-01 4.278583992558120386e-01 5.030829434967218905e-01 2.198424750674863315e-01 8.573542848637820679e-01 6.076271803485252532e-01 5.800521449384726802e-01 -9.798141250473283437e-01 6.297888459121696592e-01 9.281291577078825128e-01 7.470024875182358359e-01
3.945512954164546171e-01 4.832062230172048944e-01 -6.827536676325745191e+01 1.005350200858498244e+00 1.033119631030808616e+00 6.579516773624470849e-01 1.037355332298394606e+00 7.838122281390095258e-01 1.030878337210793472e+00 3.795842058005720610e-01 7.207303083178608905e-01 1.702748034576536007e+00 -4.729740999279026248e+00 7.873684118761746786e-01 1.730487315536475723e+00 7.400790512422035228e-01
3.591067405841689153e-01 4.831301933499573820e-01 9.227102642440373259e+00 4.874204025501017723e-01 7.903757426692669119e-01 6.643420533937332007e-01 8.623818374384666363e-01 7.400734129695255570e-01 9.409147750411537281e-01 1.805944529549651234e-01 6.505019695422572523e-01 1.599047695489347998e+00 -5.712427956271807439e+00 7.891548872586139352e-01 1.015235496198328757e+00 6.823781074705893568e-01
3.187319550890286290e-01 4.939033016263502662e-01 3.164083514005541886e+00 4.204832607639487074e-01 7.201281739540487115e-01 6.668878280736089126e-01 5.347352582976948598e-01 5.953307548698492102e-01 6.631277428407875707e-01 1.545810598294238059e+00 7.709963417993239698e-01 9.496429001599615560e-01 7.984902982530069915e-01 8.253723191311772567e-01 2.454280983272298933e-01 7.424444384630963789e-01
3.159314869779537016e-01 4.827213399778212954e-01 -2.486839749658633636e+00 3.955622333246134881e-01 5.764347255177136864e-01 6.415556712854080246e-01 6.704507774815248178e-01 6.669480659300572878e-01 6.772416758250030533e-01 -8.513940122415419864e-02 7.015484197576307146e-01 8.063153200099731910e-01 7.740312230706594132e-01 7.209021430745481407e-01 7.933070666976265173e-01 6.888474587853444797e-01
4.088582116105605180e-01 4.873070525518258256e-01 6.113357770665873936e+00 5.705374349348991680e-01 -3.005243089918053778e-01 6.469577865583424625e-01 7.679052403322038645e-01 6.776712810560551192e-01 9.594241257071820517e-01 1.304619256723370535e-01 7.363040902133179966e-01 5.817027721708650789e-01 -1.855921430696221730e+00 7.869746761802186574e-01 1.302332050441207700e+00 7.909776055744589529e-01
3.592064788773824957e-01 4.860648207949780364e-01 9.531258311059540134e+00 2.381762218208994808e-01 4.913989438456177750e-01 5.989735591578464469e-01 6.452379227069464651e-01 7.626224815508217958e-01 5.670807527159863470e-01 1.430708052716951340e+00 7.074286825482880570e-01 6.411364589627333022e-01 4.579288728416370802e+00 7.553207928938009408e-01 -4.657304195614526687e-01 7.608990994239385186e-01
4.380214452218673116e-01 4.811913606545006883e-01 6.630307609427576132e+00 5.352315664609476054e-01 7.624013809058770574e-01 6.572705861223553381e-01 6.724679459522752145e-01 7.174729992014531321e-01 6.498390751931008014e-01 6.268830767075688204e-01 7.331586473196457510e-01 1.285793375918318215e+00 1.141738767332766802e+00 7.686452377491302945e-01 2.932672986968847262e-01 8.073266186402662248e-01
3.469430215070171686e-01 4.751483723359492539e-01 8.549857783090633490e+00 5.642445705955396740e-01 7.615221121769382151e-01 6.851449288999749143e-01 9.047859985118199555e-01 7.864468061043858871e-01 1.172012377411317585e+00 1.221064398946485330e-01 7.658492250337186613e-01 6.408587831045459149e-01 -2.351381332622849651e+00 8.509603112614571030e-01 1.211947398440504919e+00 8.056604595802420166e-01
3.396427725365980810e-01 4.865650235267768298e-01 6.342061823371533791e+00 6.684192940227025037e-01 5.665473497666344560e-01 5.977471990967502258e-01 7.645630709900140820e-01 7.127632014946581052e-01 8.415713209312906118e-01 4.133126692277893088e-01 7.251303320355364512e-01 6.644725729625333699e-01 6.076919491218243374e-01 7.871599709866954342e-01 8.426946743214651647e-01 8.245376047684406240e-01
4.026748909065908655e-01 4.967905551832915712e-01 7.311274076715473136e+00 6.911025163360807744e-01 8.357234207629026246e-01 6.702662471110064635e-01 5.318640346211865877e-01 6.712680998183976344e-01 5.400289649761106370e-01 3.777364972838415103e-02 7.027984960692259531e-01 -3.105153505458979613e-02 1.574971222020791428e+00 6.474372331826099281e-01 3.682445583434339476e-01 7.458933705292765115e-01
3.866100862301403152e-01 4.923613598576145889e-01 7.158149013002361727e+00 5.716162531897190924e-01 1.048623022601582466e+00 6.505881608496737467e-01 9.270153946114833010e-01 7.089276641672751511e-01 5.304010653850558255e-01 6.929959004161422298e-01 7.534245909187600176e-01 1.416169384725355362e+00 -7.214991679217195308e-01 8.238348011815598282e-01 1.175614359252721286e+00 7.658579650861625510e-01
3.706518257758770751e-01 4.680523677619358169e-01 6.930890786986702246e+00 6.295197166203904127e-01 2.943819179195971136e-01 6.478315480580458807e-01 7.111402049211994481e-01 6.542791351455887749e-01 6.926672781679230617e-01 2.649545056562534473e-01 7.058134791098099603e-01 2.272052798382528938e-01 6.002814151525217579e-01 7.742343768736058562e-01 1.023779411543090268e+00 8.192021584689330727e-01
3.702163279766060855e-01 4.647114384481523808e-01 -7.944336049294828506e+00 3.478328693313227360e-01 5.696762935021442154e-01 5.922745418861634636e-01 6.040353525324680950e-01 7.189371191751806611e-01 6.698551828832147725e-01 7.585220309328792876e-01 7.357322063754947461e-01 4.908058675434529006e-01 2.546978906989674218e-01 7.905982039291247210e-01 2.045373160300577586e-01 8.192584493659456069e-01
3.227259043940345351e-01 4.963206869904915330e-01 7.334536777430851195e+00 6.574607706076547320e-01 8.362699441446546089e-01 6.645622012196032991e-01 6.687023992235057168e-01 7.789639384355865337e-01 7.741487742819295192e-01 1.810234469712781902e+00 7.133710693962654892e-01 9.695286216388915301e-01 2.961298811918245732e+00 7.611114966188968767e-01 1.397824032586757470e-01 7.438082070643937671e-01
3.599952676931842399e-01 4.784356169914363854e-01 7.891034937207160205e+00 6.256018291503879780e-01 1.217428424960559807e+00 6.765257629687836394e-01 8.160108009451865207e-01 7.301830911557491977e-01 9.088651569823050780e-01 9.320070568205139905e-01 7.686210124128736165e-01 1.282825740707419504e+00 -8.357118223948248881e-01 8.290626455906640047e-01 9.371837470074227960e-01 8.190490477352336818e-01
3.230820493712067143e-01 4.632937979855264454e-01 -8.307427632131009432e+00 9.916758428949657977e-01 4.812087474108205365e-01 6.510574339976759051e-01 7.773697249995341618e-01 7.139789088185020116e-01 9.181962902925059344e-01 -2.875789467905016661e-01 7.390925391653676568e-01 9.302074484939371057e-01 -1.241122827249544258e+00 7.846312667664944174e-01 3.677002803581196355e-01 7.490064393302116041e-01
3.776401131488552609e-01 4.885991950376927795e-01 -3.462224883856137581e+01 9.717700498714733071e-01 3.211674025985304937e-01 6.520528135007584991e-01 9.325392550504689737e-01 7.731297923904776326e-01 8.366740338843695612e-01 -1.048543054131593433e+00 7.256746124369325424e-01 2.228839362569013716e+00 -4.821897911670149028e+00 7.810080725963263193e-01 1.348359717851011386e+00 7.201303777929103367e-01
3.914433327598965673e-01 4.714264215857882911e-01 8.556949178957101054e+00 6.761639118895447220e-01 8.325953926294170637e-01 5.896740290727258138e-01 7.472430235241999119e-01 8.627981005895483113e-01 1.203021841144903625e+00 7.172496018828610209e-01 7.396575615158698103e-01 1.072249836697731773e+00 8.029932927316787428e-01 7.875080155148183048e-01 7.829085990805760842e-01 7.523690002065026583e-01
3.507791141787828249e-01 4.788681796125257573e-01 7.090672832705389617e+00 3.511668108725181092e-01 6.553580109887601202e-01 6.775335913058682102e-01 5.513946084168973583e-01 6.725532880304394556e-01 7.563585628600242305e-01 6.274671188711488101e-01 7.796632425131030386e-01 3.608178845330628493e-01 2.547324591674889227e+00 7.755047535756935950e-01 4.314136070049877647e-01 7.906785741102407838e-01
3.430595340214718236e-01 4.653708257351568678e-01 8.709340485367787821e+00 4.225760027955334230e-01 3.800240592207647650e-01 5.658821051720901441e-01 6.181440744457743497e-01 5.762112688465229615e-01 5.290214962093257034e-01 1.417531742324242172e+00 7.061073572170564194e-01 5.825971149893538481e-01 3.840549166151658866e+00 6.718988027067100965e-01 -5.119184207450955260e-02 7.517525877198589779e-01
3.614204130239707102e-01 4.822196457509922429e-01 9.329818169791906257e+00 4.937686290570748593e-01 5.757762013782051769e-01 6.683685225283196862e-01 7.235917125700435104e-01 7.262775069430813524e-01 4.443270269651442561e-01 8.586032868581721100e-01 6.770667148225603116e-01 1.507184672915052204e+00 2.158187536093050252e-01 7.672371342341792744e-01 1.247315765296185042e+00 7.665622728725491886e-01
2.827026002450223063e-01 4.753962986309476224e-01 8.509288709793294103e+00 1.442260453544453869e-01 5.096231855986959047e-01 6.524119616701694602e-01 4.133751661077271766e-01 5.606939485726251116e-01 3.573961160542347137e-01 2.107285648505938802e+00 7.030502919668798478e-01 -1.877341078332528390e-01 4.271443751995580129e+00 6.981391528072016239e-01 4.947554067101221920e-01 7.071728394330901724e-01
3.240441771288166684e-01 4.854819990293043896e-01 5.559057295516327102e+00 4.425376425628142485e-01 5.105022868724333751e-01 6.375961489302377494e-01 5.171461029586426061e-01 6.633084048544055644e-01 5.271276180066850614e-01 1.484382671143559707e+00 7.706586172028142556e-01 1.318241360836560627e+00 3.632212938016316173e+00 7.721737208133881980e-01 -2.917767734498362131e-01 7.418731378690108791e-01
3.461557445200292293e-01 4.734074450317787841e-01 7.560178284408930693e+00 5.025370330778290429e-01 8.628904188837059896e-01 6.298506291188509243e-01 6.489546562904090488e-01 6.911710445058286689e-01 6.730100047295920485e-01 2.425437977061394301e-01 6.653761439780994102e-01 8.495079881044814707e-01 -6.628115217536254544e-01 6.881178213971382851e-01 1.312709765536875572e+00 6.818048736613903094e-01
4.026003961193639347e-01 4.817175812528332046e-01 4.457196917640665390e+00 8.049311231144746781e-01 7.948811398807058559e-01 5.952771359060087253e-01 5.039451068036592263e-01 6.846237055371865443e-01 6.698507915495952592e-01 4.658745906893034805e-01 7.046497414100735268e-01 9.669676537253751869e-01 -1.484209102331079944e-02 7.980663510039774922e-01 1.019629146010203602e+00 7.789814340464696896e-01
3.524787202019025734e-01 4.754880992514187721e-01 7.718015672615961442e+00 6.557967534678472710e-01 5.770019706463057618e-01 6.231388702618860798e-01 8.866827631239186935e-01 6.994794752966346785e-01 6.582098741684114795e-01 1.323708351503254388e+00 7.321402652626498586e-01 5.199400530782471996e-01 2.423373463820279294e+00 8.018733648772251588e-01 8.987421986812703656e-01 7.916062907869765297e-01
3.828549461509540008e-01 4.910848672380910274e-01 6.162166625984970558e+00 3.957811529014078067e-01 5.622107350132048431e-01 6.113998153447895989e-01 7.021087532508750728e-01 7.654895561924544012e-01 7.011644656821056643e-01 1.318609525620220602e+00 7.715345183354512804e-01 7.365186256060679559e-01 1.793874496903532512e-01 7.889094309344906186e-01 1.204126212086542580e+00 7.920508348235206775e-01
3.124512742599889203e-01 4.767000459810957769e-01 4.414237231191430411e+00 6.507541606109358279e-01 8.882680139217324911e-02 6.310818653189214089e-01 7.083438145021757615e-01 6.711304445577607192e-01 5.336976897662152330e-01 1.708917432962018701e+00 7.448252324915896061e-01 -5.802672817560583507e-02 4.197904414286904640e+00 7.822998400469581837e-01 -2.821596036407304497e-01 7.683477288945879113e-01
3.556249454170574142e-01 4.801008076574750372e-01 6.394976029031345099e+00 5.581350465747182410e-01 7.420743586677768233e-01 6.321145244308561395e-01 8.385074029188614997e-01 7.152423232401553532e-01 1.125517245457017035e+00 1.404650574857591039e+00 6.653460900249171805e-01 1.386221107552702003e+00 4.198631721180470233e-01 7.255561418246124772e-01 9.540438138787870059e-01 7.138365002088710165e-01
3.194306140874642597e-01 4.783801084220240529e-01 6.968667035051105074e+00 3.837828504779179362e-01 4.855554895318563435e-01 6.566560943729253808e-01 7.430915088533084356e-01 6.255400863671565226e-01 3.873281219025973554e-01 5.190554246039025266e-02 7.710827191483928811e-01 2.599815028344043544e-01 7.616920182999988853e-01 7.492894465031040285e-01 4.765406679133681322e-01 8.141028428551917440e-01
3.328595811940108229e-01 4.781150590782792809e-01 5.348198081778010149e+00 6.046789597570846331e-01 4.811067342261275970e-01 6.410008945086136389e-01 4.151457807765928099e-01 6.636325963406833894e-01 4.663955180304583115e-01 1.028809943503541824e+00 7.643987594464859425e-01 6.266437191051837940e-01 3.650661012109014170e+00 7.370505307235313275e-01 6.866326391906145687e-01 7.548540890704781292e-01
3.802017384456227722e-01 4.678661326438085521e-01 2.977541399301154801e+00 5.185490572519220187e-01 4.199442234606908242e-01 6.752863635378485441e-01 7.380719619683444588e-01 6.365595556580797565e-01 6.818998537634716195e-01 1.090207313105553855e+00 7.470283610104074823e-01 6.715011125991338092e-01 2.005567115382240306e+00 8.104663450168096972e-01 -2.019393167550949109e-01 8.026409846741623388e-01
2.920992837608508141e-01 4.943443172872785674e-01 4.882726006505055949e+00 6.570609273527112659e-01 6.679317462712512921e-01 6.384245187293795532e-01 5.800812757435618305e-01 6.958915952297681784e-01 6.730440402935847777e-01 9.129908808194985292e-01 7.562247526678674836e-01 5.440743988969504175e-01 3.207906475190513085e+00 7.491591889278169658e-01 5.298380124887746012e-01 8.051376750834750018e-01
3.513285924489207290e-01 4.941769270822954363e-01 9.217934341403545062e+00 6.880857629844800982e-01 7.609071872394905789e-01 6.455859484554098415e-01 7.596348252855582572e-01 6.207153291881715163e-01 4.282415522830776977e-01 8.003866834655475326e-01 6.977297286286889832e-01 6.542010319333652069e-01 1.026966280214010263e+00 7.113097721512933180e-01 1.619128337223071812e+00 7.363386098804909352e-01
3.342449722054600114e-01 4.842883307947098981e-01 8.238147347428187217e+00 6.023880567828266974e-01 1.660470568628629184e-01 6.227549161829103452e-01 4.852401026626378400e-01 5.516596274983868176e-01 4.931220016278773377e-01 4.591401210694383561e-01 7.240712011131957837e-01 -4.746579780834481177e-02 2.665542538429501285e+00 7.269122788536784840e-01 -4.256096746272985953e-02 7.919546224852365146e-01
3.287122669097753414e-01 4.908892373328979652e-01 7.339290486657284340e+00 5.633853705598763639e-01 1.028656458003214702e+00 6.827059405345446974e-01 9.559524080335090046e-01 7.620184484943957059e-01 9.881276013436927075e-01 7.032406073831425353e-01 7.441697986392572517e-01 1.654010899486784147e+00 -1.665274386589497002e-01 8.048936455676718449e-01 1.184022774061804562e+00 7.944236654345544490e-01
3.394688307223939772e-01 4.744999210561956504e-01 7.760968197831079607e+00 6.252011250619605720e-01 3.517324110608137655e-01 6.298276070392043735e-01 6.687341918631000137e-01 6.550592934705760095e-01 6.852986004025627409e-01 1.069411995781360147e+00 7.147181776149044152e-01 4.165002399394934773e-01 1.634640234018360339e+00 7.362423850626236277e-01 7.612828903229361677e-01 7.863845309347473611e-01
4.012303791743613290e-01 4.949805965937506547e-01 8.182165406786410244e+00 5.848330052959545000e-01 1.128509279400626841e+00 7.002979870903957016e-01 9.183603845859421577e-01 8.584898582388331700e-01 1.194611640924533535e+00 6.364296581424426780e-01 7.759832397750318078e-01 2.510194633393095121e+00 1.189852425422475379e+00 8.397132559966756782e-01 4.833296517873529874e-01 7.721453842378934729e-01
3.685967281860758615e-01 4.994028606974670881e-01 5.851499943523816860e+00 7.893579372526750015e-01 -4.346948915936965641e-02 6.510689398031304087e-01 7.323322667148622900e-01 6.835366480396501965e-01 7.618882207738501000e-01 -3.521789411703863948e-01 7.117546453540970486e-01 9.502613646435331685e-01 -1.927945381496955157e+00 7.940720405693628692e-01 2.054609236349689727e+00 7.988255066892825385e-01
3.498876567570125551e-01 4.783660366507361261e-01 -2.879286708589138399e+01 7.120114296105246599e-01 5.788181897747700644e-01 6.448151431040870518e-01 4.809382051136605885e-01 6.855619015138312289e-01 3.976902604982927025e-01 9.948575676299158399e-01 7.558516285758306585e-01 -9.541542999862595575e-02 1.291251061855132942e+00 7.555385947340841346e-01 5.885712623288967826e-01 7.898460522281204321e-01
2.602385013336211972e-01 4.793533876386993353e-01 3.153899615018086688e+00 4.172173548636660678e-01 2.161349480733436579e-01 6.324022914433140574e-01 5.147587578688471721e-01 6.184186180677750944e-01 3.205747864559086446e-01 5.628171577536066339e-01 6.912592655402690633e-01 9.969499599557385405e-01 7.254298609094358419e-01 7.469521257311932949e-01 1.017048728165577565e+00 7.349413943866807131e-01
3.257845894971490019e-01 4.769377399406454776e-01 8.639318172170833421e+00 2.442213912519048957e-01 3.539116981525557426e-01 6.335372318414776993e-01 2.958185580587079366e-01 6.066098419481217308e-01 2.726967776759795514e-01 1.472513346979309468e+00 7.054556814822690036e-01 -2.965375739223968798e-01 3.182841856994825580e+00 7.372009097967728852e-01 1.512952447693598490e-01 7.897124181756088879e-01
3.372722911821191549e-01 4.862400750179940445e-01 2.908596304493290319e+00 4.408600124113094543e-01 4.756809181326570046e-01 6.625442830108823067e-01 7.251570448177023787e-01 6.904245281232582743e-01 7.146086659296322363e-01 1.028000708710340216e+00 7.069092323120864663e-01 1.614911095448273715e+00 9.770516446648704889e-01 7.143952603057928119e-01 8.441495671581488169e-01 7.294448308199886766e-01
3.200448515513474312e-01 4.906275944612870088e-01 8.353592075212521451e+00 5.228019179117899817e-01 6.150218484225843385e-01 6.094009113482694584e-01 6.668089565841366362e-01 6.314250994283735485e-01 5.214171128043624259e-01 1.261938810197953842e+00 7.498205323495845676e-01 5.754537903891676631e-01 7.081055892136713936e-01 7.785398660990021646e-01 1.460296815885234523e+00 8.285046423405907356e-01
3.753166382108625299e-01 4.865828706635760836e-01 7.088816437549334992e+00 8.289120037999165858e-01 6.818974927275865960e-01 6.855968812364203746e-01 7.739648977884321379e-01 7.667815378205747878e-01 1.108342804513825275e+00 -6.695889016315371700e-01 7.822205689980096244e-01 1.757257038002475902e+00 -3.790145578822697203e+00 8.382593194126118918e-01 1.291144268547822271e+00 7.737561907956398422e-01
2.893137778968505325e-01 4.653798890817306688e-01 5.731813288881148161e+00 9.232199667712260860e-01 8.671624667555448696e-01 6.645935482773478453e-01 8.519225561445596950e-01 6.540877762584577093e-01 9.090270154053134988e-01 -2.981685785539046618e-01 6.669719363593703543e-01 1.306879529977691412e+00 -3.209093895660796392e+00 7.485134179532325627e-01 2.024352902733679294e+00 7.310994077597644525e-01
3.353161267830473968e-01 4.956614304985920705e-01 5.855091785076103506e+00 7.563682835982888930e-01 5.329309744019077311e-01 6.542986231967339306e-01 6.137189686992499116e-01 6.782529884953556465e-01 6.302771970384771771e-01 1.003534420138540328e+00 7.164683878803737027e-01 6.783880389856589144e-01 3.049169795519884651e+00 7.613968681309140063e-01 9.211657008482103670e-01 7.558133306115883965e-01
3.825052654025332677e-01 4.827891582083865263e-01 3.710782115130928815e+00 6.133417827683314005e-01 6.399459144843965275e-01 6.680578177729672440e-01 6.334838194057805794e-01 6.590536242658127097e-01 5.180876363431067277e-01 7.712382668276339670e-01 7.522274590595325883e-01 4.076938644088201613e-01 1.418020388444337865e+00 7.831940821250459317e-01 -2.566681059171389556e-01 8.210483663459728909e-01
3.331201367164238758e-01 4.765213137287641065e-01 6.511262196021232462e+00 8.550953764790687472e-01 8.868461222814487677e-01 6.807939434792913413e-01 9.679023112155231701e-01 7.215786649764358573e-01 1.032793855048923959e+00 8.122512489164589455e-01 7.442528953024248883e-01 7.654081590314903982e-01 -2.425426487385250240e+00 8.078074035622094806e-01 9.695358938713565244e-01 7.491680799822187931e-01
