3.237143020558664319e-01 4.696511551366031045e-01 -7.412831419575725533e+01 6.363869754989894822e-01 1.877204907720023019e+00 5.464282660695689575e-01 5.181353677621535203e-01 5.922125998378721112e-01 6.901517200977277389e-01 5.309654652809691733e+00 7.381447526087598909e-01 -3.286035497417455487e-01 1.247377590734886255e+01 6.476878139907515930e-01 -1.731517392680894218e+00 7.983300948444548295e-01
3.512476646864779450e-01 4.766697459666663361e-01 2.984224770649190006e+01 6.553868950666699167e-01 1.204267067189058071e+00 6.266090863010042034e-01 7.223430527585088523e-01 6.165109577486307391e-01 6.957557614163975002e-01 -6.174622917357598384e-01 7.048195955686626935e-01 2.305725629291027756e-01 -3.408191939545476279e-01 6.547680680642564699e-01 2.864754354589875707e+00 8.112954718441083291e-01
3.910601732951963228e-01 4.671530166890611180e-01 -2.937071732272094238e+01 3.411650486913189173e-01 1.117348502832086199e+00 6.389983439094797379e-01 7.708731381089283241e-01 7.077951271873136330e-01 1.057725097477618448e+00 1.524346007771109068e-01 7.933885524403789802e-01 1.678810735858739633e+00 -1.882130176006797218e+00 8.778674576021666676e-01 4.332886541969705796e+00 8.085776884706151746e-01
3.757107859536821248e-01 4.808213187163809521e-01 -4.126068844292391447e+01 9.991167424671789643e-01 1.306538485116874426e+00 6.805385971378418164e-01 6.961044853458946413e-01 6.448554232534455810e-01 9.029328578511172099e-01 -9.160259812258682022e-01 7.357291366025165980e-01 1.450807479647168163e+00 -6.721512072372187951e+00 7.609859611763813980e-01 1.930630685628423659e+00 7.945426061047149435e-01
3.095903208460718536e-01 4.780476787434162489e-01 8.556844350805411281e+00 1.108696926998932408e+00 1.209711419109484876e+00 6.393962648833799722e-01 7.490488105559433007e-01 6.383988335803366665e-01 8.891034510428449389e-01 -7.247894923013323165e+00 7.763035943343467027e-01 4.953990008209263607e-01 -1.079657714065315588e+01 8.649761213264978155e-01 2.298752489129369803e+00 7.802517541952107560e-01
3.182722140568667313e-01 4.747022631734121312e-01 2.548446646487962930e+00 2.117580744262950176e-01 4.416120570919351840e-01 7.071864298541640226e-01 6.702353896842132563e-01 7.356534695635571497e-01 8.593866166312188470e-01 2.138237097729312364e+00 7.891822158365142670e-01 4.599091354361767303e-01 1.506720373820305880e+00 9.046556732152510882e-01 -9.199532665730631997e-01 8.269761503284932536e-01
3.523632405607774465e-01 4.808263178399871385e-01 -6.145293074441752879e+00 1.906625066014402403e-01 -4.748518843961752056e-01 5.229882250408917077e-01 6.031862278722115445e-01 6.721961924648053310e-01 5.052795997713313003e-01 4.341765286939799573e+00 7.057751395150897444e-01 3.390876126084918507e-01 7.516973760662168935e+00 7.867849116734526582e-01 -5.165180929621626227e+00 7.572004052098567639e-01
3.470401295782827300e-01 4.854209718238203242e-01 2.904337087061880496e+01 8.174637638517314731e-01 1.567023306324711207e+00 6.548641132598669312e-01 6.804840063990057475e-01 7.719929983830033926e-01 1.043562185271439180e+00 1.619329428466101284e+00 7.669891068197993711e-01 1.799289078306767209e+00 4.386272971526942399e+00 9.705704930472097702e-01 -2.454149840283578410e+00 7.942517140981674162e-01
3.406746646500755649e-01 4.796548457834826085e-01 3.134708266181857717e+00 6.976708059553801133e-01 2.137134293387077388e+00 6.316318117993651171e-01 7.762016320237890010e-01 6.108816104930333557e-01 9.375329424211655827e-01 -2.817503418513582325e+00 7.323581432918225831e-01 1.698341307834472236e-01 -8.407999721645172286e+00 7.870400224284662682e-01 3.336530610198751301e+00 8.012642039616767464e-01
2.969395346086673437e-01 4.993622554219928622e-01 1.818200950103841507e+01 7.735079607418295922e-01 2.360972637871469715e+00 7.003958718447937937e-01 1.092508012231769188e+00 8.023128268651982253e-01 1.282159461022085667e+00 -3.248221508100097576e+00 8.026676131340028109e-01 2.173390759216451862e+00 -2.042641724623771537e+01 1.010953851018148608e+00 2.953463285571824137e+00 8.525138253037866098e-01
3.554351531121727747e-01 4.853267877450109791e-01 3.200294701629608340e+01 7.755910935692647001e-01 1.049680323855635145e+00 5.872422382713992084e-01 7.781835164475424671e-01 6.419696167785012841e-01 7.477663210146708872e-01 1.990337537975516602e+00 7.779253432194672691e-01 1.633602830687521212e+00 4.164542581251261311e+00 8.503552883011467056e-01 1.118675382583030675e+00 8.135563560923352311e-01
3.989946168541220195e-01 4.780916885817609874e-01 1.837401982011081358e+01 8.282243524572393545e-01 9.944503585742392460e-01 6.291359631721259449e-01 7.606979513876043208e-01 6.430322855255723447e-01 6.923440658391973868e-01 3.175044113020911052e+00 7.179938069744730145e-01 2.746597095877079120e-01 -6.368112645851357279e+00 7.279756090034655847e-01 1.156364309757867748e+00 7.999135383140320021e-01
3.227116106078587454e-01 4.901697079955230629e-01 2.413806463049476392e+01 6.321223595525462535e-01 1.698557714611673708e+00 6.018932632012556905e-01 6.069299203904681139e-01 6.394907802510326755e-01 7.175533737468283713e-01 -1.725867328829886027e+00 7.160573901913442896e-01 1.277832633928706052e+00 -6.714064269034818899e+00 7.484421079420688905e-01 6.239599616457111253e+00 8.077851203202034425e-01
3.350840946192121805e-01 4.779882568549986832e-01 3.095085378175341617e+01 6.776987167218492258e-01 2.147654783732165562e+00 6.330048278270660189e-01 7.191595297669649556e-01 6.660999360348359710e-01 7.257068318990624878e-01 7.406401624526534277e+00 7.413191500518813148e-01 9.042816532643116467e-01 1.012850231590718764e+01 6.646104300810223853e-01 -2.297693873014157173e-01 8.191549225761400876e-01
3.616165731002538575e-01 4.826252809000936006e-01 3.399887181375801504e+01 1.015848769651120032e+00 2.212288497314749414e+00 6.933103270592743117e-01 6.385005863291747241e-01 7.481514013016723474e-01 7.984926127237453874e-01 3.100065509987591561e+00 7.661184071800487549e-01 1.679944267812743419e+00 2.988349027033763150e+00 8.808845017232935781e-01 -2.778011343908348696e+00 8.270080984305876459e-01
3.862339994940617305e-01 4.754455945582164444e-01 1.604144423630571836e+01 7.637577628460558987e-01 1.312133881992004092e+00 6.496345492275139577e-01 7.974470352750239188e-01 7.994421534924719408e-01 5.853754123765222417e-01 -1.005374122433059458e+00 7.548426326136588038e-01 9.522904367441753504e-01 -6.336667356807243578e+00 9.836842365766512719e-01 1.414117532016567091e+00 8.396861011988131507e-01
3.541811818272872503e-01 4.867524437248380020e-01 -1.175011015128743352e+01 1.046315876507257991e+00 7.500924391121438495e-01 6.670650638348212258e-01 8.212584514775743694e-01 7.454144541350634645e-01 1.257582553662231817e+00 -1.998562933491121019e+00 7.308607671055856736e-01 8.973017631039792441e-01 -7.432557567481840266e+00 9.436747118523081124e-01 5.116457602889420642e+00 7.995782687844170677e-01
3.544982691837520461e-01 4.701940838800058864e-01 2.131685387176153057e+01 1.140499788005987725e+00 1.350686074369995548e+00 6.428906810774630554e-01 7.727360954262412207e-01 7.469137196166483195e-01 5.745774396935734440e-01 1.748080005835848993e+00 7.792007518339090222e-01 7.420405299787713460e-02 5.934626103239817319e+00 9.323453208176862850e-01 -2.563074448262220972e+00 8.789360068471179233e-01
3.448768876676117645e-01 4.817688696024410855e-01 1.081847333401727340e+01 5.016067750259547431e-01 7.772131756011219084e-01 7.070202444815064657e-01 6.814774246426390514e-01 7.056158832755234922e-01 8.001604351153037697e-01 2.110566395192145173e+00 7.494042936171458891e-01 4.430544132638486454e-01 7.638148743856969070e+00 8.248837791814078724e-01 -2.624527930617028826e+00 8.090049008218312965e-01
2.972089968196992560e-01 4.703531637586461089e-01 2.164734476352474957e+01 1.390984869917245792e+00 1.697846110540075060e+00 5.498443662811612898e-01 9.184978073696852263e-01 6.371477131199750898e-01 7.116292288773486963e-01 -1.173974451727250123e+00 6.676954845124917215e-01 1.630252241567839544e+00 -7.937997936220965833e+00 7.165989084726942515e-01 6.221329953867219764e+00 7.090953552868521914e-01
2.783663382757776139e-01 4.697549498924141753e-01 1.644924662305049168e+01 5.561562970313257415e-01 -2.524712374905067058e+00 6.069630413267256275e-01 4.739712845779807671e-01 5.609052091155377617e-01 2.514933741234384179e-01 3.317848579637332485e-01 6.962766331001286613e-01 2.172647065732408178e-01 5.246375700299783951e+00 7.292243656596480994e-01 4.511270160208909807e+00 7.803450831507406926e-01
3.764400679509283809e-01 4.868498886738539810e-01 -6.047467660735022719e+02 5.283912617711957749e-01 -2.659977732512762927e+00 6.690080381674544663e-01 4.306242783176499334e-01 6.289594706797215773e-01 8.308773437268320849e-01 -3.743453467047380467e+00 7.086302774825904427e-01 8.574484855130992678e-01 -7.483642119075671673e+00 6.440313190504109997e-01 -3.812723666223241992e+00 7.682392470492553915e-01
3.248038503159828561e-01 4.776989386749302957e-01 1.317880287400061512e+01 8.679448886567833199e-01 -7.835483876088422672e-01 5.190129244712498036e-01 4.278268102370856862e-01 5.023562731975524942e-01 2.194887452903684366e-01 1.272803006290152972e+00 6.076271803516826164e-01 5.281978960611161122e-01 -5.098115816420381918e+00 4.404008150671118171e-01 1.400999093508326077e+00 7.469816976383629736e-01
3.983611894637829054e-01 4.832357852762347861e-01 -2.589109542553282495e+02 1.368916695659569527e+00 2.098517371297861978e+00 6.643896489573596353e-01 1.037404426452466222e+00 7.842420612650982115e-01 1.031115756509439318e+00 -9.191203760093892283e-01 7.207303083181677561e-01 1.980086443105276039e+00 -1.730362294514524280e+01 7.954342738742697927e-01 5.009615892833178208e+00 7.400549954120548835e-01
3.600132341223220012e-01 4.831582919409313504e-01 3.317352301404503123e+01 4.008531070528161822e-01 1.230033032730788456e+00 6.725700501613273152e-01 8.624077691843849980e-01 7.403230579487748431e-01 9.410866215592175177e-01 -1.832049651437281934e+00 6.505019695443621242e-01 1.845979481429469438e+00 -2.050213669252005744e+01 7.994592788311094544e-01 1.792761043377448793e+00 6.823268327268887656e-01
3.163311938649815969e-01 4.941387962892665464e-01 1.032375078894344256e+01 2.757407657660184697e-01 9.787026545969285118e-01 6.758289285363110466e-01 5.347178172813992214e-01 5.949841122901280421e-01 6.630971155164563369e-01 4.431317022192629906e+00 7.709963417984029288e-01 1.006158659569819758e+00 6.900256710272143490e-01 8.810586919793927940e-01 -1.669458267410216079e+00 7.424214984426101838e-01
3.133013285847830454e-01 4.827415676200405570e-01 -1.097295085441536777e+01 2.291608251379719796e-01 4.645990437336811052e-01 6.434009141478806981e-01 6.704513020333412454e-01 6.668964608475821398e-01 6.772213358860048604e-01 -3.051188885911472859e+00 7.015484197584199721e-01 8.208051065587290696e-01 6.104146741964386891e-01 6.456829456339385764e-01 7.946348934403995035e-01 6.887992357892152029e-01
4.138400404715437131e-01 4.874155610086802759e-01 2.143871572085206978e+01 5.562073131780139734e-01 -2.672967846939433567e+00 6.503162302523584071e-01 7.679186655810531503e-01 6.776638517532487249e-01 9.596094633494458570e-01 -2.062048689845112914e+00 7.363040902132740317e-01 5.303325139895032070e-01 -7.949727147325724275e+00 7.945471706185902594e-01 3.083981726510857335e+00 7.909775598083161885e-01
3.601211423647160959e-01 4.861494147064449045e-01 3.431979809609570253e+01 -6.500967362540110983e-02 1.603596863661105321e-01 5.888910136957763442e-01 6.452351096650886797e-01 7.629650205617179992e-01 5.669801185126657206e-01 3.903247199344511476e+00 7.074286825489457531e-01 6.071931224215104672e-01 1.299601555811944564e+01 7.232296263729254271e-01 -4.867903437558644519e+00 7.608848649078963078e-01
4.453921472882383381e-01 4.811821342437416771e-01 2.338695072016290766e+01 4.902170460695889354e-01 1.129946908062904765e+00 6.635177754442310727e-01 6.724687375301567904e-01 7.176295386253802588e-01 6.497987620040825973e-01 2.154424635475920002e-01 7.331586473196456399e-01 1.440873910904991728e+00 1.807253226867311158e+00 7.532501668835678288e-01 -1.454300808816698209e+00 8.073342850941244153e-01
3.468531377926251658e-01 4.750228106942031014e-01 3.062118226615142191e+01 5.444453082598307292e-01 1.126801077592685107e+00 6.992000742795999590e-01 9.048175435792936705e-01 7.868874927416932286e-01 1.172352666707842328e+00 -2.100382159120761205e+00 7.658492250329291817e-01 6.068340274947464641e-01 -9.562382425090751426e+00 9.387095256669553134e-01 2.677475516748437645e+00 8.056673400670504304e-01
3.389548972074752364e-01 4.866592469786765185e-01 2.230063540155592250e+01 7.391584854749441158e-01 4.292241840521582308e-01 5.873211346665573318e-01 7.645760538136546769e-01 7.129003382503487085e-01 8.416707578386064537e-01 -7.643802387029658973e-01 7.251303320357556093e-01 6.373717638163550747e-01 6.900273149408087114e-02 7.949646476920940730e-01 1.016756334857761734e+00 8.245533900556105689e-01
4.071502200649926850e-01 4.970816331589347770e-01 2.595331713611012248e+01 7.815557402101943607e-01 1.392277068947427754e+00 6.801536854873867499e-01 5.318462135218631204e-01 6.712342917177995805e-01 5.399086132238519742e-01 -2.487285866072111773e+00 7.027984960700152106e-01 -2.620913017772147358e-01 3.217366541456424756e+00 4.801633815944728045e-01 -1.117089557098258634e+00 7.458720574524506652e-01
3.897694851335856692e-01 4.925671701752362686e-01 2.537623288918938869e+01 5.582237344664183754e-01 2.153985102595945111e+00 6.549635183115564141e-01 9.270498823323274351e-01 7.090489998922341330e-01 5.302736960344219819e-01 5.187562341395423049e-01 7.534245909182775147e-01 1.609478281637377162e+00 -4.257335407522734094e+00 8.775945986987293557e-01 2.514067175592684222e+00 7.658460697855122845e-01
3.725040218734974040e-01 4.677901989834695740e-01 2.451976211271024653e+01 6.664512100519583981e-01 -5.445239776582833091e-01 6.514347434023453065e-01 7.111461158038328012e-01 6.541753386365242173e-01 6.926581816658519131e-01 -1.445020868867755270e+00 7.058134791105115102e-01 7.189060302860428298e-02 4.488244109285643990e-02 7.658427348537916179e-01 1.831187419608899969e+00 8.192154268986205912e-01
3.720328507659282358e-01 4.643849525201257378e-01 -3.154068200030306457e+01 1.399497785054656385e-01 4.404188577837792051e-01 5.803155169352235410e-01 6.040270852316896866e-01 7.190996902454845907e-01 6.698294590657923875e-01 8.193783616550941451e-01 7.357322063754507813e-01 4.127831615706273327e-01 -1.079945405624013866e+00 8.027111326266739288e-01 -1.853365120597135984e+00 8.192717443493778839e-01
3.206523029975089645e-01 4.966027194042541004e-01 2.604098755268426757e+01 7.186758881467849580e-01 1.394232409619127200e+00 6.728518641783824972e-01 6.687026923308346804e-01 7.793737983562983862e-01 7.741990681389656626e-01 5.644446290850364534e+00 7.133710693967916239e-01 1.031875197353042228e+00 7.729676207417083944e+00 7.362763279542638983e-01 -2.144601227297938451e+00 7.437859103661363935e-01
3.609745439217474372e-01 4.783733390011055131e-01 2.813826877928326553e+01 6.591282789976928846e-01 2.757933771309426074e+00 6.881665709277400289e-01 8.160305942478528474e-01 7.303919915754399916e-01 9.090136431251124582e-01 1.615296526868686744e+00 7.686210124119964293e-01 1.437036116882368653e+00 -4.629082221558292964e+00 8.893731543211935708e-01 1.441722232842681528e+00 8.190622439389249054e-01
3.210376211865698659e-01 4.629400206708572663e-01 -3.290906956249109072e+01 1.343357926719632944e+00 1.239014007619732016e-01 6.555642408051824965e-01 7.773844031253200892e-01 7.141210538500011307e-01 9.183515777262204471e-01 -3.979945191243584368e+00 7.390925391652359844e-01 9.810244180169669370e-01 -5.948640462499120929e+00 7.892673696211427448e-01 -1.119537454788491981e+00 7.489865947623102205e-01
3.800647468807736296e-01 4.887325788851010211e-01 -1.320820488940652808e+02 1.306151970446544297e+00 -4.486913941827608276e-01 6.568384386998808999e-01 9.325744740015289302e-01 7.735156177332110916e-01 8.367699012495118938e-01 -7.471111953386061266e+00 7.256746124371517004e-01 2.660436287494372110e+00 -1.760358128803468247e+01 7.811041591801720640e-01 3.290991790817122453e+00 7.200969116969456740e-01
3.949986415711357335e-01 4.712292076459578816e-01 3.064790769400749326e+01 7.536339657216031274e-01 1.381085671038846829e+00 5.769865675829876084e-01 7.472537135776673445e-01 8.635533270288072716e-01 1.203384732667378110e+00 6.300278639085103993e-01 7.396575615157381378e-01 1.164715939943169465e+00 7.046823118240767014e-01 7.957488068048995666e-01 7.478676429750346077e-01 7.523507418388712953e-01
3.510034596448325384e-01 4.788142290042490812e-01 2.512193460680813217e+01 1.461812550937993116e-01 7.469692316816373134e-01 6.894567047323145736e-01 5.513793727098336150e-01 6.725247744418324514e-01 7.563958897602104381e-01 2.181219441821151683e-01 7.796632425119627285e-01 2.446805920965422487e-01 6.382245853238808664e+00 7.687049475510071561e-01 -8.329858959422815623e-01 7.906783872838029081e-01
3.426515388342030732e-01 4.650570338532380998e-01 3.122222662106464597e+01 2.796523139482856024e-01 -2.381151986630752893e-01 5.465302247998026219e-01 6.181376748105925634e-01 5.757858608786283749e-01 5.288931213161881528e-01 3.842796651878539915e+00 7.061073572177579694e-01 5.314890926385162917e-01 1.059151773832119936e+01 5.352763372804486552e-01 -3.003510510170767756e+00 7.517340385757286247e-01
3.625164284159607675e-01 4.822302151395846392e-01 3.356062824235552000e+01 4.127185895056530995e-01 4.622429889403290026e-01 6.777243842404677698e-01 7.235992717417842890e-01 7.264703177641070875e-01 4.441369198360197723e-01 1.278533203294973664e+00 6.770667148239635225e-01 1.727180729600527709e+00 -1.206491762612311947e+00 7.500776498239108969e-01 2.836545230883937840e+00 7.665507098106837391e-01
2.773505352821035164e-01 4.752755098865288352e-01 3.046828911760761827e+01 -2.406121303239492359e-01 2.255620222586351975e-01 6.572981888152411578e-01 4.133416598468480085e-01 5.602046148405306347e-01 3.571426465880763734e-01 7.007263790458208241e+00 7.030502919676691054e-01 -4.647157480216007608e-01 1.199402160456643074e+01 5.943969611982563572e-01 -5.481052846028434677e-01 7.071332609567625438e-01
3.220785605482165970e-01 4.855553728785824696e-01 1.934971693441702101e+01 3.169626534782712390e-01 2.287072536109591159e-01 6.383322794880834650e-01 5.171263335485403179e-01 6.632418056807189988e-01 5.269978627006551841e-01 4.149496716258526341e+00 7.706586172018932146e-01 1.482836171667038627e+00 9.913411363727252734e+00 7.611999891780113492e-01 -4.085544532701235632e+00 7.418499283523937171e-01
3.460013719041449831e-01 4.732483683194274593e-01 2.689136538091799977e+01 4.291076304343940384e-01 1.489474623757379046e+00 6.284171415868871069e-01 6.489523352573766113e-01 6.912192293605892157e-01 6.729865804035969346e-01 -1.547837175125488240e+00 6.653761439798095978e-01 8.766625660021221123e-01 -4.066315020273316705e+00 5.718184756528588153e-01 3.130655642227253566e+00 6.817533285096187834e-01
4.070696231217649785e-01 4.817184852596251288e-01 1.519712263692507825e+01 9.943130094847154599e-01 1.246152354801335349e+00 5.841591755266472008e-01 5.039235898896786692e-01 6.846449177162635680e-01 6.698250645314148821e-01 -5.232355757805868812e-01 7.046497414108189306e-01 1.028563312080014835e+00 -1.957261758376006355e+00 8.195371853616745250e-01 1.812521543556548931e+00 7.789757293996190102e-01
3.528422869677061979e-01 4.753690777859861938e-01 2.748620902114688747e+01 7.155656704896514730e-01 4.666285222661231691e-01 6.198253341618435996e-01 8.867119117454196342e-01 6.995618878903239191e-01 6.581756623003517381e-01 3.412351772303006125e+00 7.321402652626936014e-01 4.504599631834149687e-01 5.978801619422121405e+00 8.281145494055064393e-01 1.268830842971092387e+00 7.916065415866495592e-01
3.857067470137723886e-01 4.912661034450180320e-01 2.162266223379953445e+01 2.295700081427267669e-01 4.137087285604690301e-01 6.047980214485575434e-01 7.021134685800349828e-01 7.658439065170266069e-01 7.011615626232433618e-01 3.388959274185098014e+00 7.715345183344863855e-01 7.305428884800369005e-01 -1.325070752177988975e+00 7.989062553016390567e-01 2.642299624047430129e+00 7.920512953252255572e-01
3.095360381891385515e-01 4.766043560356611475e-01 1.503521995619245999e+01 7.061405504195413796e-01 -1.279955055331863933e+00 6.299932626232866983e-01 7.083493552079621614e-01 6.710960693671071953e-01 5.335727232642542006e-01 5.179621908555927412e+00 7.448252324913263722e-01 -2.969760593577763785e-01 1.175466096081285983e+01 7.840145661429126500e-01 -4.042291179823234160e+00 7.683370080749978293e-01
3.562462316530374262e-01 4.800705867108720493e-01 2.250005379710881570e+01 5.330259850859055959e-01 1.057221285256685350e+00 6.313151826169109970e-01 8.385301742467231589e-01 7.153896730834848894e-01 1.125823645309696808e+00 3.783700167191134334e+00 6.653460900266273681e-01 1.570748683504888943e+00 -5.423546505532469419e-01 6.561686025997376381e-01 1.517550614415326127e+00 7.138000651404967645e-01
3.170870827228739475e-01 4.783167618209649419e-01 2.466212990761661317e+01 2.071439578571601103e-01 1.394530897515094958e-01 6.627311567817066873e-01 7.431016493430707692e-01 6.253178953400730933e-01 3.870964693232378240e-01 -2.422451278321924306e+00 7.710827191474718401e-01 1.142773466006885563e-01 5.702522238761112972e-01 7.096407466393744867e-01 -6.300263217057051612e-01 8.141137058158974815e-01
3.316160684392999713e-01 4.780466099393584911e-01 1.855504931034698757e+01 6.200213033129872153e-01 1.235364199839794619e-01 6.426907373772726695e-01 4.151125089038003591e-01 6.635673327190207971e-01 4.662214962172797073e-01 2.059410798760040073e+00 7.643987594457403167e-01 5.884508760049550480e-01 9.973457361263099230e+00 6.820659492683250891e-01 3.148651953271152104e-01 7.548370029786304336e-01
3.828362048084261171e-01 4.676003786018412267e-01 9.620727304918165856e+00 4.590357358136412103e-01 -9.528961541393154988e-02 6.865800000361947930e-01 7.380814379872467912e-01 6.363827608709973216e-01 6.818829090844160667e-01 2.341090912144709879e+00 7.470283610100565408e-01 6.464611853551610610e-01 4.618898203883729181e+00 8.474748988375829795e-01 -3.681499341318628993e+00 8.026464408025267838e-01
2.875169374707570724e-01 4.945883020640223782e-01 1.680081916991234792e+01 7.179285403449716663e-01 7.919552959810749471e-01 6.393926861478692603e-01 5.800698374819200920e-01 6.959592270513400569e-01 6.730206407754704134e-01 1.528053724011960490e+00 7.562247526672972731e-01 4.816708909226397051e-01 8.532350950957122038e+00 7.093472707866332883e-01 -3.903207848234037103e-01 8.051443089603592673e-01
3.515979478042694506e-01 4.944176893841584208e-01 3.313897032899736672e+01 7.759171206809758470e-01 1.124601011172165599e+00 6.485601229413167079e-01 7.596471557244487416e-01 6.204732619012667261e-01 4.280397207482657951e-01 1.011445874459849570e+00 6.977297286296098022e-01 6.240884402392354868e-01 1.433684232939532954e+00 6.240709262949267755e-01 4.508777363335425115e+00 7.363127895948178292e-01
3.331149421841895220e-01 4.843387250083386331e-01 2.944643544378527977e+01 6.157393721291573030e-01 -1.003677934827957863e+00 6.193338296878441174e-01 4.852161096425465781e-01 5.511330756211415549e-01 4.929674602554736662e-01 -5.541321138311162686e-01 7.240712011134587955e-01 -2.833184927915616269e-01 6.767029354424333398e+00 6.592240369582269555e-01 -2.964693033445390924e+00 7.919550376012745030e-01
3.271290316092104744e-01 4.910667074147059830e-01 2.605890291312558205e+01 5.428393758099694377e-01 2.082549118086861384e+00 6.960778944167343996e-01 9.559907263397481314e-01 7.623584991069145556e-01 9.883338604197147159e-01 5.657571111928076935e-01 7.441697986389940178e-01 1.917058788950952053e+00 -2.450977143764504707e+00 8.349193701545726265e-01 2.551884136309928941e+00 7.944252452571647360e-01
3.387667071468425939e-01 4.743618759004164520e-01 2.764808471325138584e+01 6.583793222103542231e-01 -3.393365043981710905e-01 6.283876707314532961e-01 6.687344891790352186e-01 6.549587109325246681e-01 6.852841330072242387e-01 2.245685728181314289e+00 7.147181776153866961e-01 3.166899178927495839e-01 3.411581142360991414e+00 6.802451627503869336e-01 6.506057217760051747e-01 7.863823185055422993e-01
4.055873827925327579e-01 4.952368305585158614e-01 2.923545563895757837e+01 5.829271914126462617e-01 2.439800590536804759e+00 7.185976957745159321e-01 9.183937265854051901e-01 8.592273362730797892e-01 1.194968402407242447e+00 2.592404659448115378e-01 7.759832397739792054e-01 3.024289490423334392e+00 1.963856706481360348e+00 9.133694321870217125e-01 -5.994927737895190401e-01 7.721364548630409441e-01
3.702805832954526033e-01 4.997442288853906622e-01 2.045184901652408982e+01 9.652051376444522601e-01 -1.753282137509122762e+00 6.555789695323004374e-01 7.323409829320025599e-01 6.835533819338354133e-01 7.619295781396570044e-01 -4.276318372367292397e+00 7.117546453546670371e-01 1.006958467878312113e+00 -8.184155410708134681e+00 8.105378342054736507e-01 6.467358669003544058e+00 7.988291629655640547e-01
3.500389794994180348e-01 4.783024191501145106e-01 -1.101127886228943566e+02 8.206366304861103522e-01 4.731265555600883133e-01 6.475734052594160906e-01 4.809136426227343941e-01 6.855869787220499889e-01 3.974661606905612876e-01 1.903643391332714874e+00 7.558516285752604480e-01 -3.453277354142181288e-01 2.293895616926858061e+00 7.237203431750582894e-01 -1.261671895940581489e-01 7.898454726812147442e-01
2.530463151863496796e-01 4.793087779036589446e-01 1.028537060783276047e+01 2.696364547257642519e-01 -8.244744567846079564e-01 6.316835568101807352e-01 5.147386724299944927e-01 6.181670891592174755e-01 3.202944786020180956e-01 -7.848047536694224835e-02 6.912592655413214437e-01 1.067336917142243546e+00 4.522237834884288432e-01 7.043746636106568149e-01 1.800916078973750389e+00 7.349149150010552134e-01
3.239615368217877434e-01 4.768466259070366919e-01 3.095833269737220306e+01 -5.371063573986567530e-02 -3.315394936425314354e-01 6.331364083723244329e-01 2.957694900458045506e-01 6.063096651400597947e-01 2.723815724248770387e-01 4.095042387057465483e+00 7.054556814829705536e-01 -6.054221563655864946e-01 8.450768993141210217e+00 6.824047597110310948e-01 -2.092822064989861008e+00 7.897117755903431124e-01
3.363902405613631297e-01 4.863280427967259234e-01 9.360893106967285604e+00 3.138269917146265797e-01 1.041240412298238827e-01 6.702687015501778145e-01 7.251648112029028814e-01 6.904696375996907109e-01 7.146155621002733271e-01 2.055698174753812779e+00 7.069092323127441624e-01 1.866494287736431446e+00 1.271218814157847099e+00 6.310226622316056355e-01 1.023299735308583092e+00 7.294157585740628225e-01
3.177516347519568907e-01 4.908000275841761795e-01 2.988151336100468214e+01 4.669847659055494926e-01 6.026552977528693011e-01 6.022391991539320921e-01 6.668089990438773595e-01 6.312271525330306332e-01 5.212831952164489469e-01 3.128964201933449374e+00 7.498205323491897722e-01 5.222512293216968748e-01 3.958356114588116315e-01 7.755431850498456514e-01 3.794430421673891995e+00 8.285222989741390931e-01
3.775509471284333451e-01 4.866774376956231607e-01 2.511493838832737069e+01 1.039135719995138540e+00 8.419216706469906386e-01 6.997786241832669729e-01 7.739791251945437045e-01 7.671412106435867573e-01 1.108636686233397617e+00 -5.732538308688478246e+00 7.822205689967816067e-01 2.050578371075573614e+00 -1.424536634784914213e+01 9.100936512749147056e-01 3.033664524281754815e+00 7.737480212767088306e-01
2.845032600531341993e-01 4.650662716808101615e-01 2.000078449915460510e+01 1.215406916142512062e+00 1.504759073122266422e+00 6.728919919435831787e-01 8.519471033256824644e-01 6.539831914198070972e-01 9.091756195237268301e-01 -4.028528521362696679e+00 6.669719363610366880e-01 1.468142867585569000e+00 -1.235412134525341443e+01 7.078923213374443968e-01 6.331280394348508089e+00 7.310711160172738143e-01
3.342738391741373882e-01 4.959307713842228682e-01 2.046538563245748676e+01 9.035441121389100605e-01 3.089521734127920194e-01 6.597133281040439279e-01 6.137119832832997890e-01 6.782479556174283442e-01 6.302226255574163716e-01 1.943451233497540009e+00 7.164683878808121298e-01 6.553674703404882562e-01 8.015684429104759090e+00 7.369192820983283543e-01 1.369680850950427020e+00 7.557966970168976673e-01
3.853284225634349136e-01 4.828106914380234094e-01 1.238410030242446958e+01 6.362130025724590521e-01 6.918281340875170882e-01 6.773266471523441412e-01 6.334794503948902866e-01 6.589694969303296901e-01 5.179512919612441202e-01 8.777181698892215778e-01 7.522274590590500853e-01 3.053013701195339547e-01 2.706512708214857899e+00 7.860293315476507559e-01 -3.927642819826194120e+00 8.210625056760055829e-01
3.318979670718200659e-01 4.764221829595638447e-01 2.293830285625945464e+01 1.088075112554475421e+00 1.575182871082287939e+00 6.936303227971162277e-01 9.679422114101065011e-01 7.217521182629079712e-01 1.033032670533186259e+00 1.065878371538070191e+00 7.442528953021616545e-01 7.679033020140541010e-01 -9.803389435256853801e+00 8.414841907427877965e-01 1.587226456272519126e+00 7.491483116640761386e-01
