3.484432366737283404e-01 5.011753436235538706e-01 5.510664759952029756e-01 4.475427910229123896e-01 8.515960328468330509e-01 6.205387682930513238e-01 4.790860666882708063e-01 6.920844474096007337e-01 4.818775231493281908e-01 7.151276092398816120e-01 7.580258445102592280e-01 5.282952346584847136e-01 7.832487085339943089e-01 7.633659852945823276e-01 1.096971553013915468e+00 8.031199346500368375e-01
3.448565194548000590e-01 5.011481595041844539e-01 5.392442744411110045e-01 7.711240758843412868e-01 5.361410727126147968e-01 6.379111967146466888e-01 7.991654738739374375e-01 7.427630510325008428e-01 1.007575842620904050e+00 7.007198079506231636e-01 7.426022477688224432e-01 1.469070043902091172e+00 8.680348921746681157e-01 7.869272021183748578e-01 1.368474741634710945e+00 8.389556599153997762e-01
3.461691960798796153e-01 4.762415806335060231e-01 5.197427020799657571e-01 7.906268568808583197e-01 6.600922519122293108e-01 6.502582335598744434e-01 6.537214867180636269e-01 6.800638102659869455e-01 3.990836174741312359e-01 6.396082042501282094e-01 7.186356250533607604e-01 -9.028109483330093443e-02 7.179991886074291729e-01 7.281815713471384566e-01 2.245501406070808947e-01 7.905894980851458920e-01
2.902636283760220981e-01 4.799777404730071195e-01 5.594959568197568345e-01 7.405815164903761794e-01 6.301282670700525390e-01 5.674903048309803966e-01 5.469750036618404865e-01 5.442943415646780414e-01 5.316690868470629328e-01 6.810933495477676791e-01 7.101635317214963772e-01 4.061437953135855761e-01 7.533700313624933642e-01 7.596307404123447959e-01 9.404535808178470235e-01 8.094901632647584222e-01
4.045331595865275798e-01 4.817457475631814479e-01 5.503755173863918992e-01 7.813213966209803241e-01 4.544304514332203615e-01 6.727674787774967635e-01 6.817389488945392317e-01 6.634790459657710082e-01 5.541356578600202809e-01 6.850624788423014255e-01 7.452584296762835292e-01 6.216213644669361660e-01 8.286560895291098516e-01 7.784993021038877359e-01 2.649894953327973646e-01 8.140326132884957433e-01
3.587967991954199576e-01 4.828325897044827286e-01 5.435007942714367157e-01 3.614057599488884609e-01 2.836399595524174977e-01 6.225513222670481239e-01 4.120821658527907827e-01 7.190149638042777624e-01 4.659808464683872220e-01 6.648336232212852526e-01 6.945399034891472922e-01 3.516025707746690543e-01 6.733870760441160730e-01 6.958666935312263213e-01 -1.496176607026323824e-01 8.215456109527636830e-01
3.534209001711988152e-01 5.010026898070043533e-01 5.609221428529922449e-01 7.206325352405351659e-01 7.180666344033170834e-01 6.700859543174575439e-01 7.673853175557666662e-01 7.533987806009481147e-01 9.183734940614628472e-01 9.887019167725989988e-01 7.377473673110621633e-01 2.468766605024996341e+00 8.272974723662677166e-01 7.732936299736437036e-01 1.183299156323462942e+00 7.630170407450815873e-01
3.066033647514279648e-01 4.566208022902049080e-01 5.130611001092746370e-01 2.573734869203686548e-01 1.561932413607775016e-01 6.010152422831871455e-01 6.298426735133301202e-01 6.477953691684098514e-01 7.508325481879195573e-01 6.811663013293893787e-01 6.857492734230522524e-01 -2.608669874363189756e-02 7.465714070242233102e-01 7.822685444427363022e-01 -1.238044162610292265e-01 7.741242664335863388e-01
3.188355489046545976e-01 4.677470041012019020e-01 5.546755272312128282e-01 6.848480539470491735e-01 7.340933102381674846e-01 6.586389554512883659e-01 7.998750209140155221e-01 7.959945062246600589e-01 8.161199674411649951e-01 9.804565561317700739e-01 7.521354231819358249e-01 1.371420392010714417e+00 8.773512321025009886e-01 7.883843682629110283e-01 1.224879876557685154e+00 8.002780350559630662e-01
2.852146647367534427e-01 4.902738104678508457e-01 5.414025949659819759e-01 4.817118172182738300e-01 6.422271353606995303e-01 6.360756919934523745e-01 6.721190306569891915e-01 6.823258438980897012e-01 7.165497838030470135e-01 5.915331313098974864e-01 7.930477773676101183e-01 8.761564312119153319e-01 7.515344436305108067e-01 7.844388137128949223e-01 1.835651015252573348e+00 8.021498091242658113e-01
2.806322561046542541e-01 4.849494231933138000e-01 5.322147132710660644e-01 3.354143735041181795e-01 4.199113700214740508e-01 6.667957889501080482e-01 5.893873653381432876e-01 6.614090863325913228e-01 7.579074755209179726e-01 6.769406912432434087e-01 7.570337617480891179e-01 8.539902507017217426e-01 8.022862633379954644e-01 7.939902038870777501e-01 4.947267267959314374e-01 7.803903126727314010e-01
3.238602838463117140e-01 4.705312221992929977e-01 5.219523253354682035e-01 4.338523106577585331e-01 4.342379123594747314e-01 5.067178342886391462e-01 4.801553466052062014e-01 5.893633051113347232e-01 5.473921748488151939e-01 5.470942355904627741e-01 6.905676718896955890e-01 -1.748870102672699378e-01 7.122956332960503900e-01 7.479927775472500207e-01 4.260476956496599410e-01 7.889852923063668255e-01
3.362298358777199292e-01 4.780605158292633439e-01 5.398660426469461537e-01 4.860887921816531287e-01 8.854738477604429114e-01 6.515804425445337333e-01 5.614135280021566032e-01 7.627987972637403358e-01 5.933275106212492211e-01 7.097880019251638917e-01 7.633041338810151455e-01 4.286478861129739970e-01 8.085051359212356292e-01 8.142878693705152271e-01 5.571340307810306314e-01 8.285931066015079782e-01
3.596388479295420382e-01 4.809328731596587692e-01 5.494562067510385672e-01 7.729961051664663296e-01 7.764633926033609468e-01 6.402156503847772351e-01 6.973893868323434164e-01 6.846049582731469352e-01 6.992547211538073793e-01 8.209137172740448296e-01 7.592831415485316038e-01 6.524349308475220210e-01 7.114590302525600762e-01 7.622515191751594310e-01 1.936443530143753033e+00 8.362176177623205087e-01
3.580922427772292860e-01 4.830113416948658700e-01 5.532872134040586198e-01 8.200307828348352146e-01 9.756421245565910505e-01 5.822084532319438122e-01 8.308811831260100034e-01 7.348370561402464141e-01 6.665520926955730285e-01 7.515127230828743121e-01 7.230335465875018519e-01 1.543233976182956768e+00 8.840430764295651445e-01 8.629913089077523303e-01 8.505417093855481836e-01 8.765203813294742963e-01
3.610001087207925785e-01 4.794827618758165655e-01 5.406417098863338655e-01 7.741912247579929574e-01 7.806811460845658468e-01 6.326360614651105330e-01 6.699673457112760300e-01 7.058699339928145022e-01 8.033286726940540579e-01 9.688427015821592381e-01 7.117979800368104959e-01 6.948471061346535027e-01 8.048936222593986445e-01 8.162109790744537241e-01 2.565401199128812815e-01 7.949119192418214741e-01
2.890002635068272818e-01 4.659637987820652860e-01 5.181542943011815394e-01 5.039168070861155257e-01 1.010301710615285620e-01 6.496607302549001206e-01 5.339365879219255540e-01 6.629753704844140172e-01 6.184429837354892268e-01 6.534711133313019227e-01 7.004107961744741040e-01 2.326640319008483893e-01 7.368128905857666000e-01 7.999170550874057373e-01 1.167967502479687614e-01 7.880292388436211937e-01
3.064459979064973472e-01 4.869725067179841993e-01 5.221193088461425491e-01 3.022986485617285002e-01 3.986033323179893895e-01 6.602967384338787049e-01 5.359365878416334494e-01 6.558642077261497283e-01 8.651766877756138507e-01 6.658111043990559974e-01 7.648291816078559568e-01 5.715225739947500383e-01 7.932132942975126388e-01 7.869204443287364237e-01 5.496077481850180080e-01 7.999128861100996968e-01
3.192413299500079793e-01 4.830975522478561657e-01 5.420838234074967232e-01 7.276486699349643539e-01 4.674078283073179740e-01 5.939465150807965443e-01 4.133498552912280299e-01 6.498098485304484306e-01 3.831112731598389498e-01 6.072641006797845353e-01 7.232387114299796416e-01 2.603154628664007264e-01 7.648228469363802517e-01 7.770592715359253555e-01 2.892482328020272719e-01 7.990244743089315316e-01
3.989180542652387418e-01 4.817114051909210382e-01 5.534498084250768501e-01 7.136036730749972801e-01 6.095903102814193009e-01 6.338213124513719654e-01 5.277984225052180234e-01 6.417046767030595289e-01 4.152866927164765576e-01 6.997929796598866270e-01 6.719948912043303135e-01 5.458479937702627183e-01 7.380501115370988741e-01 7.449314782179522476e-01 5.005430707280482672e-01 7.362316238529987844e-01
4.090049775257131870e-01 4.959305978909805956e-01 5.582350522713843688e-01 6.497786078008616073e-01 5.155143927894745293e-01 6.303067049119687182e-01 6.946206032790270823e-01 6.425785260534330190e-01 4.695881051848026511e-01 5.576151257579680109e-01 6.446546680326273870e-01 2.414985716779634028e-01 7.235334734335922002e-01 7.406983730717914272e-01 3.725702869051593646e-01 7.775983288663891324e-01
3.981844630033568033e-01 4.974940074710468285e-01 5.575034183921214748e-01 7.449188159607855741e-01 1.040878893748566458e+00 6.775187275616112448e-01 8.938062793309460297e-01 7.726433421333425144e-01 7.030418413965204838e-01 9.568043392473717379e-01 8.638603088052180246e-01 1.948712855217370032e+00 9.896064329495699585e-01 9.067510211032359102e-01 1.561452856936910605e+00 8.460339621168456725e-01
3.590653084192524380e-01 4.831082976399195261e-01 5.516378727830142381e-01 6.323154683703890999e-01 5.052237497563311086e-01 6.432120474166225232e-01 8.078462823120992065e-01 6.499538808977758375e-01 6.572890323185558437e-01 7.564242765082611619e-01 7.212432656302406597e-01 4.319271890269184011e-01 7.773101100116883710e-01 7.857986131815447584e-01 8.445070756843935378e-01 8.251442315603658706e-01
3.556534954383439029e-01 4.898771422776540541e-01 5.532879212265142677e-01 7.009480353805730424e-01 7.328648485894223574e-01 6.414768234301154726e-01 8.806557870944127231e-01 8.135786894933457747e-01 1.103689716569118850e+00 8.679118572091580885e-01 7.929112271509639598e-01 1.724160245200125896e+00 8.263987938175008097e-01 8.219540562925875538e-01 8.396175514335895151e-01 7.679486709949419065e-01
2.977210872787577900e-01 4.938499561565420914e-01 5.557596798535060501e-01 5.387395071782119516e-01 8.235723357700375225e-01 6.605621648765092058e-01 6.802042004250364871e-01 7.493896819714764845e-01 7.603657245506433293e-01 7.480807330796506172e-01 7.339696484539879329e-01 1.280660495130952592e+00 7.847489616624395703e-01 8.233692097850231484e-01 4.834733497394620994e-01 8.409842368641702315e-01
3.717260315940290605e-01 4.839299028487056842e-01 5.457164166847913167e-01 5.720511110757009465e-01 8.235381689649684533e-01 6.087098534847062981e-01 5.969682820667422396e-01 8.034706512494040886e-01 7.082023834790361905e-01 6.213477999237497773e-01 7.953181019046288158e-01 3.108978200052081586e-02 7.192277814470818820e-01 7.852755026632352031e-01 -2.050211332159047606e-01 7.975901202151676195e-01
2.793949309900434219e-01 4.649251710399895932e-01 5.362007915425039961e-01 3.173343244084703141e-01 8.795049090285944615e-02 6.566582612354043835e-01 6.995757256244545808e-01 7.090287592959090279e-01 9.788792596608946184e-01 7.238858118941114972e-01 7.673722252853441006e-01 4.548168053560692758e-01 8.283216695249232542e-01 8.145647757448526427e-01 8.549486611684335990e-01 8.009409564763254608e-01
3.397343646619252477e-01 4.969122156022434678e-01 5.677921690049383407e-01 1.103487215104839603e+00 1.079497837139542504e+00 6.568972883927959305e-01 9.281450719870572019e-01 8.051754462829276981e-01 9.830705957327827704e-01 9.005438075944032228e-01 7.469025307185043205e-01 1.486988345802331413e+00 8.139986106265265642e-01 8.770406454146689734e-01 1.660820727184513235e+00 8.342228004837988209e-01
3.632365411040638925e-01 4.817657253925039518e-01 5.546340730791273765e-01 7.226627224646592351e-01 8.191608009801526480e-01 6.555592798547960065e-01 9.501590299017765862e-01 7.185629561224390338e-01 8.948858007198738918e-01 8.135685476657532611e-01 8.145454292883561598e-01 1.225664664653685731e+00 8.592093171743578894e-01 8.425222829469236618e-01 4.250337566653149546e-01 8.146802679187404861e-01
3.667318743023528782e-01 4.863031728314073932e-01 5.443732353904731092e-01 6.137087535944923955e-01 4.622934408328527311e-01 6.506746073966468424e-01 5.641830873433080207e-01 6.832420010136344146e-01 7.064219108989637785e-01 7.532352859700923720e-01 7.275782017668073198e-01 5.276728194022768381e-01 7.543168597573494116e-01 8.035044213391401291e-01 9.272871831797434572e-01 7.808279044543920966e-01
3.315933846642185601e-01 4.804650262859638810e-01 5.625684678405159511e-01 4.413568005672585670e-01 6.018361013827006056e-01 6.855856986282049537e-01 7.785520703073240956e-01 8.737338825480880367e-01 7.376396728553251680e-01 9.579683559580247643e-01 7.569998029083533364e-01 1.712540766473212406e+00 8.994594620859356349e-01 8.882619998421259488e-01 3.827711393413356644e-01 8.520680896547878636e-01
3.239188063984338450e-01 4.683306983885179853e-01 5.595078211482154007e-01 7.266946142711883105e-01 9.025470430127935373e-01 6.710017576797577821e-01 7.633278815000089645e-01 6.532903225250904500e-01 5.875778739897801195e-01 6.865827510308507575e-01 7.268677199137544287e-01 1.549524433547828650e-01 7.757451399603602082e-01 7.905735740824981761e-01 1.963142331697493193e+00 8.155486606151175488e-01
3.713354501836130250e-01 4.764971292064690278e-01 5.276867680025167928e-01 2.967767480543426206e-01 6.826616135872265456e-01 6.053273715999035742e-01 6.423868399525585193e-01 6.743542588022768403e-01 7.915852040824998825e-01 7.041665244588484196e-01 7.363460060895674619e-01 6.193104731268640473e-01 8.174857531319499326e-01 8.133988821880711040e-01 8.605754788654328413e-01 8.145708559429238882e-01
3.694230920021715492e-01 5.005269596535213417e-01 5.393566123767314924e-01 8.398653561225988273e-01 8.086884687109785474e-01 6.054520509929472993e-01 8.463380973233798343e-01 6.678727483292004052e-01 8.835855761605159175e-01 7.727285944065885870e-01 7.605863631973234229e-01 5.843885380053499556e-01 8.719879730618937952e-01 8.119006038800763436e-01 2.155134413466751608e-01 7.938050388045126970e-01
3.207904272321968064e-01 4.801426979999781630e-01 5.716805352318307110e-01 7.486940401358455066e-01 6.580436338590095469e-01 6.521544584703742320e-01 9.867043125947817517e-01 7.543991335792540331e-01 8.982075374421176761e-01 8.036250429036483345e-01 7.964904579530466266e-01 1.091383082820955863e+00 8.870803385253609452e-01 8.496492555147067138e-01 1.597199787850802633e+00 8.540597817452106888e-01
3.375595508826451097e-01 4.857949206084666294e-01 5.429007474706850633e-01 3.682519931479616426e-01 4.631124932402147509e-01 6.524681154086614532e-01 6.581126651210967848e-01 7.030691534923729780e-01 7.853410534785708608e-01 7.738750856267122558e-01 7.276669080451378946e-01 7.733261875920356410e-01 8.647279586067805335e-01 8.011496202481410700e-01 -1.266402957745983437e-01 8.590356087926427353e-01
3.722621404070988738e-01 4.754893243010668846e-01 5.368677787218575359e-01 7.389975037322205065e-01 2.735429007078432617e-01 6.290411598909156909e-01 6.982346179929511676e-01 6.209816647624402108e-01 6.386039203388786945e-01 7.618829757745736453e-01 6.716721892641317471e-01 5.807660227742906800e-01 6.995532312100175565e-01 7.849404419868177829e-01 7.191195117065123377e-01 7.940938450210445199e-01
3.693149758774813551e-01 4.865006024044535304e-01 5.547564781184052274e-01 6.625400663329888973e-01 8.333080247367929960e-01 6.206236049160579471e-01 7.319380920045133188e-01 7.145035688522979322e-01 7.618927801923873755e-01 7.631650279835093809e-01 7.723928028207841523e-01 6.996895721502356391e-01 8.196758594489498284e-01 7.967650289900574112e-01 1.173926491172574416e+00 7.829685494587996786e-01
3.855016009967573987e-01 4.757741012869451391e-01 5.693474253784849282e-01 6.960962857951108473e-01 6.899308405742671235e-01 6.657410702846533468e-01 8.670779777168892144e-01 8.059575226331652242e-01 1.116616599921539832e+00 7.597661624244643752e-01 8.172089700049404160e-01 1.035110680580055398e+00 8.241930878871148725e-01 9.106717301369876560e-01 1.781077904654879696e+00 8.354642645001171264e-01
3.634827167578824625e-01 4.510328734377033744e-01 5.462289954572809858e-01 7.549833676255640613e-01 8.350184744159305783e-01 5.945366976785038116e-01 7.020693391808109363e-01 5.941718861009922525e-01 8.244645829933693326e-01 7.486695038405359881e-01 7.354386514575703693e-01 2.718455532928205631e-01 7.197439022256311159e-01 7.612939534985196932e-01 -2.639970320119489067e-02 7.442980772094965891e-01
3.481504371452467939e-01 4.861651933912414236e-01 5.487842526825583711e-01 3.240870691878533494e-01 4.452189419312913010e-01 6.320125084777733493e-01 5.220104253807151817e-01 6.910597492586669777e-01 4.814766280941811250e-01 6.721186114865000949e-01 6.652227214763004604e-01 3.455700204302137868e-01 7.335749718092396954e-01 7.148572692726645750e-01 5.545758505765612245e-01 7.689512017905265617e-01
3.599414575488218970e-01 4.814949002402005296e-01 5.451911775756742573e-01 7.195818625412248037e-01 8.622208308691020617e-01 5.754182022099840754e-01 5.266012433111972868e-01 5.195010924195910818e-01 3.997081304113591083e-01 3.546896829258238126e-01 6.891570164511859886e-01 -2.164936519689985017e-01 6.585280388147699560e-01 6.827866630943324466e-01 -1.141876074288989962e-01 7.562919562177179422e-01
3.562799482969633558e-01 4.788446372962265607e-01 5.451064689522019391e-01 5.119541157823831456e-01 4.745046002936809115e-01 6.542937130008169566e-01 9.146051372894521414e-01 6.496774770170956614e-01 9.692603267969112091e-01 8.178724991179396886e-01 6.729615420101695555e-01 6.589439452264634900e-01 7.829242979293946636e-01 7.726688559401312384e-01 8.253444200565372979e-01 7.863188344154316001e-01
3.605506971306002284e-01 4.949002023358065050e-01 5.645829401274440329e-01 9.219411413861611226e-01 7.605983237310565137e-01 6.825226929905958695e-01 6.218109254581767331e-01 7.504454516588612289e-01 5.604700229460500838e-01 8.560788509016530323e-01 7.593388138045462643e-01 9.937670108837155514e-01 8.294497883569410535e-01 8.162211835540283955e-01 1.222011483916866537e+00 8.460945718150310046e-01
3.315871936477698956e-01 4.720560924343961129e-01 5.318750108930527798e-01 4.926959509176603857e-01 6.493566152898172517e-01 6.172529061084280899e-01 6.557077889463853726e-01 6.733532012866041416e-01 4.085186420295970899e-01 6.689879790248552949e-01 6.958760204877121325e-01 1.143353880628321217e+00 6.583785563234099136e-01 7.175999883950118230e-01 3.995345537848609130e-01 7.218233677479447552e-01
3.320262088091233132e-01 4.747122423385749523e-01 5.464255479561549445e-01 4.200497103045408576e-01 5.970414944098700882e-01 6.715921002671693119e-01 6.450477572750136224e-01 7.109460053322865791e-01 6.957905480404412701e-01 7.600487431900758706e-01 7.555912798639167205e-01 9.271634790525113967e-01 8.942882421709567042e-01 8.353915328804045748e-01 7.112565809361341973e-01 8.494768162983324933e-01
4.089864934935705243e-01 4.780078463497094976e-01 5.562060560869488413e-01 3.756273329191361920e-01 8.703375876700436553e-01 6.474170816197943878e-01 7.186880522061007692e-01 6.279966295120034125e-01 7.680598828215544627e-01 7.557574608197558108e-01 6.781248938429638162e-01 8.619172958725841438e-01 7.841207526796643013e-01 8.074951429275728509e-01 1.278084212908273454e+00 8.024384425856002645e-01
3.419971608217867165e-01 4.781637843458291792e-01 5.504129683798344441e-01 4.598577410348264616e-01 4.942405058492915781e-01 6.121898452129537205e-01 4.758783896954844606e-01 5.933955406021859114e-01 4.063443456766567818e-01 6.159040870765124520e-01 6.898556194824032595e-01 2.305954359043739244e-01 6.123423464921388115e-01 7.721699900701600727e-01 9.718019752552302659e-01 7.708297029190070981e-01
3.215140488987966449e-01 4.712074293862011931e-01 5.424572934369766841e-01 6.417735223342624362e-01 5.507043381424520101e-01 6.220291811393896531e-01 4.496679274971289164e-01 6.679229576526248824e-01 1.251107341874245771e-01 5.831497480855467597e-01 7.302720220661776951e-01 6.867425446192838567e-01 7.585926588241901358e-01 7.223109445858305611e-01 4.108669274316111286e-01 7.818156373665414716e-01
3.335925482201884673e-01 4.816177349500477822e-01 5.194468458242909037e-01 6.686886317995882623e-01 4.836429881541509657e-01 5.604111153456253769e-01 5.344240611508467298e-01 5.886782004865056539e-01 3.577972619462187476e-01 7.450930429954343293e-01 7.089173631958931576e-01 6.609845987935376588e-01 7.189357233783530976e-01 8.026641233457459945e-01 8.368293590984209329e-01 8.225273905141629038e-01
3.958609118486491885e-01 4.968694618248412076e-01 5.461782268010136887e-01 5.718902700802364070e-01 9.641227216599834726e-01 6.091472527555108485e-01 6.820376794429945377e-01 6.145042208443892706e-01 5.238480703974056629e-01 6.847643602637147886e-01 7.034207736479239914e-01 3.211391746134873992e-01 6.999426588742877486e-01 7.496627379645875999e-01 1.427233455808299745e+00 8.050979525636615675e-01
3.605693799830000934e-01 4.665879199433267677e-01 5.147727167772244705e-01 4.601518878315569161e-01 2.145759433711647013e-01 6.362208439926964054e-01 5.495179227672765121e-01 6.555193537451855512e-01 4.835594924442531140e-01 6.618376989333745186e-01 7.849776948970907942e-01 5.726865083800060097e-01 8.566607709024118833e-01 7.871525574822912930e-01 9.348964342823050666e-01 8.282584043672720497e-01
3.436440591581815807e-01 4.834877297993533940e-01 5.540086652963657210e-01 7.339561542910494341e-01 5.605106771243539843e-01 6.685593611807044701e-01 7.114758551184992008e-01 7.243685222213299690e-01 7.548929615984355523e-01 8.026830878543227410e-01 7.800866533049175544e-01 5.460878035443607059e-01 8.164358767184907162e-01 7.967688263888189626e-01 1.098958618100785323e+00 8.433039492014211547e-01
3.213939427301076845e-01 4.799808320609091905e-01 5.590378194347302987e-01 9.082382976823311083e-01 9.652957364778275151e-01 6.260654159225564896e-01 6.906502145639982215e-01 7.811862521896891787e-01 7.337421937043818732e-01 7.988361468078912786e-01 7.571518699701965671e-01 1.335545170078393351e+00 8.034692282512621020e-01 8.349874025219095053e-01 1.115273482344611322e+00 8.017597912660868742e-01
3.787022719038907193e-01 4.830968126785095684e-01 5.377424613179850876e-01 5.902115498096816015e-01 5.107807468497554959e-01 6.101154185110641004e-01 6.502947387375486166e-01 6.014289887269199664e-01 7.823283083675679483e-01 7.575375442038910778e-01 7.211205445612037801e-01 4.401593376769914467e-01 6.980252414831403796e-01 7.788326677629464623e-01 4.583570713582861833e-01 7.751510092991721335e-01
3.379082357025012251e-01 4.808893697003749357e-01 5.341301844150633249e-01 5.049469610588319668e-01 5.680752555187257302e-01 5.741009296211435631e-01 5.035223265558070871e-01 6.882808072400872224e-01 7.907757101200817429e-01 5.096017483304126072e-01 7.125874292296094925e-01 7.067611007946251744e-01 7.067632233518037488e-01 7.067500355728206785e-01 4.977762224198821750e-01 7.708659747242969651e-01
3.786547688621982877e-01 4.925684128792220950e-01 5.475989984279163725e-01 5.376296549859255203e-01 5.337755168222962920e-01 6.458537734659369756e-01 7.334444952834674458e-01 6.999992988012256889e-01 7.619962453116329026e-01 7.016145258025051623e-01 7.712155081196112594e-01 1.268012155157645759e+00 7.853463025145288601e-01 8.398044219979711178e-01 1.487985837280386026e+00 8.146465870477793692e-01
2.894041634440538968e-01 4.798512426366280392e-01 5.532787494168835973e-01 7.746597863678061913e-01 7.258245964060378030e-01 6.797532563497721281e-01 8.546240566885816570e-01 7.423052721860026182e-01 9.931707162219437501e-01 8.357384608792444158e-01 8.092058976960112560e-01 8.487772586006038233e-01 9.273503504938188646e-01 8.364442863097465430e-01 6.165276477942309707e-01 8.376985148756589394e-01
3.673611626870509905e-01 4.826131689782381384e-01 5.435137157473692859e-01 7.006997514524521131e-01 7.074125029864763992e-01 6.343903086931423907e-01 7.079097611294200565e-01 6.438129723081961187e-01 6.967848141050368982e-01 5.771781181544365369e-01 6.990994766676476013e-01 1.226338071659260454e+00 7.715709938095197673e-01 7.563229222671613572e-01 1.478766128693989490e+00 7.941513650674515423e-01
3.582419666179420537e-01 4.758419041305461672e-01 5.364424843467315851e-01 5.055687855123963681e-01 4.593250983564417522e-01 5.958035412350626281e-01 6.034060395967389967e-01 6.374960143902937970e-01 7.823693808359615254e-01 7.855396230181403983e-01 7.961956482880059305e-01 7.739869811411876910e-01 7.906251648902982154e-01 7.966635975304886541e-01 6.688165947580952952e-01 8.251218805910460752e-01
3.581260905283586982e-01 4.907931332538309488e-01 5.390909274560642395e-01 7.691688002421842585e-01 7.071101176729416293e-01 6.812492499062189344e-01 7.820761345426764377e-01 8.356172700517707774e-01 1.048173485359193968e+00 7.936982047410056085e-01 7.905594539194014114e-01 9.355570404524394812e-01 7.687420647228319082e-01 8.181815913873352608e-01 1.082305206119797303e+00 7.965101800614522443e-01
3.798976680442714415e-01 4.858362643153907312e-01 5.338464334664596578e-01 5.157325077788560419e-01 5.396159724857579887e-01 6.413426289763068944e-01 6.507345347487604181e-01 6.667700162651010176e-01 6.800533678023850115e-01 8.528265774552156175e-01 7.538560693690780079e-01 1.255963944487920259e+00 7.879975333485642608e-01 7.797871676385353945e-01 -1.848354873451691915e-01 8.091820841796794062e-01
3.189062192999600476e-01 4.769085064303316135e-01 5.446715454420277824e-01 3.025607580762224025e-01 3.774150062130160466e-01 6.376317753444649128e-01 6.328470057544739458e-01 5.744031555404518485e-01 6.185283096632953059e-01 7.036451795400776588e-01 7.737619052504161044e-01 2.617275710772899444e-01 7.941447619812489478e-01 8.241336507932189859e-01 -2.957430857527877377e-01 8.642323447045159313e-01
3.941073378241083391e-01 4.790875871353020288e-01 5.361742967553769779e-01 5.726905146865957086e-01 5.681044068010565606e-01 6.475994829144710030e-01 7.511034554563085219e-01 7.346809930620986639e-01 8.763713783941089464e-01 7.898428845117204666e-01 7.502422068352840867e-01 5.356257600920834028e-01 8.975811143037019102e-01 8.052029808173433167e-01 1.417048176299370077e+00 7.904604237180902215e-01
3.976003522163928938e-01 4.896412406027519926e-01 5.695867558952174559e-01 9.235046614996006431e-01 6.524941631122233021e-01 6.346194915247549417e-01 8.328161421586939284e-01 6.234992950895409392e-01 7.378013090185879808e-01 5.768160719827707394e-01 7.515025709057152614e-01 7.369803358896871437e-01 7.890838306162815119e-01 7.917897963967124308e-01 3.490872323202952598e-01 7.864258019254856125e-01
3.176718760482571957e-01 4.809689284875251492e-01 5.324121007791873250e-01 6.993519329786551664e-01 4.660908203698149732e-01 6.549619623286795367e-01 7.425503773411952224e-01 7.477640268490611808e-01 7.546271347572368615e-01 1.002603751121468489e+00 7.413290223705896187e-01 1.133245655210356695e+00 7.410232963590016597e-01 7.893574533814634586e-01 3.173163991382709215e-01 8.062633925508412291e-01
3.881246005032398805e-01 4.993762417529185038e-01 5.415545714449750969e-01 4.845101181212274621e-01 2.975166961564168489e-01 6.092372610517343690e-01 6.003489511759636521e-01 7.076988637803279802e-01 5.540678382407364655e-01 6.532320118662614528e-01 7.232468552635149539e-01 8.721929573249116441e-01 7.317139615153770427e-01 7.219768236336199241e-01 8.370527971848822357e-01 7.996494635461555145e-01
3.657179654875869490e-01 4.877983977628591594e-01 5.554413355583428524e-01 6.857073502131877385e-01 8.469945613743373736e-01 6.533907948669076537e-01 7.492412335269472701e-01 7.445246561100906657e-01 8.964168225841266935e-01 7.698732545883789635e-01 7.619812551207197915e-01 1.323326678858436356e+00 7.631878018693902810e-01 7.688602187242349340e-01 9.298132474754726706e-01 8.135520303602079562e-01
3.276082986835840427e-01 4.706539512960108973e-01 5.301090741552130226e-01 7.619716377806157181e-01 5.450704278344348230e-01 5.583692004829987621e-01 4.887111176251924816e-01 5.109622221823125754e-01 1.573358384597127735e-01 5.626260713125545987e-01 6.947978321827350534e-01 3.271995848028576015e-01 5.541391438242169176e-01 7.159365695919323036e-01 1.177960966086140981e+00 7.864762646920471223e-01
3.845762831713758767e-01 4.895669313294401248e-01 5.446101306532427078e-01 5.041586112749407711e-01 6.663027863711834531e-01 6.548147770563739201e-01 8.341536647234244484e-01 6.941151067727399093e-01 5.774785257824298634e-01 7.328609927516348543e-01 7.473206920679063003e-01 9.678476504671752467e-01 7.336587645470852292e-01 7.784190565341336798e-01 1.392628220820844476e+00 7.960609913616452094e-01
3.658740929233927908e-01 4.802193491225856259e-01 5.291514846300384711e-01 4.893770935982622028e-01 3.522163222096785784e-01 6.248590058383951540e-01 6.616660238201084177e-01 7.199475778090521638e-01 5.697624136256822514e-01 7.024049756529320288e-01 7.228726894258566960e-01 7.436336100754459277e-02 7.976138457122436964e-01 8.063014745555624474e-01 -6.412485082530960945e-02 7.790645217095721886e-01
3.339233340075023482e-01 5.018368333154668015e-01 5.335084813444581631e-01 1.946508345355973946e-01 1.650267740836602881e-01 5.476760127605168060e-01 5.415825128073016304e-01 7.057396868213613450e-01 4.912773227684346100e-01 6.992308182089483903e-01 7.637394878125139952e-01 3.558737030939508328e-01 7.003643253807526614e-01 8.069171449353684800e-01 3.327625209848743548e-01 7.987380846926623867e-01
