3.465816776380699071e-01 4.802195893794026782e-01 5.431825576164920344e-01 5.861783148499674079e-01 6.150964027724794558e-01 6.414975823515000064e-01 6.664817473959134819e-01 6.957186902094354419e-01 7.369822086371953240e-01 7.427267344064232280e-01 8.345699824349944729e-01 7.683173899828393827e-01 8.002482439487148547e-01 7.971681480145859089e-01 8.840224336177643361e-01 8.671489212875808095e-01
3.471021452128140727e-01 4.823264603392913852e-01 5.454092015276871264e-01 5.847845341481163750e-01 6.132509538486304868e-01 6.375072062775842818e-01 6.729937351497046194e-01 7.178392561430442242e-01 7.301377116062292005e-01 7.964394820687460408e-01 8.009056801427399952e-01 7.922181392485899698e-01 9.442125233400674444e-01 8.837430764110315584e-01 8.912370798557678331e-01 9.244995461770869616e-01
3.456974919791193090e-01 4.827600929528109708e-01 5.371610325039414269e-01 5.774084080120064355e-01 6.010609270418989514e-01 6.274473884615171526e-01 6.382069406134228684e-01 6.549605348464283550e-01 7.145022985144445782e-01 7.437493854042138697e-01 7.092334981246412040e-01 7.598193247939943884e-01 7.317489522999905960e-01 7.167304098763244147e-01 7.967019277812609213e-01 7.714149484667240930e-01
3.458568281451450122e-01 4.798788356456441528e-01 5.402593281506044010e-01 5.788780197434331143e-01 6.034124259579284333e-01 6.324073790791155947e-01 6.593658696478300607e-01 6.916469261214481801e-01 6.781673300954905725e-01 7.132009870768941662e-01 7.223536908573130466e-01 7.101291842274637389e-01 7.111603221276665554e-01 7.827321449494095695e-01 7.534438109620195112e-01 7.359186579496616032e-01
3.458212985050402866e-01 4.820921603685816570e-01 5.436377186722816113e-01 5.866636883463435259e-01 6.143081115196099562e-01 6.250108597435998226e-01 6.614895629381102315e-01 6.763380089097860148e-01 6.885854690825844449e-01 6.678020830333237789e-01 6.738167460999971992e-01 7.260392073614746478e-01 7.389472874207566599e-01 7.979495121444885042e-01 7.757090730559235148e-01 7.338471865803312122e-01
3.480444794859617330e-01 4.813893964620697963e-01 5.465440777472916345e-01 5.831394546662740375e-01 5.987722293780131100e-01 6.174123838542621145e-01 6.226507952990091299e-01 6.730065663857732750e-01 6.468723855001063949e-01 6.143678861193531127e-01 5.850949625557905209e-01 7.433968266470980524e-01 7.088632574044003709e-01 7.257589570365324816e-01 7.751902449457381827e-01 7.786329090766694883e-01
3.475282705032368691e-01 4.778966054924023155e-01 5.449577034741696080e-01 5.752844688061833356e-01 6.024483457970144507e-01 6.391830780575351589e-01 6.473980148828152315e-01 6.760602521159287948e-01 6.476873790668981057e-01 7.238140319559867031e-01 7.195739646828458458e-01 7.161867426097434652e-01 7.160255222325603297e-01 7.891196266512412461e-01 7.266432890657753552e-01 7.833820036403630338e-01
3.462504077516888046e-01 4.778552947886273161e-01 5.408247009692183083e-01 5.842171279426402464e-01 6.024672031278690554e-01 6.194472645590519688e-01 6.059358170787455533e-01 6.551329932064832162e-01 6.688458928654584801e-01 6.605120917463814800e-01 6.289523005273511824e-01 6.471940907626400064e-01 5.941916185363823599e-01 6.533473723595945026e-01 6.605244342907479194e-01 6.147283083691460481e-01
3.456767105684916963e-01 4.791834492161643477e-01 5.429695258186093554e-01 5.798541107376389281e-01 6.192456906348089429e-01 6.322381863608249608e-01 6.500907006169943658e-01 7.022686566849046796e-01 6.984598021282163449e-01 7.424362669096191691e-01 6.857258208903266317e-01 7.256436545560407403e-01 7.887214464711247430e-01 7.859709268599912591e-01 7.999962591598658301e-01 8.093870337908135593e-01
3.464904391035837361e-01 4.807408137026093486e-01 5.421902964953532189e-01 5.773004552135060363e-01 5.967790614118836379e-01 6.168803736124149895e-01 6.279684575878509145e-01 6.364420297583662789e-01 6.336950807839260014e-01 6.523658459834698053e-01 5.724029375885575366e-01 6.720217657052818261e-01 6.871164553742966641e-01 6.824094772971972533e-01 7.245233294932629242e-01 7.298181369503767835e-01
3.463475029003330596e-01 4.793539762842925489e-01 5.376845226090291030e-01 5.792942326471619552e-01 6.070056656064983791e-01 6.444393056241497497e-01 6.535159224900267683e-01 6.484078198189348052e-01 6.612664620073755994e-01 6.783857573955072162e-01 6.242423941181013403e-01 6.587193540068558839e-01 6.161189106455757791e-01 7.000225020779721197e-01 7.598746712184956120e-01 7.993336370650098166e-01
3.467753702413909900e-01 4.824499671958843994e-01 5.411970759710053036e-01 5.819278149881875750e-01 6.106826160279074101e-01 6.235314539759694297e-01 6.698682229626824469e-01 6.761351674490191366e-01 6.424462553059202552e-01 6.634108899252750824e-01 7.099920195404862966e-01 7.311769982780930155e-01 9.022030189088511287e-01 7.972590064645751484e-01 8.078420911835904050e-01 8.470346236198970091e-01
3.466412740850631224e-01 4.799044800007749578e-01 5.414213165734091948e-01 5.844960222494540725e-01 6.171197802947111510e-01 6.398131161660390864e-01 6.437406556839204708e-01 6.981929143751293143e-01 7.125542985476563951e-01 7.568047553634050795e-01 8.305369042565763360e-01 7.981580790146181048e-01 8.182835219609831956e-01 8.380079229666609342e-01 8.468288853047784004e-01 8.679481174282047684e-01
3.466335042587857518e-01 4.836009984630921799e-01 5.419041556169266194e-01 5.869034823062754258e-01 6.171601691632130349e-01 6.315340880205393415e-01 6.583329190101978590e-01 6.971851613198621900e-01 7.028854408750374594e-01 6.775754869522760959e-01 7.315096504028628654e-01 8.070131738628294471e-01 7.124993969937600813e-01 8.325914513593885014e-01 8.784596090154289660e-01 8.780134321372082828e-01
3.473015016924717036e-01 4.827254954092664585e-01 5.422682121153236112e-01 5.793639814763470453e-01 6.116750418156715607e-01 6.201598482216540420e-01 6.352210332981257368e-01 6.701267357200797470e-01 6.759393904058786928e-01 6.625348045023539134e-01 6.878920163489699036e-01 7.598263809318867024e-01 6.941443858493825392e-01 7.218236372971398307e-01 7.708347662814968304e-01 8.062692279456277200e-01
3.484800780534809128e-01 4.818635817510503738e-01 5.408915358410801844e-01 5.776769487266016911e-01 5.996528973224282133e-01 6.420293893725136369e-01 6.474944316011206347e-01 6.667330754273221860e-01 6.529497788542844017e-01 6.451301624579248717e-01 7.284689598978544289e-01 7.414527145976756994e-01 6.358100160308907123e-01 7.787991034295399517e-01 8.228405551004064344e-01 7.645881279939779063e-01
3.469914110591355572e-01 4.801634595138635775e-01 5.389832109830148266e-01 5.840912004798706203e-01 5.985670008297641065e-01 6.279338512553405138e-01 6.593935680969121860e-01 6.733753389084130569e-01 6.629170844865412970e-01 6.558586081377200117e-01 6.747511518820087373e-01 6.794277484926891653e-01 6.974956751902513519e-01 7.813767367789015150e-01 7.609744319613315211e-01 7.225456551331586041e-01
3.459145149742333114e-01 4.801956526034227291e-01 5.408313869640311022e-01 5.808379726171916113e-01 6.146925488769069412e-01 6.163754193526143066e-01 6.391055257438400528e-01 6.590788916572399847e-01 6.758938468122978049e-01 6.748099362933303036e-01 6.234779009855745402e-01 7.219341552098684778e-01 7.490220689898382522e-01 8.714668746726628168e-01 8.650569033028560062e-01 9.117673449038802280e-01
3.470729186831348900e-01 4.851502186181514964e-01 5.438371566283265457e-01 5.816785906869111900e-01 6.025057133057950542e-01 6.257666200051952288e-01 6.590729233986887259e-01 6.766928507867532305e-01 6.671625118716757452e-01 6.844763772986340866e-01 7.702193526057365958e-01 7.902980027335609892e-01 7.277861645853430650e-01 7.487071091925728838e-01 7.921034372180502103e-01 8.156902929748808262e-01
3.476100776398525771e-01 4.841342050836975885e-01 5.452555644986754046e-01 5.814685622745310312e-01 6.099736858250761617e-01 6.352661926337476173e-01 6.641260052975451744e-01 6.972812596832357324e-01 6.640255886358354953e-01 6.571887138962696495e-01 8.124489754822616927e-01 7.172312966939947687e-01 6.401449521531568099e-01 6.338706632103396910e-01 7.270121857949896071e-01 6.919853963514258632e-01
3.466300177522436687e-01 4.840250836693428260e-01 5.473089206379370131e-01 5.854329222788009490e-01 6.215788586907552427e-01 6.426536688661781405e-01 6.693643749640350027e-01 6.744661704747035857e-01 7.325370189733699799e-01 6.959412665361742745e-01 7.755755075823334010e-01 7.790144810443178081e-01 7.324805343484360742e-01 7.643516817806716990e-01 8.297283819102313496e-01 8.217425670416187433e-01
3.467170846418825003e-01 4.814460818434599942e-01 5.472180438321464502e-01 5.829764205966588841e-01 6.177406480023880375e-01 6.360696341359816097e-01 6.654803490926382015e-01 6.947945150946078785e-01 6.929245493077513807e-01 7.084083986575502312e-01 7.836257607725649610e-01 7.842706343958588677e-01 8.328861963563868320e-01 8.162575966593210719e-01 7.399859716910839325e-01 7.546595375719059584e-01
3.451584289848939613e-01 4.784851288653969581e-01 5.385601250129365969e-01 5.723125528714536614e-01 5.970313792095141014e-01 6.370417401955212888e-01 6.625469340204521718e-01 6.811089703496743253e-01 7.082384466486192354e-01 7.205108364736624305e-01 8.509583528305247890e-01 7.866301226634947463e-01 8.476133188044995270e-01 7.939532330041354502e-01 8.323462385247520912e-01 9.030125692628646616e-01
3.466064091646010592e-01 4.788119203343819685e-01 5.361112548616279172e-01 5.722791165290710413e-01 5.980767858519477898e-01 6.293167658824265764e-01 6.192816087755710353e-01 6.490870313778808187e-01 6.424510107790766256e-01 6.268859147265971599e-01 6.455717291565604699e-01 6.419448833960716971e-01 5.729809876223898035e-01 6.427472628365160645e-01 6.668927661704104892e-01 6.424722591329771193e-01
3.465156837359335551e-01 4.790276651649617579e-01 5.389324239344159828e-01 5.774340139583263865e-01 6.028936940956283186e-01 6.110785292748576181e-01 6.282664638045577510e-01 6.582918314110615121e-01 6.981999682844182153e-01 6.995081798714987142e-01 7.787322057675821751e-01 7.576309308754597405e-01 6.189332634387070264e-01 6.503183179444460560e-01 6.330207359169437442e-01 5.437026818576077281e-01
3.458190595140873680e-01 4.795944490769439295e-01 5.433432493065313285e-01 5.826458207691217472e-01 6.073539994403073239e-01 6.106044058666281193e-01 6.389916961883813640e-01 6.544149372089903549e-01 6.808707458538233448e-01 6.701135814044923977e-01 6.265554287291313917e-01 6.424584144787237605e-01 7.174272688007679033e-01 7.095953060289045267e-01 7.115538210949379216e-01 6.049067770829095192e-01
3.472489063038851076e-01 4.809990996015257592e-01 5.452490895801412885e-01 5.805185975374473895e-01 6.007840696266122382e-01 6.143825024620862552e-01 6.439754820454780537e-01 6.596477680425584245e-01 6.895103395880143315e-01 7.090980085134197530e-01 7.325180242791445862e-01 7.225568920139163742e-01 7.488439344433097666e-01 7.356427167615842144e-01 7.158884121890696228e-01 6.611660629164665126e-01
3.455253214712160070e-01 4.825332486464410375e-01 5.463582250081803204e-01 5.847547743832595124e-01 6.064276613397786564e-01 6.219979140782943006e-01 6.541157691847055977e-01 6.679219339349102835e-01 6.905788725909890458e-01 7.262850159772228364e-01 6.890911814626210496e-01 7.170531002443059077e-01 7.436597699241184189e-01 7.728260170827194742e-01 7.753561664174407619e-01 7.839561188855657115e-01
3.473882307979895834e-01 4.829189794734271568e-01 5.417942182555888220e-01 5.835500378580423808e-01 6.168262250719688256e-01 6.390823324702747943e-01 6.469977468834227086e-01 6.734014406141554110e-01 6.895443590812084800e-01 6.949008321866652071e-01 6.999479474192299433e-01 7.459699560408195040e-01 7.249509795346489316e-01 7.035816062577826546e-01 7.377108233081275390e-01 7.857710421687361668e-01
3.457463999097211138e-01 4.796899630507454604e-01 5.452622834396273488e-01 5.821604580339880819e-01 6.088345500582067471e-01 6.262457114909457667e-01 6.454294369953856858e-01 6.633837734877285897e-01 6.960716330812545261e-01 7.023710103799103432e-01 7.427691699041127915e-01 7.795172012419609997e-01 8.492805846273645543e-01 8.032824329551191411e-01 7.940601660223595148e-01 8.310680050318411949e-01
3.486037947545429505e-01 4.838404726279988965e-01 5.420245813804261958e-01 5.776312791556733606e-01 6.092805832213246120e-01 6.276376446212349469e-01 6.352993155939180570e-01 6.465171078234922541e-01 6.727968434795129626e-01 6.682610299189329917e-01 6.101991288599195595e-01 6.535371874934048364e-01 7.329431142875860727e-01 7.715976489445924846e-01 7.200128030450175798e-01 7.750512288675962536e-01
3.452362940611781728e-01 4.794981347089128931e-01 5.427693126332076012e-01 5.817722591922699360e-01 6.234106535738966892e-01 6.364997977774005111e-01 6.751713821639649948e-01 6.623084837006394388e-01 7.083008986106082983e-01 7.572794914953940859e-01 8.032666625825934936e-01 7.080663859617603029e-01 7.759174465162124168e-01 7.381802914147056471e-01 7.653522525310557656e-01 8.478290014934456442e-01
3.471771132779614688e-01 4.812829288754231771e-01 5.426014701558621312e-01 5.790314036461077229e-01 6.011213342128864934e-01 6.207244999935644936e-01 6.401582613871732441e-01 6.454298977053580799e-01 6.781645784977314850e-01 7.174408620658691005e-01 7.587122293028603082e-01 7.812482924305969023e-01 8.622846709725892067e-01 8.428877473326712444e-01 7.946760965844928970e-01 8.563434639370929302e-01
3.455817635854386838e-01 4.816387970932868301e-01 5.455252688335402445e-01 5.783909769170672011e-01 6.094363711328684152e-01 6.375587484207211331e-01 6.502754037068704251e-01 6.515978211455315527e-01 6.794417085461458283e-01 7.005488025275115049e-01 7.011082098541948637e-01 7.159299773013688695e-01 7.257203390771823637e-01 7.540956580902313799e-01 7.739764014216898858e-01 6.757897525353759871e-01
3.468463810202958020e-01 4.855066771404574211e-01 5.478887208893599148e-01 5.844039886097270875e-01 6.066941224456842141e-01 6.399928225033528761e-01 6.403949242727287050e-01 6.631397782634724791e-01 6.952926204854105174e-01 7.382506689702101887e-01 8.023773134102824001e-01 7.931334308664472754e-01 8.519127017271007629e-01 8.596599477703609216e-01 8.371665256873495053e-01 8.945543162165123796e-01
3.465663161477337550e-01 4.823047119916114012e-01 5.422985451620430108e-01 5.740091716660641330e-01 6.140582586073913829e-01 6.216511797132516781e-01 6.095932819974659855e-01 6.645397350211108556e-01 6.546768472461468313e-01 7.100076457361998994e-01 6.866115293206909165e-01 6.914043786260026803e-01 7.145175081155205055e-01 7.689173098159668429e-01 7.328001440700604441e-01 7.464594502469205084e-01
3.471643427913746471e-01 4.801090815271026324e-01 5.377215305150704339e-01 5.798508180523705979e-01 6.077782613749762586e-01 6.132590091830690815e-01 6.473482735028242008e-01 6.464258576980714821e-01 6.743916356883984387e-01 6.900199145315462079e-01 6.660775020400255819e-01 7.130427545376077925e-01 7.245865862049207795e-01 7.149475000017274651e-01 7.854476853831360295e-01 6.948413352103047780e-01
3.466808838998709508e-01 4.813481941226367411e-01 5.438876481031266197e-01 5.785786494074098840e-01 6.180253089678385825e-01 6.385234816488382092e-01 6.554109695121569379e-01 6.286309871934199212e-01 6.480433133318220795e-01 6.148674159435425501e-01 5.959129978456761956e-01 6.487605922500394584e-01 6.555244408315216154e-01 6.912112219728566709e-01 7.032452735000804811e-01 7.339922288497133795e-01
3.467312092792008693e-01 4.846475069006290770e-01 5.488602079349689244e-01 5.820583364741213073e-01 6.066365749264442941e-01 6.320787318767389085e-01 6.591806205264101326e-01 6.935490880427248594e-01 7.085622342508719473e-01 7.303453505178904015e-01 6.357018809086811828e-01 6.603117466756192044e-01 6.090067376706056468e-01 6.884596748279503409e-01 7.143985911486622209e-01 6.767106107122875525e-01
3.454188105814760545e-01 4.773218092738222285e-01 5.396963668784086066e-01 5.782739521099447000e-01 5.961438598545500955e-01 6.054224164417009169e-01 6.400867744277300986e-01 6.275780362172257432e-01 6.325737045648395229e-01 6.671218793422374338e-01 6.081646676639601568e-01 7.279090231917678677e-01 6.470623857347026497e-01 5.883771606080212546e-01 6.301321543054888563e-01 5.800587336217858381e-01
3.452216970641942551e-01 4.803826594815223117e-01 5.430186496111464312e-01 5.779128542023572734e-01 6.015478403617382508e-01 6.323129009318771976e-01 6.268440247782415264e-01 6.630614595796747723e-01 6.735766791004106357e-01 6.616784044464281145e-01 6.664526563075540144e-01 7.386759131586140281e-01 6.785253542815563588e-01 7.726919167605866834e-01 7.326320659619867115e-01 7.150547375263908156e-01
3.470187552536583842e-01 4.860178240494279489e-01 5.468497321912488829e-01 5.823355815361654919e-01 6.090349390218682268e-01 6.359227187608061937e-01 6.353432510234869879e-01 6.570252140820094233e-01 6.680271337950878241e-01 6.794666160060420790e-01 6.134904640932858921e-01 6.513676441548255092e-01 6.974339757612554314e-01 7.190213091752822860e-01 7.283938832122316409e-01 8.033090448538829920e-01
3.466225675289995034e-01 4.812624635449864741e-01 5.407462970371671451e-01 5.800051817591780345e-01 6.099725213982911676e-01 6.274682958320164650e-01 6.749390504202635865e-01 6.787812111429060158e-01 6.895879074177181378e-01 6.765876358827905834e-01 7.190555885013844017e-01 7.501936927704599967e-01 7.227946792275604659e-01 7.118322964687850973e-01 7.705465605113681615e-01 8.090092002799701421e-01
3.470105216161823991e-01 4.815842323105447020e-01 5.434783629505705038e-01 5.788668847822366903e-01 6.022332898529688672e-01 6.142049068915937937e-01 6.274247587662474812e-01 6.375965372990051172e-01 6.646320477151291817e-01 6.848316891125850736e-01 7.218822124521334649e-01 7.262660239804130669e-01 6.424594891444342926e-01 6.898424017909471351e-01 7.323629988604246632e-01 8.216252083493078562e-01
3.482497016362030573e-01 4.831213574230651120e-01 5.463947558603785559e-01 5.842659408749053540e-01 6.043249320820139880e-01 6.443981621902937773e-01 6.591240449844943949e-01 6.817463199460150891e-01 7.064601380363101368e-01 6.954887129924182121e-01 7.531664042071917198e-01 7.315412137871141196e-01 8.115036019013168733e-01 8.007928523194512982e-01 7.387325256167648346e-01 7.163755438771255424e-01
3.451116228331875257e-01 4.825288743176623929e-01 5.418540473236014288e-01 5.748868919311552750e-01 6.008234060576708169e-01 6.262844211245048864e-01 6.363206867545901924e-01 6.546827818402685129e-01 6.612568801142821862e-01 6.376813195644671639e-01 6.497730617674235543e-01 7.823809763284944596e-01 6.859874706115350884e-01 7.466217713203882056e-01 7.229316456665124679e-01 7.391425394541443206e-01
3.475186675066159192e-01 4.816572215032373094e-01 5.413686689407268826e-01 5.793770886357992866e-01 6.030603185318369475e-01 6.272106659128100503e-01 6.412105420001780187e-01 6.556173988369613514e-01 6.735062777926282829e-01 7.030277721011669589e-01 7.107544354263772846e-01 7.669214860729728356e-01 8.304388546746146460e-01 7.637728852184466621e-01 7.303842511696800877e-01 7.418118959526046607e-01
3.461855683956794882e-01 4.795008488423186943e-01 5.434956982514697055e-01 5.829743702302155883e-01 6.106039933061748748e-01 6.311260711158993564e-01 6.444749734786832107e-01 6.609987563865306059e-01 7.007563077581253630e-01 7.072496222300568292e-01 7.828837748348266290e-01 7.174240647824214889e-01 6.267683336468973243e-01 7.486709168022781524e-01 7.787452605567002362e-01 7.215401721980105876e-01
3.479694993281044479e-01 4.811860567951449230e-01 5.443344377749362861e-01 5.831737156576168868e-01 6.077325599268892375e-01 6.437914140387478446e-01 6.695779103897659956e-01 6.650510361716256424e-01 6.876861778898719635e-01 6.944257126447668238e-01 8.113373718032063087e-01 7.317629713378848155e-01 8.287189622709569825e-01 8.072108242686043544e-01 8.511641264568647891e-01 7.791109302774849033e-01
3.476343736283061814e-01 4.833282854530783212e-01 5.421457880732691859e-01 5.779467966618181407e-01 6.061191508148702223e-01 6.429439384317513495e-01 6.324632861357982749e-01 6.258910729357737290e-01 6.514236740950858362e-01 6.526741390859709391e-01 6.362596427492950291e-01 6.792888454543488663e-01 7.344003345112806169e-01 7.774452649504037804e-01 8.012004925970750424e-01 7.832188952150351824e-01
3.468939208424852150e-01 4.829752810628535897e-01 5.448991969756115106e-01 5.863510955987152329e-01 6.138487738535816085e-01 6.322804276849313121e-01 6.595141298632662963e-01 6.769205804984008701e-01 6.985772424504905764e-01 6.282024206105597530e-01 7.371077381133606110e-01 6.946028106627583076e-01 7.354689757113826998e-01 7.952988379556275023e-01 7.848659099073251877e-01 7.680043706159487282e-01
3.462719715536362042e-01 4.826962677381822497e-01 5.471887374409964977e-01 5.855563231935364543e-01 6.135355924924920101e-01 6.375797290908895576e-01 6.509178631070351440e-01 6.671879763058714552e-01 6.667455449785687494e-01 7.011019771674737999e-01 8.116883823177328816e-01 6.803472152751444124e-01 6.986001624682549593e-01 6.567062218309799304e-01 6.755269051649992473e-01 7.354513426602458104e-01
3.453959623776232668e-01 4.788824075676740843e-01 5.404700805606985625e-01 5.873422836135402392e-01 6.069452463257198893e-01 6.320313761684536180e-01 6.561448704212486938e-01 6.867011563086473647e-01 7.067052368539606944e-01 7.212249082788025900e-01 6.989316214304180930e-01 7.472992353047774872e-01 8.388047269555339858e-01 8.477766644593648371e-01 8.269291552129265366e-01 8.922894424730862806e-01
3.468886250957901596e-01 4.831609115998212745e-01 5.453507931386961660e-01 5.827273456790429407e-01 6.074218651085468990e-01 6.201805588064717156e-01 6.418849115228015823e-01 6.797702147983848420e-01 7.161366191584263019e-01 7.076979588682820177e-01 7.364394323570910839e-01 7.680874297065509726e-01 6.939098992463978988e-01 7.569560241947020929e-01 8.043701150556031854e-01 7.522743561560094605e-01
3.455789145428704301e-01 4.797404425009625384e-01 5.452074962794798418e-01 5.793192443384911350e-01 6.059052657392518526e-01 6.264223545915164060e-01 6.617556587657709155e-01 6.514014394625956550e-01 6.770846090114747140e-01 6.528804137018097142e-01 7.103755774900621933e-01 6.896168685702019907e-01 6.781373236461237797e-01 7.634636732629507261e-01 7.603426651908701261e-01 7.589066653177665156e-01
3.464425031064523042e-01 4.801649048950782928e-01 5.449393712703618498e-01 5.837517699688568040e-01 6.084929493661341837e-01 6.324517427047353646e-01 6.503482071479383952e-01 6.579626093857117164e-01 6.650322258100900275e-01 7.074250491930090812e-01 6.915775868165535689e-01 6.906209181088113214e-01 7.106650032441882425e-01 7.645612766442488883e-01 7.913816467500828233e-01 8.251178479865393101e-01
3.468142074366479810e-01 4.808869799267535550e-01 5.476979531913559462e-01 5.892933341660369084e-01 6.151431482261939809e-01 6.467080066849411057e-01 6.843382378468555460e-01 7.032359343686274133e-01 7.207508939400459891e-01 7.309007591795331216e-01 8.105636104861629887e-01 8.507118052210232984e-01 7.828825407604352860e-01 8.293915198692763946e-01 7.994184420194122564e-01 7.547069163202372311e-01
3.458222205917272918e-01 4.763819045402887808e-01 5.401698311159933708e-01 5.776878886921412715e-01 6.107132802124617399e-01 6.325280639661799986e-01 6.727738793348182478e-01 7.003576571580906185e-01 7.122215983479663892e-01 7.309501927253843068e-01 6.856373231704082638e-01 7.916688083612605231e-01 7.933530458486217629e-01 8.023890522103610534e-01 7.995334620477928533e-01 9.370080275298268146e-01
3.456996572127447598e-01 4.746588907945113456e-01 5.364062469134343036e-01 5.714791002414750798e-01 5.927221033180060106e-01 6.196684176332105665e-01 6.234786901510009915e-01 6.210319299475492993e-01 6.463330673911683588e-01 6.107098118508537121e-01 6.274922791542503209e-01 7.033293069048152102e-01 5.541929779670281553e-01 6.159960249424839551e-01 7.004047935910379108e-01 7.314792279474661152e-01
3.441658094999623385e-01 4.780229337560330527e-01 5.365037695213196178e-01 5.782719785584480299e-01 6.017859116777271034e-01 6.389371711606915971e-01 6.575609768255648024e-01 6.836828641407300955e-01 7.255981358797892744e-01 7.090655104610927850e-01 7.540185821188544191e-01 7.335656682547536667e-01 8.167360112985918574e-01 8.016642266986506726e-01 7.843558692493995954e-01 8.550631416820917430e-01
3.462845510113405911e-01 4.791071500174177711e-01 5.444289876880129553e-01 5.762280845873454238e-01 5.972222529427841931e-01 6.238909674982205944e-01 6.345018591884261649e-01 6.385278379522203451e-01 6.179359177468658482e-01 6.339975626774891904e-01 5.746314262202906198e-01 6.686878992188727278e-01 5.310592323747594934e-01 6.279066336178568131e-01 6.593215753748910002e-01 6.041825407578735874e-01
3.458159178210152840e-01 4.782968068811692119e-01 5.386826636579320482e-01 5.810016138225384541e-01 6.040787806900962398e-01 6.314173992801129787e-01 6.730998846311010420e-01 6.811209953224429681e-01 6.881184308061056853e-01 7.445217687430845110e-01 7.935067270966961184e-01 7.461876104892822825e-01 7.154378974999450191e-01 7.372971632472402614e-01 8.101562380602811420e-01 7.632807660988331078e-01
3.471979998164760328e-01 4.810660244338425540e-01 5.449901248372349682e-01 5.889451224800853479e-01 6.204795814990112790e-01 6.444766616366874867e-01 6.693818035512401066e-01 7.255596839700657608e-01 7.535304857239195631e-01 7.869726916528830829e-01 8.275246811932496227e-01 8.426302638793697897e-01 9.395279740183462014e-01 9.305536952396786798e-01 8.734651317367575496e-01 8.340758211173158188e-01
3.490869078594167618e-01 4.833365072972343746e-01 5.482081932860575213e-01 5.861857836558467261e-01 6.166079107335711296e-01 6.594427340759760892e-01 6.772179485453889702e-01 7.073309633250275397e-01 7.139745081489169420e-01 7.103548386141335103e-01 8.941196486797653442e-01 8.219227545875484875e-01 8.621751536357149526e-01 8.121320383832586476e-01 8.195647118362076045e-01 8.438661684605345270e-01
3.472878122934243139e-01 4.848633779089024376e-01 5.457506186627989475e-01 5.841798602060229717e-01 6.153689763231253718e-01 6.555884550948786194e-01 6.743111757956838925e-01 7.103231003795774656e-01 6.939356104070749653e-01 7.209266355369288171e-01 8.188222960318786159e-01 7.697990713313529465e-01 8.893483998730169482e-01 8.613035392064505302e-01 8.672365896452050027e-01 9.053455635724297901e-01
3.459031027666440994e-01 4.808439599847942336e-01 5.450684644065409978e-01 5.805298486276535552e-01 6.043748429584258064e-01 6.290547196750727599e-01 6.640342696277891088e-01 6.724260971297081335e-01 6.574971851888640195e-01 6.912492479260063938e-01 6.588212800176684869e-01 7.375904872018451686e-01 8.594434392252855437e-01 7.282533554400877351e-01 7.929134580490815321e-01 7.807276911864183822e-01
3.476320459770760873e-01 4.818033318538568199e-01 5.469887168217066886e-01 5.805821321084760900e-01 6.084061249903640611e-01 6.466854832734085790e-01 6.652848548389868055e-01 7.251176720658559782e-01 7.373710179801619136e-01 7.251819769442192642e-01 7.874847708070442653e-01 8.063685590950719906e-01 9.008626026874274606e-01 7.995285416874020612e-01 8.934355709510166665e-01 8.731721619567287540e-01
3.482480104317138281e-01 4.821288198383678614e-01 5.446761908266765095e-01 5.819908761461602964e-01 6.116360799364036760e-01 6.180001336713613069e-01 6.407298115609628697e-01 6.543626755730659328e-01 6.748496128726084731e-01 7.069222779909296595e-01 7.157673704581907215e-01 7.469216924553606640e-01 7.193705624610104987e-01 6.941540179471372696e-01 6.994680959085181060e-01 6.756907355092093281e-01
3.481801997208051613e-01 4.805261750387874731e-01 5.436299584991486356e-01 5.838201277139828393e-01 6.027994620489520727e-01 6.189198089286434001e-01 6.736276637122541322e-01 6.822203919244264059e-01 6.793525818031910246e-01 7.522634728043376962e-01 7.591750453166706825e-01 7.141337685857829243e-01 6.956656278341868394e-01 7.116407617810288633e-01 7.519578910521745874e-01 7.053773062066379662e-01
3.453867959012955624e-01 4.763520595336468988e-01 5.398537779176296736e-01 5.800621907043459480e-01 6.092449290717690813e-01 6.249861265503607877e-01 6.343503898411130271e-01 6.657536973538120684e-01 6.863104129112963525e-01 7.625121332155921916e-01 7.747613833692507113e-01 7.254526784664883099e-01 6.804582365150887435e-01 7.674402762377147136e-01 7.853337224597789490e-01 8.132529324863200237e-01
3.468551927957859160e-01 4.829856105686742840e-01 5.462371228821147895e-01 5.879148435959760111e-01 6.187713517005862807e-01 6.444610493975704291e-01 6.784251243793361086e-01 6.734243661825746186e-01 7.049316003402085196e-01 7.445037979535624739e-01 8.136973223654664356e-01 8.258631976084879200e-01 9.028487259379155416e-01 8.857149808036995919e-01 8.364317181753860853e-01 8.646597145715948507e-01
3.463033276250050418e-01 4.813912163157875179e-01 5.426560429699032184e-01 5.807726288747069310e-01 6.160654140938128798e-01 6.382400727427138820e-01 6.746575582206616462e-01 6.685491350586043602e-01 6.922236388674330998e-01 7.003707209937921618e-01 7.214879631320725295e-01 6.811694786647948252e-01 7.639093803355131440e-01 7.614923212692681354e-01 7.284381684786367384e-01 6.427651966151279872e-01
