18 16 0.0000508421874025
19 16 0.0002974416882639
20 16 0.0002692205998405
1 17 0.0103713676393999
2 17 0.0012803007784871
3 17 0.0007700518002648
4 17 -0.0000423638242284
5 17 0.0008476001641139
6 17 0.0006025734237848
7 17 0.0002556848212009
8 17 0.0005543262905451
9 17 -0.0000926371245548
10 17 -0.0003982180792002
11 17 -0.0002084517291025
12 17 0.0003597019100847
13 17 -0.0005176815706470
14 17 0.0004159479695738
15 17 -0.0003555377189972
16 17 0.0002906723505583
17 17 0.0004948841338755
18 17 -0.0001242254448434
19 17 0.0000857196692555
20 17 -0.0001843879987355
1 18 0.0070934414311498
2 18 0.0007903334131396
3 18 0.0009517463337783
4 18 -0.0001316095481760
5 18 0.0007267928616139
6 18 0.0002837379475702
7 18 0.0000920774622420
8 18 0.0004681249170827
9 18 -0.0002389687413893
10 18 -0.0001437297578703
11 18 0.0000066207622700
12 18 0.0004498003099451
13 18 -0.0001587423969955
14 18 0.0005593936964340
15 18 -0.0001725327750786
16 18 0.0001234944388540
17 18 -0.0001572461927382
18 18 0.0002566566725951
19 18 0.0004736832700851
20 18 0.0002148622761190
1 19 0.0044762543022321
2 19 0.0006293798869607
3 19 0.0009839241975337
4 19 -0.0003704495403405
5 19 0.0004151270604153
6 19 0.0001338740362298
7 19 -0.0000158345249580
8 19 -0.0000609069731040
9 19 -0.0002730304187485
10 19 -0.0000117456624226
11 19 0.0000290710149287
12 19 0.0006220311896136
13 19 0.0000515284196840
14 19 0.0000577739573919
15 19 0.0000761948622913
16 19 -0.0001778698039699
17 19 0.0002924984306377
18 19 -0.0002911729712394
19 19 -0.0001230652419130
20 19 -0.0001467419354895
1 20 0.0027757711593054
2 20 0.0007018019047615
3 20 0.0005524288957307
4 20 0.0000163946614475
5 20 0.0000030181990119
6 20 -0.0000034444061731
7 20 0.0000494283696889
8 20 0.0001157282242228
9 20 -0.0003666536226684
10 20 0.0000927360129336
11 20 0.0001430519203300
12 20 0.0007909849609345
13 20 0.0003065174329648
14 20 0.0004381747127021
15 20 -0.0003369449971636
16 20 -0.0006474985567114
17 20 0.0001364408107322
18 20 0.0001746938947945
19 20 0.0001538795800167
20 20 0.0002267847501470
1 1 2.1158443412068109
2 1 1.8000464943881320
3 1 1.6163030428795466
4 1 1.4693889138142242
5 1 1.3387282247343895
6 1 1.2187939109789012
7 1 1.1080744615648124
8 1 1.0063579290204874
9 1 0.9139013889852953
10 1 0.8308539833204950
11 1 0.7572921101692359
12 1 0.6925555120572122
13 1 0.6363827406473823
14 1 0.5883794423439564
15 1 0.5482205501290223
16 1 0.5159479080903588
17 1 0.4910949004126420
18 1 0.4735217879849933
19 1 0.4629692613182586
20 1 0.4595587768620210
1 2 1.5222062633866775
2 2 1.1453615062709459
3 2 0.9735307486105085
4 2 0.8567729833581584
5 2 0.7632803426786967
6 2 0.6822116938965476
7 2 0.6104149952865562
8 2 0.5468361561634227
9 2 0.4905932207212747
10 2 0.4403127550866520
11 2 0.3970675762673773
12 2 0.3591421780018253
13 2 0.3268779285608140
14 2 0.3000870267572504
15 2 0.2776114816392303
16 2 0.2598099759982274
17 2 0.2461415259257925
18 2 0.2365136936782818
19 2 0.2305829226457246
20 2 0.2283900035349857
1 3 1.0957598981003589
2 3 0.7286567493579116
3 3 0.5859442945275277
4 3 0.4985071516774348
5 3 0.4335367553037131
6 3 0.3799195009862593
7 3 0.3334074167984546
8 3 0.2938598439818615
9 3 0.2597379021651726
10 3 0.2291936697575063
11 3 0.2035462758746360
12 3 0.1810571261302818
13 3 0.1617794201732209
14 3 0.1467173238786668
15 3 0.1339445520071215
16 3 0.1235513476639036
17 3 0.1153038718839984
18 3 0.1099888756175881
19 3 0.1070262951489847
20 3 0.1057863173478725
1 4 0.7889512197129779
2 4 0.4639819086825070
3 4 0.3536339472512259
4 4 0.2912566145782843
5 4 0.2480709471803637
6 4 0.2137557401719665
7 4 0.1848780646638109
8 4 0.1610986108736479
9 4 0.1414987253905657
10 4 0.1233865994129888
11 4 0.1086467502530833
12 4 0.0965257292404217
13 4 0.0862252501727729
14 4 0.0779181980650174
15 4 0.0710125379109173
16 4 0.0654597287953145
17 4 0.0605349908517647
18 4 0.0577235137436179
19 4 0.0562497010538962
20 4 0.0553615072594364
1 5 0.5683209922422617
2 5 0.2953302383623876
3 5 0.2134216007700356
4 5 0.1700059528872140
5 5 0.1411937913531084
6 5 0.1192234670928729
7 5 0.1014469869361924
8 5 0.0868833559099568
9 5 0.0758120117482457
10 5 0.0649851472565797
11 5 0.0563114322200149
12 5 0.0483432871118907
13 5 0.0431070607521040
14 5 0.0382901490587721
15 5 0.0343686875223006
16 5 0.0312668481198085
17 5 0.0282348298664633
18 5 0.0262843515361508
19 5 0.0253578733806687
20 5 0.0249989629608692
1 6 0.4092505632873640
2 6 0.1880012145557469
3 6 0.1286882271973708
4 6 0.0989563021856246
5 6 0.0802477280030445
6 6 0.0665091894816604
7 6 0.0561833841835111
8 6 0.0472677141681725
9 6 0.0411572080732083
10 6 0.0346727289849550
11 6 0.0294534572502752
12 6 0.0248361320837597
13 6 0.0216766049401780
14 6 0.0188915864767272
15 6 0.0167425848530080
16 6 0.0151113949251630
17 6 0.0136567328431498
18 6 0.0122881637304748
19 6 0.0119071682506701
20 6 0.0116406000074418
1 7 0.2947122105902870
2 7 0.1198275227831175
3 7 0.0775401941627655
4 7 0.0578928503108958
5 7 0.0456123060362128
6 7 0.0368066511957421
7 7 0.0312572689839615
8 7 0.0257779696805073
9 7 0.0224294756534544
10 7 0.0184906914074821
11 7 0.0152589488650682
12 7 0.0129021157403847
13 7 0.0116454567942206
14 7 0.0095995036417677
15 7 0.0082801851655247
16 7 0.0075183719378734
17 7 0.0072722934214399
18 7 0.0064551033713293
19 7 0.0059096220005483
20 7 0.0063412278148340
1 8 0.2123068645131311
2 8 0.0766410719361871
3 8 0.0465494818447176
4 8 0.0338777588125990
5 8 0.0262527425421646
6 8 0.0203774307739449
7 8 0.0174278665510157
8 8 0.0139356917082798
9 8 0.0119711897096395
10 8 0.0092188428142681
11 8 0.0077002627257050
12 8 0.0069452156868055
13 8 0.0056738777623947
14 8 0.0050991565227089
15 8 0.0039775838794140
16 8 0.0036388807147405
17 8 0.0033463663923875
18 8 0.0030593445176154
19 8 0.0025684868581208
20 8 0.0026815640234487
1 9 0.1528357585755704
2 9 0.0488540889614350
3 9 0.0284509391592361
4 9 0.0200632704497676
5 9 0.0153037982905907
6 9 0.0117536418970618
7 9 0.0097033757298980
8 9 0.0075665423679781
9 9 0.0066431736205680
10 9 0.0046518784988425
11 9 0.0037688975395631
12 9 0.0037471843861151
13 9 0.0028531094144296
14 9 0.0021683108823039
15 9 0.0019298562634860
16 9 0.0016149178757649
17 9 0.0016465726515782
18 9 0.0009941965370177
19 9 0.0010932810707900
20 9 0.0011429998890544
1 10 0.1100365117393281
2 10 0.0311236972305138
3 10 0.0172768760326715
4 10 0.0121169173797426
5 10 0.0087593283466626
6 10 0.0065772140693521
7 10 0.0055739806682935
8 10 0.0045314330117475
9 10 0.0036292883435928
10 10 0.0022398638965526
11 10 0.0021883815559194
12 10 0.0022219161491647
13 10 0.0014475188551978
14 10 0.0012585177992508
15 10 0.0012615827353948
16 10 0.0012416736540941
17 10 0.0005685351944001
18 10 0.0004212396759197
19 10 0.0005221969200994
20 10 0.0010301136421042
1 11 0.0795264247981582
2 11 0.0197008811770510
3 11 0.0102222009151686
4 11 0.0073268037453961
5 11 0.0051050319348492
6 11 0.0035997529187631
7 11 0.0028609617330440
8 11 0.0025257134088125
9 11 0.0020913842131201
10 11 0.0012297608880088
11 11 0.0010768253387660
12 11 0.0010549966890466
13 11 0.0004654425799634
14 11 0.0005318131541925
15 11 0.0008967029062588
16 11 0.0006565403735641
17 11 0.0001877367245297
18 11 0.0003785048289247
19 11 0.0004500661524735
20 11 0.0007204491751464
1 12 0.0572656267341283
2 12 0.0125231122975759
3 12 0.0060835082591712
4 12 0.0041620137107285
5 12 0.0027300881272291
6 12 0.0020954259937614
7 12 0.0015193315182650
8 12 0.0015226828990300
9 12 0.0013533322556565
10 12 0.0010795229326959
11 12 0.0011455804889742
12 12 0.0003122941254274
13 12 0.0005464558671309
14 12 0.0007506345881751
15 12 0.0009227647394165
16 12 0.0000457977116406
17 12 -0.0000229918656079
18 12 -0.0002843091547622
19 12 0.0002594713845677
20 12 0.0001178116013715
1 13 0.0413492707986747
2 13 0.0077725222311310
3 13 0.0036244788062783
4 13 0.0022205477283058
5 13 0.0014390554576479
6 13 0.0013332625886202
7 13 0.0009093091732290
8 13 0.0008777281685572
9 13 0.0002575154940590
10 13 0.0001032511845500
11 13 0.0012142798825570
12 13 0.0000591901777844
13 13 -0.0000187726620877
14 13 0.0003125744265307
15 13 0.0006940119724202
16 13 -0.0002416091859020
17 13 -0.0001857310116013
18 13 -0.0001933236787989
19 13 0.0001423051734468
20 13 -0.0002164650977928
1 14 0.0299339786074423
2 14 0.0045867353282861
3 14 0.0018780734311032
4 14 0.0011292614478010
5 14 0.0010069091878232
6 14 0.0005807966447791
7 14 0.0005214120462197
8 14 0.0009418153518649
9 14 -0.0001305695404943
10 14 0.0000782614537822
11 14 0.0006879178253358
12 14 0.0003629624685816
13 14 -0.0000181869969665
14 14 0.0002266040492165
15 14 0.0003603914422767
16 14 0.0000670639050369
17 14 -0.0000009368013781
18 14 0.0000983297061335
19 14 -0.0003494881419699
20 14 -0.0002823305499025
1 15 0.0217616859757878
2 15 0.0026275212985634
3 15 0.0013690576146009
4 15 0.0007728330719592
5 15 0.0005542198265006
6 15 0.0002560531753846
7 15 -0.0000927958609891
8 15 0.0006273812611299
9 15 -0.0001580619944270
10 15 -0.0000749284728106
11 15 0.0005590231384478
12 15 0.0000658662231701
13 15 -0.0000012362352424
14 15 0.0001567408908321
15 15 0.0002587420383863
16 15 -0.0001199953680890
17 15 -0.0002499608183164
18 15 0.0003528552001766
19 15 0.0000566203718743
20 15 -0.0007096473062004
1 16 0.0159141784813545
2 16 0.0015824185304108
3 16 0.0009226628342545
4 16 0.0002266197258747
5 16 0.0004356340208751
6 16 -0.0003043860377217
7 16 0.0000688841697803
8 16 0.0000735897111764
9 16 -0.0001999359685165
10 16 -0.0001208011978050
11 16 0.0002573900589218
12 16 0.0001453182386422
13 16 -0.0001843643102254
14 16 -0.0002888182175186
15 16 -0.0000174405436886
16 16 0.0001278445444894
17 16 -0.0001270397441073
18 16 -0.0002466602252681
19 16 -0.0001572028225114
20 16 -0.0006331575026030
1 17 0.0116102970870986
2 17 0.0008195936180350
3 17 0.0003971228397361
4 17 0.0003395686067332
5 17 0.0003872402844014
6 17 -0.0000562712519715
7 17 0.0001011451923193
8 17 -0.0001279075279377
9 17 -0.0003727253095465
10 17 0.0000439157127510
11 17 -0.0001114793611893
12 17 0.0001281915974344
13 17 0.0000125296941129
14 17 -0.0001029117762663
15 17 -0.0001189188549157
16 17 0.0001464572230468
17 17 -0.0001986698566527
18 17 -0.0000567929586800
19 17 0.0002681224169257
20 17 0.0000648935702968
1 18 0.0084022174933951
2 18 0.0005902642789258
3 18 0.0001839827822592
4 18 0.0002891106254243
5 18 0.0006154307686111
6 18 0.0003399058228284
7 18 0.0001532668140571
8 18 -0.0002345170077802
9 18 -0.0004389335196732
10 18 0.0000946923014901
11 18 0.0001846602247633
12 18 0.0002209621054163
13 18 0.0005463586868184
14 18 -0.0001928748180186
15 18 0.0001863752285671
16 18 0.0002400279390263
17 18 -0.0005526611145978
18 18 -0.0005777388563126
19 18 0.0002119147052337
20 18 -0.0001615516113488
1 19 0.0061600215444953
2 19 0.0005946138156093
3 19 0.0002553768861807
4 19 0.0005724765511940
5 19 0.0007369390494333
6 19 -0.0002322272256781
7 19 -0.0004532818261751
8 19 -0.0000283435734141
9 19 -0.0004052678093973
10 19 0.0001058031592572
11 19 -0.0002752898146052
12 19 0.0003206019115737
13 19 0.0000741572148541
14 19 0.0001763254497362
15 19 -0.0003714117491048
16 19 0.0005047762524283
17 19 0.0001850616068867
18 19 -0.0000873788646248
19 19 -0.0000564242982887
20 19 -0.0001524171833558
1 20 0.0045238202142324
2 20 0.0001733603999197
3 20 0.0005341931468480
4 20 0.0006476552616280
5 20 0.0008204905080103
6 20 -0.0003457888464521
7 20 -0.0000641298723980
8 20 -0.0001109889091986
9 20 -0.0009430931332252
10 20 0.0002627563796216
11 20 -0.0002037243736083
12 20 0.0004694273235831
13 20 0.0000875548049117
14 20 -0.0000515184873361
15 20 0.0001986020750889
16 20 -0.0000038867486783
17 20 -0.0003464415450604
18 20 0.0002687432389885
19 20 -0.0001569600570610
20 20 -0.0002120736483347
1 1 2.1161517021955585
2 1 1.7996211514323597
3 1 1.6149375085140520
4 1 1.4664956568914025
5 1 1.3335498108349899
6 1 1.2107595785069556
7 1 1.0972454732035157
8 1 0.9926375197847661
9 1 0.8971890865555139
10 1 0.8111814662159958
11 1 0.7344731718657402
12 1 0.6668610568176697
13 1 0.6082703036666774
14 1 0.5581052847146032
15 1 0.5164234255022918
16 1 0.4826740633311813
17 1 0.4565977973127066
18 1 0.4381501941774423
19 1 0.4269086798856300
20 1 0.4232125272339373
1 2 1.5222202694575169
2 2 1.1440436637338731
3 2 0.9712073883456529
4 2 0.8529438967371463
5 2 0.7570024747976801
6 2 0.6735445069960128
7 2 0.5994977636644312
8 2 0.5334424125433215
9 2 0.4748735440201300
10 2 0.4224879661954496
11 2 0.3765323029433695
12 2 0.3363944036574121
13 2 0.3022170766310361
14 2 0.2727657448994062
15 2 0.2485167872074456
16 2 0.2293415257431213
17 2 0.2147109549557172
18 2 0.2039776320419744
19 2 0.1977944973459684
20 2 0.1959781522704212
1 3 1.0961238217355191
2 3 0.7285730212479131
3 3 0.5855690017136598
4 3 0.4978510634652276
5 3 0.4322643044991141
6 3 0.3779955813422384
7 3 0.3318770490176620
8 3 0.2915131913354906
9 3 0.2568501620476929
10 3 0.2265794824318708
11 3 0.2004129134313264
12 3 0.1774246217056053
13 3 0.1585586710997030
14 3 0.1424154489928857
15 3 0.1292991332448402
16 3 0.1187420202432151
17 3 0.1108612667106875
18 3 0.1051511886410727
19 3 0.1018073573510242
20 3 0.1007605208549083
1 4 0.7891700628105371
2 4 0.4636941863220631
3 4 0.3523327083647250
4 4 0.2901154331275392
5 4 0.2464651046517417
6 4 0.2118681847930155
7 4 0.1832688330216134
8 4 0.1587841277931135
9 4 0.1384471634621542
10 4 0.1208068978350745
11 4 0.1058272254063172
12 4 0.0928670624868555
13 4 0.0822672752106764
14 4 0.0735837334227888
15 4 0.0661993892337861
16 4 0.0601749517017798
17 4 0.0554445759167248
18 4 0.0526159402042698
19 4 0.0511469479523735
20 4 0.0506008916819600
1 5 0.5681000206221840
2 5 0.2949652073919917
3 5 0.2119649515223005
4 5 0.1693801525604552
5 5 0.1400932414211889
6 5 0.1186350770308914
7 5 0.1008659247940673
8 5 0.0858659066901124
9 5 0.0741799911073047
10 5 0.0640281959836235
11 5 0.0555238040228221
12 5 0.0479032734689684
13 5 0.0418782048638303
14 5 0.0373871815079645
15 5 0.0334441855788866
16 5 0.0302093450180897
17 5 0.0278003374629166
18 5 0.0260686680390193
19 5 0.0251074998436656
20 5 0.0254793813361107
1 6 0.4089593783401829
2 6 0.1875189309079264
3 6 0.1273189856555117
4 6 0.0983483731701702
5 6 0.0789252437303674
6 6 0.0662120194689127
7 6 0.0548033214184062
8 6 0.0456614474930074
9 6 0.0387537928671712
10 6 0.0327473319957471
11 6 0.0274641728649990
12 6 0.0233983587460567
13 6 0.0195158928165251
14 6 0.0173139814099302
15 6 0.0153686017490454
16 6 0.0135000437317865
17 6 0.0119839011539216
18 6 0.0109180153618451
19 6 0.0102446047423259
20 6 0.0101441670356398
1 7 0.2945739121129763
2 7 0.1191248380118868
3 7 0.0765469033026386
4 7 0.0573543926478043
5 7 0.0448068762979921
6 7 0.0372397118181349
7 7 0.0299964984920744
8 7 0.0254493367985359
9 7 0.0211582835423157
10 7 0.0179805542733290
11 7 0.0149029076437797
12 7 0.0129776187914874
13 7 0.0108411843929506
14 7 0.0093760357795310
15 7 0.0081484986661249
16 7 0.0069772715624653
17 7 0.0067237111020118
18 7 0.0064163639859609
19 7 0.0059566599108432
20 7 0.0049811168861262
1 8 0.2122309523052073
2 8 0.0757710085600675
3 8 0.0462562571372682
4 8 0.0331036175976880
5 8 0.0252350234362932
6 8 0.0207070290661502
7 8 0.0165479906284916
8 8 0.0138241141442927
9 8 0.0114444720066742
10 8 0.0095635308963288
11 8 0.0074432273919798
12 8 0.0067776575251956
13 8 0.0053989956994624
14 8 0.0050213404231413
15 8 0.0039711385414623
16 8 0.0033389061311269
17 8 0.0031488604125658
18 8 0.0030509801906245
19 8 0.0029602219819192
20 8 0.0021220417256372
1 9 0.1527104295315213
2 9 0.0482312657987356
3 9 0.0278787097571798
4 9 0.0191423576513918
5 9 0.0141838253063819
6 9 0.0115007763613681
7 9 0.0090977031698533
8 9 0.0070544792396004
9 9 0.0060118106181731
10 9 0.0051226877140631
11 9 0.0039096136052013
12 9 0.0033914978929305
13 9 0.0027438430984649
14 9 0.0022368401047930
15 9 0.0015493684652582
16 9 0.0017218308072580
17 9 0.0011087160625190
18 9 0.0014339150083726
19 9 0.0011263659846531
20 9 0.0001381762764535
1 10 0.1097399764699433
2 10 0.0306487507142989
3 10 0.0170112080036376
4 10 0.0115457060739160
5 10 0.0080945309186293
6 10 0.0062563647689165
7 10 0.0053089989316881
8 10 0.0039635632395394
9 10 0.0035113080544458
10 10 0.0026573649784633
11 10 0.0021095895228696
12 10 0.0020339830668005
13 10 0.0015655158227136
14 10 0.0010814656728505
15 10 0.0010042718283040
16 10 0.0014942132184479
17 10 0.0015649125321552
18 10 0.0007134992317367
19 10 0.0006097891868842
20 10 0.0004728346921678
1 11 0.0790679334375665
2 11 0.0195933045285336
3 11 0.0102704228007592
4 11 0.0068443845408921
5 11 0.0045876632592027
6 11 0.0034107357025391
7 11 0.0029403446203825
8 11 0.0018448767676490
9 11 0.0018296590326135
10 11 0.0014640978924171
11 11 0.0015554946843291
12 11 0.0006729160690427
13 11 0.0005308314482697
14 11 0.0007246217911633
15 11 0.0008483773456273
16 11 0.0004620942538020
17 11 0.0005349645013752
18 11 0.0004225568088890
19 11 0.0003819121666981
20 11 0.0007499592801432
1 12 0.0571072154911564
2 12 0.0123041381545961
3 12 0.0063478293948520
4 12 0.0040063098238226
5 12 0.0026506427676787
6 12 0.0016476592008199
7 12 0.0010262055809958
8 12 0.0013369855291758
9 12 0.0013879404841585
10 12 0.0009259747743473
11 12 0.0008316940511239
12 12 0.0001169095854366
13 12 -0.0003604883634101
14 12 0.0002500909082854
15 12 0.0006480602867250
16 12 0.0002945253140181
17 12 0.0002916472524760
18 12 -0.0003202635629374
19 12 0.0005340800792651
20 12 0.0000773996222674
1 13 0.0412053162480912
2 13 0.0078582091389305
3 13 0.0042159965295093
4 13 0.0022570959955438
5 13 0.0015367295876625
6 13 0.0012438561886441
7 13 0.0004138715621590
8 13 0.0007688156051428
9 13 0.0007091396163447
10 13 0.0004280557278877
11 13 0.0005647369272979
12 13 -0.0001470794221535
13 13 -0.0000399903032961
14 13 0.0002784501517604
15 13 0.0006072378273250
16 13 0.0001982707167733
17 13 -0.0001905211395386
18 13 -0.0001016318651503
19 13 0.0000574505709995
20 13 0.0004891809135931
1 14 0.0297183936302138
2 14 0.0051144497240455
3 14 0.0026020817050964
4 14 0.0011912692098789
5 14 0.0009408160902464
6 14 0.0005574079416981
7 14 0.0003542941856696
8 14 0.0004953917888531
9 14 0.0001826634558175
10 14 0.0003940628511206
11 14 0.0003177450506174
12 14 0.0002066620601993
13 14 -0.0001117188687608
14 14 0.0002177067886047
15 14 0.0003519720339200
16 14 0.0002906277617315
17 14 0.0002642849803565
18 14 -0.0002649386181630
19 14 -0.0002010526943570
20 14 -0.0000852044324418
1 15 0.0214179168607249
2 15 0.0033682462968151
3 15 0.0014187416764439
4 15 0.0006145565749868
5 15 0.0007489969946372
6 15 0.0003120204399418
7 15 0.0001759423136598
8 15 -0.0000286991094945
9 15 0.0004490857337338
10 15 0.0002768678934568
11 15 0.0002581428129165
12 15 0.0002629765850150
13 15 0.0000184651453937
14 15 0.0003410936053256
15 15 0.0001205764739653
16 15 0.0001957548694233
17 15 0.0002672143902629
18 15 -0.0003852579768324
19 15 0.0001016514789977
20 15 0.0002530026631868
1 16 0.0153523822585760
2 16 0.0023666927063590
3 16 0.0009086768897951
4 16 0.0004121945831041
5 16 0.0003840322107845
6 16 -0.0000213234959228
7 16 0.0001293161059182
8 16 -0.0000082742011142
9 16 0.0003459533892775
10 16 0.0004847308965580
11 16 0.0000673920905112
12 16 0.0003435024446010
13 16 0.0004403319111756
14 16 -0.0001891479326881
15 16 -0.0004184056035025
16 16 0.0003097821388597
17 16 0.0002611656732652
18 16 0.0001185688667552
19 16 0.0001392132713232
20 16 0.0000066398502081
1 17 0.0112939787175492
2 17 0.0016005340536742
3 17 0.0008131031991639
4 17 0.0000917885683550
5 17 -0.0000144921152510
6 17 0.0000691192979169
7 17 0.0000821667895939
8 17 -0.0000809541592977
9 17 0.0002452874996555
10 17 0.0003274941732732
11 17 -0.0000673780460500
12 17 0.0005656363227459
13 17 -0.0000533601267318
14 17 0.0002894432615809
15 17 0.0001362383155860
16 17 0.0003495330613379
17 17 -0.0002323114445581
18 17 -0.0000985812375356
19 17 0.0002542325525909
20 17 -0.0003858342076387
1 18 0.0084180720927563
2 18 0.0010026725436099
3 18 0.0005680618231411
4 18 0.0001377197993438
5 18 0.0002163971796397
6 18 0.0001577693116300
7 18 0.0000032247381757
8 18 -0.0001078069770531
9 18 0.0007055828301066
10 18 -0.0001130997473735
11 18 -0.0000368730389052
12 18 0.0006681836510026
13 18 -0.0001949957483343
14 18 0.0003830850914274
15 18 -0.0000200874765120
16 18 0.0000785183767997
17 18 -0.0000577806740844
18 18 -0.0001211946003272
19 18 0.0001539074382899
20 18 0.0000488402532940
1 19 0.0062073827000315
2 19 0.0006229681531017
3 19 0.0004650191077991
4 19 -0.0003563951048280
5 19 0.0001132235347809
6 19 0.0003098896140084
7 19 0.0000018811024464
8 19 0.0003573993796068
9 19 0.0004669414797489
10 19 0.0001412174810429
11 19 -0.0001044332919088
12 19 0.0003026800020940
13 19 -0.0001205532971581
14 19 0.0004451316126270
15 19 -0.0002490390554621
16 19 0.0001791057856678
17 19 -0.0001160774977076
18 19 -0.0000031789939526
19 19 0.0000681036090345
20 19 0.0006686721339967
1 20 0.0044902413975743
2 20 0.0004828564527223
3 20 0.0000357535452823
4 20 -0.0003415452190936
5 20 0.0003368388481635
6 20 0.0001616732512941
7 20 0.0000649001321027
8 20 0.0003412981698850
9 20 0.0001068603120800
10 20 0.0003246332660649
11 20 0.0001110708627524
12 20 -0.0000943447524370
13 20 0.0001467658172663
14 20 0.0007227877608880
15 20 0.0002637811898567
16 20 -0.0004202895119433
17 20 0.0002012599685811
18 20 0.0000579581993966
19 20 0.0002056725120444
20 20 -0.0001772804911436
1 1 2.1156492724527585
2 1 1.7987002079843748
3 1 1.6133685669416811
4 1 1.4648818390346405
5 1 1.3317861042767791
6 1 1.2095893493050598
7 1 1.0967404696000445
8 1 0.9928305863888041
9 1 0.8985441182111825
10 1 0.8140732825278773
11 1 0.7386835493772016
12 1 0.6726758155099737
13 1 0.6156087901054491
14 1 0.5673895464665044
15 1 0.5272929118147084
16 1 0.4948313851260670
17 1 0.4698761615617446
18 1 0.4523700096880121
19 1 0.4418047141104668
20 1 0.4383630408287506
1 2 1.5216335888761869
2 2 1.1428846986527481
3 2 0.9693467263105630
4 2 0.8509959144602404
5 2 0.7548240140825782
6 2 0.6713244775231184
7 2 0.5974084944659496
8 2 0.5313067500988689
9 2 0.4724499038523379
10 2 0.4206447172734952
11 2 0.3755098067226446
12 2 0.3361498371870301
13 2 0.3025366772905096
14 2 0.2740194962641566
15 2 0.2507764914514728
16 2 0.2320707205174624
17 2 0.2181000887760909
18 2 0.2079342243596391
19 2 0.2018032436712716
20 2 0.2000627747808445
1 3 1.0951049619512192
2 3 0.7273183705524777
3 3 0.5843252042403204
4 3 0.4969215363266580
5 3 0.4311241510274228
6 3 0.3766302071417751
7 3 0.3306795638088836
8 3 0.2904121149527976
9 3 0.2553432517180695
10 3 0.2243432638529441
11 3 0.1976447238379729
12 3 0.1751916926970793
13 3 0.1560268653520039
14 3 0.1397948158446329
15 3 0.1268140160731224
16 3 0.1165556454804320
17 3 0.1086577534193060
18 3 0.1029712231213653
19 3 0.0994818878297440
20 3 0.0984518772288141
1 4 0.7882541445291960
2 4 0.4623985643649522
3 4 0.3518116073873436
4 4 0.2899914622605964
5 4 0.2459159507130054
6 4 0.2107995190365132
7 4 0.1823974455316174
8 4 0.1583609686880349
9 4 0.1374991228357709
10 4 0.1196014857749789
11 4 0.1043025228963439
12 4 0.0918874613977157
13 4 0.0813381302523177
14 4 0.0729030888189549
15 4 0.0656154738366429
16 4 0.0602408275000915
17 4 0.0563335155554180
18 4 0.0532514639541140
19 4 0.0516816263449085
20 4 0.0510421519342015
1 5 0.5676800247582370
2 5 0.2941436015802550
3 5 0.2118029627486530
4 5 0.1689429118250553
5 5 0.1398968009640176
6 5 0.1177296388298060
7 5 0.1003273043685563
8 5 0.0858613417659266
9 5 0.0733887098799553
10 5 0.0625970615212081
11 5 0.0540768376477411
12 5 0.0466560953593352
13 5 0.0409197962194812
14 5 0.0361321547991684
15 5 0.0324200230582100
16 5 0.0294392205995606
17 5 0.0271225476740807
18 5 0.0252235841682842
19 5 0.0242137215669320
20 5 0.0235874589413632
1 6 0.4088783831058889
2 6 0.1872072657267183
3 6 0.1278253303212809
4 6 0.0984752086637102
5 6 0.0799223491567511
6 6 0.0657105397284962
7 6 0.0553648925059348
8 6 0.0465617004128762
9 6 0.0391803278165943
10 6 0.0326728259000806
11 6 0.0278877539168918
12 6 0.0242614535384217
13 6 0.0211070931112366
14 6 0.0181622093960080
15 6 0.0165841107481095
16 6 0.0149772909281637
17 6 0.0135285808980725
18 6 0.0126549254394355
19 6 0.0118600068735970
20 6 0.0113212272568034
1 7 0.2946215389828789
2 7 0.1190567783439996
3 7 0.0772747911328424
4 7 0.0572937723479107
5 7 0.0453798116531617
6 7 0.0368817276233486
7 7 0.0305592528976530
8 7 0.0252255096281813
9 7 0.0211987299323966
10 7 0.0175655238903840
11 7 0.0145526120626660
12 7 0.0124646802431178
13 7 0.0105370788732282
14 7 0.0089223889977193
15 7 0.0081146789913022
16 7 0.0070567163827012
17 7 0.0067191574130274
18 7 0.0057902846329580
19 7 0.0057133343543360
20 7 0.0048715388221638
1 8 0.2122881102822102
2 8 0.0756974924947563
3 8 0.0463702762712716
4 8 0.0331316120878950
5 8 0.0257503815784681
6 8 0.0206936632808223
7 8 0.0172171811727886
8 8 0.0139589530965779
9 8 0.0113104361080179
10 8 0.0095783397270093
11 8 0.0075425985927947
12 8 0.0063434315272542
13 8 0.0051881456810197
14 8 0.0043517304382064
15 8 0.0041377891106052
16 8 0.0035329117305116
17 8 0.0032614668387090
18 8 0.0023475758616504
19 8 0.0025941880245284
20 8 0.0025599579993164
1 9 0.1530018704257498
2 9 0.0481474054665742
3 9 0.0280571190598754
4 9 0.0194146341885327
5 9 0.0145234238926582
6 9 0.0113100810510666
7 9 0.0096242469522566
8 9 0.0079466217096017
9 9 0.0059869705378000
10 9 0.0049223735272237
11 9 0.0041023990522743
12 9 0.0033302208170844
13 9 0.0031347991619315
14 9 0.0026503138641569
15 9 0.0016267512315978
16 9 0.0020140373462339
17 9 0.0018336652492599
18 9 0.0017260382392165
19 9 0.0009768976526035
20 9 0.0010290415067302
1 10 0.1103201070380651
2 10 0.0308270714577930
3 10 0.0170698736031565
4 10 0.0113660315814447
